Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5292.6 at 2014-10-06T16:37:06. Report at Monday, October 6, 2014. Processed Tuesday at 2014-10-07T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Cervantes Corp,CVS,.005,+.2,+66.67,,
Maxsec Grp,MSP,.016,+.6,+60.00,,
CVC Prop Fund unt,CJT,.012,+.3,+33.33,,
Crowe Horwath,CRH,.485,+10,+25.97,,
AnaeCo,ANQ,.005,+.1,+25.00,,
Eureka Gold Hldgs,EGH,.20,+4,+25.00,,
iSonea,ISN,.105,+1.8,+20.69,,
AG Financial,AHA,.06,+1,+20.00,,
PM Capital Global opt jun15,PGFO,.03,+.5,+20.00,,
Safety Medical,SFP,.006,+.1,+20.00,,
Connexion Media,CXZ,.17,+2.5,+17.24,,
Montech Hldgs,MOQ,.048,+.7,+17.07,,
Watermark Mkt fd opt dec14,WMKO,.009,+.1,+12.50,,
Cadence Capital opt aug15,CDMO,.04,+.4,+11.11,,
Clean Seas Tuna,CSS,.081,+.8,+10.96,,
Resonance Health,RHT,.053,+.5,+10.42,,
QRxPharma,QRX,.022,+.2,+10.00,,
Genetic Tech,GTG,.025,+.2,+8.70,,
Orbital Corp,OEC,.26,+2,+8.33,,
DataDot Tech,DDT,.029,+.2,+7.41,,
Anteo Diagnostics,ADO,.155,+1,+6.90,,
Alliance Aviation,AQZ,1.325,+8.5,+6.85,,
Primary Gold,PGO,.032,+.2,+6.67,,
Viralytics,VLA,.32,+2,+6.67,,
Donaco Intl,DNA,.97,+6,+6.59,,
Asia Pac Digital,DIG,.017,+.1,+6.25,,
Titan Energy Service,TTN,.52,+3,+6.12,,
Gale Pacific,GAP,.265,+1.5,+6.00,,
Bioxyne,BXN,.018,+.1,+5.88,,
Keybridge Capital,KBC,.18,+1,+5.88,,
Real Estate Cap unt,RCU,.19,+1,+5.56,,
Calzada,CZD,.096,+.5,+5.49,,
Progen Pharma,PGL,.20,+1,+5.26,,
NEXTDC,NXT,1.83,+9,+5.17,,
Suda,SUD,.062,+.3,+5.08,,
Pulse Health,PHG,.525,+2.5,+5.00,,
RISES - MINING,,
Niuminco Grp,NIU,.002,+.1,+100.0,,
NKWE Platinum opt mar16,NKPO,.039,+1.4,+56.00,,
Realm Res,RRP,.003,+.1,+50.00,,
Voyager Res,VOR,.003,+.1,+50.00,,
White Cliff Minerals opt mar17,WCNOA,.003,+.1,+50.00,,
Dart Min,DTM,.045,+1.4,+45.16,,
Dampier Gold,DAU,.024,+.7,+41.18,,
Green Rock Energy,GRK,.004,+.1,+33.33,,
Argentina Min,AVK,.03,+.7,+30.43,,
Incremental Oil & Gas,IOG,.053,+1.2,+29.27,,
Oilex opt sep15,OEXO,.014,+.3,+27.27,,
Acacia Coal,AJC,.005,+.1,+25.00,,
Cougar Metals,CGM,.005,+.1,+25.00,,
King Solomon Mines,KSO,.005,+.1,+25.00,,
Rubicon Res,RBR,.01,+.2,+25.00,,
Antilles Oil & Gas,AVD,.16,+3,+23.08,,
Shaw River Manganese,SRR,.018,+.3,+20.00,,
Mungana Gold,MUX,.16,+2.5,+18.52,,
Energia Minerals,EMX,.04,+.6,+17.65,,
Oilex,OEX,.115,+1.7,+17.35,,
Conico,CNJ,.007,+.1,+16.67,,
Pancontinental Oil,PCL,.052,+.7,+15.56,,
KIN Mining,KIN,.15,+2,+15.38,,
Duketon Mining,DKM,.19,+2.5,+15.15,,
IMX Res,IXR,.024,+.3,+14.29,,
Mozambi Coal,MOZ,.008,+.1,+14.29,,
Venus Metals opt nov16,VMCO,.08,+1,+14.29,,
3D Oil,TDO,.09,+1.1,+13.92,,
Echo Res,EAR,.091,+1.1,+13.75,,
Rey Resources,REY,.13,+1.5,+13.04,,
Axiom Min cdi,AVQ,.018,+.2,+12.50,,
Crossland Metals,CUX,.009,+.1,+12.50,,
Mantle Min Corp,MNM,.018,+.2,+12.50,,
Fox Res,FXR,.01,+.1,+11.11,,
Image Res,IMA,.09,+.9,+11.11,,
Pryme Energy,PYM,.01,+.1,+11.11,,
Ram Resources,RMR,.01,+.1,+11.11,,
Silver City Min,SCI,.04,+.4,+11.11,,
Aquarius Platinum,AQP,.36,+3.5,+10.77,,
Central West Gold,CWG,.155,+1.5,+10.71,,
Genesis Minerals,GMD,.011,+.1,+10.00,,
Legend Min,LEG,.011,+.1,+10.00,,
ADX Energy,ADX,.012,+.1,+9.09,,
Yellow Rock,YRR,.012,+.1,+9.09,,
Havilah Res,HAV,.125,+1,+8.70,,
Chrysalis Res,CYS,.013,+.1,+8.33,,
Sthn Cross Gold,SXG,.013,+.1,+8.33,,
Ironclad Min,IFE,.068,+.5,+7.94,,
Sth Boulder Mines,STB,.205,+1.5,+7.89,,
Burleson Energy,BUR,.014,+.1,+7.69,,
Hastings Rare Metals,HAS,.07,+.5,+7.69,,
Alliance Res,AGS,.215,+1.5,+7.50,,
Intra Energy,IEC,.029,+.2,+7.41,,
Anatolia Energy,AEK,.075,+.5,+7.14,,
Kula Gold,KGD,.075,+.5,+7.14,,
Perpetual Res,PEC,.075,+.5,+7.14,,
Aphrodite Gold,AQQ,.016,+.1,+6.67,,
Dragon Mountain Gold,DMG,.016,+.1,+6.67,,
XState Res,XST,.032,+.2,+6.67,,
Coral Sea Pet,CSP,.065,+.4,+6.56,,
Kasbah Res,KAS,.065,+.4,+6.56,,
Parmelia Res,PML,.05,+.3,+6.38,,
Panoramic Res,PAN,.67,+4,+6.35,,
Boss Resources,BOE,.017,+.1,+6.25,,
Range Res,RRS,.017,+.1,+6.25,,
World Titanium Res,WTR,.034,+.2,+6.25,,
Austpac Res,APG,.018,+.1,+5.88,,
AXG Mining,AXC,.018,+.1,+5.88,,
Renascor Res,RNU,.037,+.2,+5.71,,
Whitestar Res,WSR,.038,+.2,+5.56,,
Alumina,AWC,1.725,+9,+5.50,,
Paladin Energy,PDN,.385,+2,+5.48,,
Poseidon Nickel,POS,.205,+1,+5.13,,
FALLS - INDUSTRIALS,,
Ceramic Fuel Cells rts22octd,CFUR,.001,-.8,-88.89,,
Opus Grp,OPG,.032,-1.7,-34.69,,
Tag Pacific,TAG,.10,-2,-16.67,,
Adv Braking Tech,ABV,.006,-.1,-14.29,,
Coretrack,CKK,.006,-.1,-14.29,,
Q Limited,QXQ,.006,-.1,-14.29,,
ILH Grp,ILH,.025,-.4,-13.79,,
Quickflix,QFX,.007,-.1,-12.50,,
Novarise Renewable,NOE,.15,-2,-11.76,,
Narhex Life Sciences,NLS,.008,-.1,-11.11,,
Neptune Marine,NMS,1.20,-15,-11.11,,
Kogi Iron,KFE,.033,-.4,-10.81,,
Digital CC,DCC,.21,-2.5,-10.64,,
Firstfolio,FFF,.01,-.1,-9.09,,
Rubik Financial,RFL,.30,-3,-9.09,,
VDM Grp,VMG,.01,-.1,-9.09,,
Smartpay Hldgs,SMP,.22,-2,-8.33,,
TZ,TZL,.11,-1,-8.33,,
Draig Res,DRG,.012,-.1,-7.69,,
ETFS Physical Platinum,ETPMPT,134.47,-1093,-7.52,,
Cynata Therapeutics,CYP,.37,-3,-7.50,,
ASF Grp,AFA,.19,-1.5,-7.32,,
Enerji,ERJ,.013,-.1,-7.14,,
Imugene,IMU,.013,-.1,-7.14,,
Decimal Software,DSX,.14,-1,-6.67,,
Mastermyne Grp,MYE,.58,-4,-6.45,,
MOKO Social Media,MKB,.15,-1,-6.25,,
Carnegie Wave Energy,CWE,.049,-.3,-5.77,,
Orthocell,OCC,.33,-2,-5.71,,
Dyesol,DYE,.25,-1.5,-5.66,,
Ausdrill,ASL,.90,-5,-5.26,,
