Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5001.5 at 2013-03-25T16:49:06. Report at Monday, March 25, 2013. Processed Tuesday at 2013-03-26T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
MUI Corp,MUI,.002,+.1,+100.0,,
Pental opt sep14,PTLO,.004,+.2,+100.0,,
IM Medical,IMI,.003,+.1,+50.00,,
Cougar Energy,CXY,.005,+.1,+25.00,,
Dromana Estate,DMY,.02,+.4,+25.00,,
Ceramic Fuel Cells,CFU,.07,+1.3,+22.81,,
Cyclopharm,CYC,.12,+2,+20.00,,
DGI Hldgs,DGI,.007,+.1,+16.67,,
VDM Grp,VMG,.016,+.2,+14.29,,
Vita Life Sciences,VSC,1.18,+14,+13.46,,
CMA Corp,CMV,.039,+.4,+11.43,,
GoConnect,GCN,.011,+.1,+10.00,,
USCOM,UCM,.22,+2,+10.00,,
Vesture,VES,.11,+1,+10.00,,
Folkestone,FLK,.17,+1.5,+9.68,,
Kresta Hldgs,KRS,.17,+1.5,+9.68,,
Investorfirst,INQ,.67,+5.5,+8.94,,
Steamships Trading,SST,37.00,+300,+8.82,,
ISS Grp,ISS,.25,+2,+8.70,,
Benitec,BLT,.013,+.1,+8.33,,
Senetas Corp,SEN,.013,+.1,+8.33,,
Webster,WBA,.70,+5,+7.69,,
Excela,EXA,.029,+.2,+7.41,,
Rubik Financial,RFL,.15,+1,+7.14,,
Shenhua Int'l,SHU,.30,+2,+7.14,,
TZ opt oct13,TZLO,.03,+.2,+7.14,,
Hudson Invest,HGL,.08,+.5,+6.67,,
iSonea,ISN,.08,+.5,+6.67,,
Macmahon Hldgs,MAH,.24,+1.5,+6.67,,
Car Parking Tech,CPZ,.245,+1.5,+6.52,,
Suda,SUD,.033,+.2,+6.45,,
Redflex Hldgs,RDF,.845,+5,+6.29,,
HGL,HNG,.45,+2.5,+5.88,,
Novogen,NRT,.18,+1,+5.88,,
Water Res Grp,WRG,.018,+.1,+5.88,,
Adv Braking Tech,ABV,.019,+.1,+5.56,,
Ambition Grp,AMB,.19,+1,+5.56,,
Cellmid,CDY,.04,+.2,+5.26,,
Countplus,CUP,1.80,+9,+5.26,,
Clover Corp,CLV,.62,+3,+5.08,,
Beyond Int'l,BYI,1.25,+6,+5.04,,
FSA Grp,FSA,.63,+3,+5.00,,
RISES - MINING,,
Mining Projects opt nov14,MPJOB,.003,+.1,+50.00,,
Mining Projects,MPJ,.013,+.4,+44.44,,
Bligh Res,BGH,.062,+1.7,+37.78,,
Forte Energy,FTE,.015,+.4,+36.36,,
International Coal,ICX,.17,+4.5,+36.00,,
