Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5241.4 at 2015-10-08T16:36:35. Report at Thursday, October 8, 2015. Processed Friday at 2015-10-09T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
NRW Hldgs,NWH,.155,+6.3,+68.48,,
Global Value Fnd opt mar16,GVFO,.035,+.7,+25.00,,
ICollege,ICT,.125,+2.5,+25.00,,
Activistic,ACU,.11,+1.8,+19.57,,
Bionomics,BNO,.55,+9,+19.57,,
LBT Innovations,LBT,.155,+2.5,+19.23,,
Metalicity,MCT,.02,+.3,+17.65,,
Novogen opt jun20,NRTO,.055,+.8,+17.02,,
Panorama Synergy,PSY,.21,+3,+16.67,,
Rectifier Techn,RFT,.007,+.1,+16.67,,
Redflex Hldgs,RDF,.28,+4,+16.67,,
Leaf Resources,LER,.145,+2,+16.00,,
Origin Energy rtsforusd,ORGR,2.39,+32,+15.46,,
Aust Agricultural,AAP,.015,+.2,+15.38,,
Brain Resource,BRC,.225,+3,+15.38,,
Anatara Lifesciences,ANR,.94,+12,+14.63,,
Transaction Solutions,TSN,.008,+.1,+14.29,,
Avexa,AVX,.009,+.1,+12.50,,
Enverro,ERR,.45,+5,+12.50,,
Praemium,PPS,.32,+3.5,+12.28,,
Valmec,VMX,.185,+2,+12.12,,
Surfstitch Grp,SRF,1.67,+16.5,+10.96,,
"Airxpanders, cdi",AXP,.94,+9,+10.59,,
3D Medical,3DM,.088,+.8,+10.00,,
Infomedia,IFM,.77,+7,+10.00,,
Goldfields Money,GMY,.93,+8,+9.41,,
Agenix,AGX,.012,+.1,+9.09,,
Onthehouse,OTH,.60,+5,+9.09,,
Ausdrill,ASL,.37,+3,+8.82,,
Hitech Grp Aust,HIT,.435,+3.5,+8.75,,
Dick Smith Hldgs,DSH,1.465,+11.5,+8.52,,
OTOC,OTC,.13,+1,+8.33,,
Perpetual Equity Inv opt jun16,PICO,.013,+.1,+8.33,,
Shoply,SHP,.013,+.1,+8.33,,
Quickstep Hldgs,QHL,.205,+1.5,+7.89,,
Digital CC,DCC,.14,+1,+7.69,,
Easton Invest,EAS,.70,+5,+7.69,,
Mobilarm,MBO,.014,+.1,+7.69,,
Ozgrowth,OZG,.14,+1,+7.69,,
Centrepoint Alliance,CAF,.355,+2.5,+7.58,,
Biotron,BIT,.057,+.4,+7.55,,
Bank of Qld,BOQ,12.46,+85,+7.32,,
Titan Energy Service,TTN,.044,+.3,+7.32,,
Clover Corp,CLV,.30,+2,+7.14,,
Compumedics,CMP,.30,+2,+7.14,,
Echoice,ECO,.015,+.1,+7.14,,
IDT Aust,IDT,.375,+2.5,+7.14,,
QV Equities opt mar16,QVEO,.015,+.1,+7.14,,
Onevue Hldgs,OVH,.38,+2.5,+7.04,,
MMJ Phytotech,MMJ,.32,+2,+6.67,,
Oncosil Medical,OSL,.165,+1,+6.45,,
The Reject Shop,TRS,9.47,+57,+6.40,,
BluGlass,BLG,.068,+.4,+6.25,,
CML Grp,CGR,.17,+1,+6.25,,
Connexion Media,CXZ,.17,+1,+6.25,,
Netccentric cdi,NCL,.17,+1,+6.25,,
XPD Soccer Gear Grp,XPD,.17,+1,+6.25,,
Site Grp Int'l,SIT,.26,+1.5,+6.12,,
Glennon Small Comp opt aug16,GC1O,.035,+.2,+6.06,,
Yowie Grp opt dec15,YOWO,.985,+5.5,+5.91,,
Boart Longyear,BLY,.072,+.4,+5.88,,
Coffey Int'l,COF,.18,+1,+5.88,,
Prima BioMed opt jun17,PRRO,.018,+.1,+5.88,,
Actinogen,ACW,.058,+.3,+5.45,,
Kina Sec,KSL,1.16,+6,+5.45,,
Origin Energy,ORG,6.43,+33,+5.41,,
Benitec,BLT,.49,+2.5,+5.38,,
Think Childcare,TNK,1.00,+5,+5.26,,
Orbital Corp,OEC,.61,+3,+5.17,,
Alliance Aviation,AQZ,.52,+2.5,+5.05,,
Bradken,BKN,1.145,+5.5,+5.05,,
Alexium Int'l,AJX,1.05,+5,+5.00,,
Macmahon Hldgs,MAH,.084,+.4,+5.00,,
RISES - MINING,,
Monto Minerals,MOO,.002,+.1,+100.0,,
Potash Min opt nov15,POKO,.006,+.3,+100.0,,
BMG Res,BMG,.007,+.3,+75.00,,
Gascoyne Res,GCY,.14,+5.5,+64.71,,
India Res,IRL,.003,+.1,+50.00,,
Niuminco Grp,NIU,.003,+.1,+50.00,,
Astro Res,ARO,.02,+.6,+42.86,,
Latrobe Magnesium,LMG,.011,+.3,+37.50,,
Planet Gas,PGS,.004,+.1,+33.33,,
Rox Resources,RXL,.024,+.6,+33.33,,
Encounter Res,ENR,.155,+3.5,+29.17,,
Plymouth Min,PLH,.09,+2,+28.57,,
Empire Oil & Gas,EGO,.005,+.1,+25.00,,
GBM Gold,GBM,.01,+.2,+25.00,,
General Min Corp,GMM,.125,+2.5,+25.00,,
Energy Res,ERA,.41,+8,+24.24,,
Central Petroleum,CTP,.13,+2.5,+23.81,,
Azumah Res,AZM,.037,+.7,+23.33,,
Conico,CNJ,.011,+.2,+22.22,,
Diatreme Res,DRX,.012,+.2,+20.00,,
King River Copper,KRC,.024,+.4,+20.00,,
Mantle Min Corp,MNM,.018,+.3,+20.00,,
Pacific Niugini opt aug17,PNRO,.03,+.5,+20.00,,
Quantum Res,QUR,.024,+.4,+20.00,,
Stonewall Res,SWJ,.012,+.2,+20.00,,
Tanga Resources,TRL,.024,+.4,+20.00,,
Tyranna Res,TYX,.024,+.4,+20.00,,
Vital Metals,VML,.018,+.3,+20.00,,
Sipa Res,SRI,.037,+.6,+19.35,,
Consolidated Tin Min,CSD,.05,+.8,+19.05,,
Real Energy Corp,RLE,.125,+2,+19.05,,
Rift Valley Res,RVY,.019,+.3,+18.75,,
Strategic Energy,SER,.019,+.3,+18.75,,
Swala Energy,SWE,.052,+.8,+18.18,,
Cove Res,CVE,.007,+.1,+16.67,,
Northern Iron,NFE,.007,+.1,+16.67,,
Pacifico Min,PMY,.014,+.2,+16.67,,
Kasbah Res,KAS,.022,+.3,+15.79,,
Hot Chili,HCH,.098,+1.3,+15.29,,
Covata,CVT,.35,+4.5,+14.75,,
Chinalco Yunnan Cu,CYU,.016,+.2,+14.29,,
Minrex Res,MRR,.16,+2,+14.29,,
Mount Ridley Mines,MRD,.016,+.2,+14.29,,
Star Striker opt dec17,SRTOA,.008,+.1,+14.29,,
Strandline Res,STA,.008,+.1,+14.29,,
Empire Energy,EEG,.025,+.3,+13.64,,
BBX Minerals,BBX,.017,+.2,+13.33,,
Southern Gold,SAU,.017,+.2,+13.33,,
XTD,XTD,.17,+2,+13.33,,
Galaxy Res,GXY,.044,+.5,+12.82,,
Strategic Elements,SOR,.22,+2.5,+12.82,,
Alara Res,AUQ,.018,+.2,+12.50,,
Aurelia Metals,AMI,.018,+.2,+12.50,,
Birimian Gold,BGS,.009,+.1,+12.50,,
Fe Ltd,FEL,.027,+.3,+12.50,,
IMX Res,IXR,.009,+.1,+12.50,,
Mustang Res,MUS,.23,+2.5,+12.20,,
Altura Mining opt jun16,AJMO,.019,+.2,+11.76,,
Aura Energy,AEE,.019,+.2,+11.76,,
Pan Pacific Pet,PPP,.038,+.4,+11.76,,
Ironbark Zinc,IBG,.06,+.6,+11.11,,
Rawson Res,RAW,.03,+.3,+11.11,,
Walkabout Res,WKT,.01,+.1,+11.11,,
Eden Energy opt sep18,EDEO,.042,+.4,+10.53,,
Marmota Energy,MEU,.011,+.1,+10.00,,
Oilex,OEX,.033,+.3,+10.00,,
Perpetual Res,PEC,.055,+.5,+10.00,,
A-Cap Res,ACB,.023,+.2,+9.52,,
Champion Iron,CIA,.175,+1.5,+9.37,,
Windward Res,WIN,.083,+.7,+9.21,,
Western Areas,WSA,2.74,+23,+9.16,,
Elementos,ELT,.012,+.1,+9.09,,
Yellow Rock,YRR,.012,+.1,+9.09,,
Orecorp,ORR,.099,+.8,+8.79,,
Poseidon Nickel,POS,.062,+.5,+8.77,,
TTE Petroleum,TTE,.025,+.2,+8.70,,
Santos,STO,5.50,+43,+8.48,,
Carbine Tungsten,CNQ,.065,+.5,+8.33,,
Flinders Mines,FMS,.013,+.1,+8.33,,
MEC Res,MMR,.026,+.2,+8.33,,
MEO Aust,MEO,.013,+.1,+8.33,,
Red Emperor Res,RMP,.026,+.2,+8.33,,
Star Striker,SRT,.013,+.1,+8.33,,
Tlou Energy,TOU,.13,+1,+8.33,,
South32,S32,1.545,+11.5,+8.04,,
Armour Energy,AJQ,.135,+1,+8.00,,
Highfield Res,HFR,1.35,+10,+8.00,,
Threat Protect,TPS,.027,+.2,+8.00,,
Octagonal Res,ORS,.014,+.1,+7.69,,
Xanadu Mines,XAM,.14,+1,+7.69,,
Aleator Energy,AWD,.029,+.2,+7.41,,
Norwood Systems,NOR,.029,+.2,+7.41,,
Bathurst Res NZ,BRL,.015,+.1,+7.14,,
RNI NL,RNI,.015,+.1,+7.14,,
Berkeley Res,BKY,.46,+3,+6.98,,
Pacific Niugini,PNR,.064,+.4,+6.67,,
Valence Industries,VXL,.16,+1,+6.67,,
Kingsrose Min,KRM,.25,+1.5,+6.38,,
Sino Gas Energy,SEH,.084,+.5,+6.33,,
Aspire Min,AKM,.017,+.1,+6.25,,
Sovereign Metals,SVM,.085,+.5,+6.25,,
Independence Grp,IGO,3.01,+17,+5.99,,
Livetiles,LVT,.18,+1,+5.88,,
Comet Ridge,COI,.092,+.5,+5.75,,
Lithium Aust,LIT,.074,+.4,+5.71,,
Aust Bauxite,ABX,.28,+1.5,+5.66,,
Peninsula Energy def,PENDA,1.18,+6,+5.36,,
Alchemy Resources,ALY,.02,+.1,+5.26,,
Mozambi Res opt dec17,MOZO,.02,+.1,+5.26,,
Pioneer Res,PIO,.02,+.1,+5.26,,
Fortescue Metals Grp,FMG,2.21,+11,+5.24,,
Alligator Energy,AGE,.042,+.2,+5.00,,
Truscott Min Corp,TRM,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Isignthis opt dec15,ISXO,.05,-1.5,-23.08,,
Q Technology,QTG,.004,-.1,-20.00,,
PBD Development,PBD,.01,-.2,-16.67,,
EnviroMission,EVM,.105,-2,-16.00,,
K2 Energy,KTE,.031,-.5,-13.89,,
Proteomics Intl Lab,PIQ,.225,-3.5,-13.46,,
Oakajee Corp,OKJ,.048,-.7,-12.73,,
iSonea,ISN,.062,-.9,-12.68,,
Bone Medical,BNE,.007,-.1,-12.50,,
PM Capital Asian opt may16,PAFO,.014,-.2,-12.50,,
Aust Wealth Invest,AWI,.23,-3,-11.54,,
Smart Parking,SPZ,.125,-1.5,-10.71,,
Vortex Pipes opt oct15,VTXO,.017,-.2,-10.53,,
Aust New Agri,ANB,.045,-.5,-10.00,,
Eneabba Gas,ENB,.027,-.3,-10.00,,
Success Res Global,SGU,.09,-1,-10.00,,
Platinum Asia opt may17,PAIO,.075,-.8,-9.64,,
Rhinomed opt apr17,RNOOA,.01,-.1,-9.09,,
Valmec opt jan18,VMXO,.03,-.3,-9.09,,
PaperlinX,PPX,.031,-.3,-8.82,,
ENV Clean Tech opt jul17,ESIOB,.011,-.1,-8.33,,
Newzulu,NWZ,.035,-.3,-7.89,,
iSENTRIC,ICU,.18,-1.5,-7.69,,
ComOps,COM,.025,-.2,-7.41,,
Mint Payments,MNW,.064,-.5,-7.25,,
Corum Grp,COO,.13,-1,-7.14,,
Phylogica,PYC,.013,-.1,-7.14,,
Prescient Therapeut,PTX,.065,-.5,-7.14,,
Cellmid opt oct16,CDYO,.014,-.1,-6.67,,
Dorsavi,DVL,.28,-2,-6.67,,
Blackmores,BKL,141.87,-952,-6.29,,
ENV Clean Tech opt jul17,ESIOA,.015,-.1,-6.25,,
Vortex Pipes,VTX,.045,-.3,-6.25,,
Knosys,KNO,.25,-1.5,-5.66,,
Erin Res,ERI,.017,-.1,-5.56,,
Galicia Engy Corp,GAL,.017,-.1,-5.56,,
Imdex,IMD,.175,-1,-5.41,,
Techniche,TCN,.088,-.5,-5.38,,
Emeco Hldgs,EHL,.053,-.3,-5.36,,
Mobile Embrace,MBE,.18,-1,-5.26,,
XRF Scientific,XRF,.19,-1,-5.00,,
FALLS - MINING,,
Mandalong Res,MDD,.025,-1.5,-37.50,,
Carbon Energy opt jul16,CNXO,.002,-.1,-33.33,,
Gas2Grid,GGX,.002,-.1,-33.33,,
Redstone Res,RDS,.01,-.5,-33.33,,
Anglo Aust Res,AAR,.007,-.3,-30.00,,
NuCoal Res,NCR,.003,-.1,-25.00,,
Buxton Res,BUX,.094,-2.6,-21.67,,
