Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4723.8 at 2013-06-21T16:17:05. Report at Friday, June 21, 2013. Processed Saturday at 2013-06-22T01:00:15+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Agricultural Land unt,AGJ,.14,+5.3,+60.92,,
Verus Invest,VIL,.018,+.6,+50.00,,
Sprintex,SIX,.016,+.4,+33.33,,
Medical Aust,MLA,.02,+.4,+25.00,,
Savcor Grp,SAV,.017,+.3,+21.43,,
Dyesol,DYE,.365,+6,+19.67,,
NSX,NSX,.16,+2.5,+18.52,,
Axiom Prop,AXI,.041,+.6,+17.14,,
Macmahon Hldgs,MAH,.115,+1.5,+15.00,,
Prima BioMed,PRR,.07,+.9,+14.75,,
ECO Quest,ECQ,.008,+.1,+14.29,,
Avexa,AVX,.018,+.2,+12.50,,
Consegna Grp,CGP,.02,+.2,+11.11,,
Alliance Aviation,AQZ,1.77,+17,+10.62,,
Allied Healthcare,AHZ,.053,+.5,+10.42,,
BluGlass,BLG,.165,+1.5,+10.00,,
Decmil Grp,DCG,1.76,+16,+10.00,,
Hillcrest Litigation,HLS,.011,+.1,+10.00,,
Site Grp Int'l,SIT,.12,+1,+9.09,,
VDM Grp,VMG,.012,+.1,+9.09,,
Chapmans,CHP,.013,+.1,+8.33,,
HFA Hldgs,HFA,.91,+7,+8.33,,
Lycopodium,LYL,4.60,+35,+8.24,,
Brickworks,BKW,13.15,+98,+8.05,,
EnviroMission,EVM,.028,+.2,+7.69,,
GLG Corp,GLE,.28,+2,+7.69,,
Tempo Aust,TPP,.07,+.5,+7.69,,
Monadelphous Grp,MND,17.50,+117,+7.16,,
Starpharma Hldgs,SPL,.84,+5.5,+7.01,,
Lantern Hotel Grp stp,LTN,.078,+.5,+6.85,,
Papyrus Aust,PPY,.016,+.1,+6.67,,
Oncosil Medical,OSL,.033,+.2,+6.45,,
NetComm Wireless,NTC,.255,+1.5,+6.25,,
Redbank Energy,AEJ,7.70,+44,+6.06,,
Reckon,RKN,2.54,+14,+5.83,,
Aust Power & Gas,APK,.38,+2,+5.56,,
Quickflix,QFX,.019,+.1,+5.56,,
Treasury Grp,TRG,7.12,+37,+5.48,,
ASX rts forus,ASXR,3.11,+16,+5.42,,
Elders,ELD,.08,+.4,+5.26,,
"GI Dynamics, Inc cdi",GID,.63,+3,+5.00,,
Goldfields Money,GMY,1.05,+5,+5.00,,
Mobile Embrace,MBE,.021,+.1,+5.00,,
RISES - MINING,,
Aleator Energy opt jan15,AWDO,.002,+.1,+100.0,,
Ram Resources,RMR,.002,+.1,+100.0,,
Rampart Energy cdi,RTD,.002,+.1,+100.0,,
SmartTrans Hldgs,SMA,.006,+.3,+100.0,,
Northern Manganese,NTM,.035,+1.4,+66.67,,
Erongo Energy,ERN,.008,+.3,+60.00,,
Rawson Res,RAW,.08,+3,+60.00,,
Equator Resources,EQU,.028,+.8,+40.00,,
Golden West Res,GWR,.15,+4,+36.36,,
Aust Renewable,ARW,.008,+.2,+33.33,,
Stratum Metals,SXT,.14,+3.5,+33.33,,
Forte Energy,FTE,.014,+.3,+27.27,,
Golden Cross Res,GCR,.005,+.1,+25.00,,
Pan Asia Corp,PZC,.03,+.6,+25.00,,
Matrix Metals,MRX,.006,+.1,+20.00,,
Moby Oil & Gas,MOG,.006,+.1,+20.00,,
Potash West,PWN,.12,+2,+20.00,,
Comet Res,CRL,.026,+.4,+18.18,,
Forge Res,FRG,.165,+2.5,+17.86,,
Firestone Energy,FSE,.007,+.1,+16.67,,
Stonehenge Metals,SHE,.014,+.2,+16.67,,
Brockman Min,BCK,.05,+.7,+16.28,,
Strategic Minerals,SMC,.03,+.4,+15.38,,
East Africa Res,EAF,.008,+.1,+14.29,,
Hodges Res,HDG,.04,+.5,+14.29,,
Kina Petroleum,KPL,.36,+4.5,+14.29,,
Modun Res,MOU,.008,+.1,+14.29,,
Qld Bauxite,QBL,.008,+.1,+14.29,,
NuEnergy Gas,NGY,.041,+.5,+13.89,,
Jatenergy,JAT,.025,+.3,+13.64,,
White Energy,WEC,.17,+2,+13.33,,
WPG Resources,WPG,.034,+.4,+13.33,,
General Min Corp,GMM,.035,+.4,+12.90,,
Gippsland,GIP,.009,+.1,+12.50,,
Magnetic Res,MAU,.081,+.9,+12.50,,
PlatSearch,PTS,.045,+.5,+12.50,,
Polymetals Min,PLY,.18,+2,+12.50,,
Qld Mining Corp,QMN,.018,+.2,+12.50,,
Ironbark Zinc,IBG,.047,+.5,+11.90,,
Aguia Res,AGR,.05,+.5,+11.11,,
Bass Metals,BSM,.01,+.1,+11.11,,
Ivanhoe Aust,IVA,.20,+2,+11.11,,
Raya Grp,RYG,.01,+.1,+11.11,,
Alchemy Resources,ALY,.043,+.4,+10.26,,
Axiom Min cdi,AVQ,.011,+.1,+10.00,,
Mamba Minerals,MAB,.33,+3,+10.00,,
Talga Res,TLG,.11,+1,+10.00,,
Renaissance Uranium,RNU,.034,+.3,+9.68,,
Empire Oil & Gas,EGO,.012,+.1,+9.09,,
Senex Energy,SXY,.54,+4.5,+9.09,,
St George Min,SGQ,.12,+1,+9.09,,
Vital Metals,VML,.012,+.1,+9.09,,
Carbine Tungsten,CNQ,.062,+.5,+8.77,,
Gindalbie Metals,GBG,.125,+1,+8.70,,
Bassari Res,BSR,.013,+.1,+8.33,,
Bounty Oil & Gas,BUY,.013,+.1,+8.33,,
Energy & Minerals,EMA,.026,+.2,+8.33,,
Heemskirk Cons,HSK,.065,+.5,+8.33,,
Incremental Oil & Gas,IOG,.13,+1,+8.33,,
