Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4564.6 at 2012-10-22T16:43:37. Report at Monday, October 22, 2012. Processed Tuesday at 2012-10-23T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
BKM Management,BKM,.003,+.1,+50.00,,
GrainCorp,GNC,12.30,+345,+38.98,,
VDM Grp opt nov13,VMGO,.005,+.1,+25.00,,
Clarity OSS,CYO,.03,+.5,+20.00,,
Medivac,MDV,.006,+.1,+20.00,,
Quantum Energy,QTM,.013,+.2,+18.18,,
Port Bouvard,PBD,.015,+.2,+15.38,,
Atlas Southsea Pearl,ATP,.054,+.7,+14.89,,
OnCard Int'l,ONC,.155,+2,+14.81,,
ENV Clean Tech,ESI,.016,+.2,+14.29,,
ECO Quest,ECQ,.025,+.3,+13.64,,
TZ,TZL,.135,+1.5,+12.50,,
BPH Energy,BPH,.019,+.2,+11.76,,
Bluechiip,BCT,.295,+3,+11.32,,
Enerji,ERJ,.01,+.1,+11.11,,
Optiscan Imaging,OIL,.093,+.8,+9.41,,
Hills Hldgs,HIL,.765,+6.5,+9.29,,
Skywest Airlines cdi,SXR,.30,+2.5,+9.09,,
CL Asset Hldgs,CLS,1.58,+13,+8.97,,
Autodom,AIE,.013,+.1,+8.33,,
Farm Pride Foods,FRM,.13,+1,+8.33,,
Ezeatm,EZA,.40,+3,+8.11,,
Geodynamics,GDY,.135,+1,+8.00,,
RedFlow,RFX,.14,+1,+7.69,,
Nomad Bldg Solutions,NOD,.087,+.6,+7.41,,
ECO Quest opt dec14,ECQO,.015,+.1,+7.14,,
HFA Hldgs,HFA,.75,+5,+7.14,,
Ten Network Hldgs,TEN,.30,+2,+7.14,,
Centuria Capital,CNI,.47,+3,+6.82,,
Beyond Int'l,BYI,1.10,+7,+6.80,,
BioDiem,BDM,.048,+.3,+6.67,,
Cellmid,CDY,.016,+.1,+6.67,,
Consegna Grp,CGP,.016,+.1,+6.67,,
OTOC,OTC,.08,+.5,+6.67,,
Landmark White,LMW,.405,+2.5,+6.58,,
Hutchison,HTA,.033,+.2,+6.45,,
A1 Invest & Res 12%  cn14,AYIG,.85,+5,+6.25,,
Codan,CDA,2.07,+12,+6.15,,
Greencap,GCG,.071,+.4,+5.97,,
Mastermyne Grp,MYE,1.78,+9,+5.33,,
