Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4115.3 at 2011-11-24T16:38:00. Report at Thursday, November 24, 2011. Processed Friday at 2011-11-25T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Structural Monitor cdi,SMN,.007,+.2,+40.00,,
Antisense Therapeut opt jul12,ANPO,.021,+.5,+31.25,,
,ANP,.029,+.6,+26.09,,
Funtastic Ltd,FUN,.062,+1.2,+24.00,,
VDM Grp Ltd optnov13d,VMGO,.017,+.3,+21.43,,
Goconnect Ltd,GCN,.038,+.6,+18.75,,
Optiscan Imaging,OIL,.10,+1.5,+17.65,,
K2 Energy Ltd,KTE,.035,+.5,+16.67,,
Rubicor Grp,RUB,.025,+.3,+13.64,,
TWO Way Ltd,TTV,.017,+.2,+13.33,,
Atcor Medical,ACG,.08,+.8,+11.11,,
Phylogica Ltd,PYC,.06,+.6,+11.11,,
Bentley Capital,BEL,.175,+1.5,+9.37,,
Chandler Macleod,CMG,.35,+3,+9.37,,
Academies Aus Grp,AKG,.60,+5,+9.09,,
Mobile Embrace,MBE,.025,+.2,+8.70,,
Neuren Pharmaceut,NEU,.025,+.2,+8.70,,
Penrice Soda,PSH,.13,+1,+8.33,,
Avexa Ltd,AVX,.04,+.3,+8.11,,
Cryosite Ltd,CTE,.20,+1.5,+8.11,,
Amcbf Thr,AKU,48.99,+347,+7.62,,
Neptune Marine,NMS,.029,+.2,+7.41,,
Elders Ltd,ELD,.22,+1.5,+7.32,,
Water Res Grp Ltd,WRG,.03,+.2,+7.14,,
Medivac Ltd,MDV,.032,+.2,+6.67,,
Nexbis Ltd,NBS,.064,+.4,+6.67,,
Prana Biotech,PBT,.165,+1,+6.45,,
Greencap Ltd,GCG,.05,+.3,+6.38,,
Energio Ltd,EIO,.017,+.1,+6.25,,
Adcorp Aust,AAU,.18,+1,+5.88,,
Gunns Ltd,GNS,.18,+1,+5.88,,
CBD Energy Ltd,CBD,.08,+.4,+5.26,,
Cyclopharm Ltd,CYC,.04,+.2,+5.26,,
TPL Corp Ltd,TPL,.02,+.1,+5.26,,
RISES - MINING,,
Excalibur Min,EXM,.002,+.1,+100.0,,
Kilgore Oil & Gas,KOG,.002,+.1,+100.0,,
Magnetic Res ctg,MAUCA,.01,+.5,+100.0,,
Murchison Metals,MMX,.42,+14.5,+52.73,,
Aust Oriental,AOM,.003,+.1,+50.00,,
Jervois Min,JRV,.003,+.1,+50.00,,
Regalpoint Res,RGU,.13,+3.5,+36.84,,
Lindian Res,LIN,.11,+2.8,+34.15,,
Challenger Energy opt jun12,CELO,.008,+.2,+33.33,,
Drill Torque Ltd opt aug16,DTQO,.048,+1,+26.32,,
Exoma Energy Ltd opt sep12,EXEOA,.05,+1,+25.00,,
Gondwana Res,GDA,.005,+.1,+25.00,,
Agri Energy Ltd,AAE,.006,+.1,+20.00,,
Beacon Min,BCN,.006,+.1,+20.00,,
Chameleon Min NL,CHM,.006,+.1,+20.00,,
Pacrim Energy,PRE,.006,+.1,+20.00,,
Sentosa Min Ltd,SEO,.12,+2,+20.00,,
Wolf Min opt sep12,WLFO,.06,+1,+20.00,,
Stonehenge Metals,SHE,.031,+.5,+19.23,,
Drill Torque Ltd,DTQ,.16,+2.5,+18.52,,
Argo Explore,AXT,.035,+.5,+16.67,,
Integrated Res,IRG,.007,+.1,+16.67,,
Resource And Invest,RNI,.80,+10.5,+15.11,,
Metals Aust,MLS,.023,+.3,+15.00,,
NEW Guinea Energy,NGE,.047,+.6,+14.63,,
Caspian Oil & Gas,CIG,.008,+.1,+14.29,,
Orpheus Energy,OEG,.17,+2,+13.33,,
Terranova Min,TNV,.28,+3,+12.00,,
Sylvania Platinum,SLP,.375,+4,+11.94,,
Aussie Q Res,AQR,.19,+2,+11.76,,
Minerals Corp,MSC,.019,+.2,+11.76,,
West Manganese,WMN,.525,+5.5,+11.70,,
Chrysalis Res,CYS,.077,+.8,+11.59,,
AXG Min Ltd,AXC,.01,+.1,+11.11,,
Forte Cons,FRC,.20,+2,+11.11,,
India Res,IRL,.01,+.1,+11.11,,
WHL Energy Ltd opt jun12,WHNO,.02,+.2,+11.11,,
Tellus Res Ltd,TLU,.22,+2,+10.00,,
Norseman Gold cdi,NGX,.10,+.9,+9.89,,
Hawkley Oil And Gas,HOG,.235,+2,+9.30,,
Orion Pet Ltd,OIP,.047,+.4,+9.30,,
RED River Res,RVR,.06,+.5,+9.09,,
West Manganese opt jun13,WMNO,.24,+2,+9.09,,
Heritage Gold Nz,HTM,.013,+.1,+8.33,,
Padbury Min Ltd,PDY,.013,+.1,+8.33,,
Laconia Res Ltd,LCR,.04,+.3,+8.11,,
Resource Base,RBX,.04,+.3,+8.11,,
Jupiter Energy,JPR,.54,+4,+8.00,,
Phoenix Copper,PNX,.054,+.4,+8.00,,
Coalbank Ltd,CBQ,.07,+.5,+7.69,,
Dourado Res Ltd opt nov14,DUOO,.07,+.5,+7.69,,
Palace Res,PXR,.028,+.2,+7.69,,
Rialto Energy,RIA,.28,+2,+7.69,,
Capital Min,CMY,.03,+.2,+7.14,,
Mongolian Res,MUB,.15,+1,+7.14,,
PAN Asia Corp Ltd,PZC,.075,+.5,+7.14,,
Victory West Metals,VWM,.045,+.3,+7.14,,
Nexus Energy Ltd,NXS,.305,+2,+7.02,,
Catalyst Metals,CYL,.46,+3,+6.98,,
Moby Oil & Gas,MOG,.031,+.2,+6.90,,
Aphrodite Gold opt dec13,AQQO,.016,+.1,+6.67,,
Kagara Ltd,KZL,.32,+2,+6.67,,
Silverstone Res,SSZ,.16,+1,+6.67,,
Indochine Min Ltd,IDC,.165,+1,+6.45,,
