Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5504.0 at 2014-08-06T16:39:36. Report at Wednesday, August 6, 2014. Processed Thursday at 2014-08-07T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
ICollege opt jul17,ICTO,.03,+.9,+42.86,,
Aquaint Capital,AQU,.435,+5.5,+14.47,,
Coretrack,CKK,.008,+.1,+14.29,,
Oncosil Medical,OSL,.12,+1.5,+14.29,,
Transaction Solutions,TSN,.008,+.1,+14.29,,
Aurora Funds,AFV,.68,+8,+13.33,,
My ATM Hldgs,MYA,.11,+1.2,+12.24,,
Reclaim Ind,RCM,.029,+.3,+11.54,,
Panorama Synergy,PSY,.105,+1,+10.53,,
Pental opt sep14,PTLO,.011,+.1,+10.00,,
Traffic Tech,TTI,.06,+.5,+9.09,,
Agenix,AGX,.013,+.1,+8.33,,
Cellmid opt oct16,CDYO,.014,+.1,+7.69,,
Electro Optic Sys,EOS,.45,+3,+7.14,,
PieNETWORKS,PIE,.15,+1,+7.14,,
Structural Monitor cdi,SMN,.45,+3,+7.14,,
Osprey Med cdi,OSP,.545,+3.5,+6.86,,
NewSat,NWT,.16,+1,+6.67,,
Alliance Aviation,AQZ,1.37,+8.5,+6.61,,
Alexium Int'l,AJX,.089,+.5,+5.95,,
Asia Pac Digital,DIG,.018,+.1,+5.88,,
Rhinomed opt apr17,RNOOA,.018,+.1,+5.88,,
Techniche,TCN,.094,+.5,+5.62,,
Lifestyle Communities,LIC,1.80,+9,+5.26,,
Innate Immuno,IIL,.205,+1,+5.13,,
RISES - MINING,,
Power Res,PWW,.018,+1.1,+157.1,,
Paynes Find Gold,PNE,.002,+.1,+100.0,,
Merah Res,MEH,.05,+2.3,+85.19,,
Advance Energy,AVD,.003,+.1,+50.00,,
Drummond Gold,DGO,.003,+.1,+50.00,,
Austral Gold,AGD,.16,+5,+45.45,,
Hot Chili,HCH,.28,+8,+40.00,,
Range Res opt jan16,RRSO,.007,+.2,+40.00,,
Ramelius Res opt aug15,RMSO,.011,+.3,+37.50,,
Mindax,MDX,.08,+2.1,+35.59,,
Mirabela Nickel,MBN,.13,+3.4,+35.42,,
Argo Explore,AXT,.016,+.4,+33.33,,
Transerv Energy,TSV,.004,+.1,+33.33,,
Bass Metals,BSM,.005,+.1,+25.00,,
Helix Res,HLX,.045,+.9,+25.00,,
Peel Mining,PEX,.115,+2.3,+25.00,,
Range Res,RRS,.031,+.6,+24.00,,
Birimian Gold,BGS,.012,+.2,+20.00,,
Core Exploration opt oct14,CXOO,.006,+.1,+20.00,,
Enterprise Metals,ENT,.12,+2,+20.00,,
Explaurum,EXU,.006,+.1,+20.00,,
Helix Res opt sep14,HLXO,.024,+.4,+20.00,,
Venus Metals opt nov16,VMCO,.06,+1,+20.00,,
Waratah Res,WGO,.024,+.4,+20.00,,
Resource Dev Grp,RDG,.13,+2,+18.18,,
Jatenergy,JAT,.02,+.3,+17.65,,
Straits Resources,SRQ,.007,+.1,+16.67,,
Hawthorn Res,HAW,.029,+.4,+16.00,,
Strategic Energy,SER,.054,+.7,+14.89,,
BMG Res,BMG,.008,+.1,+14.29,,
Brighton Min,BTN,.008,+.1,+14.29,,
Coral Sea Pet,CSP,.08,+1,+14.29,,
Hot Rock,HRL,.008,+.1,+14.29,,
Malabar Coal,MBC,.16,+2,+14.29,,
Stellar Res,SRZ,.048,+.6,+14.29,,
Stonehenge Metals,SHE,.008,+.1,+14.29,,
Spectrum Rare Earths,SPX,.05,+.6,+13.64,,
Lodestar Min,LSR,.017,+.2,+13.33,,
MRG Metals,MRQ,.13,+1.5,+13.04,,
Citation Res,CTR,.009,+.1,+12.50,,
Corazon Min,CZN,.009,+.1,+12.50,,
Empire Oil & Gas,EGO,.009,+.1,+12.50,,
High Peak Royalties,HPR,.18,+2,+12.50,,
Kairiki Energy,KIK,.009,+.1,+12.50,,
Quintessential Res,QRL,.018,+.2,+12.50,,
Caravel Min,CVV,.01,+.1,+11.11,,
Cradle Res,CXX,.20,+2,+11.11,,
Namibian Copper,NCO,.01,+.1,+11.11,,
Greenearth Energy,GER,.065,+.6,+10.17,,
Argent Minerals opt mar16,ARDO,.011,+.1,+10.00,,
Caeneus Minerals,CAD,.011,+.1,+10.00,,
Exoma Energy,EXE,.022,+.2,+10.00,,
South East Asia Res,SXI,.022,+.2,+10.00,,
Mineral Deposits,MDL,2.00,+18,+9.89,,
White Energy,WEC,.175,+1.5,+9.37,,
Aphrodite Gold,AQQ,.012,+.1,+9.09,,
AusQuest,AQD,.012,+.1,+9.09,,
Aust Oil Co,AOC,.12,+1,+9.09,,
Elk Petroleum opt jul17,ELKO,.012,+.1,+9.09,,
Sthn Cross Gold,SXG,.012,+.1,+9.09,,
DGR Global,DGR,.037,+.3,+8.82,,
Classic Minerals,CLZ,.039,+.3,+8.33,,
NuCoal Res,NCR,.013,+.1,+8.33,,
Eden Energy,EDE,.014,+.1,+7.69,,
Rampart Energy,RTD,.014,+.1,+7.69,,
MEC Res,MMR,.043,+.3,+7.50,,
Energy World Corp,EWC,.36,+2.5,+7.46,,
Sthn Hem Min,SUH,.072,+.5,+7.46,,
Global Strat Met,GSZ,.029,+.2,+7.41,,
InterMet Res,ITT,.015,+.1,+7.14,,
Legacy Iron Ore,LCY,.015,+.1,+7.14,,
Strike Res,SRK,.075,+.5,+7.14,,
White Eagle Res,WEG,.015,+.1,+7.14,,
Santana Minerals,SMI,.046,+.3,+6.98,,
Jervois Min,JRV,.047,+.3,+6.82,,
Boss Resources,BOE,.032,+.2,+6.67,,
Iron Mountain,IRM,.016,+.1,+6.67,,
Rift Valley Res,RVY,.032,+.2,+6.67,,
Octagonal Res,ORS,.033,+.2,+6.45,,
Medusa Min,MML,1.395,+8,+6.08,,
Crusader Res,CAS,.37,+2,+5.71,,
MetroCoal,MTE,.037,+.2,+5.71,,
Mutiny Gold,MYG,.037,+.2,+5.71,,
Cleveland Min,CDG,.076,+.4,+5.56,,
Indophil Res,IRN,.195,+1,+5.41,,
Empire Energy,EEG,.10,+.5,+5.26,,
Enterprise Uranium,ENU,.04,+.2,+5.26,,
Sino Gas Energy,SEH,.20,+1,+5.26,,
Tanami Gold,TAM,.02,+.1,+5.26,,
Renascor Res,RNU,.041,+.2,+5.13,,
FALLS - INDUSTRIALS,,
Watermark Mkt fd opt dec14,WMKO,.027,-1.7,-38.64,,
Quantum Energy,QTM,.013,-.6,-31.58,,
Narhex Life Sciences,NLS,.005,-.2,-28.57,,
BioProspect,BPO,.004,-.1,-20.00,,
Real Estate Cap unt,RCU,.19,-3.5,-15.56,,
Blue Sky Access Fund opt dec15,BAFO,.055,-.9,-14.06,,
Applabs Tech opt may16,ALAO,.061,-.9,-12.86,,
Global Value Fnd opt mar16,GVFO,.046,-.6,-11.54,,
INT Corp,INT,.023,-.3,-11.54,,
BPH Energy,BPH,.008,-.1,-11.11,,
Anteo Diagnostics,ADO,.125,-1.5,-10.71,,
Bioxyne,BXN,.018,-.2,-10.00,,
VDM Grp,VMG,.009,-.1,-10.00,,
Cossack Energy,COD,.02,-.2,-9.09,,
Ausdrill,ASL,.97,-9.5,-8.92,,
Sunbridge Grp,SBB,.105,-1,-8.70,,
Ceramic Fuel Cells,CFU,.011,-.1,-8.33,,
OzForex Grp,OFX,2.22,-20,-8.26,,
Dicker Data,DDR,1.81,-16,-8.12,,
Macmahon Hldgs,MAH,.115,-1,-8.00,,
Oilfield Workforce cdi,OFW,.23,-2,-8.00,,
Circadian Tech,CIR,.18,-1.5,-7.69,,
Probiotec,PBP,.37,-3,-7.50,,
Firstfolio,FFF,.013,-.1,-7.14,,
TZ,TZL,.135,-1,-6.90,,
Quickflix,QFX,.014,-.1,-6.67,,
Aust Leaders Fund opt sep14,ALFO,.36,-2.5,-6.49,,
DataDot Tech,DDT,.03,-.2,-6.25,,
Magontec,MGL,.03,-.2,-6.25,,
Managed Accounts Hldgs,MGP,.225,-1.5,-6.25,,
ComOps,COM,.032,-.2,-5.88,,
RungePincockMinarco,RUL,.58,-3.5,-5.69,,
Vision Eye Institute,VEI,.68,-4,-5.56,,
Bradken,BKN,4.29,-25,-5.51,,
Fatfish Internet Grp,FFG,.26,-1.5,-5.45,,
Indoor Skydive Aust,IDZ,.705,-4,-5.37,,
Bisan,BSN,.036,-.2,-5.26,,
Gentrack Grp,GTK,1.85,-10,-5.13,,
Clover Corp,CLV,.38,-2,-5.00,,
MOKO Social Media,MKB,.19,-1,-5.00,,
Valmec,VMX,.19,-1,-5.00,,
FALLS - MINING,,
Leopard Res,LRR,.001,-.1,-50.00,,
Modun Res,MOU,.001,-.1,-50.00,,
Red Gum Res opt nov17,RGXOA,.001,-.1,-50.00,,
Sth American Ferro opt dec14,SFZO,.001,-.1,-50.00,,
Celamin Hldgs,CNL,.022,-1.7,-43.59,,
Fox Res opt jun16,FXRO,.002,-.1,-33.33,,
Niuminco Grp,NIU,.002,-.1,-33.33,,
Stratum Metals,SXT,.004,-.2,-33.33,,
Athena Res,AHN,.035,-1.4,-28.57,,
Peak Resources opt jun15,PEKOA,.018,-.7,-28.00,,
Metals Of Africa opt jan17,MTAO,.056,-2.1,-27.27,,
Capital Min,CMY,.003,-.1,-25.00,,
Gippsland,GIP,.003,-.1,-25.00,,
Intercept Minerals,IZM,.003,-.1,-25.00,,
Oklo Resources,OKU,.003,-.1,-25.00,,
County Coal,CCJ,.038,-1.1,-22.45,,
Alloy Res,AYR,.007,-.2,-22.22,,
ARC Explore,ARX,.004,-.1,-20.00,,
Krakatoa Res,KTA,.10,-2.5,-20.00,,
Kunene Res,KNE,.04,-1,-20.00,,
Minera Gold,MIZ,.004,-.1,-20.00,,
Silver Mines,SVL,.004,-.1,-20.00,,
Wolf Pet opt dec15,WOFO,.008,-.2,-20.00,,
Botswana Metals opt dec16,BMLOB,.01,-.2,-16.67,,
OGI Grp,OGI,.005,-.1,-16.67,,
Peninsula Energy opt dec15,PENOC,.01,-.2,-16.67,,
Ram Resources,RMR,.01,-.2,-16.67,,
Torian Res,TNR,.005,-.1,-16.67,,
Walkabout Res,WKT,.005,-.1,-16.67,,
MHM Metals,MHM,.021,-.4,-16.00,,
Carnarvon Pet opt dec15,CVNO,.032,-.6,-15.79,,
Inca Min,ICG,.022,-.4,-15.38,,
New Guinea Energy,NGE,.011,-.2,-15.38,,
Platina Res opt sep15,PGMO,.089,-1.6,-15.24,,
Zeus Res,ZEU,.017,-.3,-15.00,,
KGL Res,KGL,.315,-5.5,-14.86,,
3D Res,DDD,.012,-.2,-14.29,,
Lindian Res,LIN,.006,-.1,-14.29,,
Metals Of Africa,MTA,.15,-2.5,-14.29,,
Red Gum Res,RGX,.006,-.1,-14.29,,
Central West Gold,CWG,.065,-1,-13.33,,
Ochre Grp,OGH,.026,-.4,-13.33,,
Dragon Min,DRA,.10,-1.5,-13.04,,
Hastings Rare Metals,HAS,.087,-1.3,-13.00,,
Anova Metals,AWV,.028,-.4,-12.50,,
Carbine Tungsten,CNQ,.077,-1.1,-12.50,,
Prospect Res,PSC,.007,-.1,-12.50,,
Resource Star opt mar16,RSLO,.007,-.1,-12.50,,
Sipa Res opt nov15,SRIO,.022,-.3,-12.00,,
Cape Alumina,CBX,.03,-.4,-11.76,,
Marmota Energy,MEU,.015,-.2,-11.76,,
Avalon Minerals,AVI,.008,-.1,-11.11,,
MZI Resources,MZI,.008,-.1,-11.11,,
Peak Oil & Gas,PKO,.008,-.1,-11.11,,
Redcliffe Res,RCF,.008,-.1,-11.11,,
Talon Pet,TPD,.016,-.2,-11.11,,
Argonaut Res,ARE,.025,-.3,-10.71,,
NuEnergy Gas,NGY,.025,-.3,-10.71,,
Northern Min,NMI,.034,-.4,-10.53,,
Pilbara Minerals,PLS,.026,-.3,-10.34,,
Sovereign Metals,SVM,.305,-3.5,-10.29,,
Avenue Res,AVY,.009,-.1,-10.00,,
Black Star Pet,BSP,.009,-.1,-10.00,,
King River Copper,KRC,.081,-.9,-10.00,,
Norwest Energy,NWE,.009,-.1,-10.00,,
Pryme Energy,PYM,.009,-.1,-10.00,,
Rimfire Pacific,RIM,.027,-.3,-10.00,,
AXG Mining,AXC,.01,-.1,-9.09,,
Diatreme Res,DRX,.01,-.1,-9.09,,
Reed Res,RDR,.03,-.3,-9.09,,
St Barbara,SBM,.105,-1,-8.70,,
Uranex opt may17,UNXO,.105,-1,-8.70,,
Buxton Res,BUX,.265,-2.5,-8.62,,
Panoramic Res,PAN,.86,-8,-8.51,,
Waterberg Coal,WCC,.076,-.7,-8.43,,
Argentina Min,AVK,.022,-.2,-8.33,,
Austpac Res,APG,.022,-.2,-8.33,,
Echo Res,EAR,.11,-1,-8.33,,
Minotaur Explore,MEP,.22,-2,-8.33,,
Qld Mining Corp,QMN,.011,-.1,-8.33,,
Coalspur Mines,CPL,.058,-.5,-7.94,,
KIM Diamonds,KDL,.175,-1.5,-7.89,,
Thundelarra Explore,THX,.175,-1.5,-7.89,,
Resource Star,RSL,.012,-.1,-7.69,,
Sipa Res,SRI,.061,-.5,-7.58,,
Tap Oil,TAP,.62,-5,-7.46,,
Latin Res,LRS,.038,-.3,-7.32,,
Austin Explore,AKK,.013,-.1,-7.14,,
Matsa Res,MAT,.26,-2,-7.14,,
SmartTrans Hldgs,SMA,.013,-.1,-7.14,,
Stanmore Coal,SMR,.13,-1,-7.14,,
Dart Energy,DTE,.135,-1,-6.90,,
Indochine Min,IDC,.027,-.2,-6.90,,
Tawana Res,TAW,.027,-.2,-6.90,,
Red River Res,RVR,.205,-1.5,-6.82,,
Bora Bora Res,BBR,.56,-4,-6.67,,
Fitzroy River,FZR,.28,-2,-6.67,,
Globe Metals & Mining,GBE,.042,-.3,-6.67,,
Pan Asia Corp,PZC,.014,-.1,-6.67,,
Alliance Res,AGS,.145,-1,-6.45,,
Altura Min,AJM,.15,-1,-6.25,,
Cauldron Energy,CXU,.225,-1.5,-6.25,,
KIN Mining,KIN,.15,-1,-6.25,,
Lucapa Diamond Co opt aug15,LOMO,.15,-1,-6.25,,
Malagasy Min,MGY,.045,-.3,-6.25,,
Metals X,MLX,.23,-1.5,-6.12,,
Prairie Mining,PDZ,.385,-2.5,-6.10,,
Highfield Res,HFR,.695,-4.5,-6.08,,
Beadell Resources,BDR,.465,-3,-6.06,,
Minemakers,MAK,.094,-.6,-6.00,,
Aust Mines,AUZ,.016,-.1,-5.88,,
Dragon Mountain Gold,DMG,.016,-.1,-5.88,,
Sihayo Gold,SIH,.016,-.1,-5.88,,
Buru Energy,BRU,.73,-4.5,-5.81,,
MacPhersons Res,MRP,.165,-1,-5.71,,
Orion Gold,ORN,.05,-.3,-5.66,,
Azonto Petroleum,APY,.017,-.1,-5.56,,
Citigold Corp,CTO,.017,-.1,-5.56,,
Estrella Res,ESR,.051,-.3,-5.56,,
Global Res Corp,GRM,.17,-1,-5.56,,
Neon Energy,NEN,.017,-.1,-5.56,,
Renaissance Min,RNS,.07,-.4,-5.41,,
Alicanto Min,AQI,.18,-1,-5.26,,
Burleson Energy,BUR,.018,-.1,-5.26,,
Panterra Gold,PGI,.037,-.2,-5.13,,
Platina Res,PGM,.185,-1,-5.13,,
Vital Metals,VML,.037,-.2,-5.13,,
Bassari Res,BSR,.019,-.1,-5.00,,
Metallum,MNE,.019,-.1,-5.00,,
Metminco,MNC,.019,-.1,-5.00,,
Red Metal,RDM,.19,-1,-5.00,,
TNG,TNG,.19,-1,-5.00,,
,
