Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4418.9 at 2012-04-04T16:38:49. Report at Wednesday, April 4, 2012. Processed Thursday at 2012-04-05T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Cardia Bioplastics opt jun15,CNNOB,.002,+.1,+100.0,,
KIP Mcgrath Edu Cntr,KME,.06,+2,+50.00,,
Macarthurcook unt,MPS,.087,+2.1,+31.82,,
Cadence Capital opt sep12,CDMO,.061,+1.1,+22.00,,
Mikoh,MIK,.017,+.3,+21.43,,
Cardia Bioplastics,CNN,.006,+.1,+20.00,,
Transol,TNC,.012,+.2,+20.00,,
Tidewater Invest,TDI,.11,+1.6,+17.02,,
ADV Braking Tech,ABV,.023,+.3,+15.00,,
Konekt,KKT,.07,+.9,+14.75,,
Resonance Health,RHT,.016,+.2,+14.29,,
Transaction,TSN,.008,+.1,+14.29,,
Mission Newenergy,MBT,.33,+4,+13.79,,
Centrepoint Alliance,CAF,.45,+5,+12.50,,
Nusep Hldgs,NSP,.03,+.3,+11.11,,
TW Hldgs,TWH,.011,+.1,+10.00,,
Tower,TWR,1.39,+12,+9.45,,
CI Res,CII,.60,+5,+9.09,,
Sprintex,SIX,.024,+.2,+9.09,,
Supply Net,SNL,1.00,+8,+8.70,,
TAG Pacific,TAG,.25,+2,+8.70,,
Artist & Entertain,AEM,.014,+.1,+7.69,,
Magellan Fin Grp,MFG,1.87,+13,+7.47,,
Jumbo Interactive,JIN,1.45,+10,+7.41,,
Ardent Leisure Grp stp,AAD,1.25,+8.5,+7.30,,
Mayne Pharma,MYX,.30,+2,+7.14,,
Oakton,OKN,1.37,+9,+7.03,,
"GI Dynamics, cdi",GID,1.07,+7,+7.00,,
Cougar Energy,CXY,.016,+.1,+6.67,,
Enviromission,EVM,.048,+.3,+6.67,,
Armidale Invest,AIK,.065,+.4,+6.56,,
Avexa,AVX,.033,+.2,+6.45,,
GEN Healthcare Reit unt,GHC,.85,+5,+6.25,,
Genera Biosystems,GBI,.19,+1,+5.56,,
Warehouse Grp,WHS,2.13,+11,+5.45,,
Melbourne It,MLB,1.84,+9,+5.14,,
RISES - MINING,,
Firestone Energy opt may14,FSEO,.003,+.2,+200.0,,
Mount Burgess Min,MTB,.005,+.1,+25.00,,
Aura Energy opt dec14,AEEO,.053,+1,+23.26,,
Aziana opt sep13,AZKO,.05,+.9,+21.95,,
Consolidated Tin Min opt dec13,CSDO,.018,+.3,+20.00,,
Lawson Gold,LSN,.18,+3,+20.00,,
Rubicon Res,RBR,.03,+.5,+20.00,,
Thor Min cdi,THR,.031,+.5,+19.23,,
Musgrave Min,MGV,.125,+2,+19.05,,
Argentina Min,AVK,.105,+1.5,+16.67,,
Carbine Tungsten,CNQ,.14,+2,+16.67,,
Quest Pet,QPN,.007,+.1,+16.67,,
Yellow Rock,YRR,.021,+.3,+16.67,,
Aviva,AVA,.115,+1.5,+15.00,,
Clean Global Energy,CGV,.031,+.4,+14.81,,
BBX Min,BBX,.195,+2.5,+14.71,,
ARC Explore,ARX,.008,+.1,+14.29,,
Amex Res,AXZ,1.25,+15.5,+14.16,,
Nkwe Platinum,NKP,.17,+2,+13.33,,
Phosphate Aus,POZ,.095,+1.1,+13.10,,
Talisman Min,TLM,.49,+5.5,+12.64,,
Golden Cross,GCR,.009,+.1,+12.50,,
Malachite Res,MAR,.018,+.2,+12.50,,
Navarre Min,NML,.27,+3,+12.50,,
Promesa opt dec12,PRAO,.018,+.2,+12.50,,
Vital Metals,VML,.058,+.6,+11.54,,
Matrix Metals,MRX,.062,+.6,+10.71,,
PO Valley Energy,PVE,.155,+1.5,+10.71,,
Gunson Res,GUN,.215,+2,+10.26,,
Capital Min,CMY,.033,+.3,+10.00,,
Hawkley Oil And Gas,HOG,.28,+2.5,+9.80,,
RES Dev Grp,RDG,.23,+2,+9.52,,
STH American Ferro,SFZ,.23,+2,+9.52,,
Strategic Energy,SER,.115,+1,+9.52,,
Brumby Res,BMY,.12,+1,+9.09,,
Jacka Res,JKA,.18,+1.5,+9.09,,
Meridien Res,MRJ,.06,+.5,+9.09,,
Golden Rim Res,GMR,.185,+1.5,+8.82,,
Strike Res,SRK,.185,+1.5,+8.82,,
Cabral Res,CBS,.087,+.7,+8.75,,
Antipa Min,AZY,.10,+.8,+8.70,,
Cerro Res,CJO,.125,+1,+8.70,,
Energy And Min,EMA,.10,+.8,+8.70,,
Octanex ctg,OXXCB,.10,+.8,+8.70,,
Gateway Min,GML,.038,+.3,+8.57,,
Equator Res opt jun13,EQUO,.065,+.5,+8.33,,
