Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4318.9 at 2012-02-14T16:39:42. Report at Tuesday, February 14, 2012. Processed Wednesday at 2012-02-15T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Fluorotechnics,FLS,.025,+1.5,+150.0,,
Aust China,AAK,.002,+.1,+100.0,,
Mission Newenergy,MBT,1.50,+45,+42.86,,
Bone Medical,BNE,.017,+.5,+41.67,,
Soilsub Tech,SOI,.004,+.1,+33.33,,
Virax,VHL,.011,+.2,+22.22,,
Artist & Entertain,AEM,.012,+.2,+20.00,,
Robe Aust opt dec14,ROBO,.006,+.1,+20.00,,
Genera Biosystems,GBI,.20,+3,+17.65,,
ENV Clean Tech,ESI,.008,+.1,+14.29,,
Clarity Oss,CYO,.039,+.4,+11.43,,
Mikoh,MIK,.02,+.2,+11.11,,
Wavenet Internation,WAL,.30,+3,+11.11,,
Freedom Food,FNP,.505,+4.5,+9.78,,
Aeris Environmental,AEI,.23,+2,+9.52,,
Asia Liver Trans,AJJ,.12,+1,+9.09,,
Cellmid,CDY,.012,+.1,+9.09,,
Fisher & Paykel App,FPA,.36,+3,+9.09,,
Clean Teq Hldgs,CLQ,.13,+1,+8.33,,
Avita Medical,AVH,.135,+1,+8.00,,
VDM Grp opt nov13,VMGO,.027,+.2,+8.00,,
AMA Grp,AMA,.15,+1,+7.14,,
Cougar Energy,CXY,.015,+.1,+7.14,,
Yellow Brick Road,YBR,.30,+2,+7.14,,
MOD Res,MOD,.235,+1.5,+6.82,,
Photon Grp,PGA,.049,+.3,+6.52,,
CO2 Grp,COZ,.165,+1,+6.45,,
EVZ,EVZ,.035,+.2,+6.06,,
Atlas Southsea Pearl,ATP,.056,+.3,+5.66,,
Atcor Medical,ACG,.095,+.5,+5.56,,
Ellex Medical Lasers,ELX,.19,+1,+5.56,,
AP Eagers,APE,12.90,+64,+5.22,,
Benitec Biopharma,BLT,.021,+.1,+5.00,,
Mobile Embrace,MBE,.021,+.1,+5.00,,
Senetas,SEN,.021,+.1,+5.00,,
RISES - MINING,,
Global Geoscience opt aug12,GSCO,.004,+.3,+300.0,,
Scotgold Res opt apr12,SGZO,.01,+.5,+100.0,,
Gulf Ind opt mar13,GLFOB,.005,+.2,+66.67,,
Resource Min,RMI,.003,+.1,+50.00,,
ST George Min opt nov14,SGQO,.015,+.5,+50.00,,
Westside,WCL,.505,+16.5,+48.53,,
