Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5586.5 at 2015-02-02T16:40:06. Report at Monday, February 2, 2015. Processed Tuesday at 2015-02-03T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Barrack St Invest opt aug16,BSTO,.02,+1,+100.0,,
iCash Payment Sys,ICP,.074,+3.2,+76.19,,
PHW Consolidated,PHW,.003,+.1,+50.00,,
Quickflix,QFX,.003,+.1,+50.00,,
Coretrack,CKK,.004,+.1,+33.33,,
Engenco,EGN,.11,+2.5,+29.41,,
Hillcrest Litigation,HLS,.005,+.1,+25.00,,
Holista Colltech,HCT,.03,+.5,+20.00,,
Carbon Conscious,CCF,.022,+.3,+15.79,,
Leaf Resources,LER,.15,+2,+15.38,,
Traffic Tech,TTI,.054,+.7,+14.89,,
Shoply,SHP,.016,+.2,+14.29,,
Enerji,ERJ,.009,+.1,+12.50,,
EZA Corp,EZA,.11,+1,+10.00,,
Charter Pacific,CHF,.023,+.2,+9.52,,
Site Grp Int'l,SIT,.13,+1,+8.33,,
REVA Medical cdi,RVA,.53,+4,+8.16,,
Funtastic,FUN,.027,+.2,+8.00,,
Connexion Media,CXZ,.28,+2,+7.69,,
iSonea,ISN,.084,+.6,+7.69,,
CML Grp,CGR,.215,+1.5,+7.50,,
Cadence Capital opt aug15,CDMO,.015,+.1,+7.14,,
Clean TeQ Hldgs,CLQ,.15,+1,+7.14,,
JCurve Solutions,JCS,.015,+.1,+7.14,,
Victor Grp Hldgs,VIG,.30,+2,+7.14,,
Medigard,MGZ,.048,+.3,+6.67,,
Sedgman,SDM,.56,+3.5,+6.67,,
Eneabba Gas,ENB,.033,+.2,+6.45,,
Energy Developments,ENE,5.80,+35,+6.42,,
Rewardle Hldgs,RXH,.25,+1.5,+6.38,,
Enero Grp,EGG,.90,+5,+5.88,,
WDS,WDS,.18,+1,+5.88,,
Gale Pacific,GAP,.19,+1,+5.56,,
Affinity Education,AFJ,1.38,+7,+5.34,,
Diversa,DVA,.40,+2,+5.26,,
Nanosonics,NAN,1.42,+7,+5.19,,
Korvest,KOV,4.73,+23,+5.11,,
iProperty Grp,IPP,2.91,+14,+5.05,,
Global Construct,GCS,.525,+2.5,+5.00,,
Magontec,MGL,.021,+.1,+5.00,,
RISES - MINING,,
Sovereign Gold,SOC,.01,+.5,+100.0,,
Intec,INL,.01,+.4,+66.67,,
Coalbank,CBQ,.006,+.2,+50.00,,
Lakes Oil,LKO,.003,+.1,+50.00,,
Titan Energy opt may15,TTEO,.003,+.1,+50.00,,
West Wits Min,WWI,.009,+.3,+50.00,,
Real Energy Corp opt may15,RLEO,.007,+.2,+40.00,,
Raya Grp,RYG,.008,+.2,+33.33,,
Stone Res Aus,SHK,.004,+.1,+33.33,,
Carnavale Res,CAV,.014,+.3,+27.27,,
Tanami Gold,TAM,.019,+.4,+26.67,,
Boss Resources,BOE,.015,+.3,+25.00,,
Latitude Consolidated,LCD,.01,+.2,+25.00,,
Prospect Res,PSC,.005,+.1,+25.00,,
Red Mountain Mining,RMX,.005,+.1,+25.00,,
Target Energy,TEX,.025,+.5,+25.00,,
Dragon Mountain Gold,DMG,.016,+.3,+23.08,,
KBL Mining,KBL,.022,+.4,+22.22,,
Aust Mines,AUZ,.006,+.1,+20.00,,
Condoto Platinum,CPD,.012,+.2,+20.00,,
Resource Generation,RES,.12,+2,+20.00,,
Triple Energy,TNP,.006,+.1,+20.00,,
Tiger Res,TGS,.058,+.9,+18.37,,
Ramelius Res opt aug15,RMSO,.065,+1,+18.18,,
Alloy Res,AYR,.007,+.1,+16.67,,
Cazaly Res,CAZ,.035,+.5,+16.67,,
HRL Hldgs,HRL,.007,+.1,+16.67,,
Mining Projects,MPJ,.007,+.1,+16.67,,
Uranium Equities,UEQ,.007,+.1,+16.67,,
Titan Energy,TTE,.029,+.4,+16.00,,
Cardinal Res,CDV,.075,+1,+15.38,,
Image Res,IMA,.115,+1.5,+15.00,,
Norwest Energy,NWE,.008,+.1,+14.29,,
Azumah Res,AZM,.033,+.4,+13.79,,
Hawthorn Res,HAW,.017,+.2,+13.33,,
Lonestar Res,LNR,.215,+2.5,+13.16,,
Boadicea Res,BOA,.175,+2,+12.90,,
Icon Energy,ICN,.098,+1.1,+12.64,,
Crossland Metals,CUX,.009,+.1,+12.50,,
Intra Energy,IEC,.018,+.2,+12.50,,
Vango Mining,VAN,.018,+.2,+12.50,,
Azure Minerals,AZS,.019,+.2,+11.76,,
Convergent Min,CVG,.02,+.2,+11.11,,
Evolution Mining,EVN,1.00,+10,+11.11,,
Orpheus Energy,OEG,.01,+.1,+11.11,,
Sino Gas Energy,SEH,.15,+1.5,+11.11,,
Coziron Res,CZR,.021,+.2,+10.53,,
Inca Min,ICG,.021,+.2,+10.53,,
Shaw River Manganese,SRR,.021,+.2,+10.53,,
Marenica Energy,MEY,.33,+3,+10.00,,
Unity Min,UML,.011,+.1,+10.00,,
Universal Coal cdi,UNV,.11,+1,+10.00,,
Red Metal,RDM,.069,+.6,+9.52,,
Poseidon Nickel,POS,.12,+1,+9.09,,
Troy Resources,TRY,.605,+5,+9.01,,
Real Energy Corp,RLE,.185,+1.5,+8.82,,
Bora Bora Res,BBR,.25,+2,+8.70,,
KBL Mining 10% cn,KBLGA,.26,+2,+8.33,,
Gold Road Res,GOR,.40,+3,+8.11,,
Venture Minerals,VMS,.04,+.3,+8.11,,
Renaissance Min,RNS,.068,+.5,+7.94,,
Dart Min,DTM,.029,+.2,+7.41,,
Aguia Res,AGR,.03,+.2,+7.14,,
Hastings Rare Metals,HAS,.075,+.5,+7.14,,
Tasman Res,TAS,.015,+.1,+7.14,,
Windimurra Vanadium,WVL,.015,+.1,+7.14,,
Beadell Resources,BDR,.305,+2,+7.02,,
Stavely Min,SVY,.23,+1.5,+6.98,,
Saracen Min,SAR,.385,+2.5,+6.94,,
MacPhersons Res,MRP,.155,+1,+6.90,,
Birimian Gold,BGS,.016,+.1,+6.67,,
Canyon Res,CAY,.048,+.3,+6.67,,
Redstone Res,RDS,.032,+.2,+6.67,,
Silver Lake Res,SLR,.24,+1.5,+6.67,,
Petsec Energy,PSA,.097,+.6,+6.59,,
Mutiny Gold,MYG,.05,+.3,+6.38,,
Metals X,MLX,1.17,+7,+6.36,,
Duketon Mining,DKM,.175,+1,+6.06,,
Medusa Min,MML,.875,+5,+6.06,,
Anglogold Ashanti cdi,AGG,3.04,+17,+5.92,,
Qld Bauxite,QBL,.018,+.1,+5.88,,
Drillsearch Energy,DLS,.825,+4.5,+5.77,,
Latin Res,LRS,.019,+.1,+5.56,,
Pilbara Minerals,PLS,.039,+.2,+5.41,,
Resolute Min,RSG,.39,+2,+5.41,,
Citigold Corp,CTO,.02,+.1,+5.26,,
Gryphon Minerals,GRY,.08,+.4,+5.26,,
Beach Energy,BPT,1.01,+5,+5.21,,
