Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4155.2 at 2012-01-03T16:38:21. Report at Tuesday, January 3, 2012. Processed Wednesday at 2012-01-04T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Analytica Ltd opt sep12,ALTO,.004,+.3,+300.0,,
Rectifier Technolog,RFT,.003,+.2,+200.0,,
Analytica Ltd opt jun13,ALTOA,.004,+.2,+100.0,,
,ALT,.029,+1,+52.63,,
APN European Retail stp,AEZ,.003,+.1,+50.00,,
ENV Clean Tech opt jan14,ESIO,.003,+.1,+50.00,,
Style Ltd,SYP,.003,+.1,+50.00,,
Water Res Grp Ltd,WRG,.035,+1,+40.00,,
PAC Environment,PEH,.065,+1.5,+30.00,,
Impedimed Ltd,IPD,.60,+7.5,+14.29,,
Gbst Hldgs,GBT,.89,+11,+14.10,,
Atlas Southsea Pearl,ATP,.087,+1,+12.99,,
OGL Res Ltd cdi,OGL,.09,+.9,+11.11,,
Galileo Japan Tr unt,GJT,.35,+3,+9.37,,
Gage Roads Brewing,GRB,.059,+.5,+9.26,,
Thomas & Coffey,THO,.18,+1.5,+9.09,,
Jumbo Interactive,JIN,.39,+3,+8.33,,
"Sunshine Heart, cdi",SHC,.039,+.3,+8.33,,
Biotron Ltd,BIT,.135,+1,+8.00,,
Gale Pacific Ltd,GAP,.27,+2,+8.00,,
NSL Cons Ltd,NSL,.068,+.5,+7.94,,
National Can Ind,NCI,1.10,+8,+7.84,,
Resonance Health,RHT,.014,+.1,+7.69,,
Imdex Ltd,IMD,1.99,+14,+7.57,,
Quest Min Ltd,QNL,.015,+.1,+7.14,,
Robe Aust Ltd,ROB,.015,+.1,+7.14,,
Cogstate Ltd,CGS,.255,+1.5,+6.25,,
Ainsworth Game Tech,AGI,.52,+3,+6.12,,
Centro Retail Aust stp,CRF,1.82,+10.5,+6.12,,
Betaagriculture etf unt,QAG,11.88,+68,+6.07,,
OBJ Ltd,OBJ,.019,+.1,+5.56,,
Devine Ltd,DVN,.77,+4,+5.48,,
Goconnect Ltd,GCN,.039,+.2,+5.41,,
Industrea Ltd,IDL,1.03,+5,+5.10,,
RISES - MINING,,
Excalibur Min,EXM,.002,+.1,+100.0,,
Coziron Res,CZR,.075,+2.5,+50.00,,
East Africa Res,EAF,.11,+3,+37.50,,
Leopard Res,LRR,.012,+.3,+33.33,,
Matilda Zircon opt dec13,MZIO,.004,+.1,+33.33,,
Orca Energy Ltd,OGY,.032,+.8,+33.33,,
Peninsula Energy opt jun12,PENOA,.016,+.4,+33.33,,
Republic Gold Ltd,RAU,.004,+.1,+33.33,,
Resource Min Corp,RMI,.004,+.1,+33.33,,
Atlantic Gold NL,ATV,.038,+.7,+22.58,,
Gold One Int Ltd opt oct12,GDOO,.09,+1.5,+20.00,,
Mining Grp Ltd opt jul14,MNEO,.36,+6,+20.00,,
UXA Res Ltd,UXA,.012,+.2,+20.00,,
Liberty Resource,LBY,.075,+1.2,+19.05,,
Auspaccoal Ltd,AQC,.038,+.6,+18.75,,
Condor Metals Ltd,CNK,.07,+1.1,+18.64,,
Baraka Energy Res,BKP,.013,+.2,+18.18,,
Pegasus Metals,PUN,.20,+3,+17.65,,
Bulletin Res Ltd,BNR,.135,+2,+17.39,,
Peninsula Energy opt dec15,PENOC,.027,+.4,+17.39,,
Royal Res opt oct13,ROYOA,.07,+1,+16.67,,
Tangiers Pet,TPT,.69,+9,+15.00,,
Tigers Realm Coal,TIG,.31,+4,+14.81,,
Luiri Gold Ltd cdi,LGM,.08,+1,+14.29,,
Dart Energy Ltd,DTE,.41,+5,+13.89,,
King Island,KIS,.17,+2,+13.33,,
Phoenix Gold Ltd,PXG,.26,+3,+13.04,,
Uranex Ltd,UNX,.35,+4,+12.90,,
Cobar Cons,CCU,.58,+6.5,+12.62,,
Empire Oil & Gas,EGO,.018,+.2,+12.50,,
Golden Cross,GCR,.009,+.1,+12.50,,
Titan Energy Ltd,TTE,.009,+.1,+12.50,,
Range Res Ltd,RRS,.14,+1.5,+12.00,,
Eromanga Hydrocarbon,ERH,.029,+.3,+11.54,,
Dragon Mountain Gold,DMG,.49,+5,+11.36,,
Aust Min Min opt nov12,AKAOA,.01,+.1,+11.11,,
Bassari Res opt nov12,BSROA,.01,+.1,+11.11,,
Ferrowest Ltd,FWL,.05,+.5,+11.11,,
Killara Res,KRA,.10,+1,+11.11,,
Monto Min Ltd,MOO,.02,+.2,+11.11,,
Shaw River Manganese,SRR,.073,+.7,+10.61,,
Capital Min,CMY,.032,+.3,+10.34,,
Manas Res Ltd,MSR,.16,+1.5,+10.34,,
Earth Heat Res cdi,EHR,.043,+.4,+10.26,,
Papillon Res Ltd opt dec12,PIROA,.43,+4,+10.26,,
Activex Ltd,AIV,.022,+.2,+10.00,,
Blackham Res,BLK,.22,+2,+10.00,,
Spitfire Res,SPI,.11,+1,+10.00,,
Alchemy Resource,ALY,.17,+1.5,+9.68,,
Jindalee Res,JRL,.285,+2.5,+9.62,,
Magma Metals Ltd,MMW,.08,+.7,+9.59,,
Stonehenge Metals,SHE,.035,+.3,+9.38,,
Cleveland Min Ltd,CDG,.36,+3,+9.09,,
Strickland Res,STK,.185,+1.5,+8.82,,
Morning Star Gold,MCO,.25,+2,+8.70,,
Gujarat Nre Coal,GNM,.195,+1.5,+8.33,,
Metminco Ltd,MNC,.13,+1,+8.33,,
Peninsula Energy,PEN,.039,+.3,+8.33,,
UCL Res Ltd,UCL,.195,+1.5,+8.33,,
Speewah Metals,SPM,.205,+1.5,+7.89,,
Accent Res NL,ACS,.29,+2,+7.41,,
Aditya Birla,ABY,.74,+5,+7.25,,
Coal Of Africa,CZA,.89,+6,+7.23,,
Helix Res,HLX,.06,+.4,+7.14,,
Navigator Res,NAV,.015,+.1,+7.14,,
Nupower Res,NUP,.03,+.2,+7.14,,
Rubianna Res Ltd,RRE,.15,+1,+7.14,,
Mako Energy Ltd,MKE,.155,+1,+6.90,,
Energy Metals Ltd,EME,.32,+2,+6.67,,
WHL Energy Ltd,WHN,.048,+.3,+6.67,,
Wildhorse Energy,WHE,.16,+1,+6.67,,
PAC Ore Ltd,PSF,.065,+.4,+6.56,,
Altius Min Ltd,AYM,.085,+.5,+6.25,,
Fairstar Res,FAS,.034,+.2,+6.25,,
Evolution Min Ltd,EVN,1.59,+9,+6.00,,
Contl Coal Ltd opt feb13,CCCO,.036,+.2,+5.88,,
Peel Min Ltd,PEX,.18,+1,+5.88,,
Triausmin Ltd,TRO,.09,+.5,+5.88,,
Blue Energy Ltd,BUL,.074,+.4,+5.71,,
Berkeley Res,BKY,.38,+2,+5.56,,
East Energy Resource,EER,.19,+1,+5.56,,
Jupiter Mines,JMS,.285,+1.5,+5.56,,
Nucoal Res NL,NCR,.285,+1.5,+5.56,,
Poseidon Nick Ltd,POS,.19,+1,+5.56,,
Marmota Energy,MEU,.058,+.3,+5.45,,
Diatreme Res,DRX,.078,+.4,+5.41,,
Brockman Res,BRM,2.15,+11,+5.39,,
Austex Oil Ltd,AOK,.10,+.5,+5.26,,
Westgold Res,WGR,.205,+1,+5.13,,
Kingsgate Cons,KCN,5.99,+29,+5.09,,
FALLS - INDUSTRIALS,,
Progen Pharmaceutic,PGL,.15,-5,-25.00,,
Structural Monitor cdi,SMN,.06,-2,-25.00,,
Mesbon China Nylon,MES,.125,-3.5,-21.88,,
Consolidated Global,CGI,.023,-.6,-20.69,,
ENV Clean Tech,ESI,.005,-.1,-16.67,,
Pharmanet Grp,PNO,.005,-.1,-16.67,,
Isonea Ltd,ISN,.006,-.1,-14.29,,
Magellan Fin Grp opt jun16,MFGOC,.13,-2,-13.33,,
E-Pay Asia Ltd,EPY,.15,-2,-11.76,,
Pienets Ltd,PIE,.015,-.2,-11.76,,
Transaction Ltd,TSN,.008,-.1,-11.11,,
Daton Grp Aus Ltd,DTG,.25,-3,-10.71,,
Orbital Corp Ltd,OEC,.255,-3,-10.53,,
Cyclopharm Ltd,CYC,.036,-.4,-10.00,,
Prana Biotech,PBT,.14,-1.5,-9.68,,
ADV Braking Tech,ABV,.02,-.2,-9.09,,
Hudson Invest,HGL,.10,-1,-9.09,,
Legacy Iron Ore opt dec12,LCYOA,.03,-.3,-9.09,,
Carnegie Wave Energy,CWE,.051,-.5,-8.93,,
Healthlinx Ltd,HTX,.011,-.1,-8.33,,
