Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4430.8 at 2012-09-21T16:45:37. Report at Friday, September 21, 2012. Processed Saturday at 2012-09-22T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
MUI Corp,MUI,.002,+.1,+100.0,,
Sprintex,SIX,.012,+.3,+33.33,,
Patrys,PAB,.031,+.6,+24.00,,
Energio,EIO,.20,+3.5,+21.21,,
Universal Biosensors cdi,UBI,.80,+13.5,+20.30,,
RedFlow,RFX,.076,+1,+15.15,,
Electrometals Tech,EMM,.008,+.1,+14.29,,
GoConnect,GCN,.016,+.2,+14.29,,
WDS,WDS,.68,+8,+13.33,,
My Net Fone,MNF,.70,+8,+12.90,,
Daton Grp,DTG,.225,+2.5,+12.50,,
Humanis Grp,HUM,.027,+.3,+12.50,,
VMoto,VMT,.019,+.2,+11.76,,
EnviroMission,EVM,.03,+.3,+11.11,,
ImpediMed,IPD,.15,+1.5,+11.11,,
Gage Roads Brewing,GRB,.072,+.7,+10.77,,
Sthn Cross Elect Engnr,SXE,1.19,+11,+10.19,,
Laserbond,LBL,.165,+1.5,+10.00,,
Resonance Health,RHT,.011,+.1,+10.00,,
Sino-Excel Energy,SLE,.055,+.5,+10.00,,
Clover Corp,CLV,.50,+4.5,+9.89,,
P-REIT unt,PXT,.09,+.8,+9.76,,
Algae Tec opt jan14,AEBO,.12,+1,+9.09,,
ThinkSmart,TSM,.18,+1.5,+9.09,,
Centrepoint Alliance,CAF,.38,+3,+8.57,,
Praemium,PPS,.065,+.5,+8.33,,
Ellex Medical Lasers,ELX,.20,+1.5,+8.11,,
Jetset Travelworld,JET,.40,+3,+8.11,,
Premier Invest,PMV,5.60,+42,+8.11,,
Asia Liver Trans,AJJ,.094,+.7,+8.05,,
Phosphagenics,POH,.135,+1,+8.00,,
Engenco,EGN,.345,+2.5,+7.81,,
Kresta Hldgs,KRS,.14,+1,+7.69,,
Magontec,MGL,.028,+.2,+7.69,,
REVA Medical cdi,RVA,.635,+4.5,+7.63,,
Boom Logistics,BOL,.36,+2.5,+7.46,,
ETS Berkshire Hathaway,ETSBRK,85.41,+571,+7.16,,
Bionomics,BNO,.375,+2.5,+7.14,,
EFTEL,EFT,.16,+1,+6.67,,
Elders,ELD,.265,+1.5,+6.00,,
iSonea,ISN,.054,+.3,+5.88,,
Progen Pharma,PGL,.27,+1.5,+5.88,,
Alexium Int'l,AJX,.079,+.4,+5.33,,
BluGlass,BLG,.10,+.5,+5.26,,
BPH Energy,BPH,.02,+.1,+5.26,,
AJ Lucas Grp,AJL,.81,+4,+5.19,,
RISES - MINING,,
Marmota Energy,MEU,.185,+13.3,+255.8,,
Clancy Explore opt jul13,CLYO,.003,+.2,+200.0,,
AXG Mining,AXC,.004,+.2,+100.0,,
Jervois Min,JRV,.002,+.1,+100.0,,
Copper Range opt dec13,CRJOA,.005,+.2,+66.67,,
Kidman Res opt nov13,KDRO,.13,+5,+62.50,,
Monax Min,MOX,.071,+2.6,+57.78,,
Azure Minerals,AZS,.035,+1.2,+52.17,,
Global Metals opt nov15,GXNOB,.003,+.1,+50.00,,
Longreach Oil,LGO,.003,+.1,+50.00,,
Navaho Gold,NVG,.037,+1.2,+48.00,,
OIL Basins opt jun14,OBLOB,.02,+.6,+42.86,,
Namibian Copper,NCO,.067,+1.7,+34.00,,
Sentosa Min,SEO,.04,+1,+33.33,,
Emergent Res,EMG,.021,+.5,+31.25,,
Kidman Res,KDR,.29,+6.5,+28.89,,
Voyager Res,VOR,.024,+.5,+26.32,,
Gold Anomaly,GOA,.005,+.1,+25.00,,
Gulf Industrials,GLF,.005,+.1,+25.00,,
IDM International,IDM,.05,+1,+25.00,,
Matsa Res,MAT,.395,+7,+21.54,,
Buxton Res opt jan16,BUXO,.17,+3,+21.43,,
Clancy Explore,CLY,.034,+.6,+21.43,,
Copper Range,CRJ,.017,+.3,+21.43,,
Trafford Res,TRF,.205,+3.5,+20.59,,
Chrysalis Res opt jun13,CYSO,.03,+.5,+20.00,,
Condoto Platinum,CPD,.60,+10,+20.00,,
Hemisphere Res,HEM,.09,+1.5,+20.00,,
Promesa opt dec12,PRAO,.006,+.1,+20.00,,
Rubicon Res,RBR,.024,+.4,+20.00,,
Superior Res,SPQ,.049,+.8,+19.51,,
Elk Petroleum,ELK,.30,+4.5,+17.65,,
Oilex opt sep15,OEXO,.014,+.2,+16.67,,
Resource Base,RBX,.035,+.5,+16.67,,
Voyager Res opt jun15,VOROA,.007,+.1,+16.67,,
Boss Resources,BOE,.058,+.8,+16.00,,
Intrepid Mines,IAU,.515,+7,+15.73,,
Bannon,BNX,.15,+2,+15.38,,
Kaboko Min,KAB,.015,+.2,+15.38,,
Prime Minerals,PIM,.015,+.2,+15.38,,
St George Min,SGQ,.19,+2.5,+15.15,,
Lodestar Min,LSR,.039,+.5,+14.71,,
Pura Vida Energy,PVD,.625,+8,+14.68,,
Alicanto Min,AQI,.24,+3,+14.29,,
Luiri Gold,LGM,.04,+.5,+14.29,,
Mining Projects,MPJ,.008,+.1,+14.29,,
Proto Res & Invest,PRW,.008,+.1,+14.29,,
Voyager Res opt dec14,VORO,.008,+.1,+14.29,,
White Cliff Minerals,WCN,.04,+.5,+14.29,,
Spitfire Res,SPI,.065,+.8,+14.04,,
Cullen Res,CUL,.025,+.3,+13.64,,
Strzelecki Metals,STZ,.017,+.2,+13.33,,
International Coal,ICX,.175,+2,+12.90,,
L&M Energy,LME,.045,+.5,+12.50,,
Westgold Res,WGR,.18,+2,+12.50,,
Stonehenge Metals,SHE,.028,+.3,+12.00,,
Enterprise Metals,ENT,.235,+2.5,+11.90,,
Metals Aust,MLS,.019,+.2,+11.76,,
Global Metals Expl,GXN,.01,+.1,+11.11,,
Greenvale Min,GRV,.05,+.5,+11.11,,
SmartTrans Hldgs,SMA,.01,+.1,+11.11,,
Magnetic Res,MAU,.094,+.9,+10.59,,
Int'l Goldfields,IGS,.032,+.3,+10.34,,
Vital Metals,VML,.032,+.3,+10.34,,
Robust Res,ROL,.695,+6.5,+10.32,,
Oil Basins,OBL,.043,+.4,+10.26,,
Apex Minerals,AXM,.11,+1,+10.00,,
Axiom Min cdi,AVQ,.011,+.1,+10.00,,
Mithril Resources,MTH,.056,+.5,+9.80,,
Promesa,PRA,.079,+.7,+9.72,,
Nexus Energy,NXS,.115,+1,+9.52,,
Galaxy Res,GXY,.645,+5.5,+9.32,,
Balamara Res,BMB,.12,+1,+9.09,,
Buxton Res,BUX,.42,+3.5,+9.09,,
Coalbank,CBQ,.024,+.2,+9.09,,
Cooper Energy,COE,.60,+5,+9.09,,
Papillon Res opt dec12,PIROA,1.405,+11.5,+8.91,,
NKWE Platinum,NKP,.087,+.7,+8.75,,
Baraka Energy,BKP,.013,+.1,+8.33,,
World Oil Res,WLR,.013,+.1,+8.33,,
Coventry Res,CVY,.092,+.7,+8.24,,
Papillon Res,PIR,1.62,+12,+8.00,,
Latrobe Magnesium,LMG,.014,+.1,+7.69,,
Lonrho Mining,LOM,.014,+.1,+7.69,,
MOD Resources,MOD,.056,+.4,+7.69,,
Orpheus Energy,OEG,.084,+.6,+7.69,,
ABM Res,ABU,.059,+.4,+7.27,,
Renaissance Uranium,RNU,.059,+.4,+7.27,,
Alara Res,AUQ,.30,+2,+7.14,,
Breaker Res opt dec14,BRBO,.06,+.4,+7.14,,
Core Exploration,CXO,.075,+.5,+7.14,,
Coziron Res,CZR,.105,+.7,+7.14,,
Legend Min,LEG,.015,+.1,+7.14,,
Talga Gold,TLG,.305,+2,+7.02,,
Musgrave Min,MGV,.092,+.6,+6.98,,
Aura Energy,AEE,.155,+1,+6.90,,
Mirabela Nickel,MBN,.395,+2.5,+6.76,,
Elemental Min,ELM,.635,+4,+6.72,,
Breakaway Res,BRW,.032,+.2,+6.67,,
Hughes Drilling,HDX,.048,+.3,+6.67,,
Red River Res,RVR,.016,+.1,+6.67,,
Tigers Realm Coal,TIG,.16,+1,+6.67,,
Uranium Equities,UEQ,.05,+.3,+6.38,,
Orocobre,ORE,2.37,+14,+6.28,,
Armour Energy opt aug14,AJQO,.085,+.5,+6.25,,
King Island,KIS,.085,+.5,+6.25,,
Kimberley Rare Earths,KRE,.069,+.4,+6.15,,
Highlands Pacific,HIG,.175,+1,+6.06,,
Cazaly Res,CAZ,.18,+1,+5.88,,
Dynasty Metals,DMA,.09,+.5,+5.88,,
Meridian Res,MRJ,.18,+1,+5.88,,
Nimrodel Res,NMR,.018,+.1,+5.88,,
