Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5362.1 at 2014-03-24T16:46:36. Report at Monday, March 24, 2014. Processed Tuesday at 2014-03-25T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Kollakorn Corp,KKL,.003,+.1,+50.00,,
Enerji,ERJ,.007,+.2,+40.00,,
Tel Pacific,TPC,.14,+4,+40.00,,
Actinogen,ACW,.045,+1.2,+36.36,,
Erin Res,ERI,.015,+.4,+36.36,,
ADG Global Supply,ADQ,.013,+.3,+30.00,,
TTG Fintech cdi,TUP,1.69,+39,+30.00,,
AnaeCo,ANQ,.014,+.3,+27.27,,
Genera Biosystems,GBI,.125,+2.5,+25.00,,
MRL Corp opt oct16,MRFOA,.015,+.3,+25.00,,
Adv Braking Tech,ABV,.012,+.2,+20.00,,
IDT Aust,IDT,.36,+6,+20.00,,
OGL Resources cdi,OGL,.006,+.1,+20.00,,
Farm Pride Foods,FRM,.125,+2,+19.05,,
BPH Energy,BPH,.013,+.2,+18.18,,
Solco,SOO,.013,+.2,+18.18,,
K2 Energy,KTE,.014,+.2,+16.67,,
Reverse Corp,REF,.15,+2,+15.38,,
iSonea,ISN,.23,+3,+15.00,,
Oldfields Hldgs,OLH,.087,+1.1,+14.47,,
Pulse Health,PHG,.67,+7,+11.67,,
Kathmandu Hldgs,KMD,3.45,+35,+11.29,,
Patrys,PAB,.051,+.5,+10.87,,
USCOM,UCM,.255,+2.5,+10.87,,
Antisense Therapeutic opt jan17,ANPO,.075,+.7,+10.29,,
Antisense Therapeutic,ANP,.215,+2,+10.26,,
MOKO Social Media opt jun15,MKBOA,.165,+1.5,+10.00,,
NetComm Wireless,NTC,.58,+5,+9.43,,
Charter Pacific,CHF,.037,+.3,+8.82,,
Adcorp Aust,AAU,.065,+.5,+8.33,,
Artist & Entertain,AEM,.013,+.1,+8.33,,
Primary Gold,PGO,.054,+.4,+8.00,,
Transfield Services,TSE,.84,+6,+7.69,,
VMoto,VMT,.043,+.3,+7.50,,
Audio Pixels,AKP,3.35,+20,+6.35,,
