Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5202.5 at 2013-05-14T16:51:05. Report at Tuesday, May 14, 2013. Processed Wednesday at 2013-05-15T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Erin Res,ERI,.05,+4,+400.0,,
Bone Medical,BNE,.002,+.1,+100.0,,
iSonea opt jun14,ISNOB,.10,+4.3,+75.44,,
ComOps,COM,.015,+.5,+50.00,,
Electrometals Tech,EMM,.014,+.4,+40.00,,
iSonea,ISN,.25,+6.5,+35.14,,
Mission NewEnergy,MBT,.026,+.6,+30.00,,
Macmahon Hldgs,MAH,.22,+4.5,+25.71,,
NetComm Wireless,NTC,.30,+6,+25.00,,
Phylogica,PYC,.02,+.4,+25.00,,
ETFS Natural Gas,ETPGAS,.135,+2.5,+22.73,,
Consegna Grp,CGP,.022,+.4,+22.22,,
Dyesol,DYE,.35,+5,+16.67,,
TTG Mobile Coupon cdi,TUP,1.60,+21,+15.11,,
Murchison Hldgs,MCH,.092,+1.2,+15.00,,
pSivida Corp cdi,PVA,3.10,+40,+14.81,,
CO2 Grp,COZ,.08,+1,+14.29,,
Quantum Energy,QTM,.008,+.1,+14.29,,
Resonance Health,RHT,.017,+.2,+13.33,,
Infratil,IFZ,2.15,+25,+13.16,,
Algae.Tec,AEB,.22,+2.5,+12.82,,
Traffic Tech,TTI,.062,+.7,+12.73,,
Patrys,PAB,.027,+.3,+12.50,,
BluGlass,BLG,.20,+2,+11.11,,
Medical Aust,MLA,.01,+.1,+11.11,,
PTB Grp,PTB,.40,+4,+11.11,,
Aust Agricultural,AAP,.011,+.1,+10.00,,
ETFS Physical Palladium,ETPMPD,71.65,+650,+9.98,,
iCar Asia,ICQ,.515,+4.5,+9.57,,
Tempo Aust,TPP,.06,+.5,+9.09,,
TTA Hldgs,TTA,.063,+.5,+8.62,,
CBD Energy,CBD,.013,+.1,+8.33,,
Neuren Pharma,NEU,.042,+.3,+7.69,,
CogState,CGS,.37,+2.5,+7.25,,
Calzada,CZD,.085,+.5,+6.25,,
Keybridge Capital,KBC,.17,+1,+6.25,,
Calliden Grp,CIX,.26,+1.5,+6.12,,
Goldfields Money,GMY,1.06,+6,+6.00,,
Vita Grp,VTG,.625,+3.5,+5.93,,
