Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5639.9 at 2015-06-02T16:47:06. Report at Tuesday, June 2, 2015. Processed Wednesday at 2015-06-03T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Kogi Iron opt may17,KFEO,.022,+.8,+57.14,,
ZipTel opt dec16,ZIPO,.81,+23,+39.66,,
Aust Proteins,AYB,.02,+.5,+33.33,,
Zingmobile Grp cdi,ZMG,.06,+1.5,+33.33,,
Kogi Iron,KFE,.052,+1.2,+30.00,,
AG Financial,AHA,.01,+.2,+25.00,,
BPH Energy,BPH,.01,+.2,+25.00,,
Global Value Fnd opt mar16,GVFO,.055,+1.1,+25.00,,
GoConnect,GCN,.005,+.1,+25.00,,
Z Energy,ZNZ,5.84,+111,+23.47,,
ZipTel,ZIP,1.155,+18.5,+19.07,,
Resources&Energy,REZ,.095,+1.4,+17.28,,
Prophecy Int'l,PRO,1.04,+15,+16.85,,
Cellmid opt oct16,CDYO,.007,+.1,+16.67,,
Enverro,ERR,.35,+5,+16.67,,
Azure Healthcare,AZV,.285,+4,+16.33,,
Collaborate Corp opt apr17,CL8O,.015,+.2,+15.38,,
Dromana Estate,DMY,.016,+.2,+14.29,,
Universal Biosensors cdi,UBI,.365,+4.5,+14.06,,
Hitech Grp Aust,HIT,.075,+.9,+13.64,,
Questus,QSS,.025,+.3,+13.64,,
OnCard Int'l,ONC,.18,+2,+12.50,,
Mint Payments,MNW,.05,+.5,+11.11,,
Structural Monitor cdi,SMN,.41,+4,+10.81,,
Antisense Therapeut,ANP,.12,+1,+9.09,,
Imugene,IMU,.012,+.1,+9.09,,
Alexium Int'l,AJX,.615,+5,+8.85,,
CogState,CGS,.26,+2,+8.33,,
Regeneus,RGS,.195,+1.5,+8.33,,
Managed Accts,MGP,.20,+1.5,+8.11,,
Aquaint Capital,AQU,.28,+2,+7.69,,
Eneabba Gas,ENB,.043,+.3,+7.50,,
Traffic Tech,TTI,.043,+.3,+7.50,,
Ingenia Grp stp,INA,.435,+3,+7.41,,
Sunbridge Grp,SBB,.058,+.4,+7.41,,
Magontec,MGL,.016,+.1,+6.67,,
Vortex Pipes,VTX,.016,+.1,+6.67,,
K2 Asset Mgt,KAM,.745,+4.5,+6.43,,
Ausdrill,ASL,.425,+2.5,+6.25,,
Bendigo&Adelaide Bk hyr3qu,BENHB,81.20,+470,+6.14,,
IDT Aust,IDT,.265,+1.5,+6.00,,
ENV Clean Tech opt jul17,ESIOA,.018,+.1,+5.88,,
Eureka Gold Hldgs,EGH,.54,+3,+5.88,,
Valmec,VMX,.185,+1,+5.71,,
Cellnet Grp,CLT,.19,+1,+5.56,,
ComOps,COM,.019,+.1,+5.56,,
Tomizone,TOM,.19,+1,+5.56,,
MGM Wireless,MWR,1.55,+8,+5.44,,
Phoslock Water,PHK,.04,+.2,+5.26,,
Primary Gold,PGO,.02,+.1,+5.26,,
Rewardle Hldgs,RXH,.30,+1.5,+5.26,,
Clinuvel Pharmac,CUV,3.13,+15,+5.03,,
RISES - MINING,,
ORH,ORH,.002,+.1,+100.0,,
Sinovus Min,SNV,.002,+.1,+100.0,,
Coalbank,CBQ,.003,+.1,+50.00,,
Metminco,MNC,.006,+.2,+50.00,,
Argo Explore,AXT,.014,+.4,+40.00,,
Variscan Mines opt may17,VARO,.03,+.8,+36.36,,
Bass Metals,BSM,.004,+.1,+33.33,,
Capital Min,CMY,.004,+.1,+33.33,,
Condoto Platinum,CPD,.02,+.5,+33.33,,
Hill End Gold,HEG,.004,+.1,+33.33,,
International Coal,ICX,.025,+.6,+31.58,,
Northern Manganese,NTM,.017,+.4,+30.77,,
Chinalco Yunnan Cu,CYU,.03,+.7,+30.43,,
Azonto Petroleum,APY,.005,+.1,+25.00,,
Cove Res,CVE,.005,+.1,+25.00,,
Flinders Mines,FMS,.02,+.4,+25.00,,
New Age Exploration,NAE,.005,+.1,+25.00,,
Wolf Pet opt jul18,WOFOA,.01,+.2,+25.00,,
Aust Mines,AUZ,.006,+.1,+20.00,,
Drake Res,DRK,.006,+.1,+20.00,,
Eden Energy,EDE,.018,+.3,+20.00,,
Planet Gas,PGS,.006,+.1,+20.00,,
Variscan Mines,VAR,.048,+.8,+20.00,,
BBX Minerals,BBX,.013,+.2,+18.18,,
Red Gum Res,RGX,.054,+.8,+17.39,,
A-Cap Res,ACB,.035,+.5,+16.67,,
NSL Consolidated,NSL,.007,+.1,+16.67,,
Jameson Res,JAL,.05,+.7,+16.28,,
Helix Res,HLX,.029,+.4,+16.00,,
Emergent Res,EMG,.015,+.2,+15.38,,
Pilbara Minerals,PLS,.055,+.7,+14.58,,
Argonaut Res,ARE,.008,+.1,+14.29,,
Austpac Res,APG,.008,+.1,+14.29,,
Coventry Res cdi,CYY,.024,+.3,+14.29,,
Marenica Energy,MEY,.32,+4,+14.29,,
Orinoco Gold opt nov16,OGXOB,.024,+.3,+14.29,,
Pacific Ore,PSF,.008,+.1,+14.29,,
Prairie Mining,PDZ,.32,+4,+14.29,,
Reward Minerals opt jun16,RWDO,.58,+7,+13.73,,
Scotgold Res,SGZ,.017,+.2,+13.33,,
Ardiden,ADV,.009,+.1,+12.50,,
Botswana Metals,BML,.009,+.1,+12.50,,
Latin Res,LRS,.009,+.1,+12.50,,
Samson Oil & Gas,SSN,.009,+.1,+12.50,,
Superior Res,SPQ,.009,+.1,+12.50,,
Thomson Res,TMZ,.018,+.2,+12.50,,
Pan Pacific Pet,PPP,.046,+.5,+12.20,,
Impact Minerals,IPT,.029,+.3,+11.54,,
Mirabela Nickel,MBN,.145,+1.5,+11.54,,
Alchemy Resources,ALY,.02,+.2,+11.11,,
Harvest Minerals,HMI,.01,+.1,+11.11,,
Northern Iron,NFE,.01,+.1,+11.11,,
Admiralty Res,ADY,.021,+.2,+10.53,,
Bauxite Resources,BAU,.065,+.6,+10.17,,
Alligator Energy,AGE,.044,+.4,+10.00,,
Barra Res,BAR,.011,+.1,+10.00,,
Centaurus Metals,CTM,.011,+.1,+10.00,,
GME Resources,GME,.077,+.7,+10.00,,
Havilah Res opt jun17,HAVO,.099,+.9,+10.00,,
Promesa,PRA,.011,+.1,+10.00,,
Ramelius Res opt aug15,RMSO,.022,+.2,+10.00,,
Minerals Corp,MSC,.068,+.6,+9.68,,
Black Rock Min,BKT,.035,+.3,+9.38,,
Aphrodite Gold,AQQ,.012,+.1,+9.09,,
Auroch Min,AOU,.06,+.5,+9.09,,
MEC Res,MMR,.024,+.2,+9.09,,
Parmelia Res opt may17,PMLOB,.012,+.1,+9.09,,
Core Exploration,CXO,.025,+.2,+8.70,,
Peninsula Energy,PEN,.025,+.2,+8.70,,
Deep Yellow,DYL,.013,+.1,+8.33,,
Alkane Res,ALK,.34,+2.5,+7.94,,
Musgrave Min,MGV,.041,+.3,+7.89,,
Clancy Explore,CLY,.014,+.1,+7.69,,
Energy Metals,EME,.14,+1,+7.69,,
Hawthorn Res,HAW,.044,+.3,+7.32,,
Burey Gold,BYR,.03,+.2,+7.14,,
FeOre,FEO,.075,+.5,+7.14,,
Peak Resources,PEK,.092,+.6,+6.98,,
Poseidon Nickel,POS,.155,+1,+6.90,,
Havilah Res,HAV,.32,+2,+6.67,,
Molopo Energy,MPO,.16,+1,+6.67,,
Boss Resources,BOE,.017,+.1,+6.25,,
Equus Min,EQE,.017,+.1,+6.25,,
Dart Min,DTM,.018,+.1,+5.88,,
Focus Minerals,FML,.36,+2,+5.88,,
Amex Resources,AXZ,.47,+2.5,+5.62,,
Regis Res,RRL,1.23,+6.5,+5.58,,
GBM Resources,GBZ,.019,+.1,+5.56,,
New Guinea Energy,NGE,.019,+.1,+5.56,,
Armour Energy,AJQ,.058,+.3,+5.45,,
WPG Resources,WPG,.039,+.2,+5.41,,
Po Valley Energy,PVE,.06,+.3,+5.26,,
Tasman Res,TAS,.02,+.1,+5.26,,
OM Hldgs,OMH,.31,+1.5,+5.08,,
Ausgold,AUC,.042,+.2,+5.00,,
Minotaur Explore,MEP,.084,+.4,+5.00,,
Potash Min,POK,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
ICollege opt jul17,ICTO,.02,-2,-50.00,,
Barrack St Invest opt aug16,BSTO,.01,-.8,-44.44,,
Valmec opt jan18,VMXO,.032,-2.4,-42.86,,
NuSep Hldgs,NSP,.03,-2,-40.00,,
Cadence Capital opt aug15,CDMO,.005,-.3,-37.50,,
Bronson Grp,BGR,.009,-.5,-35.71,,
PharmAust opt aug15,PAAO,.002,-.1,-33.33,,
Rhinomed opt apr17,RNOOA,.011,-.5,-31.25,,
Prima BioMed opt jun17,PRRO,.02,-.7,-25.93,,
AnaeCo,ANQ,.003,-.1,-25.00,,
Prana Biotech,PBT,.19,-6,-24.00,,
Fatfish Internet Grp opt jul16,FFGO,.01,-.3,-23.08,,
Engenco,EGN,.10,-2.5,-20.00,,
Virtus Health,VRT,6.11,-152,-19.92,,
Prima BioMed,PRR,.081,-1.7,-17.35,,
Antisense Therapeut opt jan17,ANPO,.05,-1,-16.67,,
Brisbane Broncos,BBL,.26,-4,-13.33,,
iSonea,ISN,.075,-1.1,-12.79,,
PM Capital Global opt jun15,PGFO,.048,-.6,-11.11,,
Redflex Hldgs,RDF,.52,-6,-10.34,,
Barrack St Invest,BST,.86,-9,-9.47,,
XPD Soccer Gear Grp,XPD,.24,-2.5,-9.43,,
Ellerston Global opt apr18,EGIO,.30,-3,-9.09,,
Energy One,EOL,.31,-3,-8.82,,
Success Res Global,SGU,.16,-1.5,-8.57,,
Genetic Tech,GTG,.033,-.3,-8.33,,
Pacific Star Network,PNW,.285,-2.5,-8.06,,
CBG Capital opt sep16,CBCO,.023,-.2,-8.00,,
Sthn X Elect Engnr,SXE,.295,-2.5,-7.81,,
Noni B,NBL,.60,-5,-7.69,,
Vocation,VET,.12,-1,-7.69,,
Asia Pac Digital,DIG,.375,-3,-7.41,,
Collaborate Corp,CL8,.025,-.2,-7.41,,
Invigor Grp,IVO,.078,-.6,-7.14,,
Fatfish Internet Grp,FFG,.20,-1.5,-6.98,,
Leaf Resources,LER,.135,-1,-6.90,,
Suda,SUD,.027,-.2,-6.90,,
ENV Clean Tech opt jul17,ESIOB,.014,-.1,-6.67,,
Progen Pharma,PGL,.21,-1.5,-6.67,,
Swick Min Services,SWK,.14,-1,-6.67,,
Energy Action,EAX,1.17,-8,-6.40,,
Allegra Orthopaedics,AMT,.30,-2,-6.25,,
Ausenco,AAX,.225,-1.5,-6.25,,
Ensogo,E88,.15,-1,-6.25,,
Innate Immuno,IIL,.15,-1,-6.25,,
Skydive The Beach,SKB,.31,-2,-6.06,,
LogiCamms,LCM,.715,-4.5,-5.92,,
ICollege,ICT,.16,-1,-5.88,,
Lion Selection Grp,LSX,.17,-1,-5.56,,
Smart Parking,SPZ,.085,-.5,-5.56,,
Blackmores,BKL,73.87,-408,-5.23,,
Rhinomed,RNO,.037,-.2,-5.13,,
Monash IVF Grp,MVF,1.50,-8,-5.06,,
Asaleo Care,AHY,1.885,-10,-5.04,,
Monadelphous Grp,MND,10.61,-56,-5.01,,
HGL,HNG,.38,-2,-5.00,,
Justkapital Litigation,JKL,.19,-1,-5.00,,
FALLS - MINING,,
Mining Projects opt jun16,MPJO,.001,-.1,-50.00,,
Niuminco Grp,NIU,.001,-.1,-50.00,,
Raya Grp opt jul16,RYGOB,.001,-.1,-50.00,,
Sun Resources,SUR,.001,-.1,-50.00,,
India Res,IRL,.003,-.2,-40.00,,
Black Range Min,BLR,.002,-.1,-33.33,,
Pegasus Metals,PUN,.008,-.4,-33.33,,
Gateway Min,GML,.031,-1.4,-31.11,,
XState Res,XST,.01,-.4,-28.57,,
East Energy Res,EER,.008,-.3,-27.27,,
Int'l Goldfields,IGS,.003,-.1,-25.00,,
Longreach Oil,LGO,.003,-.1,-25.00,,
Sunbird Energy,SNY,.105,-3.5,-25.00,,
Waratah Res,WGO,.003,-.1,-25.00,,
Crossland Metals,CUX,.007,-.2,-22.22,,
Ascot Res,AZQ,.051,-1.4,-21.54,,
Haranga Res,HAR,.015,-.4,-21.05,,
Aus Asia Minerals,AQJ,.004,-.1,-20.00,,
Elementos,ELT,.008,-.2,-20.00,,
Genesis Minerals,GMD,.004,-.1,-20.00,,
Investigator Res,IVR,.012,-.3,-20.00,,
Malachite Res,MAR,.004,-.1,-20.00,,
Petratherm,PTR,.004,-.1,-20.00,,
Resource Base,RBX,.004,-.1,-20.00,,
Taruga Gold,TAR,.004,-.1,-20.00,,
Zamia Metals,ZGM,.004,-.1,-20.00,,
Lucapa Diamond Co opt aug15,LOMO,.018,-.4,-18.18,,
Mount Ridley Mines,MRD,.018,-.4,-18.18,,
Minquest,MNQ,.028,-.6,-17.65,,
Estrella Res,ESR,.005,-.1,-16.67,,
GB Energy,GBX,.005,-.1,-16.67,,
IPB Pet,IPB,.015,-.3,-16.67,,
Raya Grp,RYG,.005,-.1,-16.67,,
Corazon Min,CZN,.006,-.1,-14.29,,
Minbos Res,MNB,.006,-.1,-14.29,,
Peninsula Energy opt dec18,PENOD,.006,-.1,-14.29,,
Rimfire Pacific,RIM,.018,-.3,-14.29,,
Viking Mines,VKA,.018,-.3,-14.29,,
Orion Gold,ORN,.025,-.4,-13.79,,
Caeneus Minerals,CAD,.013,-.2,-13.33,,
Nemex Res,NXR,.105,-1.5,-12.50,,
New Standard Energy,NSE,.007,-.1,-12.50,,
Terrain Minerals,TMX,.007,-.1,-12.50,,
Triton Minerals,TON,.28,-4,-12.50,,
Kazakhstan Corp,KPC,.11,-1.5,-12.00,,
Kinetiko Energy,KKO,.022,-.3,-12.00,,
Yonder And Beyond,YNB,.15,-2,-11.76,,
Legend Min,LEG,.008,-.1,-11.11,,
MEO Aust,MEO,.016,-.2,-11.11,,
Qld Mining Corp,QMN,.008,-.1,-11.11,,
Redstone Res,RDS,.008,-.1,-11.11,,
Resource Star,RSL,.008,-.1,-11.11,,
Stonewall Res,SWJ,.008,-.1,-11.11,,
Big UN,BIG,.165,-2,-10.81,,
Coziron Res,CZR,.018,-.2,-10.00,,
Pancontinental Oil,PCL,.009,-.1,-10.00,,
Mineral Deposits,MDL,.85,-9,-9.57,,
Antares Energy,AZZ,.10,-1,-9.09,,
Gulf Industrials,GLF,.01,-.1,-9.09,,
Horseshoe Metals,HOR,.03,-.3,-9.09,,
Lodestar Min,LSR,.01,-.1,-9.09,,
Strike Res,SRK,.04,-.4,-9.09,,
Wild Acre Metals,WAC,.02,-.2,-9.09,,
Talga Res,TLG,.415,-4,-8.79,,
3D Oil,TDO,.066,-.6,-8.33,,
AusTex Oil,AOK,.11,-1,-8.33,,
Azure Minerals,AZS,.011,-.1,-8.33,,
Genesis Res,GES,.055,-.5,-8.33,,
Key Petroleum,KEY,.011,-.1,-8.33,,
Southern Gold,SAU,.011,-.1,-8.33,,
World Titanium Res,WTR,.023,-.2,-8.00,,
Metals Of Africa,MTA,.07,-.6,-7.89,,
Galaxy Res,GXY,.036,-.3,-7.69,,
Mozambi Res,MOZ,.012,-.1,-7.69,,
Axiom Min cdi,AVQ,.375,-3,-7.41,,
Terramin Aust,TZN,.125,-1,-7.41,,
Jacka Res,JKA,.013,-.1,-7.14,,
Kalnorth Gold,KGM,.013,-.1,-7.14,,
Astro Res,ARO,.014,-.1,-6.67,,
Pioneer Res,PIO,.014,-.1,-6.67,,
Qld Bauxite,QBL,.014,-.1,-6.67,,
European Metals opt jun16,EMHO,.043,-.3,-6.52,,
Intrepid Mines,IAU,.145,-1,-6.45,,
Cobre Montana,CXB,.073,-.5,-6.41,,
88 Energy,88E,.015,-.1,-6.25,,
Kidman Res,KDR,.075,-.5,-6.25,,
Byron Energy,BYE,.235,-1.5,-6.00,,
Jervois Min,JRV,.05,-.3,-5.66,,
Teranga Gold cdi,TGZ,.755,-4.5,-5.63,,
AWE,AWE,1.365,-8,-5.54,,
Karoon Gas Aust,KAR,2.57,-15,-5.51,,
1-Page,1PG,1.46,-8.5,-5.50,,
Iluka Res,ILU,8.48,-49,-5.46,,
Blackham Res,BLK,.18,-1,-5.26,,
MZI Resources,MZI,.45,-2.5,-5.26,,
Greenland Min Engy,GGG,.073,-.4,-5.19,,
Fitzroy Res,FRY,.038,-.2,-5.00,,
Tigers Realm Coal,TIG,.095,-.5,-5.00,,
,
