Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5401.6 at 2014-06-20T16:17:05. Report at Friday, June 20, 2014. Processed Saturday at 2014-06-21T01:00:13+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Cardia Bioplastics,CNN,.003,+.1,+50.00,,
BioProspect,BPO,.004,+.1,+33.33,,
Oz Brewing,OZB,.004,+.1,+33.33,,
Aust Infrastructure Fd,AIX,.005,+.1,+25.00,,
Clean TeQ Hldgs,CLQ,.057,+1.1,+23.91,,
Hillcrest Litigation,HLS,.006,+.1,+20.00,,
Zingmobile Grp cdi,ZMG,.06,+1,+20.00,,
Invion,IVX,.081,+1.1,+15.71,,
Adacel Tech,ADA,.30,+4,+15.38,,
AnaeCo,ANQ,.008,+.1,+14.29,,
Blackwall Property,BWF,.24,+3,+14.29,,
Elders,ELD,.16,+2,+14.29,,
MOKO Social Media,MKB,.24,+3,+14.29,,
CSG,CSV,1.00,+11,+12.36,,
PM Capital Global opt jun15,PGFO,.028,+.3,+12.00,,
Universal Biosensors cdi,UBI,.215,+2,+10.26,,
Genera Biosystems,GBI,.34,+3,+9.68,,
Clean Seas Tuna,CSS,.046,+.4,+9.52,,
FFI Hldgs,FFI,4.00,+33,+8.99,,
Kip McGrath Edu Cntr,KME,.305,+2.5,+8.93,,
Austin Engineer,ANG,1.75,+14,+8.70,,
PieNETWORKS,PIE,.13,+1,+8.33,,
VDM Grp,VMG,.013,+.1,+8.33,,
World Reach,WRR,.33,+2.5,+8.20,,
Cellmid,CDY,.027,+.2,+8.00,,
Imugene,IMU,.014,+.1,+7.69,,
Queste Comms,QUE,.14,+1,+7.69,,
Treasury Grp,TRG,10.13,+72,+7.65,,
Ausenco,AAX,.505,+3.5,+7.45,,
Lycopodium,LYL,2.21,+15,+7.28,,
Blue Sky opt dec15,BAFO,.03,+.2,+7.14,,
Emeco Hldgs,EHL,.225,+1.5,+7.14,,
Raffles Capital,RAF,.30,+2,+7.14,,
Prana Biotech,PBT,.23,+1.5,+6.98,,
Praemium,PPS,.155,+1,+6.90,,
Structural Monitor cdi,SMN,.31,+2,+6.90,,
BT Invest Mgt,BTT,6.64,+41,+6.58,,
iSonea,ISN,.255,+1.5,+6.25,,
Invigor Grp,IVO,.037,+.2,+5.71,,
Boart Longyear,BLY,.205,+1,+5.13,,
Ephraim Res,EPA,.021,+.1,+5.00,,
Resonance Health,RHT,.042,+.2,+5.00,,
RISES - MINING,,
Black Mountain opt may15,BMZO,.005,+.3,+150.0,,
African Chrome Flds,ACJ,.002,+.1,+100.0,,
Redbank Copper,RCP,.002,+.1,+100.0,,
Voyager Res,VOR,.002,+.1,+100.0,,
Dourado Res,DUO,.03,+1,+50.00,,
Intercept Minerals,IZM,.006,+.2,+50.00,,
Paradigm Metals,PDM,.003,+.1,+50.00,,
Prospect Res,PSC,.006,+.2,+50.00,,
Triple Energy,TNP,.006,+.2,+50.00,,
Tychean Res,TYK,.003,+.1,+50.00,,
ActiveX,AIV,.018,+.5,+38.46,,
Lodestar Min,LSR,.011,+.3,+37.50,,
Yellow Rock,YRR,.011,+.3,+37.50,,
Talisman Min,TLM,.13,+3.5,+36.84,,
Enegex NL,ENX,.019,+.5,+35.71,,
Dynasty Resources,DMA,.02,+.5,+33.33,,
Magnum Gas & Power,MPE,.004,+.1,+33.33,,
Newera Res,NRU,.004,+.1,+33.33,,
Petratherm,PTR,.008,+.2,+33.33,,
Silver Mines,SVL,.004,+.1,+33.33,,
Southern Gold,SAU,.008,+.2,+33.33,,
Straits Resources,SRQ,.004,+.1,+33.33,,
Transerv Energy,TSV,.004,+.1,+33.33,,
Liberty Resources,LBY,.025,+.6,+31.58,,
Global Res Corp,GRM,.11,+2.5,+29.41,,
