Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5419.0 at 2014-09-18T16:37:36. Report at Thursday, September 18, 2014. Processed Friday at 2014-09-19T01:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Money3 Corp opt may18,MNYO,.20,+10,+100.0,,
Narhex Life Sciences,NLS,.007,+.2,+40.00,,
PHW Consolidated,PHW,.004,+.1,+33.33,,
ENV Clean Tech opt jul17,ESIOB,.005,+.1,+25.00,,
ADG Global Supply,ADQ,.006,+.1,+20.00,,
Cadence Capital opt aug15,CDMO,.059,+.9,+18.00,,
Coretrack,CKK,.007,+.1,+16.67,,
Delecta,DLC,.007,+.1,+16.67,,
Genera Biosystems,GBI,.28,+4,+16.67,,
Cynata Therapeutics opt dec14,CYPO,.23,+3,+15.00,,
Maxsec Grp,MSP,.016,+.2,+14.29,,
RedFlow,RFX,.30,+3.5,+13.21,,
iProperty Grp,IPP,3.01,+35,+13.16,,
Cynata Therapeutics,CYP,.45,+5,+12.50,,
Oz Brewing,OZB,.009,+.1,+12.50,,
OrotonGroup,ORL,4.10,+45,+12.33,,
Compumedics,CMP,.14,+1.5,+12.00,,
Clean TeQ Hldgs,CLQ,.055,+.5,+10.00,,
Funtastic,FUN,.068,+.5,+7.94,,
PTB Grp,PTB,.345,+2.5,+7.81,,
ICollege,ICT,.14,+1,+7.69,,
Site Grp Int'l,SIT,.14,+1,+7.69,,
OnCard Int'l,ONC,.22,+1.5,+7.32,,
PBD Development,PBD,.015,+.1,+7.14,,
OTOC,OTC,.23,+1.5,+6.98,,
Donaco Intl opt jan15,DNAO,.78,+5,+6.85,,
MNC Media Invest cdi,MIH,3.20,+20,+6.67,,
Phylogica,PYC,.016,+.1,+6.67,,
Infratil,IFZ,2.30,+14,+6.48,,
Clinuvel Pharmac,CUV,4.55,+25,+5.81,,
pSivida Corp cdi,PVA,4.57,+25,+5.79,,
Newzulu,NWZ,.094,+.5,+5.62,,
Lindsay Aust,LAU,.38,+2,+5.56,,
ASG Grp,ASZ,.695,+3.5,+5.30,,
Bioxyne,BXN,.02,+.1,+5.26,,
CML Grp,CGR,.20,+1,+5.26,,
RCG Corp,RCG,.615,+3,+5.13,,
Prima BioMed,PRR,.042,+.2,+5.00,,
RISES - MINING,,
Parmelia Res opt may17,PMLOB,.03,+2,+200.0,,
Red Sky Energy,ROG,.002,+.1,+100.0,,
Sayona Mining,SYA,.006,+.3,+100.0,,
Carnavale Res,CAV,.024,+.8,+50.00,,
Central West Gold,CWG,.081,+2.1,+35.00,,
African Chrome Flds,ACJ,.004,+.1,+33.33,,
Fairstar Res,FAS,.004,+.1,+33.33,,
UraniumSA,USA,.028,+.7,+33.33,,
Aus Tin Mining,ANW,.005,+.1,+25.00,,
Peak Oil & Gas,PKO,.005,+.1,+25.00,,
Silver Mines,SVL,.005,+.1,+25.00,,
Stratos Res,SAT,.005,+.1,+25.00,,
Botswana Metals opt dec16,BMLOB,.012,+.2,+20.00,,
Bounty Oil & Gas,BUY,.018,+.3,+20.00,,
Caravel Min,CVV,.018,+.3,+20.00,,
Transerv Energy,TSV,.006,+.1,+20.00,,
Nevada Iron,NVI,.40,+6.5,+19.40,,
Explaurum,EXU,.007,+.1,+16.67,,
Legacy Iron Ore,LCY,.014,+.2,+16.67,,
TNG opt jul15,TNGO,.14,+2,+16.67,,
Aust Mines,AUZ,.015,+.2,+15.38,,
Parmelia Res,PML,.053,+.7,+15.22,,
TNG,TNG,.195,+2.5,+14.71,,
Hannans Reward,HNR,.008,+.1,+14.29,,
Hot Rock,HRL,.008,+.1,+14.29,,
Republic Gold,RAU,.008,+.1,+14.29,,
AWE,AWE,1.91,+23,+13.69,,
Carpentaria Expl,CAP,.061,+.7,+12.96,,
Encounter Res,ENR,.27,+3,+12.50,,
Sumatra Copper cdi,SUM,.055,+.6,+12.24,,
Alligator Energy,AGE,.048,+.5,+11.63,,
Diatreme Res,DRX,.01,+.1,+11.11,,
Lodestar Min,LSR,.02,+.2,+11.11,,
