Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5259.2 at 2013-10-15T16:47:36. Report at Tuesday, October 15, 2013. Processed Wednesday at 2013-10-16T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Benitec opt dec13,BLTOB,.01,+.5,+100.0,,
Motopia,MOT,.002,+.1,+100.0,,
Moreton Res,MRV,.003,+.1,+50.00,,
Digital Perf Grp,DIG,.019,+.6,+46.15,,
GoConnect,GCN,.008,+.2,+33.33,,
Imugene,IMU,.012,+.3,+33.33,,
Mnemon,MNZ,.021,+.5,+31.25,,
Contango Microcap opt feb14,CTNO,.02,+.4,+25.00,,
Style,SYP,.02,+.4,+25.00,,
Pharmaxis,PXS,.135,+2,+17.39,,
Lindsay Aust,LAU,.35,+5,+16.67,,
Linc Energy,LNC,1.40,+19,+15.70,,
ASF Grp,AFA,.185,+2.5,+15.62,,
Macro Energy,MEJ,.023,+.3,+15.00,,
Hutchison,HTA,.11,+1.4,+14.58,,
OBJ opt dec14,OBJOA,.008,+.1,+14.29,,
Mint Wireless,MNW,.33,+4,+13.79,,
Alexium Int'l,AJX,.13,+1.5,+13.04,,
Euroz opt mar14,EZLO,.40,+4.5,+12.68,,
Neuren Pharma,NEU,.135,+1.5,+12.50,,
Consegna Grp,CGP,.038,+.4,+11.76,,
Legend Corp,LGD,.335,+3.5,+11.67,,
Laserbond,LBL,.11,+1.1,+11.11,,
Mobile Embrace,MBE,.20,+2,+11.11,,
RedHill Education,RDH,.78,+7,+9.86,,
Donaco Intl opt jan15,DNAO,.40,+3.5,+9.59,,
Emeco Hldgs,EHL,.25,+2,+8.70,,
Atcor Medical,ACG,.195,+1.5,+8.33,,
iCar Asia,ICQ,.885,+6.5,+7.93,,
Paragon Care,PGC,.41,+3,+7.89,,
Prophecy Int'l,PRO,.65,+4.5,+7.44,,
Mariner Corp,MCX,.087,+.6,+7.41,,
Medical Develop,MVP,1.45,+10,+7.41,,
Benitec,BLT,.51,+3.5,+7.37,,
Austin Engineer,ANG,4.05,+27,+7.14,,
Electro Optic Sys,EOS,.45,+3,+7.14,,
Bionomics,BNO,.835,+5.5,+7.05,,
PaperlinX,PPX,.061,+.4,+7.02,,
Structural Monitor cdi,SMN,.046,+.3,+6.98,,
OzForex Grp def,OFX,2.79,+18,+6.90,,
Ariadne Aust,ARA,.32,+2,+6.67,,
Byron Energy,BYE,.80,+5,+6.67,,
Allied Healthcare,AHZ,.098,+.6,+6.52,,
MOKO Social Media,MKB,.165,+1,+6.45,,
Global Construct,GCS,.50,+3,+6.38,,
PPK Grp,PPK,.51,+3,+6.25,,
Global Health,GLH,.265,+1.5,+6.00,,
Techniche,TCN,.071,+.4,+5.97,,
Consegna Grp opt apr17,CGPOA,.018,+.1,+5.88,,
E & A,EAL,.72,+4,+5.88,,
Jumbo Interactive,JIN,2.35,+13,+5.86,,
WDS,WDS,.815,+4.5,+5.84,,
Xero,XRO,18.30,+100,+5.78,,
Probiotec,PBP,.38,+2,+5.56,,
Tower,TWR,1.65,+8.5,+5.43,,
Fantastic Hldgs,FAN,2.42,+12,+5.22,,
Wide Bay Aust,WBB,5.45,+26,+5.01,,
Agenix,AGX,.021,+.1,+5.00,,
iSonea,ISN,.63,+3,+5.00,,
RISES - MINING,,
Hot Chili opt nov14,HCHO,.30,+24.9,+488.2,,
Ambassador Oil & Gas opt oct13,AQOO,.002,+.1,+100.0,,
Alchemy Resources,ALY,.06,+2,+50.00,,
