Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5194.3 at 2015-09-18T16:17:05. Report at Friday, September 18, 2015. Processed Saturday at 2015-09-19T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Energy Tech,EGY,.005,+.2,+66.67,,
Primary Opinion,POP,.02,+.7,+53.85,,
AnaeCo,ANQ,.002,+.1,+50.00,,
Holista Colltech,HCT,.15,+5,+50.00,,
CV Check,CV1,.43,+14,+48.28,,
Success Res Global,SGU,.07,+2.2,+45.83,,
Newzulu,NWZ,.037,+1.1,+42.31,,
Grandbridge,GBA,.018,+.7,+38.89,,
Chapmans,CHP,.004,+.1,+33.33,,
Glennon Small Comp opt aug16,GC1O,.03,+1,+33.33,,
Patrys,PAB,.012,+.3,+33.33,,
Transaction Solutions,TSN,.003,+.1,+33.33,,
Connexion Media opt feb17,CXZO,.041,+1,+32.26,,
Papyrus Aust,PPY,.009,+.2,+28.57,,
E & A,EAL,.14,+3,+27.27,,
Veda Grp,VED,2.62,+54,+25.96,,
Medical Aust,MLA,.05,+1,+25.00,,
Cellmid opt oct16,CDYO,.016,+.3,+23.08,,
PM Capital Asian opt may16,PAFO,.022,+.4,+22.22,,
VDM Grp,VMG,.006,+.1,+20.00,,
Ausdrill,ASL,.31,+5,+19.23,,
NetComm Wireless,NTC,1.295,+20.5,+18.81,,
Urbanise.com,UBN,.89,+14,+18.67,,
RedFlow,RFX,.235,+3.5,+17.50,,
Digital CC,DCC,.135,+2,+17.39,,
Resapp Health,RAP,.027,+.4,+17.39,,
Novogen,NRT,.17,+2.5,+17.24,,
iSENTRIC,ICU,.082,+1.2,+17.14,,
Enerji,ERJ,.028,+.4,+16.67,,
NAOS Absolute Opp opt nov16,NACO,.03,+.5,+16.67,,
World Reach,WRR,.35,+5,+16.67,,
TZ,TZL,.085,+1.2,+16.44,,
Connexion Media,CXZ,.185,+2.5,+15.62,,
iSonea,ISN,.06,+.8,+15.38,,
Vocation,VET,.105,+1.4,+15.38,,
IDT Aust,IDT,.38,+5,+15.15,,
EBOS Grp,EBO,10.25,+130,+14.53,,
Energy Ventures,EVE,.008,+.1,+14.29,,
Mariner Corp,MCX,.07,+1,+14.29,,
Tempo Aust,TPP,.08,+1,+14.29,,
Stargroup,STL,.034,+.4,+13.33,,
Prescient Therapeut,PTX,.078,+.9,+13.04,,
8I Hldgs cdi,8IH,.835,+9.5,+12.84,,
STW Comms,SGN,.62,+7,+12.73,,
Stemcell United,SCU,.18,+2,+12.50,,
Knosys,KNO,.23,+2.5,+12.20,,
Ensogo,E88,.14,+1.5,+12.00,,
Jumbo Interactive,JIN,.905,+9.5,+11.73,,
Wellcom Grp,WLL,4.60,+47,+11.38,,
Blue Sky Alt Invest,BLA,5.55,+56,+11.22,,
Rhipe,RHP,1.39,+14,+11.20,,
Funtastic,FUN,.03,+.3,+11.11,,
Imugene,IMU,.01,+.1,+11.11,,
Medical Develop,MVP,3.00,+30,+11.11,,
Alexium Int'l,AJX,1.01,+10,+10.99,,
UGL,UGL,2.07,+20,+10.70,,
SEALINK Travel Grp,SLK,3.06,+29,+10.47,,
Dubber Corp,DUB,.375,+3.5,+10.29,,
Seafarms Grp,SFG,.065,+.6,+10.17,,
Flat Glass Ind,FGI,.05,+.5,+10.00,,
Kollakorn Corp,KKL,.011,+.1,+10.00,,
OrotonGroup,ORL,2.46,+22,+9.82,,
Global Health,GLH,.28,+2.5,+9.80,,
AMA Grp,AMA,.96,+8.5,+9.71,,
Bradken,BKN,1.215,+10.5,+9.46,,
Slater & Gordon,SGH,2.90,+25,+9.43,,
Orbital Corp,OEC,.525,+4.5,+9.38,,
RXP Services,RXP,.525,+4.5,+9.38,,
Natl Storage REIT stp,NSR,1.61,+13.5,+9.15,,
"GI Dynamics, Inc cdi",GID,.036,+.3,+9.09,,
PaperlinX,PPX,.024,+.2,+9.09,,
Rhinomed,RNO,.038,+.3,+8.57,,
Zicom Grp,ZGL,.175,+1.5,+8.57,,
Hitech Grp Aust,HIT,.13,+1,+8.33,,
Tomizone,TOM,.12,+1,+8.33,,
Reffind,RFN,.98,+7.5,+8.29,,
Paradigm Bio,PAR,.33,+2.5,+8.20,,
XRF Scientific,XRF,.20,+1.5,+8.11,,
Market Vectors Gold cdi,GDX,19.87,+145,+7.87,,
iCar Asia,ICQ,.69,+5,+7.81,,
Kina Sec,KSL,1.24,+8.5,+7.36,,
Macq Telecom Grp,MAQ,8.00,+54,+7.24,,
Prime Media Grp,PRT,.64,+4,+6.67,,
Smartpay Hldgs,SMP,.16,+1,+6.67,,
Seymour White,SWL,1.30,+8,+6.56,,
Hills,HIL,.415,+2.5,+6.41,,
Mobile Embrace,MBE,.22,+1.3,+6.28,,
Clover Corp,CLV,.17,+1,+6.25,,
Galicia Engy Corp,GAL,.017,+.1,+6.25,,
Leaf Resources,LER,.17,+1,+6.25,,
Service Stream,SSM,.34,+2,+6.25,,
eServGlobal,ESV,.26,+1.5,+6.12,,
Vitaco Hldg,VIT,2.52,+14,+5.88,,
Mesoblast,MSB,3.43,+19,+5.86,,
Dorsavi,DVL,.26,+1.5,+5.77,,
