Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5734.0 at 2015-06-01T16:37:36. Report at Monday, June 1, 2015. Processed Tuesday at 2015-06-02T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Aust Proteins,AYB,.015,+.5,+50.00,,
Chapmans,CHP,.003,+.1,+50.00,,
Prana Biotech,PBT,.25,+7,+38.89,,
ENV Clean Tech opt jul17,ESIOB,.015,+.4,+36.36,,
Transaction Solutions,TSN,.004,+.1,+33.33,,
Kogi Iron,KFE,.04,+.9,+29.03,,
Ellerston Global opt apr18,EGIO,.33,+6.5,+24.53,,
Hitech Grp Aust,HIT,.066,+1.3,+24.53,,
Regeneus,RGS,.18,+3.5,+24.14,,
Circadian Tech opt nov18,CIRO,.049,+.9,+22.50,,
ENV Clean Tech,ESI,.024,+.4,+20.00,,
Papyrus Aust,PPY,.012,+.2,+20.00,,
Primary Opinion,POP,.025,+.4,+19.05,,
Erin Res,ERI,.019,+.3,+18.75,,
Primary Gold,PGO,.019,+.3,+18.75,,
EVZ,EVZ,.014,+.2,+16.67,,
Sirtex Medical,SRX,30.52,+384,+14.39,,
Applabs Tech,ALA,.12,+1.5,+14.29,,
BPH Energy,BPH,.008,+.1,+14.29,,
Oncosil Medical,OSL,.12,+1.5,+14.29,,
ENV Clean Tech opt jul17,ESIOA,.017,+.2,+13.33,,
Alexium Int'l,AJX,.565,+6.5,+13.00,,
Viralytics,VLA,.62,+7,+12.73,,
Sthn X Elect Engnr,SXE,.32,+3.5,+12.28,,
Aust Dairy Farms stp,AHF,.235,+2.5,+11.90,,
"GI Dynamics, Inc cdi",GID,.15,+1.5,+11.11,,
HGL,HNG,.40,+4,+11.11,,
IDT Aust,IDT,.25,+2.5,+11.11,,
Oz Brewing,OZB,.01,+.1,+11.11,,
SciGen cdi,SIE,.01,+.1,+11.11,,
UGL,UGL,2.56,+24,+10.34,,
US Residential Fund stp,USR,.80,+7,+9.59,,
Crowd Mobile,CM8,.18,+1.5,+9.09,,
Refresh Grp,RGP,.06,+.5,+9.09,,
Kangaroo Isl Timber,KPT,6.50,+50,+8.33,,
Disruptive Invest,DVI,.014,+.1,+7.69,,
Magontec,MGL,.015,+.1,+7.14,,
Resonance Health,RHT,.045,+.3,+7.14,,
Swick Min Services,SWK,.15,+1,+7.14,,
Vortex Pipes,VTX,.015,+.1,+7.14,,
Macq Telecom Grp,MAQ,5.88,+38,+6.91,,
Nomad Bldg Solns,NOD,.078,+.5,+6.85,,
Otherlevels,OLV,.16,+1,+6.67,,
Objective Corp,OCL,2.00,+12,+6.38,,
Astron Corp cdi,ATR,.17,+1,+6.25,,
Service Stream,SSM,.345,+2,+6.15,,
Aeris Environmental,AEI,.52,+3,+6.12,,
RCR Tomlinson,RCR,1.945,+11,+5.99,,
Oakdale Res,OAR,.18,+1,+5.88,,
UBS IQ MSCI Asia APEX 50 etf unt,UBP,20.46,+108,+5.57,,
Saunders Int'l,SND,.67,+3.5,+5.51,,
Phileo Aust,PHI,7.90,+40,+5.33,,
Hills,HIL,.595,+3,+5.31,,
Avita Medical,AVH,.08,+.4,+5.26,,
RISES - MINING,,
Artemis Res,ARV,.002,+.1,+100.0,,
