Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5150.6 at 2015-12-17T16:40:05. Report at Thursday, December 17, 2015. Processed Friday at 2015-12-18T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
QV Equities opt mar16,QVEO,.028,+.7,+33.33,,
Kresta Hldgs,KRS,.175,+3.5,+25.00,,
Moreton Resources,MRV,.005,+.1,+25.00,,
Agenix,AGX,.016,+.3,+23.08,,
Optiscan Imaging,OIL,.035,+.6,+20.69,,
K2 Energy,KTE,.029,+.4,+16.00,,
Mesoblast,MSB,1.805,+24,+15.34,,
Activistic,ACU,.099,+1.3,+15.12,,
Compumedics,CMP,.43,+5.5,+14.67,,
Clover Corp,CLV,.44,+5.5,+14.29,,
Flexiroam,FRX,.22,+2.5,+12.82,,
Medtech Global,MDG,.08,+.9,+12.68,,
PBD Development,PBD,.009,+.1,+12.50,,
Metalicity,MCT,.02,+.2,+11.11,,
Patrys,PAB,.01,+.1,+11.11,,
APN News & Media,APN,.505,+5,+10.99,,
Nearmap,NEA,.415,+4,+10.67,,
Applabs Tech,ALA,.21,+2,+10.53,,
Service Stream,SSM,.38,+3.5,+10.14,,
Actinogen,ACW,.055,+.5,+10.00,,
Bluechiip,BCT,.044,+.4,+10.00,,
Global Health,GLH,.23,+2,+9.52,,
Seafarms Grp,SFG,.06,+.5,+9.09,,
Digimatic Grp cdi,DMC,.43,+3.5,+8.86,,
Cynata Therapeutics,CYP,.37,+3,+8.82,,
Kingsland Global cdi,KLO,.25,+2,+8.70,,
Oncosil Medical,OSL,.19,+1.5,+8.57,,
CogState,CGS,.465,+3.5,+8.14,,
K & S Corp,KSC,1.47,+11,+8.09,,
Dubber Corp,DUB,.74,+5.5,+8.03,,
Disruptive Invest,DVI,.027,+.2,+8.00,,
Immuron,IMC,.41,+3,+7.89,,
Funtastic,FUN,.028,+.2,+7.69,,
Phosphagenics,POH,.014,+.1,+7.69,,
Valmec,VMX,.145,+1,+7.41,,
Yellow Brick Road,YBR,.29,+2,+7.41,,
AMA Grp,AMA,.945,+6.5,+7.39,,
Tasfoods,TFL,.295,+2,+7.27,,
Dick Smith Hldgs,DSH,.37,+2.5,+7.25,,
Echoice,ECO,.015,+.1,+7.14,,
Maxsec Grp,MSP,.03,+.2,+7.14,,
Ausenco,AAX,.235,+1.5,+6.82,,
Omni Market,OMT,.048,+.3,+6.67,,
Perpetual Equity Inv opt jun16,PICO,.016,+.1,+6.67,,
ImpediMed,IPD,1.13,+7,+6.60,,
Matrix C & E,MCE,.53,+3,+6.00,,
James Hardie Ind cdi,JHX,16.28,+92,+5.99,,
Caltex Aust,CTX,36.50,+205,+5.95,,
Prescient Therapeut,PTX,.09,+.5,+5.88,,
K2 Asset Mgt,KAM,.74,+4,+5.71,,
Gale Pacific,GAP,.285,+1.5,+5.56,,
Tissue Therapies,TIS,.038,+.2,+5.56,,
Magellan Flagship opt oct17,MFFO,1.05,+5.5,+5.53,,
Rubicor Grp,RUB,.039,+.2,+5.41,,
Latam Autos,LAA,.30,+1.5,+5.26,,
Onevue Hldgs,OVH,.80,+4,+5.26,,
XRF Scientific,XRF,.20,+1,+5.26,,
Isignthis,ISX,.305,+1.5,+5.17,,
Bioxyne,BXN,.021,+.1,+5.00,,
RISES - MINING,,
Liontown Res,LTR,.015,+.5,+50.00,,
Antipa Min opt may16,AZYO,.004,+.1,+33.33,,
Peel Mining,PEX,.17,+3.5,+25.93,,
Anova Metals,AWV,.045,+.9,+25.00,,
Castillo Copper,CCZ,.005,+.1,+25.00,,
Lithex Res,LTX,.025,+.5,+25.00,,
Mount Magnet South,MUM,.005,+.1,+25.00,,
Overland Res,OVR,.005,+.1,+25.00,,
Spectrum RareEarths,SPX,.005,+.1,+25.00,,
St George Min opt jun17,SGQOA,.02,+.4,+25.00,,
Strandline Res,STA,.005,+.1,+25.00,,
Talon Pet,TPD,.01,+.2,+25.00,,
Hawthorn Res,HAW,.038,+.7,+22.58,,
AusQuest,AQD,.017,+.3,+21.43,,
Empire Oil & Gas,EGO,.51,+9,+21.43,,
Anglo Aust Res,AAR,.006,+.1,+20.00,,
Centaurus Metals,CTM,.006,+.1,+20.00,,
Central Petroleum,CTP,.18,+3,+20.00,,
Consolidated Tin Min,CSD,.036,+.6,+20.00,,
Krakatoa Res,KTA,.18,+3,+20.00,,
Tychean Res,TYK,.006,+.1,+20.00,,
Ausgold,AUC,.037,+.6,+19.35,,
Southern Gold,SAU,.225,+3.5,+18.42,,
Bass Metals,BSM,.013,+.2,+18.18,,
Great Western Expl,GTE,.02,+.3,+17.65,,
Dragon Min,DRA,.17,+2.5,+17.24,,
Capital Min,CMY,.007,+.1,+16.67,,
Reproductive Hlth Sci,RHS,.14,+2,+16.67,,
Walkabout Res,WKT,.007,+.1,+16.67,,
Apollo Minerals,AON,.03,+.4,+15.38,,
Bora Bora Res,BBR,.06,+.8,+15.38,,
Pan Pacific Pet,PPP,.039,+.5,+14.71,,
XTD,XTD,.195,+2.5,+14.71,,
Alara Res,AUQ,.016,+.2,+14.29,,
Arrowhead Res,AR1,.016,+.2,+14.29,,
Carnavale Res,CAV,.008,+.1,+14.29,,
Buru Energy,BRU,.245,+3,+13.95,,
Explaurum,EXU,.027,+.3,+12.50,,
Iron Road,IRD,.135,+1.5,+12.50,,
Mozambi Res opt dec17,MOZO,.027,+.3,+12.50,,
MRG Metals opt aug20,MRQOA,.009,+.1,+12.50,,
Potash West,PWN,.027,+.3,+12.50,,
Stanmore Coal,SMR,.135,+1.5,+12.50,,
Strategic Energy,SER,.019,+.2,+11.76,,
Tap Oil,TAP,.195,+2,+11.43,,
Diatreme Res,DRX,.01,+.1,+11.11,,
Fertoz,FTZ,.20,+2,+11.11,,
Ironbark Zinc,IBG,.04,+.4,+11.11,,
Terramin Aust,TZN,.15,+1.5,+11.11,,
NZ Oil & Gas,NZO,.42,+4,+10.53,,
Panterra Gold,PGI,.086,+.8,+10.26,,
Cauldron Energy,CXU,.11,+1,+10.00,,
Monax Min,MOX,.011,+.1,+10.00,,
Star Striker opt dec17,SRTOA,.011,+.1,+10.00,,
Tungsten Min,TGN,.055,+.5,+10.00,,
Graphiteco,GRA,.34,+3,+9.68,,
Syrah Res,SYR,3.58,+30,+9.15,,
Silver Lake Res,SLR,.18,+1.5,+9.09,,
Star Striker opt mar16,SRTO,.012,+.1,+9.09,,
Strategic Elements,SOR,.18,+1.5,+9.09,,
Armour Energy,AJQ,.13,+1,+8.33,,
Minotaur Explore,MEP,.065,+.5,+8.33,,
Mount Ridley Mines,MRD,.013,+.1,+8.33,,
Taruga Gold,TAR,.065,+.5,+8.33,,
Citation Res,CTR,.067,+.5,+8.06,,
Senex Energy,SXY,.135,+1,+8.00,,
Galaxy Res,GXY,.095,+.7,+7.95,,
Independence Grp,IGO,2.37,+17,+7.73,,
Core Exploration,CXO,.014,+.1,+7.69,,
Helix Res,HLX,.042,+.3,+7.69,,
Lucapa Diamond Co opt apr16,LOMOB,.028,+.2,+7.69,,
Red 5,RED,.056,+.4,+7.69,,
Aust Pacific Coal,AQC,.015,+.1,+7.14,,
Bathurst Res NZ,BRL,.015,+.1,+7.14,,
Cazaly Res,CAZ,.03,+.2,+7.14,,
MRG Metals,MRQ,.075,+.5,+7.14,,
Ventnor Res,VRX,.015,+.1,+7.14,,
Dynasty Resources,DMA,.031,+.2,+6.90,,
Globe Metals & Min,GBE,.031,+.2,+6.90,,
Brainchip Hldgs,BRN,.24,+1.5,+6.67,,
Paladin Energy,PDN,.24,+1.5,+6.67,,
S2 Resources,S2R,.16,+1,+6.67,,
Altona Mining,AOH,.10,+.6,+6.38,,
OZ Minerals,OZL,4.18,+25,+6.36,,
Copper Strike,CSE,.255,+1.5,+6.25,,
Musgrave Min,MGV,.017,+.1,+6.25,,
Northern Star Res,NST,2.75,+16,+6.18,,
Resolute Min,RSG,.26,+1.5,+6.12,,
Alacer Gold cdi,AQG,2.65,+15,+6.00,,
Pioneer Res,PIO,.018,+.1,+5.88,,
Zipmoney,ZML,.45,+2.5,+5.88,,
Encounter Res,ENR,.095,+.5,+5.56,,
Panoramic Res,PAN,.195,+1,+5.41,,
KIM Diamonds,KDL,.08,+.4,+5.26,,
Oklo Resources,OKU,.06,+.3,+5.26,,
Tyranna Res,TYX,.02,+.1,+5.26,,
FALLS - INDUSTRIALS,,
Energy Ventures,EVE,.006,-.5,-45.45,,
Invigor Grp opt jul18,IVOO,.012,-.8,-40.00,,
Story-I,SRY,.03,-1.7,-36.17,,
Cellmid opt oct16,CDYO,.008,-.4,-33.33,,
YPB Grp opt oct17,YPBO,.10,-4,-28.57,,
Kollakorn Corp,KKL,.006,-.2,-25.00,,
Unilife Corp cdi,UNS,.12,-3,-20.00,,
Slater & Gordon,SGH,.89,-18.5,-17.21,,
BPH Energy,BPH,.006,-.1,-14.29,,
TW Hldgs,TWH,.006,-.1,-14.29,,
E & A,EAL,.092,-1.3,-12.38,,
Genera Biosystems,GBI,.22,-3,-12.00,,
Rewardle Hldgs,RXH,.175,-2,-10.26,,
Fatfish Internet Grp,FFG,.054,-.6,-10.00,,
Respiri,RSH,.045,-.5,-10.00,,
DWS,DWS,1.075,-11.5,-9.66,,
Azure Healthcare,AZV,.075,-.8,-9.64,,
Enverro,ERR,.63,-6.5,-9.35,,
Mint Payments,MNW,.10,-1,-9.09,,
Bionomics,BNO,.345,-3,-8.00,,
Ozgrowth,OZG,.115,-1,-8.00,,
GR Engineering,GNG,.785,-6.5,-7.65,,
Antisense Therapeut,ANP,.062,-.5,-7.46,,
Future Gen Global Inv opt sep17,FGGO,.065,-.5,-7.14,,
Premiere East Engy,PEZ,.052,-.4,-7.14,,
Objective Corp,OCL,1.80,-13,-6.74,,
Phylogica,PYC,.014,-.1,-6.67,,
MMJ Phytotech,MMJ,.225,-1.5,-6.25,,
Centrepoint Alliance,CAF,.31,-2,-6.06,,
Murchison Hldgs,MCH,.235,-1.5,-6.00,,
Primary Opinion,POP,.032,-.2,-5.88,,
Sedgman,SDM,.855,-5,-5.52,,
Astron Corp cdi,ATR,.18,-1,-5.26,,
iSENTRIC,ICU,.18,-1,-5.26,,
Lindsay Aust,LAU,.46,-2.5,-5.15,,
FALLS - MINING,,
Peninsula Energy opt dec15,PENOC,.006,-5.4,-90.00,,
Petratherm,PTR,.003,-.2,-40.00,,
