Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4580.9 at 2012-10-18T16:59:36. Report at Thursday, October 18, 2012. Processed Friday at 2012-10-19T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Island Sky Aust,ISK,.004,+.2,+100.0,,
Resonance Health,RHT,.014,+.5,+55.56,,
Cougar Energy,CXY,.008,+.2,+33.33,,
VDM Grp opt nov13,VMGO,.004,+.1,+33.33,,
Artist & Entertain,AEM,.017,+.4,+30.77,,
Energy Tech,EGY,.032,+.7,+28.00,,
BluGlass,BLG,.12,+2.4,+25.00,,
Clarity OSS,CYO,.025,+.5,+25.00,,
Autodom,AIE,.012,+.2,+20.00,,
Prana Biotech,PBT,.305,+5,+19.61,,
Rubik Financial,RFL,.11,+1.8,+19.57,,
Viralytics,VLA,.325,+5,+18.18,,
VDM Grp,VMG,.027,+.4,+17.39,,
Altium,ALU,.79,+11,+16.18,,
Aurora Funds,AFV,.29,+4,+16.00,,
Transol Corp,TNC,.015,+.2,+15.38,,
Novogen,NRT,.075,+.9,+13.64,,
ETS Citigroup,ETSCIT,36.91,+421,+12.87,,
Novarise Renewable,NOE,.18,+2,+12.50,,
PLD Corp,PLD,.009,+.1,+12.50,,
SDI,SDI,.235,+2.5,+11.90,,
Orion Equities,OEQ,.29,+3,+11.54,,
Neuren Pharma,NEU,.031,+.3,+10.71,,
Imdex,IMD,1.56,+14.5,+10.25,,
Senetas Corp,SEN,.011,+.1,+10.00,,
Sino-Excel Energy,SLE,.055,+.5,+10.00,,
Two Way,TTV,.022,+.2,+10.00,,
Tag Pacific,TAG,.28,+2.5,+9.80,,
Optiscan Imaging,OIL,.09,+.8,+9.76,,
Magellan Flagship opt oct17,MFFO,.17,+1.5,+9.68,,
Bravura Solutions,BVA,.23,+2,+9.52,,
Jumbo Interactive,JIN,1.55,+13,+9.15,,
Integrated Research,IRI,1.345,+11,+8.91,,
Mariner Corp,MCX,.345,+2.5,+7.81,,
Corum Grp,COO,.14,+1,+7.69,,
Progen Pharma,PGL,.28,+2,+7.69,,
Reverse Corp,REF,.028,+.2,+7.69,,
Billabong Int'l,BBG,.825,+5.5,+7.14,,
Cellmid,CDY,.015,+.1,+7.14,,
Consegna Grp,CGP,.015,+.1,+7.14,,
ENV Clean Tech,ESI,.015,+.1,+7.14,,
OTOC,OTC,.08,+.5,+6.67,,
Blue Sky Alt Invest,BLA,.90,+5,+5.88,,
Ellex Medical Lasers,ELX,.18,+1,+5.88,,
ING Private Equity,IPE,.36,+2,+5.88,,
Papyrus Aust,PPY,.018,+.1,+5.88,,
Swick Min Services,SWK,.27,+1.5,+5.88,,
Mastermyne Grp,MYE,1.69,+9,+5.62,,
AMA Grp,AMA,.285,+1.5,+5.56,,
Onthehouse,OTH,.60,+3,+5.26,,
Norfolk Grp,NFK,.715,+3.5,+5.15,,
RISES - MINING,,
Millennium Min opt feb13,MOYOA,.002,+.1,+100.0,,
Argentina Min opt mar15,AVKO,.015,+.5,+50.00,,
Grand Gulf Energy,GGE,.003,+.1,+50.00,,
Mount Burgess Min,MTB,.003,+.1,+50.00,,
Carbon Energy,CNX,.062,+1.9,+44.19,,
Alloy Res,AYR,.02,+.5,+33.33,,
Gold Anomaly,GOA,.004,+.1,+33.33,,
Jacka Res opt dec12,JKAO,.02,+.5,+33.33,,
Quantum Res,QUR,.004,+.1,+33.33,,
Zambezi Res cdi,ZRL,.004,+.1,+33.33,,
Monto Minerals,MOO,.009,+.2,+28.57,,
Breaker Res opt dec14,BRBO,.10,+2,+25.00,,
Longreach Oil,LGO,.005,+.1,+25.00,,
Strickland Res opt may15,STKO,.105,+2,+23.53,,
Minbos Res,MNB,.175,+3,+20.69,,
Catalyst Metals,CYL,.48,+8,+20.00,,
Panax Geothermal,PAX,.006,+.1,+20.00,,
ST George Min opt nov14,SGQO,.15,+2.5,+20.00,,
Titan Energy opt dec12,TTEO,.006,+.1,+20.00,,
Kibaran Resources,KNL,.16,+2.5,+18.52,,
Mount Gibson Iron,MGX,.785,+12,+18.05,,
GME Resources,GME,.035,+.5,+16.67,,
Gulf Mines,GLM,.007,+.1,+16.67,,
Latrobe Magnesium,LMG,.014,+.2,+16.67,,
Ironclad Min,IFE,.29,+4,+16.00,,
Kuth Energy,KEN,.03,+.4,+15.38,,
Uranium Equities,UEQ,.046,+.6,+15.00,,
Jacka Res,JKA,.195,+2.5,+14.71,,
Inca Min,ICG,.024,+.3,+14.29,,
Proto Res & Invest,PRW,.008,+.1,+14.29,,
Voyager Res opt dec14,VORO,.008,+.1,+14.29,,
A'asian Resources,ARH,.09,+1.1,+13.92,,
Laconia Res,LCR,.033,+.4,+13.79,,
Mungana Gold,MUX,.42,+5,+13.51,,
County Coal,CCJ,.17,+2,+13.33,,
Phosphate Aust,POZ,.06,+.7,+13.21,,
Renaissance Uranium,RNU,.07,+.8,+12.90,,
Black Fire Minerals,BFE,.063,+.7,+12.50,,
Citation Res opt jul13,CTROA,.009,+.1,+12.50,,
Core Exploration,CXO,.099,+1.1,+12.50,,
Crossland Uranium,CUX,.045,+.5,+12.50,,
Gippsland,GIP,.009,+.1,+12.50,,
Marenica Energy,MEY,.009,+.1,+12.50,,
Alara Res,AUQ,.28,+3,+12.00,,
Avocet Res,AYE,.056,+.6,+12.00,,
Rumble Res,RTR,.28,+3,+12.00,,
Shree Minerals,SHH,.145,+1.5,+11.54,,
Haoma Min,HAO,.34,+3.5,+11.48,,
Centaurus Metals,CTM,.39,+4,+11.43,,
Talga Gold,TLG,.395,+4,+11.27,,
Aquarius Platinum,AQP,.645,+6.5,+11.21,,
Marathon Res,MTN,.05,+.5,+11.11,,
SmartTrans Hldgs,SMA,.01,+.1,+11.11,,
Cazaly Res,CAZ,.205,+2,+10.81,,
Petrel Energy,PRL,.052,+.5,+10.64,,
Gindalbie Metals,GBG,.315,+3,+10.53,,
Legend Min,LEG,.021,+.2,+10.53,,
Sirius Res,SIR,2.45,+23,+10.36,,
Continental Coal,CCC,.066,+.6,+10.00,,
Hughes Drilling,HDX,.044,+.4,+10.00,,
Mutiny Gold opt jul13,MYGOA,.088,+.8,+10.00,,
Terramin Aust,TZN,.044,+.4,+10.00,,
Transerv Energy,TSV,.011,+.1,+10.00,,
Murchison Metals,MMX,.045,+.4,+9.76,,
Bandanna Energy,BND,.34,+3,+9.68,,
Cradle Res,CXX,.115,+1,+9.52,,
Archer Explore,AXE,.175,+1.5,+9.37,,
Fox Res,FXR,.06,+.5,+9.09,,
Ord River Res,ORD,.012,+.1,+9.09,,
GBM Resources,GBZ,.049,+.4,+8.89,,
Manas Resources,MSR,.185,+1.5,+8.82,,
Eden Energy,EDE,.013,+.1,+8.33,,
Bassari Res,BSR,.04,+.3,+8.11,,
St George Min,SGQ,.335,+2.5,+8.06,,
Energia Minerals,EMX,.041,+.3,+7.89,,
Lindian Res opt dec14,LINOC,.082,+.6,+7.89,,
Alkane Res,ALK,1.03,+7.5,+7.85,,
Icon Energy,ICN,.275,+2,+7.84,,
Corazon Min,CZN,.028,+.2,+7.69,,
Frontier Res,FNT,.07,+.5,+7.69,,
Overland Res,OVR,.014,+.1,+7.69,,
Peak Res opt jul14,PEKO,.07,+.5,+7.69,,
Matsa Res,MAT,.355,+2.5,+7.58,,
Reedy Lagoon Corp,RLC,.075,+.5,+7.14,,
Gascoyne Res,GCY,.23,+1.5,+6.98,,
Mutiny Gold opt nov13,MYGOB,.031,+.2,+6.90,,
Navarre Minerals,NML,.155,+1,+6.90,,
Tigers Realm Coal,TIG,.155,+1,+6.90,,
Strike Energy,STX,.235,+1.5,+6.82,,
Guildford Coal,GUF,.555,+3.5,+6.73,,
Breaker Res,BRB,.32,+2,+6.67,,
International Coal,ICX,.16,+1,+6.67,,
Prairie Downs Metals,PDZ,.64,+4,+6.67,,
Sun Resources,SUR,.08,+.5,+6.67,,
Oilex,OEX,.065,+.4,+6.56,,
Admiralty Res,ADY,.033,+.2,+6.45,,
African Energy Res cdi,AFR,.165,+1,+6.45,,
Aditya Birla,ABY,.50,+3,+6.38,,
Northern Manganese,NTM,.067,+.4,+6.35,,
Marengo Min,MGO,.17,+1,+6.25,,
Nevada Iron,NVI,.17,+1,+6.25,,
NuPower Res,NUP,.017,+.1,+6.25,,
Strickland Resources,STK,.26,+1.5,+6.12,,
Altura Min,AJM,.175,+1,+6.06,,
Poseidon Nickel,POS,.105,+.6,+6.06,,
Chesser Res,CHZ,.445,+2.5,+5.95,,
OZ Minerals,OZL,8.41,+47,+5.92,,
Beadell Resources,BDR,.985,+5.5,+5.91,,
Arafura Resources,ARU,.18,+1,+5.88,,
Aust Minerals &  Min,AKA,.09,+.5,+5.88,,
Tiger Res,TGS,.36,+2,+5.88,,
Citation Res,CTR,.038,+.2,+5.56,,
Cockatoo Coal,COK,.19,+1,+5.56,,
Xceed Res,XCD,.076,+.4,+5.56,,
Globe Metals & Mining,GBE,.096,+.5,+5.49,,
Atlas Iron,AGO,1.58,+8,+5.33,,
Dragon Mountain Gold,DMG,.02,+.1,+5.26,,
Haranga Res,HAR,.20,+1,+5.26,,
Lamboo Res,LMB,.30,+1.5,+5.26,,
Odyssey Energy,ODY,.02,+.1,+5.26,,
Peak Resources,PEK,.20,+1,+5.26,,
Pepinnini Minerals,PNN,.04,+.2,+5.26,,
Range Res,RRS,.08,+.4,+5.26,,
Strategic Elements,SOR,.04,+.2,+5.26,,
Target Energy,TEX,.10,+.5,+5.26,,
Jameson Res,JAL,.305,+1.5,+5.17,,
Rex Minerals,RXM,.73,+3.5,+5.04,,
Citation Res opt dec15,CTRO,.021,+.1,+5.00,,
Tawana Res,TAW,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Hills Hldgs,HIL,.75,-40,-34.78,,
Agenix,AGX,.003,-.1,-25.00,,
World Reach,WRR,.21,-7,-25.00,,
MDS Financial Grp,MWS,.009,-.2,-18.18,,
Redflex Hldgs,RDF,1.745,-30.5,-14.88,,
ThinkSmart,TSM,.215,-3.5,-14.00,,
OnCard Int'l,ONC,.135,-2,-12.90,,
Circadian Tech,CIR,.37,-5,-11.90,,
Site Grp Int'l,SIT,.15,-2,-11.76,,
Sprintex,SIX,.015,-.2,-11.76,,
Biotron,BIT,.125,-1.5,-10.71,,
ASF Grp,AFA,.17,-2,-10.53,,
Panorama Synergy,PSY,.045,-.5,-10.00,,
Wilson HTM Inv,WIG,.20,-2,-9.09,,
Genetic Tech,GTG,.105,-1,-8.70,,
PMP,PMP,.22,-2,-8.33,,
Sunshine Heart cdi,SHC,.033,-.3,-8.33,,
Shearer (John) Hldgs,SHR,1.75,-15,-7.89,,
Port Bouvard,PBD,.012,-.1,-7.69,,
Quickstep Hldgs,QHL,.18,-1.5,-7.69,,
iSonea,ISN,.049,-.4,-7.55,,
Actinogen,ACW,.025,-.2,-7.41,,
Phylogica,PYC,.025,-.2,-7.41,,
RedFlow,RFX,.13,-1,-7.14,,
Bioxyne,BXN,.029,-.2,-6.45,,
Benitec,BLT,.015,-.1,-6.25,,
GoConnect,GCN,.015,-.1,-6.25,,
WDS,WDS,.61,-4,-6.15,,
Hutchison,HTA,.031,-.2,-6.06,,
Universal Biosensors cdi,UBI,.83,-5,-5.68,,
Enero Grp,EGG,.50,-3,-5.66,,
FALLS - MINING,,
Elementos opt apr14,ELTO,.01,-.5,-33.33,,
Millennium Min opt jan13,MOYOB,.002,-.1,-33.33,,
New Standard Energy,NSE,.37,-16,-30.19,,
Consolidated Tin Min opt dec13,CSDO,.006,-.2,-25.00,,
Latin Res opt mar13,LRSO,.015,-.5,-25.00,,
Pan Pacific Pet,PPP,.12,-4,-25.00,,
Qld Bauxite,QBL,.015,-.5,-25.00,,
Fairstar Res,FAS,.007,-.2,-22.22,,
Orion Gold,ORN,.004,-.1,-20.00,,
Tellus Res,TLU,.09,-2,-18.18,,
Paynes Find Gold,PNE,.014,-.3,-17.65,,
