Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4505.2 at 2012-10-11T16:47:07. Report at Thursday, October 11, 2012. Processed Friday at 2012-10-12T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Benitec Biopharma opt dec13,BLTOB,.004,+.2,+100.0,,
BioProspect,BPO,.002,+.1,+100.0,,
ETS Wal-Mart,ETSWMT,73.17,+1540,+26.66,,
Eastland Medical,EMS,.035,+.7,+25.00,,
Draig Res,DRG,.14,+2.5,+21.74,,
Frigrite,FRR,.006,+.1,+20.00,,
Mariner Corp,MCX,.33,+5,+17.86,,
Cougar Energy,CXY,.007,+.1,+16.67,,
EFTEL,EFT,.28,+4,+16.67,,
ADG Global Supply,ADQ,.059,+.8,+15.69,,
NuSep Hldgs,NSP,.075,+1,+15.38,,
Namoi Cotton ccu,NAM,.23,+3,+15.00,,
Calliden Grp,CIX,.16,+2,+14.29,,
Enerji,ERJ,.008,+.1,+14.29,,
Solco,SOO,.034,+.4,+13.33,,
Diploma Grp,DGX,.054,+.6,+12.50,,
Wilson HTM Inv,WIG,.18,+2,+12.50,,
Pro Medicus,PME,.50,+5,+11.11,,
Aspermont,ASP,.105,+1,+10.53,,
RedFlow,RFX,.105,+1,+10.53,,
Centrepoint Alliance,CAF,.44,+4,+10.00,,
TZ,TZL,.11,+1,+10.00,,
Keybridge Capital,KBC,.175,+1.5,+9.37,,
iCash Payment Sys,ICP,.059,+.5,+9.26,,
P-REIT unt,PXT,.085,+.7,+8.97,,
Energio,EIO,.31,+2.5,+8.77,,
Funtastic,FUN,.195,+1.5,+8.33,,
PTB Grp,PTB,.27,+2,+8.00,,
CMA Corp,CMV,.071,+.5,+7.58,,
CI Res,CII,.50,+3.5,+7.53,,
Benitec,BLT,.015,+.1,+7.14,,
Astro Japan Prop Grp stp,AJA,3.00,+19,+6.76,,
Kresta Hldgs,KRS,.16,+1,+6.67,,
Integrated Research,IRI,1.22,+7.5,+6.55,,
Altium,ALU,.825,+5,+6.45,,
Techniche,TCN,.035,+.2,+6.06,,
Adv Braking Tech,ABV,.018,+.1,+5.88,,
eServGlobal,ESV,.185,+1,+5.71,,
Vision Eye Institute,VEI,.465,+2.5,+5.68,,
Macquarie Radio,MRN,.66,+3.5,+5.60,,
Corporate Travel,CTD,3.17,+16,+5.32,,
Salmat,SLM,2.60,+13,+5.26,,
Fiducian Portfolio,FPS,.82,+4,+5.13,,
Anteo Diagnostics,ADO,.063,+.3,+5.00,,
Mobile Embrace,MBE,.021,+.1,+5.00,,
RISES - MINING,,
Bannon,BNX,.28,+14.5,+107.4,,
Firestone Energy opt may14,FSEO,.002,+.1,+100.0,,
Gondwana Res,GDA,.002,+.1,+100.0,,
Jervois Min,JRV,.002,+.1,+100.0,,
Kairiki Energy,KIK,.002,+.1,+100.0,,
Titan Energy opt dec12,TTEO,.005,+.2,+66.67,,
White Cliff Minerals,WCN,.10,+3.1,+44.93,,
3D Oil,TDO,.12,+3,+33.33,,
Exterra Res,EXC,.04,+1,+33.33,,
Gold Anomaly,GOA,.004,+.1,+33.33,,
Red Sky Energy,ROG,.004,+.1,+33.33,,
Capital Min,CMY,.013,+.3,+30.00,,
International Coal,ICX,.14,+3,+27.27,,
Promesa,PRA,.12,+2.4,+25.00,,
RMG,RMG,.005,+.1,+25.00,,
Syngas,SYS,.005,+.1,+25.00,,
Avanco Res,AVB,.105,+1.8,+20.69,,
Beacon Minerals,BCN,.006,+.1,+20.00,,
Global Metals Expl,GXN,.006,+.1,+20.00,,
Alloy Res,AYR,.013,+.2,+18.18,,
Bass Metals,BSM,.007,+.1,+16.67,,
Gippsland,GIP,.007,+.1,+16.67,,
Ambassador Oil & Gas,AQO,.15,+2,+15.38,,
Centaurus Metals,CTM,.30,+4,+15.38,,
Mutiny Gold opt nov13,MYGOB,.03,+.4,+15.38,,
Aust Oil Co,AOC,.054,+.7,+14.89,,
Austpac Res,APG,.039,+.5,+14.71,,
Cauldron Energy,CXU,.48,+6,+14.29,,
Niuminco Grp,NIU,.04,+.5,+14.29,,
Mutiny Gold,MYG,.125,+1.5,+13.64,,
Resource Dev Grp,RDG,.17,+2,+13.33,,
Highfield Res,HFR,.26,+3,+13.04,,
Antipa Min,AZY,.045,+.5,+12.50,,
Prospect Res,PSC,.009,+.1,+12.50,,
Viking Ashanti,VKA,.09,+1,+12.50,,
Iron Mountain,IRM,.038,+.4,+11.76,,
Artemis Res,ARV,.01,+.1,+11.11,,
Athena Res,AHN,.05,+.5,+11.11,,
Aust Renewable,ARW,.01,+.1,+11.11,,
Foyson Res,FOY,.01,+.1,+11.11,,
Sthn Cross Res,SWR,.08,+.8,+11.11,,
Tawana Res,TAW,.021,+.2,+10.53,,
Solimar Energy,SGY,.043,+.4,+10.26,,
Silver Swan Grp,SWN,.044,+.4,+10.00,,
Transerv Energy,TSV,.011,+.1,+10.00,,
Yellow Rock,YRR,.011,+.1,+10.00,,
Dart Energy,DTE,.175,+1.5,+9.37,,
New Guinea Energy,NGE,.035,+.3,+9.38,,
Ivanhoe Aust,IVA,.72,+6,+9.09,,
Medusa Min,MML,6.65,+55,+9.02,,
A-Cap Res,ACB,.13,+1,+8.33,,
Liquefied Natural,LNG,.325,+2.5,+8.33,,
Stanmore Coal,SMR,.26,+2,+8.33,,
Range Res,RRS,.08,+.6,+8.11,,
Carbine Res,CRB,.041,+.3,+7.89,,
New Standard Energy,NSE,.48,+3.5,+7.87,,
Cazaly Res,CAZ,.21,+1.5,+7.69,,
Hodges Res,HDG,.14,+1,+7.69,,
Coppermoly,COY,.043,+.3,+7.50,,
Luiri Gold,LGM,.043,+.3,+7.50,,
Baraka Energy,BKP,.015,+.1,+7.14,,
Cockatoo Coal,COK,.15,+1,+7.14,,
Sth American Ferro,SFZ,.15,+1,+7.14,,
Genesis Minerals,GMD,.08,+.5,+6.67,,
Pan Pacific Pet,PPP,.165,+1,+6.45,,
Equamin cdi,EQH,.415,+2.5,+6.41,,
ADX Energy,ADX,.017,+.1,+6.25,,
Aust Minerals &  Min,AKA,.085,+.5,+6.25,,
Avalon Minerals,AVI,.085,+.5,+6.25,,
Gujarat NRE Coal,GNM,.17,+1,+6.25,,
Victory West Metals,VWM,.035,+.2,+6.06,,
Resource Generation,RES,.355,+2,+5.97,,
Chalice Gold Mines,CHN,.27,+1.5,+5.88,,
Latin Res,LRS,.18,+1,+5.88,,
Titan Energy,TTE,.018,+.1,+5.88,,
Image Res,IMA,.28,+1.5,+5.66,,
Axiom Min cdi,AVQ,.019,+.1,+5.56,,
Mineral Commodities,MRC,.095,+.5,+5.56,,
Gas2Grid,GGX,.099,+.5,+5.32,,
Gold One Int'l,GDO,.40,+2,+5.26,,
Legend Min,LEG,.02,+.1,+5.26,,
Moby Oil & Gas,MOG,.02,+.1,+5.26,,
WHL Energy,WHN,.041,+.2,+5.13,,
Argentina Min,AVK,.062,+.3,+5.08,,
FALLS - INDUSTRIALS,,
