Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4364.6 at 2012-02-06T16:44:13. Report at Monday, February 6, 2012. Processed Tuesday at 2012-02-07T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Bone Medical Ltd,BNE,.02,+1.3,+185.7,,
Mariner Corp Ltd,MCX,.20,+6.5,+48.15,,
ECO Quest,ECQ,.011,+.3,+37.50,,
Farm Pride Foods,FRM,.14,+3.5,+33.33,,
MCM Entertainment Gr,MEG,.08,+2,+33.33,,
ONE North Ent Ltd,ONL,.008,+.2,+33.33,,
Select Vaccines,SLT,.004,+.1,+33.33,,
Sunvest Corp,SVS,.22,+5,+29.41,,
VDM Grp Ltd opt nov13,VMGO,.024,+.5,+26.32,,
Bioprospect Ltd,BPO,.005,+.1,+25.00,,
Sterling Biofuels,SBI,.041,+.8,+24.24,,
MOD Res Ltd,MOD,.18,+3,+20.00,,
Lemarne Corp,LMC,.645,+9.5,+17.27,,
Oakajee Corp Ltd,OKJ,.175,+2.5,+16.67,,
Quickflix Ltd,QFX,.115,+1.6,+16.16,,
Comops Ltd,COM,.023,+.3,+15.00,,
Patrys Ltd,PAB,.04,+.5,+14.29,,
VDM Grp Ltd,VMG,.057,+.7,+14.00,,
TPL Corp Ltd,TPL,.017,+.2,+13.33,,
Diversa Ltd,DVA,.035,+.4,+12.90,,
Legend Corp,LGD,.32,+3.5,+12.28,,
Neuren Pharmaceut,NEU,.028,+.3,+12.00,,
Uscom Ltd,UCM,.076,+.8,+11.76,,
Bluechiip Ltd,BCT,.245,+2.5,+11.36,,
Antisense Therapeut,ANP,.02,+.2,+11.11,,
Resource Equip,RQL,.41,+4,+10.81,,
ADV Surg Dsgn & Mnft,AMT,.22,+2,+10.00,,
Galileo Japan Tr unt,GJT,.44,+4,+10.00,,
Healthlinx Ltd,HTX,.011,+.1,+10.00,,
Iprop Grp Ltd,IPP,1.15,+10,+9.52,,
Energy Action Ltd,EAX,1.74,+14,+8.75,,
Prophecy Internation,PRO,.25,+2,+8.70,,
ADG Global Supply,ADQ,.07,+.5,+7.69,,
Webfirm Grp Ltd,WFM,.085,+.6,+7.59,,
Q Ltd,QXQ,.015,+.1,+7.14,,
RUN Corp Ltd,RNC,.06,+.4,+7.14,,
Downer Edi Ltd,DOW,3.79,+25,+7.06,,
Allmine Grp Ltd,AZG,.16,+1,+6.67,,
Vmoto Ltd,VMT,.016,+.1,+6.67,,
APN News & Media,APN,.815,+5,+6.54,,
Bisan Ltd,BSN,.049,+.3,+6.52,,
WDS Ltd,WDS,.66,+4,+6.45,,
Prana Biotech,PBT,.17,+1,+6.25,,
Seven Grp Hldgs,SVW,8.38,+49,+6.21,,
Structural Systems,STS,.865,+5,+6.13,,
Skilled Grp Ltd,SKE,1.83,+10.5,+6.09,,
Alchemia Ltd,ACL,.35,+2,+6.06,,
Calzada Ltd,CZD,.053,+.3,+6.00,,
ING Re Com Grp stp,ILF,.18,+1,+5.88,,
Viento Grp Ltd,VIE,.18,+1,+5.88,,
RCR Tomlinson,RCR,1.80,+9.5,+5.57,,
Ellex Medical Lasers,ELX,.19,+1,+5.56,,
Sunland Grp Ltd,SDG,.76,+4,+5.56,,
Zicom Grp Ltd,ZGL,.19,+1,+5.56,,
CSG Ltd,CSV,.59,+3,+5.36,,
Mastermyne Grp,MYE,2.00,+10,+5.26,,
Brierty Ltd,BYL,.305,+1.5,+5.17,,
RISES - MINING,,
Northern Min Ltd opt sep12,NTUOA,.38,+18,+90.00,,
GBM Rsources Ltd opt jun13,GBZOA,.03,+1,+50.00,,
TOP End Uranium,TEU,.06,+1.9,+46.34,,
Forge Res Ltd,FRG,.40,+10,+33.33,,
Jervois Min,JRV,.004,+.1,+33.33,,
Buccaneer Energy opt nov12,BCCO,.029,+.7,+31.82,,
Liberty Resource opt jun13,LBYO,.025,+.5,+25.00,,
Titan Energy Ltd,TTE,.01,+.2,+25.00,,
