Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5236.5 at 2014-02-10T16:22:53. Report at Monday, February 10, 2014. Processed Tuesday at 2014-02-11T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Vortex Pipes,VTX,.002,+.1,+100.0,,
Yowie Grp opt dec15,YOWO,.22,+10,+83.33,,
BioProspect,BPO,.003,+.1,+50.00,,
BKM Management,BKM,.004,+.1,+33.33,,
Grandbridge,GBA,.06,+1.5,+33.33,,
USCOM,UCM,.185,+4,+27.59,,
Arunta Resources,AJR,.005,+.1,+25.00,,
Yowie Grp,YOW,.41,+8,+24.24,,
MOKO Social Media opt jun15,MKBOA,.185,+3.5,+23.33,,
Sietel,SSL,4.30,+70,+19.44,,
FRR Corp,FRR,.028,+.4,+16.67,,
Transaction Solutions,TSN,.007,+.1,+16.67,,
Progen Pharma,PGL,.495,+7,+16.47,,
Capilano Honey,CZZ,4.60,+64,+16.16,,
Success Res Global,SGU,.15,+2,+15.38,,
DGI Hldgs,DGI,.017,+.2,+13.33,,
Life corporation,LFC,.13,+1.5,+13.04,,
Rhinomed,RNO,.045,+.5,+12.50,,
My ATM Hldgs,MYA,.046,+.5,+12.20,,
Donaco Intl opt jan15,DNAO,.615,+6.5,+11.82,,
Forge Grp,FGE,.915,+9.5,+11.59,,
AnaeCo,ANQ,.01,+.1,+11.11,,
VDM Grp,VMG,.01,+.1,+11.11,,
Watermark Mkt fd opt dec14,WMKO,.05,+.5,+11.11,,
RUN Corp,RNC,.36,+3.5,+10.77,,
pSivida Corp cdi,PVA,5.30,+50,+10.42,,
Ezeatm,EZA,.11,+1,+10.00,,
ADMEDUS,AHZ,.175,+1.5,+9.37,,
Bluechiip,BCT,.06,+.5,+9.09,,
Jumbo Interactive,JIN,1.90,+15,+8.57,,
Indoor Skydive Aust,IDZ,.65,+5,+8.33,,
Erin Res,ERI,.014,+.1,+7.69,,
Pm Capital Global opt jun15,PGFO,.084,+.6,+7.69,,
Adv Braking Tech,ABV,.015,+.1,+7.14,,
CVC,CVC,1.20,+8,+7.14,,
K2 Energy,KTE,.015,+.1,+7.14,,
G8 Education,GEM,3.50,+21,+6.38,,
Inabox Grp,IAB,1.18,+7,+6.31,,
PMP,PMP,.43,+2.5,+6.17,,
Pental,PTL,.035,+.2,+6.06,,
OzForex Grp,OFX,3.17,+17,+5.67,,
BluGlass,BLG,.19,+1,+5.56,,
Digital Perf Grp,DIG,.019,+.1,+5.56,,
Scantech,SCD,.58,+3,+5.45,,
Reckon,RKN,2.14,+11,+5.42,,
EnviroMission,EVM,.081,+.4,+5.19,,
Matrix C & E,MCE,1.02,+5,+5.15,,
RISES - MINING,,
RMA Energy,RMT,.008,+.4,+100.0,,
Gulf Mines,GLM,.006,+.2,+50.00,,
Modun Res,MOU,.003,+.1,+50.00,,
Scotgold Res,SGZ,.009,+.3,+50.00,,
Pan Asia Corp,PZC,.023,+.7,+43.75,,
Core Exploration opt oct14,CXOO,.012,+.3,+33.33,,
Frontier Res,FNT,.008,+.2,+33.33,,
Clancy Explore,CLY,.014,+.3,+27.27,,
Oklo Resources,OKU,.005,+.1,+25.00,,
TPL Corp,TPL,.005,+.1,+25.00,,
Core Exploration,CXO,.063,+1.2,+23.53,,
Balamara Res,BMB,.16,+3,+23.08,,
Phosphate Aust,POZ,.016,+.3,+23.08,,
Alloy Res,AYR,.006,+.1,+20.00,,
Black Fire Minerals,BFE,.006,+.1,+20.00,,
Hot Rock,HRL,.006,+.1,+20.00,,
Stonehenge Metals,SHE,.012,+.2,+20.00,,
Ferrum Crescent,FCR,.049,+.8,+19.51,,
New Guinea Energy,NGE,.02,+.3,+17.65,,
NKWE Platinum opt mar16,NKPO,.04,+.6,+17.65,,
Venture Minerals,VMS,.20,+3,+17.65,,
Caravel Min opt may16,CVVOA,.007,+.1,+16.67,,
Regal Resources,RER,.061,+.8,+15.09,,
Bougainville Copper,BOC,.54,+7,+14.89,,
Hastings Rare Metals,HAS,.055,+.7,+14.58,,
Aus Tin Mining,ANW,.008,+.1,+14.29,,
Dragon Min,DRA,.16,+2,+14.29,,
Sherwin Iron,SHD,.12,+1.5,+14.29,,
Venus Metals,VMC,.08,+1,+14.29,,
Whitestar Res,WSR,.008,+.1,+14.29,,
Volta Min,VTM,.065,+.8,+14.04,,
