Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4213.8 at 2012-07-04T16:49:06. Report at Wednesday, July 4, 2012. Processed Thursday at 2012-07-05T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Robe Aust opt dec14,ROBO,.005,+.2,+66.67,,
Cathrx,CXD,.011,+.4,+57.14,,
Enerji opt jun15,ERJOA,.003,+.1,+50.00,,
Isonea,ISN,.003,+.1,+50.00,,
Select Vaccines,SLT,.003,+.1,+50.00,,
Healthlinx,HTX,.004,+.1,+33.33,,
Pharmanet Grp,PNO,.004,+.1,+33.33,,
Sprintex,SIX,.02,+.5,+33.33,,
Flat Glass,FGI,.07,+1.6,+29.63,,
Medivac,MDV,.005,+.1,+25.00,,
Delecta,DLC,.006,+.1,+20.00,,
Mikoh,MIK,.018,+.3,+20.00,,
Analytica,ALT,.02,+.3,+17.65,,
Coretrack,CKK,.007,+.1,+16.67,,
Redflow,RFX,.10,+1.4,+16.28,,
Senetas,SEN,.008,+.1,+14.29,,
Watpac,WTP,.77,+9.5,+14.07,,
Paragon Care,PGC,.22,+2.5,+12.82,,
Robe Aust,ROB,.009,+.1,+12.50,,
Hyro,HYO,.30,+3,+11.11,,
Avita Medical,AVH,.205,+2,+10.81,,
Oncard Intl,ONC,.155,+1.5,+10.71,,
Viralytics,VLA,.31,+3,+10.71,,
Paperlinx Sps Tr pref,PXUPA,9.25,+89,+10.65,,
Circadian Tech,CIR,.385,+3.5,+10.00,,
Icash Payment System,ICP,.093,+.8,+9.41,,
Vision Eye Institute,VEI,.35,+3,+9.37,,
Dyesol,DYE,.12,+1,+9.09,,
Clean Seas Tuna,CSS,.026,+.2,+8.33,,
VDM Grp opt nov13,VMGO,.013,+.1,+8.33,,
ISS Grp,ISS,.20,+1.5,+8.11,,
Jetset Travelworld,JET,.40,+3,+8.11,,
Medical Develop,MVP,.87,+6.5,+8.07,,
Impedimed,IPD,.28,+2,+7.69,,
RCG Corp,RCG,.355,+2.5,+7.58,,
Phylogica,PYC,.043,+.3,+7.50,,
Silex Systems,SLX,3.66,+25,+7.33,,
Bell Financial Grp,BFG,.44,+3,+7.32,,
Ariadne Aust,ARA,.37,+2.5,+7.25,,
