Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5286.5 at 2015-10-21T16:37:35. Report at Wednesday, October 21, 2015. Processed Thursday at 2015-10-22T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Arunta Resources,AJR,.002,+.1,+100.0,,
Kneomedia,KNM,.024,+.7,+41.18,,
Proteomics Intl Lab opt mar18,PIQO,.18,+5,+38.46,,
Delecta,DLC,.004,+.1,+33.33,,
Perpetual Equity Inv opt jun16,PICO,.02,+.5,+33.33,,
Aust Agricultural,AAP,.019,+.4,+26.67,,
Isignthis opt dec15,ISXO,.079,+1.4,+21.54,,
Proteomics Intl Lab,PIQ,.37,+6,+19.35,,
K2 Energy,KTE,.035,+.5,+16.67,,
Circadian Tech,CIR,.295,+3.5,+13.46,,
USCOM,UCM,.175,+2,+12.90,,
Chapmans,CHP,.009,+.1,+12.50,,
Panorama Synergy,PSY,.185,+2,+12.12,,
Resapp Health,RAP,.039,+.4,+11.43,,
Axiom Prop,AXI,.06,+.6,+11.11,,
Pureprofile,PPL,.40,+4,+11.11,,
Suda,SUD,.03,+.3,+11.11,,
Decimal Software,DSX,.061,+.6,+10.91,,
Intueri Edu Grp,IQE,1.05,+10,+10.53,,
PTB Grp,PTB,.33,+3,+10.00,,
Future Generation Inv opt sep16,FGXO,.023,+.2,+9.52,,
OTOC,OTC,.175,+1.5,+9.37,,
CV Check,CV1,.645,+5.5,+9.32,,
Isignthis,ISX,.47,+4,+9.30,,
Compumedics,CMP,.36,+3,+9.09,,
EZA Corp,EZA,.12,+1,+9.09,,
Shoply,SHP,.013,+.1,+8.33,,
Hills,HIL,.465,+3.5,+8.14,,
Pacific Environment,PEH,.135,+1,+8.00,,
Echoice,ECO,.014,+.1,+7.69,,
Phylogica,PYC,.014,+.1,+7.69,,
Polynovo,PNV,.14,+1,+7.69,,
Site Grp Int'l,SIT,.28,+2,+7.69,,
Tissue Therapies,TIS,.056,+.4,+7.69,,
Ahalife Hldgs,AHL,.50,+3.5,+7.53,,
NSX,NSX,.10,+.7,+7.53,,
Immuron,IMC,.51,+3.5,+7.37,,
Digital CC,DCC,.15,+1,+7.14,,
Infomedia,IFM,.83,+5.5,+7.10,,
Cynata Therapeutics,CYP,.53,+3.5,+7.07,,
Monadelphous Grp,MND,7.45,+49,+7.04,,
Aust Pharmaceutical,API,1.76,+11.5,+6.99,,
BlueScope Steel,BSL,4.08,+26,+6.81,,
Capitol Health,CAJ,.55,+3.5,+6.80,,
Actinogen,ACW,.063,+.4,+6.78,,
Blue Sky Access Fd opt dec15,BAFO,.032,+.2,+6.67,,
Resources&Energy,REZ,.16,+1,+6.67,,
Genetic Signatures,GSS,.50,+3,+6.38,,
Mobile Embrace,MBE,.255,+1.5,+6.25,,
DTI Grp,DTI,.265,+1.5,+6.00,,
Clean Seas Tuna,CSS,.054,+.3,+5.88,,
Primary Gold,PGO,.018,+.1,+5.88,,
Stream Grp,SGO,.09,+.5,+5.88,,
Ausdrill,ASL,.37,+2,+5.71,,
Hutchison,HTA,.093,+.5,+5.68,,
UGL,UGL,2.42,+13,+5.68,,
Biotron,BIT,.056,+.3,+5.66,,
Innate Immuno,IIL,.19,+1,+5.56,,
Nick Scali,NCK,3.95,+20,+5.33,,
Connexion Media,CXZ,.20,+1,+5.26,,
SDI,SDI,.60,+3,+5.26,,
Blackmores,BKL,140.19,+674,+5.05,,
RCG Corp,RCG,1.355,+6.5,+5.04,,
RISES - MINING,,
Silver Mines,SVL,.002,+.1,+100.0,,
Alloy Res,AYR,.009,+.4,+80.00,,
Vango Mining,VAN,.011,+.4,+57.14,,
Acacia Coal,AJC,.003,+.1,+50.00,,
Pelican Resources opt jun17,PELOA,.003,+.1,+50.00,,
Raya Grp,RYG,.009,+.3,+50.00,,
White Cliff Minerals opt mar17,WCNOA,.003,+.1,+50.00,,
Antipa Min opt may16,AZYO,.01,+.3,+42.86,,
Canyon Res opt jan17,CAYOA,.007,+.2,+40.00,,
Straits Resources,SRQ,.007,+.2,+40.00,,
Jacka Res,JKA,.011,+.3,+37.50,,
Lodestar Min opt mar16,LSRO,.027,+.7,+35.00,,
Broken Hill Prospect opt nov19,BPLO,.008,+.2,+33.33,,
West Wits Min,WWI,.03,+.7,+30.43,,
Aurora Minerals,ARM,.032,+.7,+28.00,,
Nickelore,NIO,.014,+.3,+27.27,,
Pepinnini Minerals,PNN,.014,+.3,+27.27,,
BMG Res,BMG,.01,+.2,+25.00,,
Classic Minerals,CLZ,.005,+.1,+25.00,,
Metminco,MNC,.005,+.1,+25.00,,
Marmota Energy,MEU,.016,+.3,+23.08,,
Norwood Systems,NOR,.044,+.8,+22.22,,
BC Iron,BCI,.315,+5,+18.87,,
Capital Min,CMY,.019,+.3,+18.75,,
Silver City Min,SCI,.038,+.6,+18.75,,
Pelican Resources,PEL,.013,+.2,+18.18,,
Antipa Min,AZY,.02,+.3,+17.65,,
Botswana Metals,BML,.007,+.1,+16.67,,
Eastern Iron,EFE,.014,+.2,+16.67,,
Liontown Res,LTR,.007,+.1,+16.67,,
Goldphyre Res,GPH,.064,+.9,+16.36,,
TTE Petroleum,TTE,.029,+.4,+16.00,,
Zambezi Res cdi,ZRL,.029,+.4,+16.00,,
Alchemy Resources,ALY,.022,+.3,+15.79,,
White Energy,WEC,.22,+3,+15.79,,
S2 Res,S2R,.185,+2.5,+15.62,,
Aurelia Metals,AMI,.03,+.4,+15.38,,
Intra Energy,IEC,.015,+.2,+15.38,,
Scotgold Res,SGZ,.015,+.2,+15.38,,
88 Energy,88E,.016,+.2,+14.29,,
SML Corp,SOP,.016,+.2,+14.29,,
Bathurst Res NZ,BRL,.017,+.2,+13.33,,
NKWE Platinum opt mar16,NKPO,.017,+.2,+13.33,,
Nexus Min,NXM,.088,+1,+12.82,,
Indus Energy,IND,.009,+.1,+12.50,,
Reward Minerals opt jun16,RWDO,.46,+5,+12.20,,
Base Res,BSE,.065,+.7,+12.07,,
Manhattan Corp,MHC,.028,+.3,+12.00,,
Resolute Min,RSG,.44,+4.5,+11.39,,
Rum Jungle Res,RUM,.059,+.6,+11.32,,
Big UN,BIG,.20,+2,+11.11,,
Hot Chili,HCH,.15,+1.5,+11.11,,
Thomson Res,TMZ,.05,+.5,+11.11,,
Lynas Corp,LYC,.051,+.5,+10.87,,
Alara Res,AUQ,.011,+.1,+10.00,,
Athena Res,AHN,.011,+.1,+10.00,,
Bassari Res,BSR,.011,+.1,+10.00,,
Byron Energy,BYE,.22,+2,+10.00,,
Tasman Res opt mar18,TASO,.022,+.2,+10.00,,
Ventnor Res,VRX,.033,+.3,+10.00,,
Metals Of Africa,MTA,.056,+.5,+9.80,,
Ramelius Res,RMS,.225,+2,+9.76,,
Grange Res,GRR,.115,+1,+9.52,,
Ironbark Zinc,IBG,.069,+.6,+9.52,,
Montezuma Min Co,MZM,.23,+2,+9.52,,
Doray Minerals,DRM,.58,+5,+9.43,,
Paladin Energy,PDN,.235,+2,+9.30,,
Dourado Res,DUO,.012,+.1,+9.09,,
Equus Min,EQE,.012,+.1,+9.09,,
Kula Gold,KGD,.024,+.2,+9.09,,
Perseus Min,PRU,.42,+3.5,+9.09,,
Renaissance Min,RNS,.036,+.3,+9.09,,
Sipa Res,SRI,.038,+.3,+8.57,,
BBX Minerals,BBX,.089,+.7,+8.54,,
Silver Lake Res,SLR,.255,+2,+8.51,,
Aust Oil Co,AOC,.039,+.3,+8.33,,
Evolution Mining,EVN,1.625,+12.5,+8.33,,
Marindi Metals,MZN,.013,+.1,+8.33,,
Qld Bauxite,QBL,.013,+.1,+8.33,,
Duketon Mining,DKM,.135,+1,+8.00,,
A1 Gold,AYC,.042,+.3,+7.69,,
SmartTrans Hldgs,SMA,.042,+.3,+7.69,,
Northern Star Res,NST,3.12,+22,+7.59,,
Red River Res,RVR,.145,+1,+7.41,,
Gryphon Minerals,GRY,.06,+.4,+7.14,,
DGR Global,DGR,.046,+.3,+6.98,,
Eden Energy,EDE,.078,+.5,+6.85,,
Royalco Res,RCO,.235,+1.5,+6.82,,
Sino Gas Energy,SEH,.094,+.6,+6.82,,
Atlas Iron,AGO,.032,+.2,+6.67,,
Victory Mines,VIC,.016,+.1,+6.67,,
Wolf Minerals,WLF,.32,+2,+6.67,,
Coventry Res cdi,CYY,.049,+.3,+6.52,,
OceanaGold Corp cdi,OGC,2.62,+16,+6.50,,
Enterprise Metals,ENT,.033,+.2,+6.45,,
Petsec Energy,PSA,.099,+.6,+6.45,,
Saracen Min,SAR,.585,+3.5,+6.36,,
Alliance Res,AGS,.034,+.2,+6.25,,
Carbon Energy,CNX,.017,+.1,+6.25,,
Cardinal Res,CDV,.17,+1,+6.25,,
Mozambi Res opt dec17,MOZO,.017,+.1,+6.25,,
Octagonal Res,ORS,.017,+.1,+6.25,,
Toro Energy,TOE,.069,+.4,+6.15,,
St Barbara,SBM,1.39,+8,+6.11,,
TNG,TNG,.175,+1,+6.06,,
Fortescue Metals Grp,FMG,2.49,+14,+5.96,,
Mincor Res,MCR,.27,+1.5,+5.88,,
Radar Iron,RAD,.036,+.2,+5.88,,
Gold Road Res,GOR,.46,+2.5,+5.75,,
Sandfire Res,SFR,6.24,+33,+5.58,,
General Min Corp,GMM,.19,+1,+5.56,,
Mitchell Services,MSV,.019,+.1,+5.56,,
Azure Minerals,AZS,.039,+.2,+5.41,,
Alligator Energy,AGE,.04,+.2,+5.26,,
Red Metal,RDM,.04,+.2,+5.26,,
Talisman Min,TLM,.605,+3,+5.22,,
Bulletproof Grp,BPF,.305,+1.5,+5.17,,
Carnarvon Pet opt dec15,CVNO,.021,+.1,+5.00,,
Emerald Res,EMR,.021,+.1,+5.00,,
Petrel Energy,PRL,.042,+.2,+5.00,,
FALLS - INDUSTRIALS,,
Westoz Investment opt aug16,WICOA,.001,-.9,-90.00,,
AnaeCo,ANQ,.002,-.1,-33.33,,
Antisense Therapeut opt jan17,ANPO,.018,-.7,-28.00,,
Bronson Grp,BGR,.003,-.1,-25.00,,
ICollege,ICT,.09,-2,-18.18,,
Analytica,ALT,.005,-.1,-16.67,,
PBD Development,PBD,.01,-.2,-16.67,,
E & A,EAL,.16,-3,-15.79,,
MGT Resources,MGS,.033,-.6,-15.38,,
Applabs Tech,ALA,.081,-1.4,-14.74,,
Enhanced Oil & Gas,EOR,.006,-.1,-14.29,,
Galicia Engy Corp,GAL,.013,-.2,-13.33,,
Solco,SOO,.026,-.4,-13.33,,
American Patriot Oil,AOW,.135,-2,-12.90,,
Story-I,SRY,.061,-.9,-12.86,,
Avexa,AVX,.007,-.1,-12.50,,
Sky Network TV,SKT,4.34,-57,-11.61,,
Resonance Health,RHT,.031,-.4,-11.43,,
Optiscan Imaging,OIL,.039,-.5,-11.36,,
OnCard Int'l,ONC,.335,-4,-10.67,,
Rewardle Hldgs,RXH,.21,-2.5,-10.64,,
YPB Grp opt oct17,YPBO,.17,-2,-10.53,,
ETFS Natural Gas,ETPGAS,.087,-1,-10.31,,
Collaborate Corp opt apr17,CL8O,.009,-.1,-10.00,,
Fatfish Internet Grp,FFG,.099,-1.1,-10.00,,
Prescient Therapeut,PTX,.054,-.6,-10.00,,
Rhinomed opt apr17,RNOOA,.009,-.1,-10.00,,
ZipTel opt dec16,ZIPO,.85,-9,-9.57,,
Newzulu,NWZ,.029,-.3,-9.37,,
Probiotec,PBP,.30,-3,-9.09,,
Osprey Med cdi,OSP,.27,-2.5,-8.47,,
Blackwall Prop Tr unt,BWR,1.20,-11,-8.40,,
eServGlobal,ESV,.11,-1,-8.33,,
Funtastic,FUN,.035,-.3,-7.89,,
McAleese,MCS,.083,-.7,-7.78,,
Lionhub Grp,LHB,.14,-1,-6.67,,
ZipTel,ZIP,1.205,-8.5,-6.59,,
Bluechiip,BCT,.029,-.2,-6.45,,
Novogen,NRT,.145,-1,-6.45,,
99 Wuxian cdi,NNW,.15,-1,-6.25,,
The A2 Milk Company,A2M,.685,-4.5,-6.16,,
Aust United Invest rts 29oct,AUIR,.62,-4,-6.06,,
iWebGate,IWG,.155,-1,-6.06,,
Aeris Environmental,AEI,.34,-2,-5.56,,
Genetic Tech,GTG,.017,-.1,-5.56,,
QV Equities opt mar16,QVEO,.017,-.1,-5.56,,
Redflex Hldgs,RDF,.34,-2,-5.56,,
Centrepoint Alliance,CAF,.35,-2,-5.41,,
Godfreys Grp,GFY,2.50,-14,-5.30,,
NAOS Emerging Opp,NCC,.94,-5,-5.05,,
FALLS - MINING,,
Firestrike Res opt dec16,FIEOA,.005,-1,-66.67,,
Venus Metals opt nov16,VMCO,.013,-2.6,-66.67,,
Baraka Energy,BKP,.001,-.1,-50.00,,
Botswana Metals opt dec16,BMLOB,.002,-.1,-33.33,,
Marmota Energy opt dec15,MEUO,.002,-.1,-33.33,,
Pilot Energy,PGY,.002,-.1,-33.33,,
Goldphyre Res opt sep16,GPHO,.014,-.6,-30.00,,
Grand Gulf Energy,GGE,.009,-.3,-25.00,,
King River Copper,KRC,.015,-.5,-25.00,,
Northern Iron,NFE,.006,-.2,-25.00,,
Petratherm,PTR,.003,-.1,-25.00,,
