Wavenet Int'l,WAL,.16,+3,+23.08,,
Birimian Gold,BGS,.006,+.1,+20.00,,
Triangle Energy,TEG,.024,+.4,+20.00,,
Triple Energy,TNP,.031,+.5,+19.23,,
Celsius Coal,CLA,.025,+.4,+19.05,,
Capital Min,CMY,.013,+.2,+18.18,,
Esperance Min,ESM,.065,+1,+18.18,,
Pepinnini Minerals,PNN,.059,+.9,+18.00,,
Cullen Res,CUL,.027,+.4,+17.39,,
Centius Gold,CNS,.028,+.4,+16.67,,
Mineral Commodities,MRC,.14,+2,+16.67,,
Peak Resources opt jul14,PEKO,.05,+.7,+16.28,,
Indo Mines,IDO,.15,+2,+15.38,,
Antipa Min opt dec14,AZYOA,.046,+.6,+15.00,,
Polymetals Min,PLY,.46,+6,+15.00,,
Azure Minerals,AZS,.071,+.9,+14.52,,
Goldminex Res,GMX,.041,+.5,+13.89,,
Ausmon Resources,AOA,.025,+.3,+13.64,,
Jervois Min,JRV,.086,+1,+13.16,,
MHM Metals,MHM,.175,+2,+12.90,,
Gas2Grid,GGX,.044,+.5,+12.82,,
Intercept Minerals,IZM,.009,+.1,+12.50,,
Kalgoorlie Min,KMC,.009,+.1,+12.50,,
Phosphate Aust,POZ,.036,+.4,+12.50,,
Raisama Energy,RAI,.028,+.3,+12.00,,
WCP Res,WCP,.105,+1.1,+11.70,,
Antipa Min,AZY,.098,+1,+11.36,,
Emerchants,EML,.20,+2,+11.11,,
Greenland Min & Energy opt oct14,GGGO,.05,+.5,+11.11,,
Hastings Rare Metals opt mar14,HASO,.01,+.1,+11.11,,
Quest Minerals,QNL,.01,+.1,+11.11,,
Victory Mines,VIC,.10,+1,+11.11,,
World Oil Res,WLR,.01,+.1,+11.11,,
Zylotech,ZYL,.02,+.2,+11.11,,
YTC Res,YTC,.305,+3,+10.91,,
Magellan Pet cdi,MGN,1.05,+10,+10.53,,
Botswana Metals,BML,.022,+.2,+10.00,,
Dempsey Min,DMI,.11,+1,+10.00,,
Monto Minerals,MOO,.011,+.1,+10.00,,
Blackham Res,BLK,.23,+2,+9.52,,
Cokal,CKA,.23,+2,+9.52,,
Diatreme Res,DRX,.023,+.2,+9.52,,
Roc Oil Co,ROC,.58,+5,+9.43,,
Callabonna Res,CUU,.035,+.3,+9.38,,
Accent Res,ACS,.24,+2,+9.09,,
Gold Road Res,GOR,.12,+1,+9.09,,
Northern Iron,NFE,.545,+4.5,+9.00,,
NuCoal Res,NCR,.185,+1.5,+8.82,,
Reedy Lagoon Corp,RLC,.075,+.6,+8.70,,
Latin Res,LRS,.19,+1.5,+8.57,,
Pan Asia Corp,PZC,.076,+.6,+8.57,,
Haoma Min,HAO,.32,+2.5,+8.47,,
Mindax,MDX,.09,+.7,+8.43,,
Hot Chili opt nov14,HCHO,.20,+1.5,+8.11,,
Brumby Res,BMY,.027,+.2,+8.00,,
Drake Res,DRK,.135,+1,+8.00,,
Kangaroo Res,KRL,.027,+.2,+8.00,,
Coral Sea Pet,CSP,.345,+2.5,+7.81,,
Wolf Minerals,WLF,.345,+2.5,+7.81,,
Galaxy Res,GXY,.415,+3,+7.79,,
ActiveX,AIV,.014,+.1,+7.69,,
Aust Pacific Coal,AQC,.014,+.1,+7.69,,
AusQuest,AQD,.056,+.4,+7.69,,
Core Exploration,CXO,.084,+.6,+7.69,,
Equus Min,EQE,.07,+.5,+7.69,,
Galilee Energy,GLL,.14,+1,+7.69,,
Gateway Min,GML,.072,+.5,+7.46,,
Tanami Gold,TAM,.385,+2.5,+6.94,,
Predictive Discovery,PDI,.064,+.4,+6.67,,
Tasman Res,TAS,.096,+.6,+6.67,,
Rum Jungle Resources,RUM,.245,+1.5,+6.52,,
Atlas Iron,AGO,1.665,+10,+6.39,,
Rox Resources,RXL,.067,+.4,+6.35,,
Dynasty Metals,DMA,.085,+.5,+6.25,,
Empire Energy,EEG,.17,+1,+6.25,,
Haranga Res,HAR,.17,+1,+6.25,,
Peel Mining,PEX,.425,+2.5,+6.25,,
Speewah Metals,SPM,.051,+.3,+6.25,,
West Wits Min,WWI,.017,+.1,+6.25,,
Armour Energy,AJQ,.36,+2,+5.88,,
Qld Mining Corp,QMN,.037,+.2,+5.71,,
Trafford Res,TRF,.185,+1,+5.71,,
TNG,TNG,.094,+.5,+5.62,,
Gladiator Res,GLA,.019,+.1,+5.56,,
Sundance Energy,SEA,.98,+5,+5.38,,
Alliance Res,AGS,.20,+1,+5.26,,
Buxton Res,BUX,.40,+2,+5.26,,
Kinetiko Energy,KKO,.20,+1,+5.26,,
Planet Gas,PGS,.02,+.1,+5.26,,
Tawana Res,TAW,.02,+.1,+5.26,,
Bounty Oil & Gas,BUY,.021,+.1,+5.00,,
Equatorial Res,EQX,1.47,+7,+5.00,,
Peninsula Energy opt dec15,PENOC,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Broad Invest,BRO,.001,-.1,-50.00,,
Entellect,ESN,.001,-.1,-50.00,,
Authorised Invest,AIY,.05,-2.5,-33.33,,
Byte Power Grp,BPG,.002,-.1,-33.33,,
Dromana Estate,DMY,.01,-.3,-23.08,,
Reclaim Ind,RCM,.015,-.4,-21.05,,
Transaction Solutions,TSN,.005,-.1,-16.67,,
RedFlow,RFX,.11,-2,-15.38,,
Carbon Conscious,CCF,.046,-.8,-14.81,,
Water Res Grp,WRG,.012,-.2,-14.29,,
EVZ,EVZ,.061,-.9,-12.86,,
Cougar Energy,CXY,.007,-.1,-12.50,,
GoConnect,GCN,.008,-.1,-11.11,,
Wasabi Energy,WAS,.016,-.2,-11.11,,
Kresta Hldgs,KRS,.135,-1.5,-10.00,,
Oldfields Hldgs,OLH,.095,-1,-9.52,,
Titan Energy Service,TTN,1.34,-14,-9.46,,
ENV Clean Tech,ESI,.01,-.1,-9.09,,
TZ,TZL,.15,-1.5,-9.09,,
Structural Monitor cdi,SMN,.041,-.4,-8.89,,
Savcor Grp,SAV,.042,-.4,-8.70,,
Hire Intelligence,HII,.043,-.4,-8.51,,
MOKO.Mobi,MKB,.023,-.2,-8.00,,
Biotron,BIT,.12,-1,-7.69,,
CBD Energy,CBD,.025,-.2,-7.41,,
Mobilarm,MBO,.079,-.6,-7.06,,
Donaco Intl,DNA,.40,-3,-6.98,,
EFTEL,EFT,.29,-2,-6.45,,
E & A,EAL,.655,-4.5,-6.43,,
Adslot,ADJ,.031,-.2,-6.06,,
Avexa,AVX,.016,-.1,-5.88,,
Algae.Tec,AEB,.25,-1.5,-5.66,,
OBJ,OBJ,.017,-.1,-5.56,,
Clean Seas Tuna,CSS,.018,-.1,-5.26,,
WDS,WDS,.55,-3,-5.17,,
Gazal Corp,GZL,2.60,-14,-5.11,,
FALLS - MINING,,
Synergy Metals opt nov15,SMLOA,.002,-1.3,-86.67,,
Pelican Resources opt jun14,PELO,.001,-.2,-66.67,,
Burleson Energy opt sep13,BUROA,.001,-.1,-50.00,,
Gold Anomaly,GOA,.002,-.1,-33.33,,
Otis Energy,OTE,.002,-.1,-33.33,,
Pelican Resources,PEL,.009,-.4,-30.77,,
MZI Resources opt dec13,MZIO,.005,-.2,-28.57,,
Grand Gulf Energy,GGE,.003,-.1,-25.00,,
County Coal,CCJ,.08,-2.5,-23.81,,
Golden Gate Pet,GGP,.004,-.1,-20.00,,
NuEnergy Gas,NGY,.062,-1.5,-19.48,,
Newera Res opt jun13,NRUO,.009,-.2,-18.18,,
Boss Resources,BOE,.035,-.7,-16.67,,
Gulf Mines,GLM,.005,-.1,-16.67,,
Mutiny Gold opt nov13,MYGOB,.011,-.2,-15.38,,
Potash Min,POK,.37,-6.5,-14.94,,
Jatenergy,JAT,.035,-.6,-14.63,,
Baraka Energy,BKP,.006,-.1,-14.29,,
Hawthorn Res,HAW,.006,-.1,-14.29,,
King Solomon Mines,KSO,.006,-.1,-14.29,,
Consolidated Tin Min opt dec13,CSDO,.025,-.4,-13.79,,
Manhattan Corp,MHC,.16,-2.5,-13.51,,
Shaw River Manganese,SRR,.013,-.2,-13.33,,
St George Min,SGQ,.165,-2.5,-13.16,,
Midas Res,MDS,.007,-.1,-12.50,,
Naracoota Res,NRR,.035,-.5,-12.50,,
Alicanto Min,AQI,.22,-3,-12.00,,
MZI Resources,MZI,.022,-.3,-12.00,,
Paringa Res,PNL,.22,-3,-12.00,,
Merah Res,MEH,.23,-3,-11.54,,
Sthn Hem Min cdi,SUH,.115,-1.5,-11.54,,
Gryphon Minerals,GRY,.425,-5.5,-11.46,,
Frontier Res,FNT,.031,-.4,-11.43,,
Coppermoly,COY,.039,-.5,-11.36,,
Emerald Oil & Gas,EMR,.008,-.1,-11.11,,
Lucapa Diamond Co,LOM,.008,-.1,-11.11,,
Thor Min Plc cdi,THR,.008,-.1,-11.11,,
Exterra Res,EXC,.05,-.6,-10.71,,
Vital Metals,VML,.034,-.4,-10.53,,
Cuesta Coal,CQC,.13,-1.5,-10.34,,
Mithril Resources,MTH,.044,-.5,-10.20,,
Elementos,ELT,.018,-.2,-10.00,,
Golden Rim Res,GMR,.054,-.6,-10.00,,
Latrobe Magnesium,LMG,.009,-.1,-10.00,,
Ord River Res,ORD,.009,-.1,-10.00,,
St George Min opt nov14,SGQO,.054,-.6,-10.00,,
Conto Res,CNO,.14,-1.5,-9.68,,
South East Asia Res,SXI,.028,-.3,-9.68,,
Ampella Min,AMX,.33,-3.5,-9.59,,
Artemis Res,ARV,.01,-.1,-9.09,,
Moby Oil & Gas,MOG,.01,-.1,-9.09,,
Carpentaria Expl,CAP,.21,-2,-8.70,,
Sihayo Gold,SIH,.105,-1,-8.70,,
Whitestar Res,WSR,.021,-.2,-8.70,,
Renaissance Min,RNS,.16,-1.5,-8.57,,
Armour Energy opt aug14,AJQO,.11,-1,-8.33,,
BCD Res,BCD,.055,-.5,-8.33,,
Phoenix Gold opt nov14,PXGOA,.11,-1,-8.33,,
TUC Resources,TUC,.11,-1,-8.33,,
Mutiny Gold opt jul13,MYGOA,.045,-.4,-8.16,,
Navaho Gold,NVG,.023,-.2,-8.00,,
Redstone Res,RDS,.115,-1,-8.00,,
Traka Res,TKL,.046,-.4,-8.00,,
Lodestar Min,LSR,.035,-.3,-7.89,,
Hot Rock,HRL,.012,-.1,-7.69,,
International Coal,ICX,.18,-1.5,-7.69,,
Tangiers Pet,TPT,.30,-2.5,-7.69,,
White Cliff Minerals,WCN,.024,-.2,-7.69,,
Stratum Metals,SXT,.25,-2,-7.41,,
Reward Minerals,RWD,.63,-5,-7.35,,
Aust Bauxite,ABZ,.255,-2,-7.27,,
Cougar Metals,CGM,.013,-.1,-7.14,,
Exoma Energy,EXE,.026,-.2,-7.14,,
Red 5,RED,.915,-7,-7.11,,
Musgrave Min,MGV,.093,-.7,-7.00,,
Noble Min Res,NMG,.08,-.6,-6.98,,
GBM Resources,GBZ,.027,-.2,-6.90,,
Jindalee Res,JRL,.27,-2,-6.90,,
Apollo Minerals,AON,.041,-.3,-6.82,,
Poseidon Nickel,POS,.205,-1.5,-6.82,,
Eden Energy,EDE,.014,-.1,-6.67,,
Hawkley Oil & Gas,HOG,.14,-1,-6.67,,
Titan Energy,TTE,.014,-.1,-6.67,,
Riedel Resources,RIE,.074,-.5,-6.33,,
Barra Res,BAR,.015,-.1,-6.25,,
Coalbank,CBQ,.015,-.1,-6.25,,
De Grey Min,DEG,.015,-.1,-6.25,,
Manas Resources,MSR,.15,-1,-6.25,,
Royal Res,ROY,.06,-.4,-6.25,,
Potash West,PWN,.23,-1.5,-6.12,,
Great Western Expl,GTE,.155,-1,-6.06,,
Black Range Min,BLR,.016,-.1,-5.88,,
Nemex Res,NXR,.08,-.5,-5.88,,
Reed Res,RDR,.16,-1,-5.88,,
Torrens Energy,TEY,.048,-.3,-5.88,,
Lachlan Star,LSA,.97,-6,-5.83,,
Central Petroleum opt mar14,CTPO,.033,-.2,-5.71,,
Waratah Res,WGO,.033,-.2,-5.71,,
Mount Magnet South,MUM,.05,-.3,-5.66,,
Windward Res,WIN,.25,-1.5,-5.66,,
Blue Energy,BUL,.034,-.2,-5.56,,
Breaker Res,BRB,.34,-2,-5.56,,
Burleson Energy,BUR,.017,-.1,-5.56,,
Hampton Hill Min,HHM,.085,-.5,-5.56,,
Kentor Gold,KGL,.34,-2,-5.56,,
Matsa Res,MAT,.34,-2,-5.56,,
Jameson Res,JAL,.26,-1.5,-5.45,,
Altura Min,AJM,.175,-1,-5.41,,
Centrex Metals,CXM,.175,-1,-5.41,,
Legacy Iron Ore,LCY,.07,-.4,-5.41,,
Red Hill Iron,RHI,1.05,-6,-5.41,,
Mantle Min Corp,MNM,.054,-.3,-5.26,,
Nexus Energy,NXS,.18,-1,-5.26,,
Southern Gold,SAU,.036,-.2,-5.26,,
Talisman Min,TLM,.18,-1,-5.26,,
Flinders Mines,FMS,.073,-.4,-5.19,,
Kibaran Resources,KNL,.185,-1,-5.13,,
3D Oil,TDO,.095,-.5,-5.00,,
Ausgold,AUC,.095,-.5,-5.00,,
Convergent Min,CVG,.019,-.1,-5.00,,
Dourado Res,DUO,.038,-.2,-5.00,,
Jupiter Mines,JMS,.095,-.5,-5.00,,
Sovereign Metals,SVM,.38,-2,-5.00,,
,
