Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4230.6 at 2012-07-20T16:47:06. Report at Friday, July 20, 2012. Processed Saturday at 2012-07-21T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Analytica opt jun13,ALTOA,.002,+.1,+100.0,,
Energy Tech,EGY,.035,+.8,+29.63,,
OnCard Int'l,ONC,.19,+4,+26.67,,
Cadence Capital opt sep12,CDMO,.029,+.6,+26.09,,
Bone Medical,BNE,.005,+.1,+25.00,,
OMI Hldgs,OMI,.005,+.1,+25.00,,
Progen Pharma,PGL,.24,+4,+20.00,,
Tempo Aust,TPP,.20,+3,+17.65,,
Macro Corp,MAC,.07,+1,+16.67,,
Integrated Legal,IAW,.115,+1.5,+15.00,,
RCR Tomlinson,RCR,1.765,+18.5,+11.71,,
ICSGlobal,ICS,.01,+.1,+11.11,,
Bentley Capital,BEL,.17,+1.5,+9.68,,
Mobile Embrace,MBE,.023,+.2,+9.52,,
Bluechiip,BCT,.265,+2,+8.16,,
Macmahon Hldgs,MAH,.605,+4.5,+8.04,,
ETFS Brent Crude Oil,ETPOIL,60.51,+450,+8.03,,
Seven West Media,SWM,1.565,+11.5,+7.93,,
Artist & Entertain,AEM,.014,+.1,+7.69,,
Resonance Health,RHT,.014,+.1,+7.69,,
Wide Bay Aust,WBB,7.00,+50,+7.69,,
Toll Hldgs,TOL,4.12,+29,+7.57,,
Noni B,NBL,.75,+5,+7.14,,
Adv Braking Tech,ABV,.016,+.1,+6.67,,
Cellmid,CDY,.016,+.1,+6.67,,
Hyro,HYO,.32,+2,+6.67,,
Blackmores,BKL,29.64,+179,+6.43,,
CIC Aust,CNB,.51,+3,+6.25,,
GoConnect,GCN,.017,+.1,+6.25,,
Macquarie Radio,MRN,.70,+4,+6.06,,
Redflex Hldgs,RDF,2.14,+12,+5.94,,
Aristocrat Leisure,ALL,2.70,+15,+5.88,,
Core Serv Grp,CRV,.018,+.1,+5.88,,
WAM Capital opt jul13,WAMO,.037,+.2,+5.71,,
ENV Clean Tech,ESI,.019,+.1,+5.56,,
Hastings Divers stp,HDF,2.48,+13,+5.53,,
NEXTDC,NXT,1.98,+10,+5.32,,
USCOM,UCM,.10,+.5,+5.26,,
BSA,BSA,.205,+1,+5.13,,
RISES - MINING,,
Red Gum Res,RGX,.05,+3,+150.0,,
Jervois Min,JRV,.002,+.1,+100.0,,
Advance Energy,AVD,.004,+.1,+33.33,,
Volta Min opt jun14,VTMO,.04,+1,+33.33,,
Mozambi Coal,MOZ,.075,+1.6,+27.12,,
Ashburton Min,ATN,.005,+.1,+25.00,,
Lakes Oil,LKO,.005,+.1,+25.00,,
Regal Resources,RER,.005,+.1,+25.00,,
Kangaroo Res,KRL,.099,+1.9,+23.75,,
Falcon Minerals,FCN,.037,+.7,+23.33,,
Red Sky Energy,ROG,.006,+.1,+20.00,,
RMG,RMG,.006,+.1,+20.00,,
Rumble Res opt jul14,RTRO,.03,+.5,+20.00,,
Terrain Minerals,TMX,.012,+.2,+20.00,,
Avocet Res,AYE,.059,+.9,+18.00,,
Paynes Find Gold,PNE,.02,+.3,+17.65,,
Resource And Invest opt may13,RNIO,.14,+2,+16.67,,
Kasbah Res,KAS,.22,+3,+15.79,,
Drillsearch Energy,DLS,1.19,+16,+15.53,,
Armour Energy opt aug14,AJQO,.06,+.8,+15.38,,
Adavale Resources,ADD,.016,+.2,+14.29,,
Vital Metals,VML,.032,+.4,+14.29,,
Consolidated Tin Min,CSD,.057,+.7,+14.00,,
Minbos Res,MNB,.17,+2,+13.33,,
Lindian Res,LIN,.175,+2,+12.90,,
Archer Explore,AXE,.22,+2.5,+12.82,,
Clean Global Energy,CGV,.027,+.3,+12.50,,
Eden Energy,EDE,.009,+.1,+12.50,,
Reedy Lagoon Corp,RLC,.09,+1,+12.50,,
Titan Energy opt dec12,TTEO,.009,+.1,+12.50,,
Copper Strike,CSE,.235,+2.5,+11.90,,
Talisman Min,TLM,.295,+3,+11.32,,
Apollo Cons,AOP,.10,+1,+11.11,,
Energy & Minerals,EMA,.09,+.9,+11.11,,
Lindian Res opt dec14,LINOC,.09,+.9,+11.11,,
Ord River Res,ORD,.02,+.2,+11.11,,
Strategic Energy,SER,.03,+.3,+11.11,,
Aura Energy,AEE,.16,+1.5,+10.34,,
Empire Energy,EEG,.16,+1.5,+10.34,,
Entek Energy,ETE,.16,+1.5,+10.34,,
Elemental Min,ELM,.60,+5.5,+10.09,,
De Grey Min,DEG,.011,+.1,+10.00,,
Gujarat NRE Coal,GNM,.165,+1.5,+10.00,,
Rico Res,RRI,.11,+1,+10.00,,
Pioneer Res,PIO,.023,+.2,+9.52,,
Syrah Res,SYR,2.51,+21,+9.13,,
Antipa Min,AZY,.06,+.5,+9.09,,
TUC Resources,TUC,.12,+1,+9.09,,
AusTex Oil,AOK,.125,+1,+8.70,,
Deep Yellow,DYL,.05,+.4,+8.70,,
Nexus Energy,NXS,.125,+1,+8.70,,
Sthn Cross Gold,SXG,.038,+.3,+8.57,,
MEO Aust,MEO,.255,+2,+8.51,,
Korab Res,KOR,.09,+.7,+8.43,,
Aphrodite Gold,AQQ,.052,+.4,+8.33,,
Goldminex Res,GMX,.065,+.5,+8.33,,
Central West Gold,CWG,.079,+.6,+8.22,,
African Energy Res cdi,AFR,.20,+1.5,+8.11,,
Strategic Minerals,SMC,.027,+.2,+8.00,,
Artemis Res,ARV,.014,+.1,+7.69,,
Aust Renewable,ARW,.014,+.1,+7.69,,
Kimberley Rare Earths,KRE,.07,+.5,+7.69,,
Kupang Res,KPR,.07,+.5,+7.69,,
Stonehenge Metals,SHE,.028,+.2,+7.69,,
Baraka Energy,BKP,.015,+.1,+7.14,,
Carrick Gold,CRK,.30,+2,+7.14,,
Spitfire Res,SPI,.075,+.5,+7.14,,
Sundance Energy,SEA,.525,+3.5,+7.14,,
Blackthorn Res,BTR,1.22,+8,+7.02,,
Empire Oil & Gas,EGO,.016,+.1,+6.67,,
Barra Res,BAR,.017,+.1,+6.25,,
Desert Mines & Metals,DSN,.017,+.1,+6.25,,
East Energy Res,EER,.17,+1,+6.25,,
Norwest Energy,NWE,.068,+.4,+6.25,,
Redstone Res,RDS,.085,+.5,+6.25,,
Antares Energy,AZZ,.43,+2.5,+6.17,,
Cradle Res,CXX,.095,+.5,+5.56,,
Investigator Res,IVR,.19,+1,+5.56,,
Phillips River Mining,PRH,.019,+.1,+5.56,,
Samson Oil & Gas opt dec12,SSNO,.038,+.2,+5.56,,
Titan Energy,TTE,.019,+.1,+5.56,,
Western Manganese,WMN,.38,+2,+5.56,,
Resolute Min,RSG,1.35,+7,+5.47,,
Accent Res,ACS,.29,+1.5,+5.45,,
IMX Res,IXR,.195,+1,+5.41,,
PanAust,PNA,2.34,+12,+5.41,,
Beach Energy,BPT,1.085,+5.5,+5.34,,
Argentina Min,AVK,.079,+.4,+5.33,,
Planet Gas,PGS,.02,+.1,+5.26,,
Voyager Res,VOR,.02,+.1,+5.26,,
Mt Isa Metals,MET,.41,+2,+5.13,,
Pancontinental Oil,PCL,.205,+1,+5.13,,
Ironclad Min,IFE,.525,+2.5,+5.00,,
FALLS - INDUSTRIALS,,
Engenco,EGN,.34,-25.5,-42.86,,
SWW Energy,SWW,.007,-.4,-36.36,,
Benitec Biopharma opt apr14,BLTO,.002,-.1,-33.33,,
iSonea,ISN,.002,-.1,-33.33,,
pieNETWORKS,PIE,.002,-.1,-33.33,,
Wilson HTM Inv,WIG,.15,-4,-21.05,,
Agenix,AGX,.004,-.1,-20.00,,
Multistack Int'l,MSI,.004,-.1,-20.00,,
Port Bouvard,PBD,.02,-.5,-20.00,,
ECSI,ECS,.005,-.1,-16.67,,
Investorfirst,INQ,.026,-.5,-16.13,,
Two Way,TTV,.011,-.2,-15.38,,
Antisense Therapeut opt jul12,ANPO,.006,-.1,-14.29,,
MOKO.Mobi,MKB,.043,-.7,-14.00,,
Pro Medicus,PME,.38,-6,-13.64,,
TZ,TZL,.07,-1,-12.50,,
Orbital Corp,OEC,.215,-3,-12.24,,
Q Technology,QTG,.016,-.2,-11.11,,
Antisense Therapeutic,ANP,.017,-.2,-10.53,,
Rubicor Grp,RUB,.009,-.1,-10.00,,
SVC Grp,SVC,.021,-.2,-8.70,,
OGL Resources cdi,OGL,.055,-.5,-8.33,,
Patrys,PAB,.022,-.2,-8.33,,
AnaeCo,ANQ,.045,-.4,-8.16,,
Kresta Hldgs,KRS,.12,-1,-7.69,,
Phylogica,PYC,.036,-.3,-7.69,,
Environment Grp,EGL,.037,-.3,-7.50,,
ETFS Physical Palladium,ETPMPD,54.90,-429,-7.25,,
Health Corp,HEA,.026,-.2,-7.14,,
Car Parking Tech,CPZ,.27,-2,-6.90,,
Paperlinx Sps Tr pref,PXUPA,8.40,-60,-6.67,,
Pulse Health,PHG,.044,-.3,-6.38,,
Prana Biotech,PBT,.15,-1,-6.25,,
Bravura Solutions,BVA,.16,-1,-5.88,,
Adcorp Aust,AAU,.18,-1,-5.26,,
Embelton,EMB,7.30,-40,-5.19,,
Osprey Med cdi,OSP,.38,-2,-5.00,,
FALLS - MINING,,
Global Metals opt nov15,GXNOB,.001,-.2,-66.67,,
Sprint Energy opt dec13,SPSOA,.002,-.1,-33.33,,
Callabonna Uranium,CUU,.017,-.6,-26.09,,
Eclipse Metals,EPM,.05,-1.7,-25.37,,
FeOre,FEO,.09,-3,-25.00,,
Strike Res,SRK,.105,-3.5,-25.00,,
Buccaneer Energy opt nov12,BCCO,.01,-.3,-23.08,,
Dampier Gold,DAU,.10,-3,-23.08,,
Nickelore,NIO,.007,-.2,-22.22,,
Paramount Min,PCP,.059,-1.6,-21.33,,
Ferrowest,FWL,.028,-.7,-20.00,,
Hampton Hill Min,HHM,.032,-.8,-20.00,,
Mindax,MDX,.10,-2.5,-20.00,,
ARC Explore,ARX,.005,-.1,-16.67,,
Coppermoly,COY,.025,-.5,-16.67,,
Global Metals Expl,GXN,.01,-.2,-16.67,,
Mantle Min opt dec13,MNMOA,.075,-1.5,-16.67,,
XState Res,XST,.015,-.3,-16.67,,
Hemisphere Res,HEM,.084,-1.6,-16.00,,
Anglo Aust Res,AAR,.006,-.1,-14.29,,
Intec,INL,.006,-.1,-14.29,,
Iron Mountain,IRM,.03,-.5,-14.29,,
Voyager Res opt jun15,VOROA,.006,-.1,-14.29,,
Forte Energy,FTE,.019,-.3,-13.64,,
Nyota Minerals,NYO,.065,-1,-13.33,,
Pan Asia Corp,PZC,.10,-1.5,-13.04,,
Solimar Energy,SGY,.04,-.6,-13.04,,
Central Pet opt mar14,CTPO,.034,-.5,-12.82,,
Austral Gold,AGD,.14,-2,-12.50,,
Firestrike Res,FIE,.07,-1,-12.50,,
Modun Res,MOU,.014,-.2,-12.50,,
Jindalee Res,JRL,.22,-3,-12.00,,
Range Res,RRS,.093,-1.2,-11.43,,
Allegiance Coal,AHQ,.08,-1,-11.11,,
