Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5644.8 at 2015-05-07T16:36:36. Report at Thursday, May 7, 2015. Processed Friday at 2015-05-08T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Charter Pacific,CHF,.04,+2.5,+166.7,,
AG Financial,AHA,.013,+.4,+44.44,,
Delecta,DLC,.004,+.1,+33.33,,
Funtastic,FUN,.033,+.7,+26.92,,
McAleese,MCS,.135,+2.5,+22.73,,
NRW Hldgs,NWH,.245,+4,+19.51,,
Clean TeQ Hldgs,CLQ,.225,+3.5,+18.42,,
Senetas Corp,SEN,.13,+2,+18.18,,
Adv Braking Tech,ABV,.007,+.1,+16.67,,
Coretrack,CKK,.008,+.1,+14.29,,
Eneabba Gas,ENB,.043,+.5,+13.16,,
Kingston Res,KSN,.018,+.2,+12.50,,
ZipTel,ZIP,.725,+7.5,+11.54,,
Collaborate Corp opt apr17,CL8O,.01,+.1,+11.11,,
Gage Roads Brewing,GRB,.063,+.6,+10.53,,
Desane Grp Hldgs,DGH,.99,+9,+10.00,,
Sun Biomedical,SBN,.011,+.1,+10.00,,
iWebGate,IWG,.335,+3,+9.84,,
Invion,IVX,.023,+.2,+9.52,,
JCurve Solutions,JCS,.012,+.1,+9.09,,
Novogen,NRT,.305,+2.5,+8.93,,
Pacific Star Network,PNW,.31,+2.5,+8.77,,
Blue Sky Access Fd opt dec15,BAFO,.05,+.4,+8.70,,
Lion Selection Grp,LSX,.19,+1.5,+8.57,,
INT Corp,INT,.026,+.2,+8.33,,
Neptune Marine,NMS,1.30,+10,+8.33,,
Grandbridge,GBA,.027,+.2,+8.00,,
Arowana Aust Fund,AWQ,.97,+7,+7.78,,
Anatara Lifesciences,ANR,.70,+5,+7.69,,
Resonance Health,RHT,.042,+.3,+7.69,,
Ausenco,AAX,.29,+2,+7.41,,
