Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4722.8 at 2010-11-18T16:39:51. Report at Thursday, November 18, 2010. Processed Friday at 2010-11-19T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Karmelsonix Ltd opt jul11,KSXO,.005,+.2,+66.67,,
Mooter Media Ltd,MMZ,.011,+.4,+57.14,,
Byte Power Grp,BPG,.003,+.1,+50.00,,
Millepede Internat,MPD,.006,+.2,+50.00,,
Holista Colltech,HCT,.20,+6,+42.86,,
RGM Media Ltd,RGM,.12,+2.6,+27.66,,
Wavenet Internation,WAL,.12,+2.5,+26.32,,
Pearl Healthcare,PHL,.125,+2.5,+25.00,,
Multi Channel,MUT,.011,+.2,+22.22,,
Newsat Ltd,NWT,.006,+.1,+20.00,,
RUN Corp Ltd,RNC,.088,+1.4,+18.92,,
IFS Construct Ltd,IFS,.045,+.7,+18.42,,
Grandbridge Ltd,GBA,.62,+9.5,+18.10,,
Media Grp Int Ltd,MUI,.007,+.1,+16.67,,
Farmworks Aust,FWA,.115,+1.5,+15.00,,
Nexbis Ltd,NBS,.115,+1.5,+15.00,,
Bravura Solutions,BVA,.155,+2,+14.81,,
Oncard Intl,ONC,.11,+1.4,+14.58,,
BPH Corp Ltd,BPH,.16,+2,+14.29,,
Eastland Medical opt jun11,EMSOB,.016,+.2,+14.29,,
Pharmanet Grp,PNO,.008,+.1,+14.29,,
Structural Monitor cdi,SMN,.008,+.1,+14.29,,
Brand New Vintage,BNV,.017,+.2,+13.33,,
Traffic Tech,TTI,.035,+.4,+12.90,,
Hyro Ltd,HYO,.009,+.1,+12.50,,
Intermoco Ltd,INT,.009,+.1,+12.50,,
Solagran Ltd,SLA,.135,+1.5,+12.50,,
TPL Corp Ltd,TPL,.018,+.2,+12.50,,
Macq Radio,MRN,1.00,+11,+12.36,,
Legacy Iron Ore,LCY,.092,+1,+12.20,,
Overseas & General cdi,OGL,.185,+2,+12.12,,
Antisense Therapeut,ANP,.01,+.1,+11.11,,
Joyce Corp,JYC,.30,+3,+11.11,,
Metal Storm Ltd,MST,.01,+.1,+11.11,,
MY Net Fone Ltd,MNF,.20,+2,+11.11,,
Souls Private Equity opt feb15,SOEOA,.02,+.2,+11.11,,
ADV Braking Tech,ABV,.031,+.3,+10.71,,
Biota Hldgs,BTA,1.05,+10,+10.53,,
Optiscan Imaging,OIL,.042,+.4,+10.53,,
Medic Vision Ltd,MVH,.095,+.9,+10.47,,
Centrepoint Alliance,CAF,.22,+2,+10.00,,
Homeloans Ltd,HOM,.66,+6,+10.00,,
PAN Asia Corp Ltd,PZC,.011,+.1,+10.00,,
TVN Corp Ltd,TVN,.011,+.1,+10.00,,
China Steel,CNH,.089,+.8,+9.88,,
Runge Ltd,RUL,.615,+5.5,+9.82,,
Eastland Medical,EMS,.057,+.5,+9.62,,
Clover Corp,CLV,.40,+3.5,+9.59,,
Prima Biomed Ltd opt dec11,PRRO,.105,+.9,+9.37,,
Wentworth Hldgs,WWM,.082,+.7,+9.33,,
Folkestone Ltd,FLK,.12,+1,+9.09,,
CBD Energy Ltd,CBD,.125,+1,+8.70,,
EVZ Ltd,EVZ,.10,+.8,+8.70,,
TMA Grp Comp Ltd,TMA,.32,+2.5,+8.47,,
Analytica Ltd,ALT,.026,+.2,+8.33,,
Quay Magnesium,QMG,.013,+.1,+8.33,,
Style Ltd,SYP,.013,+.1,+8.33,,
Xceed Capital Ltd,XCD,.013,+.1,+8.33,,
Qrxpharma Ltd,QRX,1.05,+8,+8.25,,
Quickstep Hldgs,QHL,.395,+3,+8.22,,
Ipga Ltd,IPP,.41,+3,+7.89,,
IDT Aust Ltd,IDT,.56,+4,+7.69,,
Karmelsonix Ltd,KSX,.028,+.2,+7.69,,
TAG Pacific Ltd,TAG,.14,+1,+7.69,,
Ainsworth Game Tech,AGI,.16,+1,+6.67,,
Anteo Diagnostics,ADO,.048,+.3,+6.67,,
Electro Optic Sys,EOS,1.48,+9,+6.47,,
Cell Aquaculture,CAQ,.10,+.6,+6.38,,
Ainsworth Game Tech 10% cn11,AGIG,1.13,+6.5,+6.10,,
Hostech Ltd,HTC,.018,+.1,+5.88,,
ING Re Com Grp stp,ILF,.09,+.5,+5.88,,
Webfirm Grp Ltd,WFM,.185,+1,+5.71,,
Bigair Grp Ltd,BGL,.19,+1,+5.56,,
Neuren Pharmaceut,NEU,.019,+.1,+5.56,,
Netcomm Ltd,NTC,.195,+1,+5.41,,
Auto Tech Ltd,ATJ,.04,+.2,+5.26,,
Environmental Grp,EGL,.04,+.2,+5.26,,
Ipernica Ltd,IPR,.10,+.5,+5.26,,
Sonic Healthcare,SHL,11.25,+54,+5.04,,
Marbletrend Grp,MBD,.084,+.4,+5.00,,
Pharmaust Ltd,PAA,.021,+.1,+5.00,,
RISES - MINING,,
Intec Ltd,INL,.055,+2.9,+111.5,,
Eastern Iron opt dec10,EFEO,.02,+1,+100.0,,
Rimfire Pacific opt aug11,RIMO,.015,+.7,+87.50,,
Ashburton Min,ATN,.026,+.9,+52.94,,
Proto Resource & opt aug11,PRWO,.006,+.2,+50.00,,
Resource Min Corp,RMI,.007,+.2,+40.00,,
Aust Oil Co opt dec11,AOCOA,.015,+.4,+36.36,,
Rimfire Pacific,RIM,.035,+.9,+34.62,,
Westralian Gas And P opt oct11,WGPOA,.004,+.1,+33.33,,
Aphrodite Gold opt dec13,AQQO,.041,+.9,+28.13,,
Aust Renewable,ARW,.015,+.3,+25.00,,
Jervois Min,JRV,.005,+.1,+25.00,,
Aust Oil Co,AOC,.11,+2,+22.22,,
Burleson Energy optsep13d,BUROA,.028,+.5,+21.74,,
Sthn Cross Expl,SXX,.034,+.6,+21.43,,
REY Res Ltd,REY,.235,+4,+20.51,,
Apex Min NL opt nov12,AXMO,.006,+.1,+20.00,,
Astro Res NL,ARO,.006,+.1,+20.00,,
Corazon Ltd opt apr13,CZNO,.03,+.5,+20.00,,
Quest Pet opt mar11,QPNO,.006,+.1,+20.00,,
Westralian Gas And P,WGP,.025,+.4,+19.05,,
Eleckra Mines opt jun11,EKMO,.295,+4.5,+18.00,,
Range Res Ltd opt dec11,RRSO,.053,+.8,+17.78,,
Traka Res,TKL,.20,+3,+17.65,,
Meridian Min opt feb11,MIIO,.007,+.1,+16.67,,
Padbury Min Ltd opt may11,PDYOB,.007,+.1,+16.67,,
Azumah Res,AZM,.75,+10.5,+16.28,,
Iron Mountain opt feb12,IRMO,.029,+.4,+16.00,,
Mount Magnet South,MUM,.11,+1.5,+15.79,,
Padbury Min Ltd,PDY,.022,+.3,+15.79,,
Midas Res,MDS,.052,+.7,+15.56,,
Gunson Res,GUN,.19,+2.5,+15.15,,
Aust Mines Ltd def,AUZDA,.023,+.3,+15.00,,
Admiralty Res,ADY,.008,+.1,+14.29,,
DE Grey Min,DEG,.056,+.7,+14.29,,
Longreach Oil Ltd,LGO,.008,+.1,+14.29,,
Quest Pet,QPN,.016,+.2,+14.29,,
Hawkley Oil And Gas,HOG,.205,+2.5,+13.89,,
Northwest Res,NWR,.125,+1.5,+13.64,,
Eleckra Mines,EKM,.38,+4.5,+13.43,,
Nickelore Ltd,NIO,.026,+.3,+13.04,,
Altona Min Ltd,AOH,.36,+4,+12.50,,
Ausgold Ltd opt mar13,AUCO,.315,+3.5,+12.50,,
Azure Min,AZS,.09,+1,+12.50,,
Great Western Exp opt jun12,GTEO,.18,+2,+12.50,,
Iron Ore Hldgs opt apr11,IOHO,.90,+10,+12.50,,
Peninsula Min opt jun12,PENOA,.045,+.5,+12.50,,
Bougainville Copper,BOC,1.68,+18,+12.00,,
Burey Gold Ltd opt jun11,BYRO,.235,+2.5,+11.90,,
Rialto Energy opt jun11,RIAO,.19,+2,+11.76,,
Legend Min,LEG,.029,+.3,+11.54,,
Chameleon Min NL,CHM,.01,+.1,+11.11,,
Lawson Gold Ltd,LSN,.25,+2.5,+11.11,,
Talisman Min,TLM,.95,+9.5,+11.11,,
Crescent Gold,CRE,.155,+1.5,+10.71,,
Corazon Ltd,CZN,.105,+1,+10.53,,
Hodges Res,HDG,.21,+2,+10.53,,
Erongo Energy,ERN,.16,+1.5,+10.34,,
Redbank Copper,RCP,.032,+.3,+10.34,,
Eastern Iron,EFE,.165,+1.5,+10.00,,
Hannans Reward,HNR,.22,+2,+10.00,,
RED Emperor Resource,RMP,.11,+1,+10.00,,
Black Fire Min,BFE,.10,+.9,+9.89,,
Magnetic Res,MAU,.39,+3.5,+9.86,,
Activex Ltd,AIV,.067,+.6,+9.84,,
Scotgold Res,SGZ,.067,+.6,+9.84,,
Helix Res opt may11,HLXOA,.09,+.8,+9.76,,
Luiri Gold Ltd cdi,LGM,.175,+1.5,+9.37,,
Range Res Ltd,RRS,.105,+.9,+9.37,,
GBM Rsources Ltd,GBZ,.095,+.8,+9.20,,
Aust Bauxite Ltd,ABZ,.595,+5,+9.17,,
Ausgold Ltd,AUC,.54,+4.5,+9.09,,
Citigold Corp Ltd,CTO,.12,+1,+9.09,,
Excelsior Gold,EXG,.06,+.5,+9.09,,
General Min Corp,GMM,.12,+1,+9.09,,
Proto Resource & opt dec13,PRWOA,.012,+.1,+9.09,,
Thor Min Plc opt mar12,THRO,.012,+.1,+9.09,,
Uran Ltd,URA,.024,+.2,+9.09,,
Papillon Res Ltd opt dec12,PIROA,.31,+2.5,+8.77,,
European Gas,EPG,.435,+3.5,+8.75,,
RUM Jungle Uranium,RUM,.125,+1,+8.70,,
Auzex Res,AZX,.565,+4.5,+8.65,,
Aspire Min Ltd,AKM,.315,+2.5,+8.62,,
Territory Res,TTY,.385,+3,+8.45,,
Manas Res Ltd,MSR,.26,+2,+8.33,,
Korab Res,KOR,.335,+2.5,+8.06,,
Equatorial Res,EQX,1.62,+12,+8.00,,
White Canyon Uranium,WCU,.135,+1,+8.00,,
Marenica Energy,MEY,.095,+.7,+7.95,,
Alchemy Resource,ALY,.77,+5.5,+7.69,,
Bauxite Resource,BAU,.28,+2,+7.69,,
Beadell Resource,BDR,.56,+4,+7.69,,
Blina Diamonds NL,BDI,.014,+.1,+7.69,,
Icon Res Ltd,III,.14,+1,+7.69,,
Mutiny Gold Ltd opt jun11,MYGO,.028,+.2,+7.69,,
Planet Gas Ltd,PGS,.086,+.6,+7.50,,
Crossland Uranium,CUX,.22,+1.5,+7.32,,
Kairiki Energy,KIK,.06,+.4,+7.14,,
MEC Res,MMR,.90,+6,+7.14,,
Shree Min Ltd,SHH,.15,+1,+7.14,,
Intrepid Mines,IAU,1.96,+13,+7.10,,
Iron Ore Hldgs,IOH,2.00,+13,+6.95,,
Groote Res Ltd,GOT,.385,+2.5,+6.94,,
Westgold Res,WGR,.385,+2.5,+6.94,,
Toro Energy Ltd,TOE,.155,+1,+6.90,,
Sundance Res,SDL,.315,+2,+6.78,,
Panoramic Res,PAN,2.39,+15,+6.70,,
King Island,KIS,.16,+1,+6.67,,
Minotaur Explore,MEP,.24,+1.5,+6.67,,
Triausmin Ltd,TRO,.096,+.6,+6.67,,
ARC Explore Ltd,ARX,.033,+.2,+6.45,,
MEC Res opt jul13,MMRO,.68,+4,+6.25,,
Tiger Res,TGS,.425,+2.5,+6.25,,
Resolute Min,RSG,1.475,+8.5,+6.12,,
Aurium Res,AGU,.035,+.2,+6.06,,
Renaissance Min,RNS,.35,+2,+6.06,,
Atlantic Ltd opt dec11,ATIO,1.325,+7.5,+6.00,,
Bass Metals Ltd,BSM,.355,+2,+5.97,,
Alkane Res Ltd,ALK,.715,+4,+5.93,,
Ausquest Ltd,AQD,.18,+1,+5.88,,
Azimuth Res Ltd,AZH,.18,+1,+5.88,,
Beacon Min,BCN,.018,+.1,+5.88,,
Emergent Res,EMG,.27,+1.5,+5.88,,
Gold Anomaly Ltd,GOA,.036,+.2,+5.88,,
Great Western Exp,GTE,.45,+2.5,+5.88,,
Midwinter Resourc,MWN,.18,+1,+5.88,,
Coeur D'alene Mines cdi,CXC,23.28,+128,+5.82,,
Artemis Res,ARV,.073,+.4,+5.80,,
Ramelius Res,RMS,.825,+4.5,+5.77,,
ST Barbara Ltd,SBM,.465,+2.5,+5.68,,
Aragon Res,AAG,.28,+1.5,+5.66,,
Deep Yellow Ltd,DYL,.28,+1.5,+5.66,,
HOT Chili Ltd,HCH,.28,+1.5,+5.66,,
Venus Metals Cor,VMC,1.795,+9.5,+5.59,,
Black Range Min,BLR,.038,+.2,+5.56,,
Rialto Energy,RIA,.675,+3.5,+5.47,,
Bannerman Res,BMN,.585,+3,+5.41,,
Apex Min NL,AXM,.02,+.1,+5.26,,
Ausamerican Min,AIW,.06,+.3,+5.26,,
Noble Min Res opt jul13,NMGOA,.20,+1,+5.26,,
Royal Res opt oct13,ROYOA,.10,+.5,+5.26,,
Tango Pet Ltd opt may11,TNPO,.04,+.2,+5.26,,
Celamin Hldgs NL,CNL,.41,+2,+5.13,,
Energy Metals Ltd,EME,.82,+4,+5.13,,
Ferrum Crescent,FCR,.205,+1,+5.13,,
Golden Rim Res,GMR,.205,+1,+5.13,,
Apollo Gas Ltd,AZO,.925,+4.5,+5.11,,
Perseus Min Ltd,PRU,3.12,+15,+5.05,,
Buru Energy,BRU,.525,+2.5,+5.00,,
Resource And Invest,RNI,.735,+3.5,+5.00,,
Sabre Res,SBR,.315,+1.5,+5.00,,
FALLS - INDUSTRIALS,,
Charter Pacific opt feb11,CHFO,.024,-2.6,-52.00,,
,CHF,.094,-5.6,-37.33,,
Future Corp,FUT,.002,-.1,-33.33,,
Advanced Engine,ACE,.028,-1,-26.32,,
Tyrian Diagnostics,TDX,.009,-.3,-25.00,,
4C Sec Solution,FCS,.031,-1,-24.39,,
Capitol Health opt apr12,CAJO,.007,-.2,-22.22,,
Chemgenex Pharmaceut opt feb12,CXSOA,.14,-4,-22.22,,
Icsglobal Ltd,ICS,.014,-.4,-22.22,,
Medivac Ltd,MDV,.011,-.3,-21.43,,
Jumbuck Entertainmnt,JMB,.15,-4,-21.05,,
Montec Intl,MTI,.004,-.1,-20.00,,
Eureka Grp Ltd,EGH,.094,-2.1,-18.26,,
Eastland Medical opt may11,EMSO,.005,-.1,-16.67,,
Nomad Bld,NOD,.125,-2.5,-16.67,,
Webspy Ltd,WSY,.01,-.2,-16.67,,
Sirius Corp Ltd,SIU,.021,-.4,-16.00,,
Consolidated Global,CGI,.051,-.8,-13.56,,
Cool Or Cosy Ltd,COS,.013,-.2,-13.33,,
E-Com Multi Ltd,ECE,.007,-.1,-12.50,,
Nusep Hldgs Ltd opt sep12,NSPO,.066,-.9,-12.00,,
Infigen Energy stp,IFN,.64,-8.5,-11.72,,
Konekt Ltd,KKT,.115,-1.5,-11.54,,
Soilsub Tech,SOI,.008,-.1,-11.11,,
NSL Cons Ltd,NSL,.073,-.9,-10.98,,
"Sunshine Heart, cdi",SHC,.026,-.3,-10.34,,
TWO Way Ltd,TTV,.027,-.3,-10.00,,
Biomd Ltd,BOD,.039,-.4,-9.30,,
RNY Prop Tr unt,RNY,.10,-1,-9.09,,
Energio Ltd,EIO,.011,-.1,-8.33,,
Ausenco Ltd,AAX,2.67,-24,-8.25,,
Saunders Intl Ltd,SND,.505,-4.5,-8.18,,
Oaks Hotels & Resort,OAK,.23,-2,-8.00,,
Frigrite Ltd,FRR,.081,-.7,-7.95,,
Phoslock Water,PHK,.06,-.5,-7.69,,
Calzada Ltd,CZD,.026,-.2,-7.14,,
Monteray Grp,MRY,.013,-.1,-7.14,,
Cordlife Ltd,CBB,.33,-2.5,-7.04,,
Healthlinx Ltd,HTX,.08,-.6,-6.98,,
AJ Lucas Grp,AJL,2.02,-14,-6.48,,
OBJ Ltd opt dec10,OBJO,.015,-.1,-6.25,,
Capitol Health,CAJ,.046,-.3,-6.12,,
Empire Beer Grp,EEE,.16,-1,-5.88,,
RTL Corp Ltd,RTL,.017,-.1,-5.56,,
United Overseas Aust,UOS,.275,-1.5,-5.17,,
Helicon Grp,HCG,.037,-.2,-5.13,,
Mission Newenergy,MBT,.185,-1,-5.13,,
Cbio Ltd,CBZ,.19,-1,-5.00,,
Landmark White,LMW,.38,-2,-5.00,,
Regional Express,REX,1.14,-6,-5.00,,
FALLS - MINING,,
Oroya Min Ltd opt dec11,OROOA,.001,-.1,-50.00,,
Emerald Oil & Gas opt aug12,EMRO,.011,-.6,-35.29,,
Mantle Min Corp opt dec10,MNMOA,.002,-.1,-33.33,,
Drummond Gold Ltd,DGO,.09,-3.5,-28.00,,
Frontier Res opt dec10,FNTO,.017,-.5,-22.73,,
Mithril Res opt sep11,MTHO,.055,-1.5,-21.43,,
Aust Renewable opt dec11,ARWO,.004,-.1,-20.00,,
Chrysalis Res opt jun13,CYSO,.056,-1.4,-20.00,,
Horseshoe Metals opt jun12,HORO,.06,-1.5,-20.00,,
Mutiny Gold Ltd opt jul13,MYGOA,.048,-1,-17.24,,
Baraka Pet,BKP,.005,-.1,-16.67,,
Carpathian Res,CPN,.025,-.5,-16.67,,
Mutiny Gold Ltd,MYG,.092,-1.8,-16.36,,
Reedy Lagoon Corp,RLC,.105,-2,-16.00,,
Gulf Mines Ltd,GLM,.017,-.3,-15.00,,
