Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5812.8 at 2015-04-22T16:35:06. Report at Wednesday, April 22, 2015. Processed Thursday at 2015-04-23T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Arunta Resources,AJR,.002,+.1,+100.0,,
Agenix,AGX,.018,+.5,+38.46,,
Novogen,NRT,.365,+7.5,+25.86,,
Aust Agricultural,AAP,.01,+.2,+25.00,,
Invigor Grp opt jul18,IVOO,.055,+1,+22.22,,
Resonance Health,RHT,.04,+.7,+21.21,,
Fatfish Internet Grp opt jul16,FFGO,.029,+.5,+20.83,,
Blue Sky Access Fd opt dec15,BAFO,.054,+.9,+20.00,,
QRxPharma,QRX,.018,+.3,+20.00,,
Rectifier Techn,RFT,.006,+.1,+20.00,,
AJ Lucas Grp,AJL,.32,+5,+18.52,,
Aust Proteins,AYB,.007,+.1,+16.67,,
Phosphagenics,POH,.035,+.5,+16.67,,
PaperlinX,PPX,.033,+.4,+13.79,,
Pacific Environment,PEH,.13,+1.5,+13.04,,
3D Medical,3DM,.11,+1.1,+11.11,,
DTI Grp,DTI,.40,+4,+11.11,,
Narhex Life Sciences,NLS,.01,+.1,+11.11,,
Stream Grp,SGO,.10,+1,+11.11,,
Funtastic,FUN,.021,+.2,+10.53,,
Resources&Energy,REZ,.08,+.7,+9.59,,
Laserbond,LBL,.115,+1,+9.52,,
Bluechiip,BCT,.071,+.6,+9.23,,
ENV Clean Tech,ESI,.012,+.1,+9.09,,
PTB Grp,PTB,.31,+2.5,+8.77,,
Bisalloy Steel,BIS,.50,+4,+8.70,,
TZ,TZL,.125,+1,+8.70,,
CogState,CGS,.19,+1.5,+8.57,,
Bisan,BSN,.013,+.1,+8.33,,
Connexion Media opt feb17,CXZO,.04,+.3,+8.11,,
Immuron,IMC,.27,+2,+8.00,,
Opus Grp,OPG,.41,+3,+7.89,,
Brisbane Broncos,BBL,.28,+2,+7.69,,
Future Generation Inv opt sep16,FGXO,.07,+.5,+7.69,,
Namoi Cotton ccu,NAM,.30,+2,+7.14,,
Nanosonics,NAN,1.65,+11,+7.14,,
Senetas Corp,SEN,.105,+.7,+7.14,,
eServGlobal,ESV,.305,+2,+7.02,,
AMCB Fund No 5,AKY,46.00,+300,+6.98,,
Arrium,ARI,.155,+1,+6.90,,
Rhinomed,RNO,.031,+.2,+6.90,,
Aust Dairy Farms stp,AHF,.24,+1.5,+6.67,,
Circadian Tech,CIR,.16,+1,+6.67,,
"GI Dynamics, Inc cdi",GID,.16,+1,+6.67,,
Specialty Fashion,SFH,.585,+3.5,+6.36,,
BluGlass,BLG,.085,+.5,+6.25,,
NRW Hldgs,NWH,.17,+1,+6.25,,
Progen Pharma,PGL,.17,+1,+6.25,,
Eureka Gold Hldgs,EGH,.435,+2.5,+6.10,,
Kogi Iron,KFE,.019,+.1,+5.56,,
Fatfish Internet Grp,FFG,.29,+1.5,+5.45,,
Blue Sky Alt Invest,BLA,4.55,+23,+5.32,,
Proteomics Intl Lab,PIQ,.205,+1,+5.13,,
RISES - MINING,,
European Metals opt jun16,EMHO,.065,+4.5,+225.0,,
European Metals cdi,EMH,.175,+9.3,+113.4,,
Int'l Goldfields,IGS,.002,+.1,+100.0,,
