Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5504.9 at 2015-08-10T16:36:06. Report at Monday, August 10, 2015. Processed Tuesday at 2015-08-11T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
AJ Lucas Grp,AJL,.345,+8,+30.19,,
VDM Grp,VMG,.005,+.1,+25.00,,
EZA Corp,EZA,.12,+2,+20.00,,
Aeris Environmental,AEI,.50,+7.5,+17.65,,
Oz Brewing,OZB,.007,+.1,+16.67,,
Success Res Global,SGU,.14,+2,+16.67,,
Regeneus,RGS,.15,+2,+15.38,,
Clean TeQ Hldgs,CLQ,.21,+2.5,+13.51,,
PaperlinX SPS Tr kpyr6qu,PXUPA,10.00,+100,+11.11,,
Senetas Corp,SEN,.20,+2,+11.11,,
JB Hi-Fi,JBH,21.69,+208,+10.61,,
Disruptive Invest,DVI,.021,+.2,+10.53,,
Collaborate Corp opt apr17,CL8O,.011,+.1,+10.00,,
Erin Res,ERI,.022,+.2,+10.00,,
Oakajee Corp,OKJ,.088,+.8,+10.00,,
Sunbridge Grp,SBB,.055,+.5,+10.00,,
Clarius Grp,CND,.28,+2.5,+9.80,,
Premiere East Engy,PEZ,.06,+.5,+9.09,,
Rectifier Techn,RFT,.012,+.1,+9.09,,
YPB Grp opt oct17,YPBO,.06,+.5,+9.09,,
Genex Power,GNX,.185,+1.5,+8.82,,
GLG Corp,GLE,.25,+2,+8.70,,
Agenix,AGX,.013,+.1,+8.33,,
Tempo Aust,TPP,.065,+.5,+8.33,,
MMA Offshore,MRM,.595,+4.5,+8.18,,
Electro Optic Sys,EOS,1.43,+10,+7.52,,
Macq Telecom Grp,MAQ,6.50,+43,+7.08,,
Digital CC,DCC,.155,+1,+6.90,,
Fleetwood Corp,FWD,2.05,+13,+6.77,,
Orthocell,OCC,.845,+5,+6.29,,
Bluechiip,BCT,.034,+.2,+6.25,,
Mariner Corp,MCX,.069,+.4,+6.15,,
Crowd Mobile,CM8,.35,+2,+6.06,,
Medibio,MEB,.445,+2.5,+5.95,,
Galicia Engy Corp,GAL,.018,+.1,+5.88,,
FlexiGroup,FXL,3.13,+17,+5.74,,
IQ3Corp,IQ3,.285,+1.5,+5.56,,
Quickstep Hldgs,QHL,.19,+1,+5.56,,
Huon Aquaculture,HUO,3.58,+18,+5.29,,
Antaria,ANO,.04,+.2,+5.26,,
Atlas Pearls,ATP,.04,+.2,+5.26,,
Decimal Software,DSX,.10,+.5,+5.26,,
Managed Accts,MGP,.20,+1,+5.26,,
RISES - MINING,,
Buxton Res opt jan16,BUXO,.11,+10,+1000.0,,
Buxton Res,BUX,.285,+17,+147.8,,
Castillo Copper,CCZ,.002,+.1,+100.0,,
Tychean Res,TYK,.002,+.1,+100.0,,
Acacia Coal,AJC,.003,+.1,+50.00,,
Longreach Oil,LGO,.006,+.2,+50.00,,
Resource Star opt dec17,RSLOA,.007,+.2,+40.00,,
Dourado Res,DUO,.011,+.3,+37.50,,
Beacon Minerals,BCN,.004,+.1,+33.33,,
Breaker Res ctg,BRBCA,.004,+.1,+33.33,,
Eden Energy opt sep18,EDEO,.059,+1.3,+28.26,,
Fitzroy Res,FRY,.05,+1.1,+28.21,,
Mozambi Res,MOZ,.014,+.3,+27.27,,
Elementos,ELT,.01,+.2,+25.00,,
Horseshoe Metals,HOR,.02,+.4,+25.00,,
Legacy Iron Ore,LCY,.005,+.1,+25.00,,
Mozambi Res opt dec17,MOZO,.005,+.1,+25.00,,
Resource Star,RSL,.01,+.2,+25.00,,
Eden Energy,EDE,.092,+1.7,+22.67,,
BBX Minerals,BBX,.011,+.2,+22.22,,
Aus Tin Mining,ANW,.006,+.1,+20.00,,
Caravel Min,CVV,.006,+.1,+20.00,,
Northern Iron,NFE,.006,+.1,+20.00,,
Redstone Res,RDS,.012,+.2,+20.00,,
xTV Networks opt jun18,XTVO,.006,+.1,+20.00,,
Parmelia Res,PML,.031,+.5,+19.23,,
Haoma Min,HAO,.10,+1.5,+17.65,,
1-Page,1PG,2.61,+39,+17.57,,
Tasman Res,TAS,.075,+1.1,+17.19,,
Magnis Res opt may17,MNSO,.31,+4.5,+16.98,,
Breaker Res,BRB,.047,+.6,+14.63,,
Antipa Min,AZY,.008,+.1,+14.29,,
Barra Res,BAR,.008,+.1,+14.29,,
