Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5509.9 at 2014-07-17T16:41:36. Report at Thursday, July 17, 2014. Processed Friday at 2014-07-18T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Multi Channel,MUT,.003,+.1,+50.00,,
Grandbridge,GBA,.044,+1.4,+46.67,,
Select Exploration,SLT,.01,+.3,+42.86,,
Quantum Energy,QTM,.015,+.4,+36.36,,
Rhinomed opt apr17,RNOOA,.02,+.5,+33.33,,
Soil Sub Tech,SOI,.004,+.1,+33.33,,
Cynata Therapeutics opt dec14,CYPO,.25,+5,+25.00,,
Antisense Therapeutic opt jan17,ANPO,.055,+1,+22.22,,
PieNETWORKS,PIE,.11,+1.9,+20.88,,
ICollege,ICT,.185,+3,+19.35,,
Brierty,BYL,.52,+8,+18.18,,
Donaco Intl opt jan15,DNAO,.55,+8,+17.02,,
Virax Hldgs,VHL,.007,+.1,+16.67,,
Shoply,SHP,.023,+.3,+15.00,,
Mobile Embrace,MBE,.22,+2.5,+12.82,,
Salmat,SLM,1.97,+22,+12.57,,
AG Financial,AHA,.045,+.5,+12.50,,
Enerji,ERJ,.009,+.1,+12.50,,
REVA Medical cdi,RVA,.18,+2,+12.50,,
K2 Energy,KTE,.011,+.1,+10.00,,
Bisalloy Steel,BIS,.36,+3,+9.09,,
Applabs Tech opt may16,ALAO,.076,+.6,+8.57,,
Optiscan Imaging,OIL,.039,+.3,+8.33,,
Boom Logistics,BOL,.145,+1,+7.41,,
Reclaim Ind,RCM,.029,+.2,+7.41,,
MRL Corp,MRF,.105,+.7,+7.14,,
Ozgrowth,OZG,.23,+1.5,+6.98,,
Data#3,DTL,.77,+5,+6.94,,
ETS Apple,ETSAPL,101.00,+644,+6.81,,
Sedgman,SDM,.56,+3.5,+6.67,,
Freedom Foods Grp,FNP,2.92,+18,+6.57,,
Audio Pixels,AKP,6.50,+40,+6.56,,
RedHill Education,RDH,1.14,+7,+6.54,,
SDI,SDI,.575,+3.5,+6.48,,
Smart Parking,SPZ,.17,+1,+6.25,,
Mastermyne Grp,MYE,.44,+2.5,+6.02,,
Arrium,ARI,.815,+4.5,+5.84,,
Atlas Pearls&Perfumes,ATP,.095,+.5,+5.56,,
Oldfields Hldgs,OLH,.095,+.5,+5.56,,
Senetas Corp,SEN,.038,+.2,+5.56,,
Traffic Tech,TTI,.058,+.3,+5.45,,
Aust Leaders Fund opt sep14,ALFO,.39,+2,+5.41,,
iSonea,ISN,.195,+1,+5.41,,
Clime Invest,CIW,.825,+4,+5.10,,
FlexiGroup,FXL,3.55,+17,+5.03,,
Bluechiip,BCT,.042,+.2,+5.00,,
Funtastic,FUN,.063,+.3,+5.00,,
RISES - MINING,,
Venus Metals opt nov16,VMCO,.04,+3,+300.0,,
Blina Minerals,BDI,.003,+.2,+200.0,,
Leopard Res,LRR,.002,+.1,+100.0,,
Minera Gold opt dec16,MIZOA,.002,+.1,+100.0,,
Manas Resources opt mar15,MSRO,.008,+.3,+60.00,,
Baraka Energy,BKP,.003,+.1,+50.00,,
Terrain Minerals,TMX,.003,+.1,+50.00,,
Venus Metals,VMC,.15,+5,+50.00,,
Broken Hill Prospecting,BPL,.045,+1.3,+40.62,,
Ram Resources opt feb17,RMRO,.007,+.2,+40.00,,
Crest Min,CTT,.015,+.4,+36.36,,
