Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5407.9 at 2014-06-12T16:44:06. Report at Thursday, June 12, 2014. Processed Friday at 2014-06-13T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Motopia,MOT,.002,+.1,+100.0,,
Qanda Tech,QNA,.002,+.1,+100.0,,
ASF Grp,AFA,.19,+4,+26.67,,
Reclaim Ind,RCM,.034,+.6,+21.43,,
Q Technology,QTG,.026,+.4,+18.18,,
Algae.Tec,AEB,.10,+1.5,+17.65,,
Adv Braking Tech,ABV,.007,+.1,+16.67,,
Brain Resource,BRC,.255,+3.5,+15.91,,
Service Stream,SSM,.185,+2.5,+15.62,,
Acorn Capital Invest opt oct15,ACQO,.03,+.4,+15.38,,
Compumedics,CMP,.15,+2,+15.38,,
Merchant House,MHI,.19,+2.5,+15.15,,
Antisense Therapeutic opt jan17,ANPO,.055,+.7,+14.58,,
Shoply opt jun14,SHPO,.008,+.1,+14.29,,
VDM Grp,VMG,.016,+.2,+14.29,,
Charter Pacific,CHF,.059,+.7,+13.46,,
Genera Biosystems,GBI,.26,+3,+13.04,,
PLD Corp,PLD,.009,+.1,+12.50,,
Shine,SHJ,2.31,+22,+10.53,,
FSA Grp,FSA,1.275,+12,+10.39,,
Quickflix,QFX,.011,+.1,+10.00,,
P-REIT rts 13jun,PXTR,.056,+.5,+9.80,,
Applabs Tech opt may16,ALAO,.069,+.6,+9.52,,
ILH Group,IAW,.046,+.4,+9.52,,
Jumbo Interactive,JIN,1.425,+11.5,+8.78,,
Shoply,SHP,.025,+.2,+8.70,,
Imugene,IMU,.013,+.1,+8.33,,
Murchison Hldgs,MCH,.14,+1,+7.69,,
Seymour White,SWL,2.08,+14,+7.22,,
AMA Grp,AMA,.24,+1.5,+6.67,,
Unilife Corp cdi,UNS,.52,+3,+6.12,,
Clover Corp,CLV,.435,+2.5,+6.10,,
Sthn Cross Elect Engnr,SXE,.535,+3,+5.94,,
Redflex Hldgs,RDF,1.005,+5.5,+5.79,,
Innate Immuno,IIL,.195,+1,+5.41,,
Ten Network Hldgs,TEN,.30,+1.5,+5.26,,
RISES - MINING,,
Laneway Res,LNY,.002,+.1,+100.0,,
GB Energy,GBX,.005,+.2,+66.67,,
Galaxy Res opt dec14,GXYO,.006,+.2,+50.00,,
Mining Grp opt jun15,MNEOB,.009,+.3,+50.00,,
NSL Consolidated opt dec16,NSLO,.003,+.1,+50.00,,
Paradigm Metals,PDM,.003,+.1,+50.00,,
Sinovus Min,SNV,.003,+.1,+50.00,,
Excalibur Min,EXM,.013,+.4,+44.44,,
Tasman Res,TAS,.037,+1.1,+42.31,,
