Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5653.1 at 2015-07-30T16:39:06. Report at Thursday, July 30, 2015. Processed Friday at 2015-07-31T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Public Hldgs,PHA,.062,+4.2,+210.0,,
Motopia,MOT,.002,+.1,+100.0,,
Water Res Grp,WRG,.002,+.1,+100.0,,
Kollakorn Corp,KKL,.01,+.3,+42.86,,
Unilife Corp cdi,UNS,.59,+15.5,+35.63,,
Transaction Solutions,TSN,.004,+.1,+33.33,,
Rectifier Techn,RFT,.013,+.3,+30.00,,
Kogi Iron,KFE,.022,+.4,+22.22,,
Adv Braking Tech,ABV,.006,+.1,+20.00,,
Energy Ventures,EVE,.006,+.1,+20.00,,
Crowd Mobile,CM8,.275,+4,+17.02,,
Oz Brewing,OZB,.007,+.1,+16.67,,
Ellex Medical Lasers,ELX,.335,+4.5,+15.52,,
TTA Hldgs,TTA,.023,+.3,+15.00,,
XTEK,XTE,.41,+5,+13.89,,
Oncosil Medical,OSL,.13,+1.5,+13.04,,
Future Generation Inv opt sep16,FGXO,.035,+.4,+12.90,,
Freelancer,FLN,1.49,+17,+12.88,,
Flexiroam,FRX,.185,+2,+12.12,,
GUD Hldgs,GUD,9.38,+92,+10.87,,
Lion Selection Grp,LSX,.21,+2,+10.53,,
Universal Biosensors cdi,UBI,.375,+3.5,+10.29,,
Neuren Pharma,NEU,.098,+.9,+10.11,,
LWP Tech,LWP,.011,+.1,+10.00,,
OTOC,OTC,.11,+1,+10.00,,
Senetas Corp,SEN,.22,+2,+10.00,,
Azure Healthcare,AZV,.17,+1.5,+9.68,,
Clinuvel Pharmac,CUV,2.95,+25,+9.26,,
Lovisa Hldgs,LOV,3.66,+31,+9.25,,
Phytotech Med,PYL,.435,+3.5,+8.75,,
Eneabba Gas,ENB,.038,+.3,+8.57,,
Anatara Lifesciences,ANR,.91,+7,+8.33,,
ENV Clean Tech opt jul17,ESIOA,.013,+.1,+8.33,,
Pacific Environment,PEH,.13,+1,+8.33,,
