Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4515.7 at 2012-12-06T16:42:35. Report at Thursday, December 6, 2012. Processed Friday at 2012-12-07T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Q Limited,QXQ,.01,+.5,+100.0,,
Island Sky Aust,ISK,.005,+.2,+66.67,,
Environment Grp,EGL,.045,+1.4,+45.16,,
NSX,NSX,.14,+3,+27.27,,
Kresta Hldgs,KRS,.18,+3.5,+24.14,,
ICSGlobal,ICS,.016,+.3,+23.08,,
WAM Capital opt jul13,WAMO,.044,+.7,+18.92,,
Biotron,BIT,.13,+2,+18.18,,
Panorama Synergy,PSY,.029,+.4,+16.00,,
Continuation Invest,COT,.066,+.8,+13.79,,
CBD Energy,CBD,.018,+.2,+12.50,,
Medivac,MDV,.009,+.1,+12.50,,
Safety Medical,SFP,.009,+.1,+12.50,,
Prophecy Int'l,PRO,.30,+3,+11.11,,
Q Technology,QTG,.01,+.1,+11.11,,
Xiaoxiao Education,XXL,.10,+1,+11.11,,
Desane Grp Hldgs,DGH,.42,+4,+10.53,,
Osprey Med cdi,OSP,.42,+4,+10.53,,
iSonea,ISN,.075,+.7,+10.29,,
Digital Perf Grp,DIG,.011,+.1,+10.00,,
BPH Energy,BPH,.023,+.2,+9.52,,
Mercantile Investment,MVT,.115,+1,+9.52,,
Carbon Conscious,CCF,.082,+.7,+9.33,,
Kollakorn Corp,KKL,.012,+.1,+9.09,,
Azure Healthcare,AZV,.038,+.3,+8.57,,
RNY Prop Tr unt,RNY,.19,+1.5,+8.57,,
Probiotec,PBP,.45,+3.5,+8.43,,
Dyesol,DYE,.135,+1,+8.00,,
AJ Lucas Grp,AJL,.765,+5.5,+7.75,,
RBS Bank of America,RBSBAC,9.93,+71,+7.70,,
Benitec,BLT,.014,+.1,+7.69,,
Redbank Energy,AEJ,8.61,+61,+7.62,,
Reverse Corp,REF,.015,+.1,+7.14,,
Patrys,PAB,.047,+.3,+6.82,,
Atlas Southsea Pearl,ATP,.048,+.3,+6.67,,
Merchant House,MHI,.16,+1,+6.67,,
OBJ,OBJ,.016,+.1,+6.67,,
Nearmap,NEA,.049,+.3,+6.52,,
Calzada,CZD,.05,+.3,+6.38,,
Xero,XRO,6.06,+36,+6.32,,
Magellan Flagship opt oct17,MFFO,.19,+1,+5.56,,
Novogen,NRT,.095,+.5,+5.56,,
Altium,ALU,1.25,+6.5,+5.49,,
Blackwall Property,BWF,.10,+.5,+5.26,,
Penrice Soda,PSH,.08,+.4,+5.26,,
United Overseas Aust,UOS,.40,+2,+5.26,,
Sirtex Medical,SRX,12.17,+59,+5.09,,
CommStrat,COJ,.021,+.1,+5.00,,
Tissue Therapies,TIS,.315,+1.5,+5.00,,
RISES - MINING,,
Earth Heat Res cdi,EHR,.003,+.1,+50.00,,
Golden Cross Res,GCR,.006,+.2,+50.00,,
Red Sky Energy,ROG,.003,+.1,+50.00,,
Ram Resources,RMR,.004,+.1,+33.33,,
Mutiny Gold opt nov13,MYGOB,.022,+.5,+29.41,,
Tigers Realm Coal,TIG,.16,+3.5,+28.00,,
Resource Base,RBX,.051,+1.1,+27.50,,
Birimian Gold,BGS,.006,+.1,+20.00,,
Genesis Res,GES,.18,+3,+20.00,,
Wild Acre Metals,WAC,.12,+2,+20.00,,
Fairstar Res,FAS,.013,+.2,+18.18,,
Archer Explore,AXE,.20,+3,+17.65,,
Coppermoly,COY,.042,+.6,+16.67,,
Kaboko Min,KAB,.007,+.1,+16.67,,
Pelican Resources,PEL,.014,+.2,+16.67,,
Spencer Res,SPA,.14,+2,+16.67,,
Aspire Min,AKM,.078,+1.1,+16.42,,
Zylotech,ZYL,.043,+.6,+16.22,,
Baru Resources,BAC,.08,+1,+14.29,,
Gippsland,GIP,.008,+.1,+14.29,,
Kibaran Resources,KNL,.12,+1.5,+14.29,,
Kidman Res,KDR,.17,+2,+13.33,,
Victory West Metals,VWM,.034,+.4,+13.33,,
Intec,INL,.009,+.1,+12.50,,
Kidman Res opt nov13,KDRO,.045,+.5,+12.50,,
Fission Energy,FIS,.037,+.4,+12.12,,
Orinoco Gold opt may15,OGXO,.28,+3,+12.00,,
Resource Star,RSL,.02,+.2,+11.11,,
Zamanco Min,ZAM,.20,+2,+11.11,,
Mutiny Gold opt jul13,MYGOA,.061,+.6,+10.91,,
Terramin Aust,TZN,.021,+.2,+10.53,,
Laconia Res,LCR,.033,+.3,+10.00,,
Latin Gold,LAT,.011,+.1,+10.00,,
MZI Resources opt dec13,MZIO,.011,+.1,+10.00,,
Thundelarra Explore,THX,.055,+.5,+10.00,,
Amadeus Energy,AMU,.225,+2,+9.76,,
Estrella Res,ESR,.068,+.6,+9.68,,
Cazaly Res,CAZ,.23,+2,+9.52,,
NKWE Platinum,NKP,.115,+1,+9.52,,
Equamin cdi,EQH,.70,+6,+9.37,,
Mutiny Gold,MYG,.105,+.9,+9.37,,
FAR,FAR,.036,+.3,+9.09,,
Modun Res,MOU,.012,+.1,+9.09,,
Republic Gold,RAU,.012,+.1,+9.09,,
Jupiter Energy,JPR,.62,+5,+8.77,,
Sovereign Gold,SOC,.25,+2,+8.70,,
Gunson Res,GUN,.089,+.7,+8.54,,
Drake Res,DRK,.077,+.6,+8.45,,
Centius Gold,CNS,.039,+.3,+8.33,,
Caravel Min,CVV,.04,+.3,+8.11,,
Image Res,IMA,.20,+1.5,+8.11,,
Maverick Drilling,MAD,.945,+7,+8.00,,
Predictive Descovery,PDI,.082,+.6,+7.89,,
Triple Energy,TNP,.014,+.1,+7.69,,
Sheffield Res,SFX,.495,+3.5,+7.61,,
Gas2Grid,GGX,.085,+.6,+7.59,,
Sthn Cross Gold,SXG,.043,+.3,+7.50,,
Crest Min,CTT,.145,+1,+7.41,,
PMI Gold cdi,PVM,.805,+5.5,+7.33,,
Emmerson Res,ERM,.105,+.7,+7.14,,
MZI Resources,MZI,.03,+.2,+7.14,,
Investigator Res,IVR,.155,+1,+6.90,,
Minotaur Explore,MEP,.155,+1,+6.90,,
Red Mountain Mining,RMX,.155,+1,+6.90,,
Aphrodite Gold,AQQ,.047,+.3,+6.82,,
Magnetic Res,MAU,.08,+.5,+6.67,,
Range Res,RRS,.064,+.4,+6.67,,
Atrum Coal,ATU,.165,+1,+6.45,,
Azure Minerals,AZS,.017,+.1,+6.25,,
Bass Strait Oil Co,BAS,.017,+.1,+6.25,,
MRG Metals,MRQ,.17,+1,+6.25,,
Nexus Min,NXM,.085,+.5,+6.25,,
West Wits Min,WWI,.017,+.1,+6.25,,
Cabral Res,CBS,.018,+.1,+5.88,,
Minemakers,MAK,.18,+1,+5.88,,
Oilex opt sep15,OEXO,.018,+.1,+5.88,,
Raisama Energy,RAI,.018,+.1,+5.88,,
Realm Res,RRP,.018,+.1,+5.88,,
Aust Bauxite,ABZ,.275,+1.5,+5.77,,
Qld Mining Corp,QMN,.037,+.2,+5.71,,
Leyshon Res,LRL,.285,+1.5,+5.56,,
Montezuma Min Co,MZM,.195,+1,+5.41,,
Canyon Res,CAY,.20,+1,+5.26,,
Cape Lambert Res,CFE,.205,+1,+5.13,,
Coalbank,CBQ,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
HealthLinx,HTX,.002,-.1,-33.33,,
Quickflix,QFX,.013,-.5,-27.78,,
Consegna Grp,CGP,.003,-.1,-25.00,,
ECO Quest opt dec14,ECQO,.006,-.2,-25.00,,
TZ opt oct13,TZLO,.015,-.5,-25.00,,
Solco,SOO,.02,-.5,-20.00,,
Transaction Solutions,TSN,.004,-.1,-20.00,,
Coretrack,CKK,.005,-.1,-16.67,,
Invigor Grp,IVO,.14,-2,-12.50,,
Structural Monitor cdi,SMN,.04,-.5,-11.11,,
Magontec,MGL,.028,-.3,-9.68,,
Agricultural Land unt,AGJ,.095,-1,-9.52,,
ImpediMed,IPD,.10,-1,-9.09,,
Stokes (A'asia),SKS,.15,-1.5,-9.09,,
Pulse Health,PHG,.043,-.4,-8.51,,
Clean Seas Tuna,CSS,.035,-.3,-7.89,,
Antisense Therapeutic,ANP,.012,-.1,-7.69,,
Geodynamics,GDY,.12,-1,-7.69,,
GoConnect,GCN,.012,-.1,-7.69,,
RedFlow,RFX,.125,-1,-7.41,,
ENV Clean Tech,ESI,.013,-.1,-7.14,,
Sedgman,SDM,.86,-6.5,-7.03,,
RBS Apple,RBSAPL,515.00,-3745,-6.78,,
Firstfolio,FFF,.014,-.1,-6.67,,
Mission NewEnergy,MBT,.042,-.3,-6.67,,
Symex Hldgs,SYM,.014,-.1,-6.67,,
Sthn Cross Elect Engnr,SXE,1.10,-7.5,-6.38,,
Energy Tech,EGY,.015,-.1,-6.25,,
Clarius Grp,CND,.31,-2,-6.06,,
Audio Pixels,AKP,6.11,-39,-6.00,,
Sunshine Heart cdi,SHC,.032,-.2,-5.88,,
Chandler Macleod,CMG,.42,-2.5,-5.62,,
Traffic Tech,TTI,.053,-.3,-5.36,,
Boom Logistics,BOL,.27,-1.5,-5.26,,
APN News & Media,APN,.285,-1.5,-5.00,,
Vision Eye Institute,VEI,.38,-2,-5.00,,
FALLS - MINING,,
Blaze Int'l,BLZ,.001,-.1,-50.00,,
Navigator Res,NAV,.001,-.1,-50.00,,
Sino Gas Energy opt dec12,SEHOC,.002,-.2,-50.00,,
Gold Anomaly,GOA,.002,-.1,-33.33,,
MEO Aust,MEO,.12,-5,-29.41,,
Aphrodite Gold opt dec13,AQQO,.003,-.1,-25.00,,
Ferrowest,FWL,.021,-.6,-22.22,,
Eden Energy,EDE,.01,-.2,-16.67,,
Commissioners Gold,CGU,.042,-.8,-16.00,,
Mozambi Coal,MOZ,.021,-.4,-16.00,,
Sipa Res,SRI,.11,-2,-15.38,,
Golden Gate Pet,GGP,.006,-.1,-14.29,,
White Cliff Minerals,WCN,.024,-.4,-14.29,,
Alara Res,AUQ,.16,-2.5,-13.51,,
Hudson Res,HRS,.225,-3.5,-13.46,,
Metals Aust,MLS,.013,-.2,-13.33,,
Black Range Min,BLR,.007,-.1,-12.50,,
Drummond Gold,DGO,.007,-.1,-12.50,,
Foyson Res,FOY,.007,-.1,-12.50,,
Midas Res,MDS,.007,-.1,-12.50,,
Transerv Energy,TSV,.007,-.1,-12.50,,
Breakaway Res,BRW,.022,-.3,-12.00,,
Rumble Res,RTR,.11,-1.5,-12.00,,
Northern Min,NMI,.016,-.2,-11.11,,
Paynes Find Gold,PNE,.008,-.1,-11.11,,
Emerchants,EML,.17,-2,-10.53,,
Carnarvon Pet,CVN,.06,-.7,-10.45,,
Empire Energy,EEG,.13,-1.5,-10.34,,
Intrepid Mines,IAU,.265,-3,-10.17,,
Sherwin Iron,SHD,.071,-.8,-10.13,,
Eurogold,EUG,.09,-1,-10.00,,
Gateway Min,GML,.054,-.6,-10.00,,
Lucapa Diamond Co,LOM,.009,-.1,-10.00,,
Malachite Res,MAR,.009,-.1,-10.00,,
Yellow Rock,YRR,.009,-.1,-10.00,,
Mining Grp,MNE,.185,-2,-9.76,,
Volta Min,VTM,.235,-2.5,-9.62,,
New Horizon Coal opt dec14,NHOO,.019,-.2,-9.52,,
De Grey Min,DEG,.02,-.2,-9.09,,
Mako Hydrocarbons,MKE,.10,-1,-9.09,,
Ord River Res,ORD,.01,-.1,-9.09,,
Renaissance Uranium,RNU,.05,-.5,-9.09,,
Samson Oil & Gas opt dec12,SSNO,.02,-.2,-9.09,,
Vector Res,VEC,.05,-.5,-9.09,,
Metgasco,MEL,.155,-1.5,-8.82,,
Centaurus Metals,CTM,.26,-2.5,-8.77,,
Regalpoint Res,RGU,.021,-.2,-8.70,,
Robust Res,ROL,.37,-3.5,-8.64,,
Kula Gold,KGD,.32,-3,-8.57,,
Petsec Energy,PSA,.16,-1.5,-8.57,,
Accent Res,ACS,.22,-2,-8.33,,
African Energy Res cdi,AFR,.11,-1,-8.33,,
Aviva Corp,AVA,.11,-1,-8.33,,
Falcon Minerals,FCN,.022,-.2,-8.33,,
Jameson Res,JAL,.22,-2,-8.33,,
Nimrodel Res,NMR,.011,-.1,-8.33,,
White Energy,WEC,.225,-2,-8.16,,
Indus Coal,ICZ,.17,-1.5,-8.11,,
Mining Grp opt jul14,MNEO,.08,-.7,-8.05,,
Carbon Energy,CNX,.046,-.4,-8.00,,
Papillon Res,PIR,1.40,-12,-7.89,,
Strategic Energy,SER,.035,-.3,-7.89,,
Azimuth Res,AZH,.235,-2,-7.84,,
Empire Oil & Gas,EGO,.012,-.1,-7.69,,
Minbos Res,MNB,.12,-1,-7.69,,
Sth American Ferro,SFZ,.12,-1,-7.69,,
Sun Resources,SUR,.061,-.5,-7.58,,
Samson Oil & Gas,SSN,.037,-.3,-7.50,,
Bannerman Res,BMN,.062,-.5,-7.46,,
Aust Mines,AUZ,.025,-.2,-7.41,,
Indochine Min,IDC,.125,-1,-7.41,,
Armour Energy,AJQ,.255,-2,-7.27,,
Indo Mines,IDO,.13,-1,-7.14,,
Southern Gold,SAU,.039,-.3,-7.14,,
Ironbark Zinc,IBG,.079,-.6,-7.06,,
DGR Global,DGR,.053,-.4,-7.02,,
Comet Ridge,COI,.20,-1.5,-6.98,,
Apex Minerals,AXM,.056,-.4,-6.67,,
Scotgold Res,SGZ,.056,-.4,-6.67,,
Cleveland Min,CDG,.355,-2.5,-6.58,,
Tiaro Coal,TCM,.215,-1.5,-6.52,,
Strike Energy,STX,.145,-1,-6.45,,
Brockman Min,BCK,.044,-.3,-6.38,,
Global Strat Met,GSZ,.075,-.5,-6.25,,
Bulletin Res,BNR,.078,-.5,-6.02,,
Northern Star Res,NST,1.20,-7.5,-5.88,,
Korab Res,KOR,.065,-.4,-5.80,,
Aust-American Min,AIW,.033,-.2,-5.71,,
Avanco Res,AVB,.083,-.5,-5.68,,
Endeavour Mining cdi,EVR,2.00,-12,-5.66,,
