Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4355.2 at 2012-03-26T16:38:20. Report at Monday, March 26, 2012. Processed Tuesday at 2012-03-27T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Entellect,ESN,.002,+.1,+100.0,,
Adeffective,ABN,.019,+.4,+26.67,,
Mint Wireless,MNW,.038,+.8,+26.67,,
Immuron,IMC,.033,+.6,+22.22,,
Oldfields,OLH,.14,+2.5,+21.74,,
Cardia Bioplastics,CNN,.006,+.1,+20.00,,
Robe Aust opt dec14,ROBO,.006,+.1,+20.00,,
Actinogen,ACW,.025,+.4,+19.05,,
Jumbuck Entertainmnt,JMB,.065,+1,+18.18,,
Neptune Marine,NMS,.029,+.4,+16.00,,
Cougar Energy,CXY,.015,+.2,+15.38,,
Lochard Energy Grp cdi,LHD,.195,+2.5,+14.71,,
Carbon Conscious,CCF,.25,+3,+13.64,,
Clover,CLV,.36,+4,+12.50,,
GRG Intl,GRG,.135,+1.5,+12.50,,
Mothercare Aus,MLC,.09,+1,+12.50,,
ADV Braking Tech,ABV,.02,+.2,+11.11,,
OGL Res cdi,OGL,.072,+.6,+9.09,,
Symex,SYM,.12,+1,+9.09,,
Saunders Intl,SND,.50,+4,+8.70,,
Viento Grp,VIE,.25,+2,+8.70,,
Artist & Entertain,AEM,.013,+.1,+8.33,,
Clean Teq Hldgs,CLQ,.195,+1.5,+8.33,,
Netcomm Wireless,NTC,.13,+1,+8.33,,
Maxitrans,MXI,.465,+3.5,+8.14,,
Eservglobal,ESV,.335,+2.5,+8.06,,
Altium,ALU,.27,+2,+8.00,,
Jumbo Interactive,JIN,1.08,+8,+8.00,,
Dyesol,DYE,.21,+1.5,+7.69,,
Electro Optic Sys,EOS,.63,+4.5,+7.69,,
TFS Corp,TFC,.56,+4,+7.69,,
Vision Eye Institute,VEI,.29,+2,+7.41,,
Becton Prop Grp stp,BEC,.48,+3,+6.67,,
Q Tech Grp,QTG,.032,+.2,+6.67,,
Tissue Therapies,TIS,.41,+2.5,+6.49,,
K2 Energy,KTE,.034,+.2,+6.25,,
Quickstep,QHL,.175,+1,+6.06,,
Ambition Grp,AMB,.18,+1,+5.88,,
Namoi Cotton Co-Op ccu,NAM,.18,+1,+5.88,,
Bentley Capital,BEL,.20,+1,+5.26,,
CBD Energy,CBD,.06,+.3,+5.26,,
Astro Jap Prop Grp stp,AJA,2.52,+12,+5.00,,
IDT Aust,IDT,.315,+1.5,+5.00,,
RISES - MINING,,
ORD River Res rts 30mar,ORDR,.003,+.2,+200.0,,
RMG opt apr14,RMGO,.002,+.1,+100.0,,
Apex Min,AXM,.003,+.1,+50.00,,
Norwest Energy opt jun12,NWEO,.012,+.4,+50.00,,
Phillips River,PRH,.205,+6,+41.38,,
Eden Energy opt jun14,EDEO,.007,+.2,+40.00,,
West Manganese opt jun13,WMNO,.30,+8,+36.36,,
Copper Range,CRJ,.031,+.8,+34.78,,
Oroya Min,ORO,.004,+.1,+33.33,,
OIL Basins opt jun14,OBLOB,.055,+1.2,+27.91,,
Platinum Aust,PLA,.075,+1.6,+27.12,,
EMU Nickel,EMU,.105,+2,+23.53,,
Lindian Res opt dec14,LINOC,.105,+2,+23.53,,
Greenvale Min,GRV,.10,+1.8,+21.95,,
Sino Gas Energy opt dec12,SEHOC,.017,+.3,+21.43,,
Austin Explore opt jul13,AKKOA,.006,+.1,+20.00,,
Baraka Energy Res,BKP,.018,+.3,+20.00,,
King Solomon Mines,KSO,.03,+.5,+20.00,,
Pelican Res opt jun14,PELO,.006,+.1,+20.00,,
Quantum Res,QUR,.006,+.1,+20.00,,
Truscott Min,TRM,.12,+2,+20.00,,
Adelaide Res,ADN,.115,+1.9,+19.79,,
Baru Res,BAC,.125,+2,+19.05,,
HOT Rock,HRL,.077,+1.2,+18.46,,
OIL Basins,OBL,.082,+1.2,+17.14,,
Altura Min,AJM,.21,+3,+16.67,,
Blina Min,BDI,.007,+.1,+16.67,,
Haoma Min,HAO,.14,+2,+16.67,,
Navigator Res,NAV,.014,+.2,+16.67,,
RMG,RMG,.007,+.1,+16.67,,
Monax Min,MOX,.05,+.7,+16.28,,
OIL Basins opt jun12,OBLOA,.065,+.9,+16.07,,
Artemis Res,ARV,.029,+.4,+16.00,,
Lindian Res,LIN,.19,+2.5,+15.15,,
Proto Resource &,PRW,.024,+.3,+14.29,,
West Wits Min opt jul14,WWIO,.008,+.1,+14.29,,
Syndicated Metals,SMD,.105,+1.3,+14.13,,
Bullabulling Gold,BAB,.33,+4,+13.79,,
Smarttrans,SMA,.017,+.2,+13.33,,
Sovereign Gold,SOC,.26,+3,+13.04,,
Hastings Rare Metals,HAS,.175,+2,+12.90,,
Fairstar Res opt aug14,FASO,.009,+.1,+12.50,,
Vector Res opt jun12,VECO,.009,+.1,+12.50,,
View Res,VRE,.018,+.2,+12.50,,
Elixir Pet,EXR,.092,+1,+12.20,,
West Manganese,WMN,.60,+6.5,+12.15,,
Central Pet opt mar14,CTPO,.028,+.3,+12.00,,
Silver Swan Grp,SWN,.075,+.8,+11.94,,
Mundo Min,MUN,.047,+.5,+11.90,,
Kasbah Res,KAS,.335,+3.5,+11.67,,
Platina Res,PGM,.145,+1.5,+11.54,,
Kina Pet,KPL,.34,+3.5,+11.48,,
Renaissance Uranium,RNU,.078,+.8,+11.43,,
Chrysalis Res opt jun13,CYSO,.05,+.5,+11.11,,
Krucible Metals,KRB,.15,+1.5,+11.11,,
Lonrho Min,LOM,.01,+.1,+11.11,,
Promesa,PRA,.10,+1,+11.11,,
Quest Min,QNL,.02,+.2,+11.11,,
Triton Gold,TON,.04,+.4,+11.11,,
White Energy Co,WEC,.41,+4,+10.81,,
Norwest Energy,NWE,.087,+.8,+10.13,,
FOX Res,FXR,.088,+.8,+10.00,,
Resource Star,RSL,.022,+.2,+10.00,,
Strategic Energy,SER,.11,+1,+10.00,,
Carbine Tungsten,CNQ,.115,+1,+9.52,,
Galaxy Res,GXY,1.005,+8.5,+9.24,,
Planet Metals,PMQ,.071,+.6,+9.23,,
Cape Alumina,CBX,.12,+1,+9.09,,
Galilee Energy,GLL,.18,+1.5,+9.09,,
GTI Res,GTR,.06,+.5,+9.09,,
Empire Energy,EEG,.19,+1.5,+8.57,,
Dampier Gold,DAU,.26,+2,+8.33,,
Intec,INL,.013,+.1,+8.33,,
Venture Min,VMS,.395,+3,+8.22,,
Argosy Min,AGY,.081,+.6,+8.00,,
Triausmin,TRO,.135,+1,+8.00,,
Hodges Res,HDG,.275,+2,+7.84,,
Delta Sbd,DSB,.98,+7,+7.69,,
Kumarina Res,KMR,.35,+2.5,+7.69,,
Ormil Energy,OMX,.028,+.2,+7.69,,
Phoenix Copper,PNX,.07,+.5,+7.69,,
Boss Res,BOE,.085,+.6,+7.59,,
Cooper Energy,COE,.64,+4.5,+7.56,,
Burey Gold,BYR,.058,+.4,+7.41,,
Dart Min,DTM,.145,+1,+7.41,,
Indo Mines,IDO,.29,+2,+7.41,,
Indochine Min,IDC,.145,+1,+7.41,,
Coal Of Africa,CZA,1.035,+7,+7.25,,
Aust Renewable,ARW,.015,+.1,+7.14,,
Heemskirk Cons,HSK,.15,+1,+7.14,,
Manas Res,MSR,.15,+1,+7.14,,
Mantle Min opt dec13,MNMOA,.075,+.5,+7.14,,
ORD River Res,ORD,.03,+.2,+7.14,,
Phosphate Aus,POZ,.075,+.5,+7.14,,
Acer Energy,ACN,.23,+1.5,+6.98,,
Sheffield Res,SFX,.47,+3,+6.82,,
NEW Standard Energy,NSE,.785,+5,+6.80,,
Azumah Res,AZM,.315,+2,+6.78,,
Antares Energy,AZZ,.48,+3,+6.67,,
Drummond Gold,DGO,.016,+.1,+6.67,,
Eureka Energy,EKA,.40,+2.5,+6.67,,
Archer Explore,AXE,.325,+2,+6.56,,
Global Geoscience,GSC,.065,+.4,+6.56,,
Castlemaine,CGT,.099,+.6,+6.45,,
Forte Energy,FTE,.05,+.3,+6.38,,
Golden State Res,GDN,.017,+.1,+6.25,,
Thomson Res,TMZ,.085,+.5,+6.25,,
Callabonna Uranium,CUU,.035,+.2,+6.06,,
Vector Res,VEC,.105,+.6,+6.06,,
Botswana Metals,BML,.036,+.2,+5.88,,
Bounty Oil & Gas,BUY,.036,+.2,+5.88,,
Jaguar Min,JAG,.036,+.2,+5.88,,
STH American Cor,SAY,.036,+.2,+5.88,,
Grange Res,GRR,.64,+3.5,+5.79,,
Global Pet,GBP,.275,+1.5,+5.77,,
MEO Aust,MEO,.275,+1.5,+5.77,,
Planet Gas,PGS,.037,+.2,+5.71,,
Encounter Res,ENR,.47,+2.5,+5.62,,
Sino Gas Energy,SEH,.094,+.5,+5.62,,
L&M Energy,LME,.095,+.5,+5.56,,
Challenger Energy,CEL,.077,+.4,+5.48,,
Ferrum Crescent,FCR,.058,+.3,+5.45,,
Havilah Res,HAV,.58,+3,+5.45,,
Frontier Res,FNT,.099,+.5,+5.32,,
BBX Min,BBX,.20,+1,+5.26,,
Metals Aust,MLS,.06,+.3,+5.26,,
Morning Star Gold,MCO,.20,+1,+5.26,,
Western Desert Res,WDR,.915,+4.5,+5.17,,
Birimian Gold,BGS,.041,+.2,+5.13,,
Arafura Resource,ARU,.31,+1.5,+5.08,,
Central Pet,CTP,.083,+.4,+5.06,,
Boulder Steel,BGD,.042,+.2,+5.00,,
FE,FEL,.084,+.4,+5.00,,
FALLS - INDUSTRIALS,,
Metal Storm,MST,.001,-.1,-50.00,,
Ecsi,ECS,.004,-.2,-33.33,,
Multiplex European unt,MUE,.105,-4.5,-30.00,,
Austock Grp,ACK,.081,-3.4,-29.57,,
Bioprospect,BPO,.003,-.1,-25.00,,
Environmental Grp,EGL,.045,-1.2,-21.05,,
Mikoh,MIK,.015,-.4,-21.05,,
ENV Clean Tech opt jan14,ESIO,.008,-.2,-20.00,,
Phylogica opt jun16,PYCOA,.02,-.5,-20.00,,
Select Vaccines,SLT,.004,-.1,-20.00,,
TPL Corp,TPL,.009,-.2,-18.18,,
Thomas & Coffey,THO,.155,-3,-16.22,,
Bone Medical,BNE,.014,-.2,-12.50,,
Freedom Food,FNP,.525,-7.5,-12.50,,
Mooter Media,MMZ,.007,-.1,-12.50,,
VDM Grp opt nov13,VMGO,.029,-.4,-12.12,,
Corum Grp,COO,.051,-.7,-12.07,,
PTO Cons,PTO,.015,-.2,-11.76,,
Clean Seas Tuna,CSS,.054,-.7,-11.48,,
Antisense Therapeut opt jul12,ANPO,.009,-.1,-10.00,,
Hastie Grp,HST,.285,-3,-9.52,,
Oakajee Corp,OKJ,.20,-2,-9.09,,
Moko Mobi,MKB,.031,-.3,-8.82,,
Traffic Tech,TTI,.031,-.3,-8.82,,
Eureka Grp,EGH,.055,-.5,-8.33,,
NSX,NSX,.165,-1.5,-8.33,,
Enviromission,EVM,.045,-.4,-8.16,,
Paragon Care,PGC,.23,-2,-8.00,,
Vmoto,VMT,.012,-.1,-7.69,,
Q,QXQ,.013,-.1,-7.14,,
Metals Finance,MFC,.042,-.3,-6.67,,
Quickflix,QFX,.14,-1,-6.67,,
Hutchison,HTA,.048,-.3,-5.88,,
Consegna Grp,CGP,.033,-.2,-5.71,,
Capitol Health,CAJ,.051,-.3,-5.56,,
Eastland Medical,EMS,.017,-.1,-5.56,,
Savcor Grp,SAV,.051,-.3,-5.56,,
"Sunshine Heart, cdi",SHC,.035,-.2,-5.41,,
Fermiscan,FER,.018,-.1,-5.26,,
Algae Tec,AEB,.37,-2,-5.13,,
Compumedics,CMP,.075,-.4,-5.06,,
Progen Pharmaceutic,PGL,.19,-1,-5.00,,
FALLS - MINING,,
Burleson Energy opt sep13,BUROA,.003,-.2,-40.00,,
Gladiator Res rts 30mar,GLAR,.002,-.1,-33.33,,
Sherwin Iron opt jun12,SHDO,.002,-.1,-33.33,,
Grand Gulf Energy,GGE,.003,-.1,-25.00,,
Kaboko Min opt jun13,KABO,.006,-.2,-25.00,,
Navigator Res opt jul14,NAVOB,.003,-.1,-25.00,,
WHL Energy opt jun12,WHNO,.006,-.2,-25.00,,
RED Mount Min,RMX,.10,-3,-23.08,,
Anatolia Energy,AEK,.10,-2.5,-20.00,,
Brazilian Metal Grp opt mar14,BMGO,.004,-.1,-20.00,,
Credo Res,CRQ,.10,-2.5,-20.00,,
Otis Energy,OTE,.004,-.1,-20.00,,
Octanex ctg,OXXCB,.09,-2,-18.18,,
Quest Pet,QPN,.005,-.1,-16.67,,
Syngas,SYS,.005,-.1,-16.67,,
Tasman Res opt jun12,TASOB,.035,-.7,-16.67,,
Orion Gold,ORN,.011,-.2,-15.38,,
Mutiny Gold opt nov13,MYGOB,.023,-.4,-14.81,,
Ausnico,ANW,.035,-.5,-12.50,,
Mako Energy,MKE,.105,-1.5,-12.50,,
Kaboko Min,KAB,.023,-.3,-11.54,,
Sthn Hem Min cdi,SUH,.195,-2.5,-11.36,,
Beacon Min,BCN,.008,-.1,-11.11,,
Golden Cross,GCR,.008,-.1,-11.11,,
Laconia Res,LCR,.04,-.5,-11.11,,
Nickelore,NIO,.008,-.1,-11.11,,
Indus Coal,ICZ,.26,-3,-10.34,,
Core Explore,CXO,.135,-1.5,-10.00,,
Eden Energy,EDE,.027,-.3,-10.00,,
Oklo Res,OKU,.018,-.2,-10.00,,
Range Res,RRS,.18,-2,-10.00,,
Triangle Energy,TEG,.018,-.2,-10.00,,
Westside,WCL,.405,-4.5,-10.00,,
Yellow Rock,YRR,.018,-.2,-10.00,,
Elementos,ELT,.14,-1.5,-9.68,,
Potash West,PWN,.245,-2.5,-9.26,,
Paradigm Metals,PDM,.01,-.1,-9.09,,
Pelican Res,PEL,.02,-.2,-9.09,,
QLD Min,QMN,.04,-.4,-9.09,,
STH American Ferro,SFZ,.20,-2,-9.09,,
Taruga Gold,TAR,.20,-2,-9.09,,
