Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5528.0 at 2015-07-03T16:35:36. Report at Friday, July 3, 2015. Processed Saturday at 2015-07-04T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Papyrus Aust,PPY,.012,+.4,+50.00,,
Analytica,ALT,.017,+.4,+30.77,,
Affinity Education,AFJ,.70,+16,+29.63,,
GoConnect,GCN,.009,+.2,+28.57,,
Bisan,BSN,.005,+.1,+25.00,,
Mission NewEnergy,MBT,.05,+1,+25.00,,
Rhinomed opt apr17,RNOOA,.01,+.2,+25.00,,
PaperlinX SPS Tr kpyr6qu,PXUPA,8.30,+140,+20.29,,
Avexa,AVX,.008,+.1,+14.29,,
Antisense Therapeut opt jan17,ANPO,.041,+.5,+13.89,,
Mariner Corp,MCX,.053,+.6,+12.77,,
AJ Lucas Grp,AJL,.38,+4,+11.76,,
Manalto,MTL,.19,+2,+11.76,,
1ST Available,1ST,.15,+1.5,+11.11,,
PharmAust,PAA,.01,+.1,+11.11,,
THE Pas Grp,PGR,.53,+5,+10.42,,
McPherson's,MCP,.65,+6,+10.17,,
Sun Biomedical,SBN,.011,+.1,+10.00,,
Electro Optic Sys,EOS,1.005,+8.5,+9.24,,
ENV Clean Tech opt jul17,ESIOA,.012,+.1,+9.09,,
99 Wuxian cdi,NNW,.19,+1.5,+8.57,,
Aeeris,AER,.195,+1.5,+8.33,,
OTOC,OTC,.079,+.6,+8.22,,
Beyond Int'l,BYI,1.28,+9.5,+8.02,,
US Select POF unt,USF,2.75,+20,+7.84,,
Aust Careers Network,ACO,1.99,+14,+7.57,,
Smart Parking,SPZ,.093,+.6,+6.90,,
Utd Overseas Aust,UOS,.55,+3.5,+6.80,,
Suda,SUD,.032,+.2,+6.67,,
Rhipe,RHP,1.55,+9.5,+6.53,,
Beacon Lighting Grp,BLX,2.00,+11.5,+6.10,,
Connexion Media opt feb17,CXZO,.035,+.2,+6.06,,
Neuren Pharma,NEU,.088,+.5,+6.02,,
E & A,EAL,.18,+1,+5.88,,
Rubik Financial,RFL,.18,+1,+5.88,,
Clover Corp,CLV,.185,+1,+5.71,,
Gale Pacific,GAP,.19,+1,+5.56,,
Seafarms Grp,SFG,.098,+.5,+5.38,,
Connexion Media,CXZ,.20,+1,+5.26,,
Osprey Med cdi,OSP,.63,+3,+5.00,,
RISES - MINING,,
Killara Res,KRA,.004,+.2,+100.0,,
Paradigm Metals,PDM,.002,+.1,+100.0,,
Astro Res,ARO,.032,+1.1,+52.38,,
A'asian Resources,ARH,.006,+.2,+50.00,,
NSL Consolidated opt dec16,NSLO,.006,+.2,+50.00,,
Sipa Res opt nov15,SRIO,.015,+.5,+50.00,,
Antipa Min opt may16,AZYO,.01,+.3,+42.86,,
Apollo Minerals,AON,.05,+1.5,+42.86,,
APAC Coal,AAL,.004,+.1,+33.33,,
Austpac Res,APG,.008,+.2,+33.33,,
Drake Res,DRK,.004,+.1,+33.33,,
Lucapa Diamond Co opt aug15,LOMO,.008,+.2,+33.33,,
Champion Iron,CIA,.115,+2.7,+30.68,,
Eden Energy opt sep18,EDEO,.014,+.3,+27.27,,
Aleator Energy,AWD,.005,+.1,+25.00,,
Dynasty Resources,DMA,.01,+.2,+25.00,,
East Africa Res,EAF,.005,+.1,+25.00,,
Empire Oil & Gas,EGO,.005,+.1,+25.00,,
Exalt Res,ERD,.03,+.6,+25.00,,
Legacy Iron Ore,LCY,.005,+.1,+25.00,,
Monax Min,MOX,.01,+.2,+25.00,,
Octanex,OXX,.05,+1,+25.00,,
Pryme Energy,PYM,.005,+.1,+25.00,,
Stonewall Res,SWJ,.01,+.2,+25.00,,
Lamboo Res,LMB,.094,+1.8,+23.68,,
Minquest,MNQ,.021,+.4,+23.53,,
Eden Energy,EDE,.033,+.6,+22.22,,
European Metals opt jun16,EMHO,.073,+1.3,+21.67,,
Antipa Min,AZY,.018,+.3,+20.00,,
Marathon Res,MTN,.24,+4,+20.00,,
Ramelius Res opt aug15,RMSO,.006,+.1,+20.00,,
Ventnor Res,VRX,.037,+.6,+19.35,,
Wolf Pet,WOF,.019,+.3,+18.75,,
General Min Corp,GMM,.058,+.9,+18.37,,
ActiveX,AIV,.034,+.5,+17.24,,
Barra Res,BAR,.007,+.1,+16.67,,
Key Petroleum,KEY,.007,+.1,+16.67,,
Mantle Min Corp,MNM,.014,+.2,+16.67,,
Terramin Aust,TZN,.14,+2,+16.67,,
Prairie Mining,PDZ,.36,+5,+16.13,,
Alchemy Resources,ALY,.031,+.4,+14.81,,
China Magnesium,CMC,.048,+.6,+14.29,,
Overland Res,OVR,.008,+.1,+14.29,,
Sabre Res,SBR,.016,+.2,+14.29,,
Viking Mines,VKA,.016,+.2,+14.29,,
Carbine Res,CRB,.05,+.6,+13.64,,
Blue Energy,BUL,.026,+.3,+13.04,,
Renaissance Min,RNS,.044,+.5,+12.82,,
Altura Mining opt jun16,AJMO,.009,+.1,+12.50,,
Base Res,BSE,.135,+1.5,+12.50,,
Comet Ridge,COI,.065,+.7,+12.07,,
Altura Mining,AJM,.028,+.3,+12.00,,
Syndicated Metals,SMD,.028,+.3,+12.00,,
Deep Yellow,DYL,.01,+.1,+11.11,,
Diatreme Res,DRX,.01,+.1,+11.11,,
Goldphyre Res opt sep16,GPHO,.01,+.1,+11.11,,
Platina Res,PGM,.06,+.6,+11.11,,
Promesa,PRA,.01,+.1,+11.11,,
Sheffield Res,SFX,.55,+5.5,+11.11,,
Korab Res,KOR,.032,+.3,+10.34,,
Kazakhstan Corp,KPC,.11,+1,+10.00,,
Metro Min,MMI,.099,+.9,+10.00,,
