Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5629.3 at 2014-09-01T16:39:36. Report at Monday, September 1, 2014. Processed Tuesday at 2014-09-02T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Yanghao Int'l,YHL,.30,+20,+200.0,,
Pental opt jun15,PTLOA,.01,+.3,+42.86,,
Anittel Grp,AYG,.004,+.1,+33.33,,
Multi Channel,MUT,.004,+.1,+33.33,,
Rectifier Technologies,RFT,.004,+.1,+33.33,,
VMoto opt dec14,VMTO,.008,+.2,+33.33,,
BioProspect,BPO,.005,+.1,+25.00,,
Avexa,AVX,.018,+.3,+20.00,,
Enerji,ERJ,.012,+.2,+20.00,,
Farm Pride Foods,FRM,.24,+4,+20.00,,
NAOS Emerging Opp opt feb15,NCCO,.12,+2,+20.00,,
Immuron,IMC,.007,+.1,+16.67,,
Virax Hldgs,VHL,.007,+.1,+16.67,,
Valmec,VMX,.25,+3.5,+16.28,,
Fatfish Internet Grp,FFG,.235,+3,+14.63,,
Coretrack,CKK,.008,+.1,+14.29,,
Global Value Fnd opt mar16,GVFO,.04,+.5,+14.29,,
Simavita cdi,SVA,.57,+7,+14.00,,
Digital CC,DCC,.29,+3.5,+13.73,,
Cyclopharm,CYC,.25,+3,+13.64,,
Sun Biomedical,SBN,.009,+.1,+12.50,,
Benitec,BLT,1.10,+12,+12.24,,
Nanosonics,NAN,1.02,+11,+12.09,,
360 Capital Grp stp,TGP,1.00,+10,+11.11,,
Commodities Grp,COZ,.063,+.6,+10.53,,
Laserbond,LBL,.11,+1,+10.00,,
Life corporation,LFC,.11,+1,+10.00,,
Blackwall Property,BWF,.35,+3,+9.37,,
Structural Monitor cdi,SMN,.51,+4,+8.51,,
CPT Global,CGO,.80,+6,+8.11,,
Clearview Wealth,CVW,.95,+7,+7.95,,
ICollege,ICT,.14,+1,+7.69,,
Genetic Tech,GTG,.029,+.2,+7.41,,
Service Stream,SSM,.225,+1.5,+7.14,,
BSA,BSA,.155,+1,+6.90,,
Lionhub Grp,LHB,.16,+1,+6.67,,
GoConnect,GCN,.017,+.1,+6.25,,
MOKO Social Media,MKB,.17,+1,+6.25,,
Antaria,ANO,.018,+.1,+5.88,,
Leaf Energy,LER,.072,+.4,+5.88,,
Vita Grp,VTG,1.095,+6,+5.80,,
Crowe Horwath,CRH,.38,+2,+5.56,,
Unilife Corp cdi,UNS,.485,+2.5,+5.43,,
OTOC,OTC,.195,+1,+5.41,,
Supply Net,SNL,2.58,+13,+5.31,,
Redflex Hldgs,RDF,1.00,+5,+5.26,,
Sedgman,SDM,.60,+3,+5.26,,
Altium,ALU,3.05,+15,+5.17,,
Austal,ASB,1.34,+6.5,+5.10,,
Electro Optic Sys,EOS,.73,+3.5,+5.04,,
Bioxyne,BXN,.021,+.1,+5.00,,
RISES - MINING,,
Blaze Int'l,BLZ,.002,+.1,+100.0,,
ORH,ORH,.004,+.2,+100.0,,
Outback Metals,OUM,.002,+.1,+100.0,,
