Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5325.4 at 2013-12-24T14:43:06. Report at Tuesday, December 24, 2013. Processed Wednesday at 2013-12-25T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
IM Medical,IMI,.003,+.1,+50.00,,
GoConnect,GCN,.015,+.4,+36.36,,
Chapmans,CHP,.004,+.1,+33.33,,
Lantern Hotel Grp stp,LTN,.07,+1.7,+32.08,,
Forge Grp,FGE,.89,+18,+25.35,,
Cossack Energy,COD,.20,+3.5,+21.21,,
Structural Monitor cdi,SMN,.19,+3,+18.75,,
LBT Innovations,LBT,.085,+1.3,+18.06,,
Draig Res,DRG,.035,+.5,+16.67,,
Genera Biosystems,GBI,.14,+2,+16.67,,
Immuron,IMC,.007,+.1,+16.67,,
NuSep Hldgs,NSP,.058,+.8,+16.00,,
CO2 Grp,COZ,.068,+.8,+13.33,,
ENV Clean Tech,ESI,.009,+.1,+12.50,,
Berklee,BER,.50,+5,+11.11,,
Life Healthcare Grp,LHC,1.995,+19.5,+10.83,,
Sedgman,SDM,.65,+6,+10.17,,
PharmAust,PAA,.011,+.1,+10.00,,
Emerging Markets MF unt,EMF,1.88,+17,+9.94,,
Jumbo Interactive,JIN,2.35,+21,+9.81,,
Cynata Therapeutics,CYP,.45,+4,+9.76,,
Firstfolio,FFF,.024,+.2,+9.09,,
BSA,BSA,.125,+1,+8.70,,
Oncosil Medical,OSL,.125,+1,+8.70,,
Antaria,ANO,.013,+.1,+8.33,,
TZ,TZL,.13,+1,+8.33,,
WAM Research opt jun15,WAXO,.065,+.5,+8.33,,
DataDot Tech,DDT,.027,+.2,+8.00,,
Ausdrill,ASL,.955,+7,+7.91,,
Aust Proteins,AYB,.07,+.5,+7.69,,
Corum Grp,COO,.14,+1,+7.69,,
Bentley Capital,BEL,.15,+1,+7.14,,
Patrys,PAB,.045,+.3,+7.14,,
Stokes,SKS,.375,+2.5,+7.14,,
Tissue Therapies,TIS,.24,+1.5,+6.67,,
LogiCamms,LCM,1.595,+9.5,+6.33,,
Titan Energy Service,TTN,2.52,+15,+6.33,,
Imugene,IMU,.017,+.1,+6.25,,
PBD Development,PBD,.017,+.1,+6.25,,
iCar Asia,ICQ,.87,+5,+6.10,,
Techniche,TCN,.071,+.4,+5.97,,
Legend Corp,LGD,.36,+2,+5.88,,
Tower,TWR,1.54,+8.5,+5.84,,
Regeneus,RGS,.37,+2,+5.71,,
Genetic Tech,GTG,.058,+.3,+5.45,,
Energy Developments,ENE,6.24,+32,+5.41,,
Select Harvests,SHV,4.99,+25,+5.27,,
Pm Capital Global opt jun15,PGFO,.084,+.4,+5.00,,
RISES - MINING,,
Oil Basins opt jun14,OBLOB,.007,+.4,+133.3,,
RMG,RMG,.002,+.1,+100.0,,
Marenica Energy,MEY,.006,+.2,+50.00,,
Redbank Copper,RCP,.003,+.1,+50.00,,
Carbon Energy opt jul16,CNXO,.004,+.1,+33.33,,
Leopard Res,LRR,.004,+.1,+33.33,,
Minerals Corp,MSC,.004,+.1,+33.33,,
Tychean Res,TYK,.004,+.1,+33.33,,
Peak Oil & Gas,PKO,.009,+.2,+28.57,,
Oil Basins,OBL,.019,+.4,+26.67,,
Rampart Energy opt jan16,RTDO,.019,+.4,+26.67,,
Voyager Res,VOR,.005,+.1,+25.00,,
Cape Alumina,CBX,.027,+.5,+22.73,,
Ventnor Res,VRX,.11,+2,+22.22,,
