Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4976.9 at 2013-07-18T16:53:36. Report at Thursday, July 18, 2013. Processed Friday at 2013-07-19T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Pharmanet Grp,PNO,.002,+.1,+100.0,,
ADG Global Supply,ADQ,.019,+.5,+35.71,,
CO2 Grp,COZ,.10,+2,+25.00,,
VDM Grp,VMG,.02,+.4,+25.00,,
Cellmid opt oct16,CDYO,.018,+.3,+20.00,,
Solco,SOO,.018,+.3,+20.00,,
World Reach,WRR,.18,+3,+20.00,,
Ellex Medical Lasers,ELX,.31,+5,+19.23,,
Structural Monitor cdi,SMN,.028,+.4,+16.67,,
Aust Wealth Invest,AWK,.36,+5,+16.13,,
Cellmid,CDY,.036,+.5,+16.13,,
Orbital Corp,OEC,.18,+2.5,+16.13,,
BioDiem,BDM,.044,+.6,+15.79,,
Clean Seas Tuna,CSS,.024,+.3,+14.29,,
Novarise Renewable,NOE,.17,+2,+13.33,,
ENV Clean Tech,ESI,.009,+.1,+12.50,,
Zeta Res,ZER,.45,+5,+12.50,,
Ariadne Aust,ARA,.30,+3,+11.11,,
Aust Infrastructure Fd,AIX,.01,+.1,+11.11,,
NuSep Hldgs,NSP,.05,+.5,+11.11,,
PharmAust,PAA,.01,+.1,+11.11,,
Wilson HTM Inv,WIG,.26,+2.5,+10.64,,
Paragon Care,PGC,.365,+3.5,+10.61,,
Colorpak,CKL,.80,+7.5,+10.34,,
OTOC,OTC,.056,+.5,+9.80,,
Oncosil Medical,OSL,.096,+.8,+9.09,,
Billabong Int'l,BBG,.365,+3,+8.96,,
Imdex,IMD,.805,+6.5,+8.78,,
Consegna Grp opt apr17,CGPOA,.026,+.2,+8.33,,
PBD Development,PBD,.013,+.1,+8.33,,
Transol Corp,TNC,.013,+.1,+8.33,,
MOKO.Mobi opt jun15,MKBOA,.04,+.3,+8.11,,
Boart Longyear,BLY,.605,+4.5,+8.04,,
Mastermyne Grp,MYE,.68,+5,+7.94,,
Elders hybrids,ELDPA,15.10,+110,+7.86,,
Consegna Grp,CGP,.055,+.4,+7.84,,
Techniche,TCN,.043,+.3,+7.50,,
Emeco Hldgs,EHL,.29,+2,+7.41,,
NEXTDC,NXT,2.86,+19,+7.12,,
Engenco,EGN,.155,+1,+6.90,,
Capitol Health,CAJ,.315,+2,+6.78,,
"GI Dynamics, Inc cdi",GID,.64,+4,+6.67,,
Suda,SUD,.032,+.2,+6.67,,
Indoor Skydive Aust,IDZ,.49,+3,+6.52,,
Altium,ALU,2.30,+14,+6.48,,
Universal Biosensors cdi,UBI,.83,+5,+6.41,,
Xero,XRO,14.15,+85,+6.39,,
Magellan Flagship opt oct17,MFFO,.42,+2.5,+6.33,,
Titan Energy Service,TTN,1.44,+8.5,+6.27,,
Scott Corp,SCC,.44,+2.5,+6.02,,
RBS Bank of America,RBSBAC,15.66,+87,+5.88,,
Medical Develop,MVP,1.185,+6.5,+5.80,,
Cellnet Grp,CLT,.185,+1,+5.71,,
NRW Hldgs,NWH,1.13,+6,+5.61,,
Quickflix,QFX,.019,+.1,+5.56,,
Austal,ASB,.87,+4.5,+5.45,,
Ausenco,AAX,2.16,+11,+5.37,,
ETFS Physical Palladium,ETPMPD,77.22,+375,+5.10,,
Analytica,ALT,.021,+.1,+5.00,,
DataDot Tech,DDT,.021,+.1,+5.00,,
RISES - MINING,,
Octanex ctg,OXXCB,.27,+17,+170.0,,
Cleveland Min opt jul16,CDGO,.013,+.8,+160.0,,
Green Rock Energy,GRK,.002,+.1,+100.0,,
Segue Res,SEG,.002,+.1,+100.0,,
Octanex,OXX,.40,+19,+90.48,,
Apollo Cons,AOP,.045,+1.7,+60.71,,
Merlin Diamonds,MED,.12,+3.9,+48.15,,
Middle Island Res,MDI,.095,+2.8,+41.79,,
Vantage Gold,VGO,.088,+2.3,+35.38,,
Anglo Aust Res,AAR,.004,+.1,+33.33,,
Mintails,MLI,.08,+2,+33.33,,
Anatolia Energy,AEK,.09,+2,+28.57,,
Mirabela Nickel,MBN,.105,+2.3,+28.05,,
Jacka Res opt feb15,JKAOA,.019,+.4,+26.67,,
Kibaran Resources,KNL,.10,+2.1,+26.58,,
Minera Gold,MIZ,.01,+.2,+25.00,,
Phosphate Aust,POZ,.015,+.3,+25.00,,
Winmar Res,WFE,.017,+.3,+21.43,,
Norwest Energy,NWE,.04,+.7,+21.21,,
Bannon,BNX,.12,+2,+20.00,,
Black Fire Minerals,BFE,.006,+.1,+20.00,,
Kidman Res opt nov13,KDRO,.043,+.7,+19.44,,
Excelsior Gold,EXG,.10,+1.6,+19.05,,
Aust Mines,AUZ,.007,+.1,+16.67,,
Newera Res,NRU,.007,+.1,+16.67,,
World Oil Res,WLR,.007,+.1,+16.67,,
Yellow Rock,YRR,.007,+.1,+16.67,,
Zylotech,ZYL,.007,+.1,+16.67,,
New Guinea Energy,NGE,.022,+.3,+15.79,,
Central West Gold,CWG,.06,+.8,+15.38,,
Teranga Gold cdi,TGZ,.75,+10,+15.38,,
Bassari Res,BSR,.008,+.1,+14.29,,
Condor Blanco Min,CDB,.016,+.2,+14.29,,
Emerald Oil & Gas,EMR,.008,+.1,+14.29,,
Gold One Int'l,GDO,.12,+1.5,+14.29,,
Modun Res,MOU,.008,+.1,+14.29,,
Walkabout Res,WKT,.008,+.1,+14.29,,
White Cliff Minerals,WCN,.008,+.1,+14.29,,
Armour Energy,AJQ,.285,+3.5,+14.00,,
Aust Minerals &  Min,AKA,.09,+1.1,+13.92,,
AusTex Oil,AOK,.13,+1.5,+13.04,,
Discovery Metals,DML,.175,+2,+12.90,,
Platina Res,PGM,.035,+.4,+12.90,,
KIM Diamonds,KDL,.45,+5,+12.50,,
Red Mountain Mining,RMX,.009,+.1,+12.50,,
Titan Energy,TTE,.009,+.1,+12.50,,
Bligh Res,BGH,.056,+.6,+12.00,,
Pancontinental Oil,PCL,.075,+.8,+11.94,,
Delta SBD,DSB,.38,+4,+11.76,,
Magnetic Res,MAU,.095,+1,+11.76,,
Stonehenge Metals,SHE,.019,+.2,+11.76,,
Kidman Res,KDR,.24,+2.5,+11.63,,
Citigold Corp,CTO,.05,+.5,+11.11,,
Genesis Minerals,GMD,.02,+.2,+11.11,,
Highfield Res,HFR,.40,+4,+11.11,,
NSL Consolidated,NSL,.02,+.2,+11.11,,
White Energy,WEC,.15,+1.5,+11.11,,
Entek Energy,ETE,.031,+.3,+10.71,,
Pura Vida Energy,PVD,.57,+5.5,+10.68,,
Aust Renewable,ARW,.011,+.1,+10.00,,
Birimian Gold,BGS,.022,+.2,+10.00,,
Breakaway Res,BRW,.011,+.1,+10.00,,
Central Aus Phos,CEN,.022,+.2,+10.00,,
Emergent Res,EMG,.011,+.1,+10.00,,
Hawkley Oil & Gas,HOG,.044,+.4,+10.00,,
Jacka Res,JKA,.11,+1,+10.00,,
Reed Res,RDR,.044,+.4,+10.00,,
Arafura Resources,ARU,.115,+1,+9.52,,
Flinders Mines,FMS,.046,+.4,+9.52,,
Rex Minerals,RXM,.47,+4,+9.30,,
Ampella Min,AMX,.12,+1,+9.09,,
Straits Resources,SRQ,.012,+.1,+9.09,,
Triple Energy,TNP,.012,+.1,+9.09,,
Blackgold Int'l,BGG,.185,+1.5,+8.82,,
Black Range Min,BLR,.013,+.1,+8.33,,
Condoto Platinum,CPD,.13,+1,+8.33,,
Heemskirk Cons,HSK,.065,+.5,+8.33,,
