Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4427.2 at 2012-04-18T16:47:27. Report at Wednesday, April 18, 2012. Processed Thursday at 2012-04-19T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Cellmid,CDY,.028,+1.4,+100.0,,
Chapmans,CHP,.015,+.4,+36.36,,
Enerji opt jun15,ERJOA,.004,+.1,+33.33,,
Isonea,ISN,.004,+.1,+33.33,,
Mission Newenergy,MBT,.60,+15,+33.33,,
Adeffective,ABN,.01,+.2,+25.00,,
LBT Innovations,LBT,.075,+1.5,+25.00,,
Stratatel,STE,.02,+.4,+25.00,,
Verus Invest,VIL,.005,+.1,+25.00,,
Exchange Traded Sec ets dup,ETSDUP,51.07,+914,+21.80,,
Diversa,DVA,.06,+1,+20.00,,
Mooter Media,MMZ,.006,+.1,+20.00,,
TPL Corp,TPL,.012,+.2,+20.00,,
Resonance Health,RHT,.013,+.2,+18.18,,
Psivida cdi,PVA,1.95,+29,+17.47,,
Datadot Tech,DDT,.027,+.4,+17.39,,
Mariner Corp,MCX,.35,+5,+16.67,,
Mint Wireless,MNW,.023,+.3,+15.00,,
Transaction,TSN,.008,+.1,+14.29,,
Brain Resource,BRC,.25,+3,+13.64,,
A1 Invest & Res,AYI,.009,+.1,+12.50,,
Vision Eye Institute,VEI,.325,+3.5,+12.07,,
Carbon Conscious,CCF,.245,+2.5,+11.36,,
Algae Tec opt jan14,AEBO,.10,+1,+11.11,,
Objective,OCL,.37,+3.5,+10.45,,
Biotron,BIT,.16,+1.5,+10.34,,
Metal Storm 10% cn15,MSTG,.11,+1,+10.00,,
Mirvac Industrial unt,MIX,.10,+.9,+9.89,,
Paperlinx,PPX,.096,+.8,+9.09,,
Plan B Grp Hld,PLB,.60,+5,+9.09,,
RUN Corp,RNC,.065,+.5,+8.33,,
Ipernica,IPR,.054,+.4,+8.00,,
Netcomm Wireless,NTC,.135,+1,+8.00,,
Neuren Pharmaceut,NEU,.027,+.2,+8.00,,
Symex,SYM,.135,+1,+8.00,,
Jumbo Interactive,JIN,1.285,+9,+7.53,,
Draig Res,DRG,.43,+3,+7.50,,
Noni B,NBL,.72,+5,+7.46,,
Linc Energy,LNC,1.185,+8,+7.24,,
Mayne Pharma,MYX,.30,+2,+7.14,,
Codan,CDA,1.45,+9.5,+7.01,,
Redflow,RFX,.235,+1.5,+6.82,,
K2 Energy,KTE,.032,+.2,+6.67,,
Elders hybrids,ELDPA,40.50,+250,+6.58,,
Stanfield Funds,SFN,.83,+5,+6.41,,
Eastland Medical,EMS,.017,+.1,+6.25,,
SWW Energy,SWW,.017,+.1,+6.25,,
CPT Global,CGO,.52,+3,+6.12,,
Onesteel,OST,1.23,+7,+6.03,,
Talent2 Internation,TWO,.45,+2.5,+5.88,,
Universal Biosensors cdi,UBI,.73,+4,+5.80,,
Greencap,GCG,.075,+.4,+5.63,,
Centrepoint Alliance,CAF,.39,+2,+5.41,,
RISES - MINING,,
Synergy Metals,SML,.17,+6,+54.55,,
Apex Min,AXM,.003,+.1,+50.00,,
Burleson Energy opt sep13,BUROA,.003,+.1,+50.00,,
Navigator Res opt jul14,NAVOB,.003,+.1,+50.00,,
Advance Energy,AVD,.005,+.1,+25.00,,
Grand Gulf Energy,GGE,.005,+.1,+25.00,,
Nemex Res opt mar14,NXRO,.06,+1.2,+25.00,,
MOD Res,MOD,.13,+2.5,+23.81,,
Wild Acre Metals,WAC,.17,+3,+21.43,,
Aust Min Min opt nov12,AKAOA,.018,+.3,+20.00,,
Exterra Res,EXC,.06,+1,+20.00,,
Hemisphere Res,HEM,.12,+2,+20.00,,
