Lithex Res,LTX,.032,+.4,+14.29,,
Ord River Res,ORD,.008,+.1,+14.29,,
Uranium Equities,UEQ,.016,+.2,+14.29,,
Musgrave Min,MGV,.08,+.9,+12.68,,
King River Copper,KRC,.135,+1.5,+12.50,,
Straits Resources,SRQ,.009,+.1,+12.50,,
3D Res,DDD,.019,+.2,+11.76,,
Waterberg Coal,WCC,.195,+2,+11.43,,
Central Aus Phos,CEN,.02,+.2,+11.11,,
Enegex NL,ENX,.02,+.2,+11.11,,
Metminco,MNC,.041,+.4,+10.81,,
Talon Pet,TPD,.042,+.4,+10.53,,
Minemakers,MAK,.16,+1.5,+10.34,,
Atlantic Gold,ATV,.022,+.2,+10.00,,
Avalon Minerals,AVI,.011,+.1,+10.00,,
Burleson Energy,BUR,.011,+.1,+10.00,,
Enterprise Metals,ENT,.045,+.4,+9.76,,
Legend Min,LEG,.012,+.1,+9.09,,
Paladin Energy,PDN,.42,+3.5,+9.09,,
Petrel Energy,PRL,.18,+1.5,+9.09,,
Drillsearch Energy,DLS,1.295,+10.5,+8.82,,
Mutiny Gold,MYG,.038,+.3,+8.57,,
Investigator Res,IVR,.064,+.5,+8.47,,
Bora Bora Res,BBR,.26,+2,+8.33,,
Potash West,PWN,.13,+1,+8.33,,
Strike Res,SRK,.055,+.4,+7.84,,
MacPhersons Res,MRP,.21,+1.5,+7.69,,
Mineral Commodities,MRC,.14,+1,+7.69,,
Molopo Energy,MPO,.21,+1.5,+7.69,,
Auroch Min,AOU,.075,+.5,+7.14,,
Cradle Res opt jan15,CXXO,.075,+.5,+7.14,,
Cuesta Coal,CQC,.15,+1,+7.14,,
Empire Oil & Gas,EGO,.015,+.1,+7.14,,
Korab Res,KOR,.03,+.2,+7.14,,
Rumble Res,RTR,.045,+.3,+7.14,,
Bounty Oil & Gas,BUY,.016,+.1,+6.67,,
Citation Res,CTR,.016,+.1,+6.67,,
World Titanium Res,WTR,.16,+1,+6.67,,
Rampart Energy,RTD,.065,+.4,+6.56,,
KBL Mining,KBL,.05,+.3,+6.38,,
Fairstar Res,FAS,.017,+.1,+6.25,,
Wolf Minerals,WLF,.34,+2,+6.25,,
Equatorial Res,EQX,.69,+4,+6.15,,
Entek Energy,ETE,.035,+.2,+6.06,,
Reward Minerals,RWD,.27,+1.5,+5.88,,
Aura Energy,AEE,.055,+.3,+5.77,,
Horseshoe Metals,HOR,.055,+.3,+5.77,,
Tribune Res,TBR,3.30,+18,+5.77,,
Balamara Res,BMB,.095,+.5,+5.56,,
Cockatoo Coal,COK,.057,+.3,+5.56,,
Consolidated Tin Min,CSD,.076,+.4,+5.56,,
Rex Minerals,RXM,.495,+2.5,+5.32,,
Axiom Min cdi,AVQ,.02,+.1,+5.26,,
Flinders Mines,FMS,.04,+.2,+5.26,,
Maverick Drilling,MAD,.51,+2.5,+5.15,,
Pryme Energy,PYM,.021,+.1,+5.00,,
Pura Vida Energy,PVD,.735,+3.5,+5.00,,
FALLS - INDUSTRIALS,,
JV Global,JVG,.002,-.2,-50.00,,
Cardia Bioplastics,CNN,.002,-.1,-33.33,,
Rectifier Technologies,RFT,.003,-.1,-25.00,,
Soil Sub Tech,SOI,.003,-.1,-25.00,,
Transaction Solutions,TSN,.008,-.2,-20.00,,
Anittel Grp,AYG,.005,-.1,-16.67,,
Wasabi Energy,WAS,.006,-.1,-14.29,,
Cash Convert,CCV,.95,-15,-13.64,,
Imugene,IMU,.02,-.3,-13.04,,
Immuron,IMC,.007,-.1,-12.50,,
Kollakorn Corp,KKL,.007,-.1,-12.50,,
Tidewater Invest,TDI,.053,-.7,-11.67,,
Bisan,BSN,.009,-.1,-10.00,,
MDS Financial Grp,MWS,.009,-.1,-10.00,,
Facilitate Digital,FAC,.14,-1.5,-9.68,,
AnaeCo,ANQ,.01,-.1,-9.09,,
Firstfolio,FFF,.02,-.2,-9.09,,
iSonea opt jun14,ISNOB,.50,-5,-9.09,,
Reverse Corp,REF,.051,-.5,-8.93,,
Kresta Hldgs,KRS,.155,-1.5,-8.82,,
Neuren Pharma,NEU,.11,-1,-8.33,,
Invion,IVX,.12,-1,-7.69,,
NewSat,NWT,.48,-4,-7.69,,
GUD Hldgs,GUD,5.93,-44,-6.91,,
Diploma Grp,DGX,.041,-.3,-6.82,,
Senetas Corp,SEN,.041,-.3,-6.82,,
GoConnect,GCN,.014,-.1,-6.67,,
Blue Sky Alt Invest,BLA,1.45,-10,-6.45,,
Novogen,NRT,.22,-1.5,-6.38,,
Allied Healthcare,AHZ,.15,-1,-6.25,,
Oakajee Corp,OKJ,.075,-.5,-6.25,,
Alexium Int'l,AJX,.155,-1,-6.06,,
Suda,SUD,.031,-.2,-6.06,,
Funtastic,FUN,.165,-1,-5.71,,
Goldfields Money,GMY,1.01,-6,-5.61,,
BluGlass,BLG,.17,-1,-5.56,,
Cellmid opt oct16,CDYO,.017,-.1,-5.56,,
Infigen Energy stp,IFN,.26,-1.5,-5.45,,
Donaco Intl,DNA,.71,-4,-5.33,,
Buderim Ginger,BUG,.72,-4,-5.26,,
Ceramic Fuel Cells,CFU,.036,-.2,-5.26,,
Clean Seas Tuna,CSS,.036,-.2,-5.26,,
Scantech,SCD,1.28,-7,-5.19,,
Tassal Grp,TGR,3.11,-17,-5.18,,
Boom Logistics,BOL,.185,-1,-5.13,,
Inabox Grp,IAB,1.31,-7,-5.07,,
FALLS - MINING,,
Trafford Res rts 01nov,TRFRA,.006,-1.4,-70.00,,
Blina Minerals,BDI,.001,-.1,-50.00,,
Nickelore,NIO,.006,-.6,-50.00,,
Rumble Res opt jul14,RTRO,.003,-.3,-50.00,,
Crest Min,CTT,.03,-1.9,-38.78,,
Boadicea Res opt mar14,BOAO,.04,-2.3,-36.51,,
Hastings Rare Metals opt mar14,HASO,.002,-.1,-33.33,,
Aruma Res,AAJ,.017,-.8,-32.00,,
Perpetual Res,PEC,.068,-3.2,-32.00,,
Hannans Reward,HNR,.005,-.2,-28.57,,
Beacon Minerals,BCN,.003,-.1,-25.00,,
Celsius Coal,CLA,.014,-.4,-22.22,,
Uranex,UNX,.067,-1.9,-22.09,,
Core Exploration opt oct14,CXOO,.004,-.1,-20.00,,
Matrix Metals,MRX,.004,-.1,-20.00,,
Legacy Iron Ore,LCY,.037,-.9,-19.57,,
AEON Metals,AQR,.13,-3,-18.75,,
Lodestar Min,LSR,.01,-.2,-16.67,,
Paradigm Metals,PDM,.005,-.1,-16.67,,
Red Mountain Mining,RMX,.005,-.1,-16.67,,
Shaw River Manganese,SRR,.005,-.1,-16.67,,
Solimar Energy,SGY,.005,-.1,-16.67,,
Sthn Crown Res,SWR,.05,-1,-16.67,,
Waratah Res,WGO,.03,-.6,-16.67,,
Sthn Hem Min,SUH,.046,-.9,-16.36,,
Globe Metals & Mining,GBE,.042,-.8,-16.00,,
Montezuma Min Co,MZM,.08,-1.5,-15.79,,
SmartTrans Hldgs,SMA,.032,-.6,-15.79,,
Mungana Gold,MUX,.038,-.7,-15.56,,
WHL Energy,WHN,.011,-.2,-15.38,,
Middle Island Res,MDI,.085,-1.5,-15.00,,
Pepinnini Minerals,PNN,.017,-.3,-15.00,,
Uranex opt may17,UNXO,.017,-.3,-15.00,,
Dynasty Metals,DMA,.04,-.7,-14.89,,
Aleator Energy,AWD,.006,-.1,-14.29,,
Central West Gold,CWG,.06,-1,-14.29,,
China Magnesium,CMC,.03,-.5,-14.29,,
Monto Minerals,MOO,.006,-.1,-14.29,,
Panterra Gold opt dec14,PGIO,.012,-.2,-14.29,,
Thundelarra Explore,THX,.037,-.6,-13.95,,
Resource & Invest,RNI,.057,-.9,-13.64,,
Drill Torque,DTQ,.052,-.8,-13.33,,
Strategic Energy,SER,.027,-.4,-12.90,,
Liberty Resources,LBY,.048,-.7,-12.73,,
Condoto Platinum,CPD,.07,-1,-12.50,,
Malachite Res,MAR,.007,-.1,-12.50,,
Octagonal Res,ORS,.07,-1,-12.50,,
Sth American Ferro,SFZ,.07,-1,-12.50,,
Venturex Res,VXR,.007,-.1,-12.50,,
Sentosa Min,SEO,.043,-.6,-12.24,,
Promesa,PRA,.022,-.3,-12.00,,
Aust-American Min,AIW,.008,-.1,-11.11,,
Mining Grp opt jun15,MNEOB,.008,-.1,-11.11,,
Plymouth Min,PLH,.08,-1,-11.11,,
MOD Resources,MOD,.033,-.4,-10.81,,
Chrysalis Res,CYS,.05,-.6,-10.71,,
Stanmore Coal,SMR,.17,-2,-10.53,,
Boadicea Res,BOA,.26,-3,-10.34,,
Centrex Metals,CXM,.13,-1.5,-10.34,,
Aust Pacific Coal,AQC,.009,-.1,-10.00,,
Emergent Res,EMG,.009,-.1,-10.00,,
Meteoric Res,MEI,.027,-.3,-10.00,,
Dart Min,DTM,.065,-.7,-9.72,,
Sumatra Copper cdi,SUM,.14,-1.5,-9.68,,
Aust Minerals &  Min,AKA,.095,-1,-9.52,,
Alara Res,AUQ,.078,-.8,-9.30,,
Cleveland Min,CDG,.10,-1,-9.09,,
Republic Gold,RAU,.01,-.1,-9.09,,
Samson Oil & Gas opt mar17,SSNOA,.01,-.1,-9.09,,
MHM Metals,MHM,.091,-.9,-9.00,,
Chesser Res,CHZ,.105,-1,-8.70,,
Gold One Int'l,GDO,.21,-2,-8.70,,
Austin Explore,AKK,.011,-.1,-8.33,,
Birimian Gold,BGS,.011,-.1,-8.33,,
Brumby Res,BMY,.011,-.1,-8.33,,
Gladiator Res,GLA,.011,-.1,-8.33,,
Lion Energy,LIO,.022,-.2,-8.33,,
Mozambi Coal,MOZ,.011,-.1,-8.33,,
Stonehenge Metals,SHE,.011,-.1,-8.33,,
Murchison Metals,MMX,.045,-.4,-8.16,,
Ferrum Crescent,FCR,.023,-.2,-8.00,,
African Energy Res cdi,AFR,.12,-1,-7.69,,
Galaxy Res opt dec14,GXYO,.012,-.1,-7.69,,
Monax Min,MOX,.024,-.2,-7.69,,
Strata-X Energy cdi,SXA,.39,-3,-7.14,,
Ironbark Zinc,IBG,.054,-.4,-6.90,,
Mineral Deposits,MDL,3.12,-23,-6.87,,
Black Range Min,BLR,.014,-.1,-6.67,,
Gujarat NRE Coal,GNM,.07,-.5,-6.67,,
Havilah Res,HAV,.28,-2,-6.67,,
Pioneer Res,PIO,.014,-.1,-6.67,,
Perseus Min,PRU,.435,-3,-6.45,,
Tawana Res,TAW,.029,-.2,-6.45,,
Coral Sea Pet,CSP,.15,-1,-6.25,,
Empire Res,ERL,.015,-.1,-6.25,,
Wolf Pet opt jul18,WOFOA,.03,-.2,-6.25,,
Sheffield Res,SFX,.53,-3.5,-6.19,,
Bougainville Copper,BOC,.46,-3,-6.12,,
Mantle Min Corp,MNM,.031,-.2,-6.06,,
XState Res,XST,.031,-.2,-6.06,,
Hazelwood Res,HAZ,.047,-.3,-6.00,,
Mamba Minerals,MAB,.47,-3,-6.00,,
Saracen Min,SAR,.235,-1.5,-6.00,,
Western Desert Res,WDR,.725,-4.5,-5.84,,
Copper Strike,CSE,.165,-1,-5.71,,
Talga Res,TLG,.066,-.4,-5.71,,
A-Cap Res,ACB,.05,-.3,-5.66,,
Marmota Energy,MEU,.017,-.1,-5.56,,
Oil Basins,OBL,.017,-.1,-5.56,,
Nevada Iron def,NVIDA,.78,-4.5,-5.45,,
Metallica Min,MLM,.07,-.4,-5.41,,
3D Oil,TDO,.09,-.5,-5.26,,
Gateway Min,GML,.09,-.5,-5.26,,
Lamboo Res,LMB,.09,-.5,-5.26,,
Monteray Mining,MRY,.018,-.1,-5.26,,
Sierra Min opt dec14,SRMOA,.18,-1,-5.26,,
Lonestar Res,LNR,.275,-1.5,-5.17,,
,
