Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5316.6 at 2014-09-26T16:38:36. Report at Friday, September 26, 2014. Processed Saturday at 2014-09-27T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
REVA Medical cdi,RVA,.255,+10.5,+70.00,,
Cardia Bioplastics,CNN,.003,+.1,+50.00,,
Coretrack,CKK,.007,+.2,+40.00,,
Multi Channel,MUT,.005,+.1,+25.00,,
Safety Medical,SFP,.006,+.1,+20.00,,
Magontec,MGL,.026,+.4,+18.18,,
K2 Energy,KTE,.021,+.3,+16.67,,
PBD Development,PBD,.016,+.2,+14.29,,
Isentric,ICU,.25,+3,+13.64,,
PLD Corp,PLD,.009,+.1,+12.50,,
Innate Immuno,IIL,.20,+2,+11.11,,
Tempo Aust,TPP,.065,+.6,+10.17,,
VDM Grp,VMG,.013,+.1,+8.33,,
Resource Equipment,RQL,.135,+1,+8.00,,
Buderim Ginger,BUG,.58,+4,+7.41,,
ComOps,COM,.03,+.2,+7.14,,
Global Value Fnd opt mar16,GVFO,.063,+.4,+6.78,,
Silex Systems,SLX,.72,+4.5,+6.67,,
Emerchants,EML,.53,+3,+6.00,,
Axiom Prop,AXI,.055,+.3,+5.77,,
Optiscan Imaging,OIL,.037,+.2,+5.71,,
Bioxyne,BXN,.019,+.1,+5.56,,
Viralytics,VLA,.285,+1.5,+5.56,,
pSivida Corp cdi,PVA,4.85,+25,+5.43,,
Service Stream,SSM,.205,+1,+5.13,,
ETS Bank of America,ETSBAC,19.20,+93,+5.09,,
RISES - MINING,,
Zeta Pet cdi,ZTA,.015,+1,+200.0,,
Condor Blanco Min,CDB,.003,+.1,+50.00,,
Int'l Goldfields,IGS,.003,+.1,+50.00,,
Integrated Res,IRG,.003,+.1,+50.00,,
King Solomon Mines,KSO,.003,+.1,+50.00,,
GWR Grp,GWR,.14,+4,+40.00,,
