Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4391.9 at 2012-08-20T16:43:06. Report at Monday, August 20, 2012. Processed Tuesday at 2012-08-21T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
BioProspect,BPO,.002,+.1,+100.0,,
Enerji opt jun15,ERJOA,.002,+.1,+100.0,,
MUI Corp,MUI,.002,+.1,+100.0,,
VDM Grp opt nov13,VMGO,.012,+.5,+71.43,,
Bone Medical,BNE,.004,+.1,+33.33,,
PharmAust,PAA,.012,+.3,+33.33,,
Q Technology,QTG,.021,+.5,+31.25,,
Benitec Biopharma opt dec13,BLTOB,.005,+.1,+25.00,,
Allied Healthcare,AHZ,.021,+.3,+16.67,,
Mesbon China Nylon,MES,.315,+4.5,+16.67,,
Frigrite,FRR,.008,+.1,+14.29,,
OnCard Int'l,ONC,.17,+2,+13.33,,
Bionomics,BNO,.31,+3.5,+12.73,,
A1 Invest & Res,AYI,.009,+.1,+12.50,,
BPH Energy,BPH,.019,+.2,+11.76,,
Desane Grp Hldgs,DGH,.40,+4,+11.11,,
MGM Wireless,MWR,.60,+6,+11.11,,
RBS Bank of America,RBSBAC,7.63,+72,+10.42,,
Cadence Capital opt sep12,CDMO,.053,+.5,+10.42,,
Astivita Renewables,AIR,.34,+3,+9.68,,
Bioxyne,BXN,.023,+.2,+9.52,,
FarmWorks Aust,FWA,.023,+.2,+9.52,,
Artist & Entertain,AEM,.012,+.1,+9.09,,
Eastland Medical,EMS,.024,+.2,+9.09,,
Imugene,IMU,.012,+.1,+9.09,,
Trinity Grp stp,TCQ,.30,+2.5,+9.09,,
Geodynamics,GDY,.125,+1,+8.70,,
Shearer (John) Hldgs,SHR,2.10,+16,+8.25,,
RXP Services,RXP,.54,+4,+8.00,,
Consegna Grp,CGP,.014,+.1,+7.69,,
Water Res Grp,WRG,.028,+.2,+7.69,,
VDM Grp,VMG,.043,+.3,+7.50,,
Peet,PPC,.79,+5.5,+7.48,,
AP Eagers,APE,4.00,+26,+6.95,,
Seymour White,SWL,.98,+6,+6.52,,
Buderim Ginger,BUG,.50,+3,+6.38,,
TTA Hldgs,TTA,.05,+.3,+6.38,,
GBST Hldgs,GBT,.85,+5,+6.25,,
Programmed Maint,PRG,2.38,+14,+6.25,,
Matrix C & E,MCE,2.41,+14,+6.17,,
Royal Wolf Hldgs,RWH,2.30,+13,+5.99,,
Mercantile Investment,MVT,.09,+.5,+5.88,,
Jumbo Interactive,JIN,1.365,+7.5,+5.81,,
Sthn Cross Elect Engnr,SXE,1.28,+7,+5.79,,
Swick Min Services,SWK,.275,+1.5,+5.77,,
CVC,CVC,.92,+5,+5.75,,
Macmahon Hldgs,MAH,.66,+3.5,+5.60,,
ETFS Physical Palladium,ETPMPD,57.61,+301,+5.51,,
NuSep Hldgs,NSP,.077,+.4,+5.48,,
Brookfield Aust Opp unt,BAO,.059,+.3,+5.36,,
Vision Eye Institute,VEI,.59,+3,+5.36,,
Guinness Peat cdi,GPG,.405,+2,+5.19,,
REA Grp,REA,15.88,+78,+5.17,,
RISES - MINING,,
Astro Res,ARO,.002,+.1,+100.0,,
Consolidated Tin Min opt dec13,CSDO,.01,+.5,+100.0,,
Gondwana Res,GDA,.002,+.1,+100.0,,
Krucible Metals,KRB,.15,+6,+66.67,,
Carbine Res,CRB,.05,+1.5,+42.86,,
Metgasco,MEL,.27,+8,+42.11,,
Solimar Energy,SGY,.047,+1.2,+34.29,,
Minerals Corp,MSC,.008,+.2,+33.33,,
Oklo Resources,OKU,.012,+.3,+33.33,,
Orca Energy,OGY,.024,+.6,+33.33,,
Sino Gas Energy opt dec12,SEHOC,.008,+.2,+33.33,,
Kidman Res opt nov13,KDRO,.065,+1.5,+30.00,,
Mutiny Gold opt nov13,MYGOB,.026,+.6,+30.00,,
Alloy Res,AYR,.015,+.3,+25.00,,
Bright Star Res opt oct12,BUTO,.02,+.4,+25.00,,
Sth American Iron,SAY,.025,+.5,+25.00,,
Antipa Min,AZY,.08,+1.5,+23.08,,
Cove Res,CVE,.135,+2.5,+22.73,,
Exoma Energy,EXE,.11,+2,+22.22,,
Foyson Res,FOY,.011,+.2,+22.22,,
Buxton Res,BUX,.21,+3.5,+20.00,,
Kidman Res,KDR,.21,+3.5,+20.00,,
