Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5326.5 at 2015-11-23T16:38:05. Report at Monday, November 23, 2015. Processed Tuesday at 2015-11-24T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Animoca Brands,AB1,.18,+4.5,+33.33,,
VDM Grp,VMG,.006,+.1,+20.00,,
XTEK,XTE,.455,+7,+18.18,,
Energy Ventures,EVE,.007,+.1,+16.67,,
Aeeris,AER,.15,+2,+15.38,,
Blackwall Property,BWF,.40,+5,+14.29,,
QV Equities opt mar16,QVEO,.025,+.3,+13.64,,
Stream Grp,SGO,.085,+1,+13.33,,
Future Gen Global Inv opt sep17,FGGO,.06,+.7,+13.21,,
Adacel Tech,ADA,1.725,+20,+13.11,,
McAleese,MCS,.095,+1.1,+13.10,,
Lanka Graphite,LGR,.09,+1,+12.50,,
Papyrus Aust,PPY,.009,+.1,+12.50,,
Patrys,PAB,.009,+.1,+12.50,,
London City Equities,LCE,.275,+3,+12.24,,
The A2 Milk Company,A2M,1.015,+11,+12.15,,
K2 Energy,KTE,.028,+.3,+12.00,,
Enhanced Oil & Gas,EOR,.01,+.1,+11.11,,
RungePincckMinrco,RUL,.53,+5,+10.42,,
Brain Resource,BRC,.22,+2,+10.00,,
Compumedics,CMP,.33,+3,+10.00,,
Kollakorn Corp,KKL,.011,+.1,+10.00,,
Newzulu,NWZ,.066,+.6,+10.00,,
Progen Pharma,PGL,.22,+2,+10.00,,
Collaborate Corp,CL8,.024,+.2,+9.09,,
Phoslock Water,PHK,.036,+.3,+9.09,,
Transaction Solutions,TSN,.012,+.1,+9.09,,
BWX,BWX,2.60,+21,+8.79,,
Specialty Fashion,SFH,.645,+5,+8.40,,
Traffic Tech,TTI,.039,+.3,+8.33,,
CBL Corp,CBL,1.79,+13,+7.83,,
Rent.com.au,RNT,.345,+2.5,+7.81,,
Martin Aircraft,MJP,.925,+6.5,+7.56,,
Dyesol,DYE,.29,+2,+7.41,,
Colorpak,CKL,.54,+3.5,+6.93,,
Carbon Conscious,CCF,.08,+.5,+6.67,,
PM Capital Asian opt may16,PAFO,.016,+.1,+6.67,,
Quickstep Hldgs,QHL,.16,+1,+6.67,,
Engenco,EGN,.085,+.5,+6.25,,
Phylogica,PYC,.017,+.1,+6.25,,
Primary Gold,PGO,.017,+.1,+6.25,,
Rubik Financial,RFL,.17,+1,+6.25,,
Surfstitch Grp,SRF,2.09,+12,+6.09,,
Nanosonics,NAN,1.595,+9,+5.98,,
Yowie Grp,YOW,1.165,+6.5,+5.91,,
iSonea,ISN,.054,+.3,+5.88,,
Xero,XRO,19.82,+110,+5.88,,
PAC Grp,PAC,6.71,+36,+5.67,,
Crowd Mobile,CM8,.28,+1.5,+5.66,,
Macq Telecom Grp,MAQ,8.98,+48,+5.65,,
HFA Hldgs,HFA,3.19,+17,+5.63,,
Centuria Capital,CNI,.95,+5,+5.56,,
Energy One,EOL,.38,+2,+5.56,,
Nearmap,NEA,.38,+2,+5.56,,
FSA Grp,FSA,1.34,+7,+5.51,,
Bellamys Aust,BAL,10.55,+55,+5.50,,
Connexion Media,CXZ,.195,+1,+5.41,,
Magontec,MGL,.02,+.1,+5.26,,
Perpetual Equity Inv opt jun16,PICO,.02,+.1,+5.26,,
Urbanise.com,UBN,.60,+3,+5.26,,
ThinkSmart,TSM,.41,+2,+5.13,,
Noni B,NBL,1.05,+5,+5.00,,
Tissue Therapies,TIS,.042,+.2,+5.00,,
RISES - MINING,,
Botswana Metals opt dec16,BMLOB,.002,+.1,+100.0,,
Niuminco Grp,NIU,.002,+.1,+100.0,,
Mantle Min Corp opt nov17,MNMOC,.007,+.3,+75.00,,
Mount Burgess Min,MTB,.003,+.1,+50.00,,
Cove Res opt jun19,CVEO,.01,+.3,+42.86,,
West Wits Min,WWI,.03,+.8,+36.36,,
Cove Res,CVE,.012,+.3,+33.33,,
Straits Resources,SRQ,.004,+.1,+33.33,,
Tawana Res,TAW,.004,+.1,+33.33,,
Winmar Res,WFE,.004,+.1,+33.33,,
IMX Res,IXR,.009,+.2,+28.57,,
Oilex,OEX,.018,+.4,+28.57,,
Mozambi Res opt dec17,MOZO,.032,+.7,+28.00,,
Bass Strait Oil Co,BAS,.005,+.1,+25.00,,
Reward Minerals opt jun16,RWDO,.49,+9,+22.50,,
88 Energy opt mar18,88EO,.006,+.1,+20.00,,
Aust Mines,AUZ,.006,+.1,+20.00,,
Botswana Metals,BML,.006,+.1,+20.00,,
Genesis Minerals,GMD,.019,+.3,+18.75,,
Adelaide Resources,ADN,.013,+.2,+18.18,,
Aphrodite Gold,AQQ,.013,+.2,+18.18,,
Eden Energy opt sep18,EDEO,.039,+.6,+18.18,,
Ventnor Res,VRX,.02,+.3,+17.65,,
County Coal,CCJ,.007,+.1,+16.67,,
Cardinal Res opt sep19,CDVOA,.075,+1,+15.38,,
Mantle Min Corp,MNM,.015,+.2,+15.38,,
Rubicon Res,RBR,.015,+.2,+15.38,,
Rift Valley Res,RVY,.023,+.3,+15.00,,
Velpic,VPC,.079,+1,+14.49,,
