Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4546.7 at 2011-06-16T16:38:50. Report at Thursday, June 16, 2011. Processed Friday at 2011-06-17T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Traffic Tech,TTI,.019,+.5,+35.71,,
KIP Mcgrath Edu Cntr,KME,.025,+.5,+25.00,,
MUI Corp Ltd,MUI,.005,+.1,+25.00,,
NSL Cons Ltd,NSL,.055,+1,+22.22,,
Corum Grp Ltd,COO,.03,+.5,+20.00,,
Questus Ltd,QSS,.085,+1.4,+19.72,,
Island Sky Aust,ISK,.008,+.1,+14.29,,
APN European Retail stp,AEZ,.009,+.1,+12.50,,
Legacy Iron Ore opt jan12,LCYO,.009,+.1,+12.50,,
Firstfolio Ltd,FFF,.05,+.5,+11.11,,
Holista Colltech,HCT,.10,+1,+11.11,,
Quickflix Ltd,QFX,.05,+.5,+11.11,,
Verus Invest,VIL,.01,+.1,+11.11,,
RGM Media Ltd,RGM,.105,+1,+10.53,,
3Q Hldgs Ltd,TQH,.06,+.5,+9.09,,
Bisalloy Steel,BIS,.12,+1,+9.09,,
Eftel Ltd,EFT,.025,+.2,+8.70,,
Cokal Ltd opt feb12,CKAO,.53,+4,+8.16,,
Skywest Airlines cdi,SXR,.47,+3.5,+8.05,,
GRG Intl,GRG,.135,+1,+8.00,,
Vmoto Ltd,VMT,.027,+.2,+8.00,,
Bigair Grp Ltd,BGL,.28,+2,+7.69,,
Biodiem Ltd,BDM,.14,+1,+7.69,,
Diploma Grp Ltd,DGX,.145,+1,+7.41,,
Runge Ltd,RUL,.375,+2.5,+7.14,,
Mobileactive Ltd,MBA,.031,+.2,+6.90,,
Pharmaust Ltd,PAA,.031,+.2,+6.90,,
Gazal Corp,GZL,2.05,+13,+6.77,,
K2 Asset Mgmt,KAM,.81,+5,+6.58,,
