Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5410.7 at 2013-10-29T16:51:06. Report at Tuesday, October 29, 2013. Processed Wednesday at 2013-10-30T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Eneabba Gas,ENB,.02,+1,+100.0,,
JV Global,JVG,.003,+.1,+50.00,,
Moreton Res,MRV,.003,+.1,+50.00,,
Axiom Prop,AXI,.045,+.9,+25.00,,
Structural Monitor cdi,SMN,.075,+1.4,+22.95,,
Senetas Corp,SEN,.039,+.6,+18.18,,
Azure Healthcare,AZV,.235,+3.5,+17.50,,
Arunta Resources,AJR,.007,+.1,+16.67,,
Style,SYP,.021,+.3,+16.67,,
MDS Financial Grp,MWS,.008,+.1,+14.29,,
Quickflix,QFX,.016,+.2,+14.29,,
Success Res Global,SGU,.009,+.1,+12.50,,
Sun Biomedical,SBN,.009,+.1,+12.50,,
Richfield Int'l,RIS,.085,+.9,+11.84,,
Clarity OSS,CYO,.019,+.2,+11.76,,
Ambertech,AMO,.20,+2,+11.11,,
Diversa,DVA,.03,+.3,+11.11,,
Austock Grp,ACK,.255,+2.5,+10.87,,
BioDiem,BDM,.041,+.4,+10.81,,
DataDot Tech,DDT,.021,+.2,+10.53,,
Phylogica,PYC,.021,+.2,+10.53,,
Cryosite,CTE,.66,+6,+10.00,,
Imugene,IMU,.022,+.2,+10.00,,
Biotech Capital,BTC,.024,+.2,+9.09,,
Circadian Tech,CIR,.245,+2,+8.89,,
Select Harvests,SHV,4.37,+35,+8.71,,
Cell Aquaculture,CAQ,.052,+.4,+8.33,,
Wilson HTM Inv,WIG,.52,+4,+8.33,,
Energy One,EOL,.135,+1,+8.00,,
Ceramic Fuel Cells,CFU,.041,+.3,+7.89,,
Antisense Therapeutic,ANP,.014,+.1,+7.69,,
Mariner Corp,MCX,.10,+.7,+7.53,,
Objective Corp,OCL,.58,+4,+7.41,,
Progen Pharma,PGL,.22,+1.5,+7.32,,
Algae.Tec,AEB,.16,+1,+6.67,,
GoConnect,GCN,.016,+.1,+6.67,,
Koon Hldgs cdi,KNH,.16,+1,+6.67,,
Careers Multilist,CGR,.17,+1,+6.25,,
Nanosonics,NAN,.85,+5,+6.25,,
Brisbane Broncos,BBL,.26,+1.5,+6.12,,
Novogen,NRT,.26,+1.5,+6.12,,
Devine,DVN,.955,+5.5,+6.11,,
Globe Int'l,GLB,.35,+2,+6.06,,
Biotron,BIT,.088,+.5,+6.02,,
Papyrus Aust,PPY,.018,+.1,+5.88,,
Vita Life Sciences,VSC,1.59,+8.5,+5.65,,
ADG Global Supply,ADQ,.019,+.1,+5.56,,
Byron Energy,BYE,.80,+4,+5.26,,
Warrnambool Cheese,WCB,8.80,+44,+5.26,,
iCash Payment Sys,ICP,.062,+.3,+5.08,,
Macquarie Radio,MRN,1.45,+7,+5.07,,
Consegna Grp,CGP,.083,+.4,+5.06,,
RISES - MINING,,
Sinovus Min,SNV,.002,+.1,+100.0,,
Botswana Metals,BML,.003,+.1,+50.00,,
Consolidated Tin Min opt dec13,CSDO,.003,+.1,+50.00,,
De Grey Min,DEG,.003,+.1,+50.00,,
Allegiance Coal,AHQ,.02,+.6,+42.86,,
Alara Res,AUQ,.079,+2.3,+41.07,,
Spencer Res,SPA,.25,+7,+38.89,,
Southern Gold,SAU,.019,+.5,+35.71,,
ARC Explore,ARX,.008,+.2,+33.33,,
Transerv Energy,TSV,.004,+.1,+33.33,,
Gullewa,GUL,.03,+.7,+30.43,,
Phoenix Gold opt nov14,PXGOA,.045,+1,+28.57,,
Fairstar Res opt aug14,FASO,.005,+.1,+25.00,,
Lindian Res,LIN,.01,+.2,+25.00,,
Goldminex Res,GMX,.022,+.4,+22.22,,
Uranex,UNX,.072,+1.3,+22.03,,
St George Min opt nov14,SGQO,.029,+.5,+20.83,,
Liberty Resources,LBY,.053,+.9,+20.45,,
Goldsearch,GSE,.006,+.1,+20.00,,
Uranex opt may17,UNXO,.018,+.3,+20.00,,
Voyager Res,VOR,.006,+.1,+20.00,,
World Oil Res,WLR,.006,+.1,+20.00,,
Central Petroleum opt mar14,CTPO,.025,+.4,+19.05,,
Galaxy Res opt dec14,GXYO,.013,+.2,+18.18,,
Rampart Energy opt jan16,RTDO,.013,+.2,+18.18,,
Anatolia Energy,AEK,.07,+1,+16.67,,
Cougar Metals,CGM,.007,+.1,+16.67,,
Iron Mountain,IRM,.035,+.5,+16.67,,
Lucapa Diamond Co,LOM,.007,+.1,+16.67,,
Crossland Metals,CUX,.032,+.4,+14.29,,
Gulf Mines,GLM,.008,+.1,+14.29,,
Minera Gold,MIZ,.008,+.1,+14.29,,
Venturex Res,VXR,.008,+.1,+14.29,,
Resource & Invest,RNI,.065,+.8,+14.04,,
Pioneer Res,PIO,.017,+.2,+13.33,,
Carbine Tungsten,CNQ,.06,+.7,+13.21,,
Iron Road,IRD,.31,+3.5,+12.73,,
Central Petroleum,CTP,.42,+4.5,+12.00,,
Hot Chili opt nov14,HCHO,.056,+.6,+12.00,,
Bass Strait Oil Co,BAS,.01,+.1,+11.11,,
Greenearth Energy,GER,.04,+.4,+11.11,,
Havilah Res,HAV,.30,+3,+11.11,,
Intec,INL,.01,+.1,+11.11,,
Marathon Res,MTN,.03,+.3,+11.11,,
Pan Asia Corp,PZC,.03,+.3,+11.11,,
Rampart Energy,RTD,.06,+.6,+11.11,,
Rumble Res,RTR,.04,+.4,+11.11,,
Northern Iron,NFE,.27,+2.5,+10.20,,
Orca Energy,OGY,.022,+.2,+10.00,,
St George Min,SGQ,.11,+1,+10.00,,
MHM Metals,MHM,.09,+.8,+9.76,,
Entek Energy,ETE,.034,+.3,+9.68,,
Gas2Grid,GGX,.023,+.2,+9.52,,
Ironbark Zinc,IBG,.058,+.5,+9.43,,
Austin Explore,AKK,.012,+.1,+9.09,,
Coppermoly,COY,.024,+.2,+9.09,,
Glory Res,GLY,.12,+1,+9.09,,
Navaho Gold,NVG,.012,+.1,+9.09,,
Cooper Energy,COE,.445,+3.5,+8.54,,
Centius Gold,CNS,.013,+.1,+8.33,,
Golden Rim Res,GMR,.013,+.1,+8.33,,
Magnetic Res,MAU,.13,+1,+8.33,,
Moly Mines,MOL,.13,+1,+8.33,,
African Energy Res cdi,AFR,.135,+1,+8.00,,
Millennium Min,MOY,.275,+2,+7.84,,
Auroch Min,AOU,.07,+.5,+7.69,,
Pilbara Minerals,PLS,.014,+.1,+7.69,,
Great Western Expl,GTE,.145,+1,+7.41,,
White Energy,WEC,.22,+1.5,+7.32,,
Magnum Gas & Power,MPE,.015,+.1,+7.14,,
Winmar Res,WFE,.015,+.1,+7.14,,
XState Res,XST,.03,+.2,+7.14,,
Azumah Res,AZM,.031,+.2,+6.90,,
