Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5330.3 at 2013-11-22T16:17:06. Report at Friday, November 22, 2013. Processed Saturday at 2013-11-23T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Growthpoint Prop rts 22nov,GOZR,.03,+2.8,+1400.0,,
Motopia,MOT,.003,+.1,+50.00,,
Resonance Health,RHT,.022,+.7,+46.67,,
Contango Microcap opt feb14,CTNO,.029,+.9,+45.00,,
Bisan,BSN,.013,+.4,+44.44,,
Solco,SOO,.013,+.3,+30.00,,
FRR Corp,FRR,.015,+.3,+25.00,,
DataDot Tech,DDT,.022,+.4,+22.22,,
Living Cell Tech,LCT,.11,+1.9,+20.88,,
Aust Infrastructure Fd,AIX,.007,+.1,+16.67,,
BPH Energy,BPH,.015,+.2,+15.38,,
Cossack Energy,COD,.23,+3,+15.00,,
DGI Hldgs,DGI,.008,+.1,+14.29,,
MBD Corp,MBD,.069,+.8,+13.11,,
Genetic Tech,GTG,.069,+.7,+11.29,,
Kollakorn Corp,KKL,.01,+.1,+11.11,,
Phoslock Water,PHK,.072,+.7,+10.77,,
Avita Medical,AVH,.11,+1,+10.00,,
Immuron,IMC,.011,+.1,+10.00,,
NAOS Emerging Opp opt feb15,NCCO,.165,+1.5,+10.00,,
Oncosil Medical,OSL,.115,+1,+9.52,,
Alexium Int'l,AJX,.175,+1.5,+9.37,,
Invion,IVX,.105,+.9,+9.37,,
XTEK,XTE,.035,+.3,+9.38,,
Ten Network Hldgs,TEN,.295,+2.5,+9.26,,
Austock Grp,ACK,.24,+2,+9.09,,
Elders,ELD,.12,+1,+9.09,,
Pro Medicus,PME,.72,+6,+9.09,,
Multiplex European unt,MUE,.049,+.4,+8.89,,
Algae.Tec,AEB,.13,+1,+8.33,,
Anteo Diagnostics,ADO,.13,+1,+8.33,,
TTA Hldgs,TTA,.065,+.5,+8.33,,
Prima BioMed,PRR,.041,+.3,+7.89,,
eBet,EBT,2.94,+20,+7.30,,
Prima BioMed opt jun17,PRRO,.015,+.1,+7.14,,
