Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5120.5 at 2015-09-14T16:34:35. Report at Monday, September 14, 2015. Processed Tuesday at 2015-09-15T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
AnaeCo,ANQ,.003,+.1,+50.00,,
OnCard Int'l,ONC,.435,+12.5,+40.32,,
Perpetual Equity Inv opt jun16,PICO,.018,+.5,+38.46,,
NAOS Absolute Opp opt nov16,NACO,.02,+.5,+33.33,,
Hitech Grp Aust,HIT,.135,+3,+28.57,,
Carbon Conscious,CCF,.038,+.8,+26.67,,
Ensogo,E88,.13,+2,+18.18,,
ASF Grp,AFA,.34,+5,+17.24,,
PharmAust,PAA,.007,+.1,+16.67,,
Cardno,CDD,2.90,+40,+16.00,,
Aust New Agri,ANB,.04,+.5,+14.29,,
AMA Grp,AMA,.84,+10,+13.51,,
Connexion Media,CXZ,.17,+2,+13.33,,
Sun Biomedical,SBN,.009,+.1,+12.50,,
Aspen Grp stp,APZ,1.37,+14.5,+11.84,,
ITL,ITD,.245,+2.5,+11.36,,
ENV Clean Tech opt jul17,ESIOB,.01,+.1,+11.11,,
Connexion Media opt feb17,CXZO,.031,+.3,+10.71,,
Reffind,RFN,.94,+9,+10.59,,
QV Equities opt mar16,QVEO,.021,+.2,+10.53,,
Cyclopharm,CYC,.55,+5,+10.00,,
Prima BioMed opt jun17,PRRO,.022,+.2,+10.00,,
Traffic Tech,TTI,.044,+.4,+10.00,,
YPB Grp,YPB,.275,+2.5,+10.00,,
Collaborate Corp opt apr17,CL8O,.012,+.1,+9.09,,
CV Check,CV1,.30,+2.5,+9.09,,
Tomizone,TOM,.12,+1,+9.09,,
McAleese,MCS,.09,+.7,+8.43,,
Adacel Tech,ADA,1.035,+8,+8.38,,
Phylogica,PYC,.013,+.1,+8.33,,
Trustees Australia,TAU,.13,+1,+8.33,,
Atcor Medical,ACG,.265,+2,+8.16,,
Ausenco,AAX,.335,+2.5,+8.06,,
Rent.com.au,RNT,.135,+1,+8.00,,
Think Childcare,TNK,.95,+7,+7.95,,
Antisense Therapeut,ANP,.082,+.6,+7.89,,
Pro-Pac Packaging,PPG,.42,+3,+7.69,,
Bellamys Aust,BAL,7.85,+54,+7.39,,
Appen,APX,1.04,+7,+7.22,,
Enero Grp,EGG,.75,+5,+7.14,,
Redflex Hldgs,RDF,.225,+1.5,+7.14,,
3D Medical,3DM,.08,+.5,+6.67,,
Unilife Corp cdi,UNS,.32,+2,+6.67,,
Scantech,SCD,.60,+3.5,+6.19,,
Lifestyle Commun,LIC,2.80,+16,+6.06,,
Mariner Corp,MCX,.07,+.4,+6.06,,
Ten Network Hldgs,TEN,.175,+1,+6.06,,
Capilano Honey,CZZ,23.28,+128,+5.82,,
Gage Roads Brewing,GRB,.055,+.3,+5.77,,
THE Pas Grp,PGR,.55,+3,+5.77,,
Mayne Pharma,MYX,1.04,+5.5,+5.58,,
Resapp Health,RAP,.019,+.1,+5.56,,
Vita Life Sciences,VSC,.95,+5,+5.56,,
Genesis Energy,GNE,1.74,+9,+5.45,,
Ahalife Hldgs,AHL,.40,+2,+5.26,,
DataDot Tech,DDT,.02,+.1,+5.26,,
Medical Develop,MVP,2.40,+12,+5.26,,
Seafarms Grp,SFG,.06,+.3,+5.26,,
Emeco Hldgs,EHL,.061,+.3,+5.17,,
Folkestone,FLK,.205,+1,+5.13,,
Aconex,ACX,4.20,+20,+5.00,,
RISES - MINING,,
Northern Min,NMI,.029,+1.6,+123.1,,
China Magnesium,CMC,.035,+1.4,+66.67,,
Ram Resources,RMR,.003,+.1,+50.00,,
Altura Mining opt jun16,AJMO,.007,+.2,+40.00,,
Coppermoly,COY,.007,+.2,+40.00,,
Cannindah Res,CAE,.012,+.3,+33.33,,
Eclipse Metals,EPM,.004,+.1,+33.33,,
Allegiance Coal,AHQ,.01,+.2,+25.00,,
Aust Oil Co,AOC,.05,+1,+25.00,,
Magnum Gas&Power,MPE,.005,+.1,+25.00,,
Minrex Res,MRR,.17,+3,+21.43,,
Azonto Petroleum,APY,.006,+.1,+20.00,,
Carpentaria Expl,CAP,.036,+.6,+20.00,,
Spectrum RareEarths,SPX,.006,+.1,+20.00,,
Minotaur Explore,MEP,.07,+1.1,+18.64,,
Admiralty Res,ADY,.021,+.3,+16.67,,
Callabonna Res,CUU,.007,+.1,+16.67,,
Plymouth Min,PLH,.035,+.5,+16.67,,
West Peak Iron,WPI,.021,+.3,+16.67,,
Strata-X Energy cdi,SXA,.072,+1,+16.13,,
Orinoco Gold opt nov16,OGXOB,.037,+.5,+15.62,,
European Metals cdi,EMH,.115,+1.5,+15.00,,
Latin Res,LRS,.008,+.1,+14.29,,
Neometals,NMT,.16,+2,+14.29,,
Red Metal,RDM,.041,+.5,+13.89,,
Lodestar Min,LSR,.017,+.2,+13.33,,
Avalon Minerals,AVI,.028,+.3,+12.00,,
Altura Mining,AJM,.021,+.2,+10.53,,
Chinalco Yunnan Cu,CYU,.022,+.2,+10.00,,
Marindi Metals,MZN,.011,+.1,+10.00,,
Navarre Minerals,NML,.033,+.3,+10.00,,
Pacific Niugini opt aug17,PNRO,.022,+.2,+10.00,,
Yellow Rock,YRR,.011,+.1,+10.00,,
Globe Metals & Min,GBE,.023,+.2,+9.52,,
Orinoco Gold,OGX,.115,+1,+9.52,,
Bassari Res,BSR,.012,+.1,+9.09,,
New Horizon Coal,NHO,.012,+.1,+9.09,,
AEON Metals,AQR,.049,+.4,+8.89,,
Radar Iron,RAD,.037,+.3,+8.82,,
Swala Energy,SWE,.05,+.4,+8.70,,
Condor Blanco Min,CDB,.027,+.2,+8.00,,
Adelaide Resources,ADN,.029,+.2,+7.41,,
Merlin Diamonds,MED,.059,+.4,+7.27,,
MEC Res,MMR,.03,+.2,+7.14,,
Vector Res,VEC,.015,+.1,+7.14,,
Cohiba Min,CHK,.016,+.1,+6.67,,
Zeus Res,ZEU,.016,+.1,+6.67,,
Aura Energy,AEE,.018,+.1,+5.88,,
Eden Energy opt sep18,EDEO,.037,+.2,+5.71,,
Axiom Min cdi,AVQ,.38,+2,+5.56,,
Big UN,BIG,.19,+1,+5.56,,
Tyranna Res,TYX,.019,+.1,+5.56,,
Mincor Res,MCR,.295,+1.5,+5.36,,
Cassini Res,CZI,.04,+.2,+5.26,,
Regis Res,RRL,1.535,+7.5,+5.14,,
FALLS - INDUSTRIALS,,
Moreton Resources,MRV,.003,-.1,-25.00,,
AG Financial,AHA,.004,-.1,-20.00,,
Future Generation Inv opt sep16,FGXO,.021,-.5,-19.23,,
Atlas Pearls,ATP,.03,-.7,-18.92,,
Analytica,ALT,.006,-.1,-14.29,,
Cellmid opt oct16,CDYO,.012,-.2,-14.29,,
Charter Pacific,CHF,.03,-.5,-14.29,,
Invion,IVX,.012,-.2,-14.29,,
Stargroup,STL,.03,-.5,-14.29,,
Orion Health Grp,OHE,3.00,-49,-14.04,,
Skyfii,SKF,.155,-2.5,-13.89,,
Omni Market opt dec18,OMTO,.013,-.2,-13.33,,
ComOps,COM,.02,-.3,-13.04,,
Mastermyne Grp,MYE,.205,-3,-12.77,,
Living Cell Tech,LCT,.035,-.5,-12.50,,
PaperlinX,PPX,.021,-.3,-12.50,,
Brierty,BYL,.25,-3.5,-12.28,,
Patrys,PAB,.008,-.1,-11.11,,
Rewardle Hldgs,RXH,.205,-2.5,-10.87,,
Sunbridge Grp,SBB,.041,-.5,-10.87,,
Adv Braking Tech,ABV,.009,-.1,-10.00,,
Hutchison,HTA,.075,-.8,-9.64,,
Primary Gold,PGO,.02,-.2,-9.09,,
ZipTel opt dec16,ZIPO,.715,-5.5,-7.14,,
Smart Parking,SPZ,.135,-1,-6.90,,
Thorn Grp,TGA,2.31,-17,-6.85,,
Seymour White,SWL,1.25,-9,-6.72,,
Diploma Grp,DGX,.014,-.1,-6.67,,
Directmoney,DM1,.14,-1,-6.67,,
Enerji,ERJ,.028,-.2,-6.67,,
Clean TeQ Hldgs,CLQ,.225,-1.5,-6.25,,
Glennon Small Comp opt aug16,GC1O,.03,-.2,-6.25,,
Seven West Media,SWM,.695,-4.5,-6.08,,
Mighty River Power,MYT,2.35,-15,-6.00,,
Advanced Share Reg,ASW,.64,-4,-5.88,,
Funtastic,FUN,.032,-.2,-5.88,,
Lindsay Aust,LAU,.405,-2.5,-5.81,,
PaperlinX SPS Tr kpyr6qu,PXUPA,13.00,-80,-5.80,,
"GI Dynamics, Inc cdi",GID,.033,-.2,-5.71,,
Neuren Pharma,NEU,.088,-.5,-5.38,,
Hunter Hall Int'l,HHL,2.20,-12,-5.17,,
BluGlass,BLG,.056,-.3,-5.08,,
Bradken,BKN,1.12,-6,-5.08,,
FALLS - MINING,,
Niuminco Grp,NIU,.001,-.1,-50.00,,
BMG Res,BMG,.004,-.3,-42.86,,
Caeneus Minerals,CAD,.004,-.3,-42.86,,
Laneway Res,LNY,.002,-.1,-33.33,,
Marindi Metals opt dec16,MZNO,.002,-.1,-33.33,,
Maximus Res,MXR,.002,-.1,-33.33,,
Navaho Gold,NVG,.002,-.1,-33.33,,
Sovereign Gold,SOC,.002,-.1,-33.33,,
St George Min opt jun17,SGQOA,.012,-.6,-33.33,,
Kangaroo Res,KRL,.007,-.3,-30.00,,
Laconia Res,LCR,.003,-.1,-25.00,,
Walkabout Res,WKT,.003,-.1,-25.00,,
Great Western Expl,GTE,.01,-.3,-23.08,,
Tasman Res opt mar18,TASO,.017,-.5,-22.73,,
Killara Res,KRA,.011,-.3,-21.43,,
Hughes Drilling,HDX,.15,-4,-21.05,,
Carnarvon Pet opt dec15,CVNO,.016,-.4,-20.00,,
Excalibur Min,EXM,.004,-.1,-20.00,,
Mozambi Res opt dec17,MOZO,.012,-.3,-20.00,,
