Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5425.4 at 2013-10-30T16:46:06. Report at Wednesday, October 30, 2013. Processed Thursday at 2013-10-31T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Motopia,MOT,.002,+.1,+100.0,,
Soil Sub Tech,SOI,.004,+.2,+100.0,,
Dromana Estate,DMY,.005,+.2,+66.67,,
BioProspect,BPO,.003,+.1,+50.00,,
JV Global,JVG,.004,+.1,+33.33,,
Rectifier Technologies,RFT,.004,+.1,+33.33,,
Structural Monitor cdi,SMN,.10,+2.5,+33.33,,
MGT Res,MGS,.065,+1.5,+30.00,,
Actinogen,ACW,.009,+.2,+28.57,,
MDS Financial Grp,MWS,.01,+.2,+25.00,,
Quickflix,QFX,.02,+.4,+25.00,,
Savcor Grp,SAV,.025,+.5,+25.00,,
Probiotec,PBP,.44,+8,+22.22,,
Anittel Grp,AYG,.006,+.1,+20.00,,
Invion,IVX,.13,+2,+18.18,,
Cossack Energy,COD,.20,+3,+17.65,,
Aust Infrastructure Fd,AIX,.007,+.1,+16.67,,
Mobilarm,MBO,.037,+.5,+15.62,,
Cell Aquaculture,CAQ,.06,+.8,+15.38,,
Stratatel,STE,.047,+.6,+14.63,,
Immuron,IMC,.008,+.1,+14.29,,
Aurora Funds,AFV,.57,+7,+14.00,,
MOKO Social Media,MKB,.245,+3,+13.95,,
AdEffective,ABN,.025,+.3,+13.64,,
Bluechiip,BCT,.17,+2,+13.33,,
Senetas Corp,SEN,.044,+.5,+12.82,,
Emeco Hldgs,EHL,.36,+3.5,+10.77,,
Aust New Agri,ANB,.21,+2,+10.53,,
Donaco Intl,DNA,.75,+7,+10.29,,
AdEffective opt jun14,ABNO,.011,+.1,+10.00,,
Mission NewEnergy,MBT,.055,+.5,+10.00,,
Donaco Intl opt jan15,DNAO,.46,+4,+9.52,,
P-REIT unt,PXT,.23,+2,+9.52,,
MOKO Social Media opt jun15,MKBOA,.175,+1.5,+9.37,,
K2 Energy,KTE,.013,+.1,+8.33,,
Pharmaxis,PXS,.13,+1,+8.33,,
Global Health,GLH,.40,+3,+8.11,,
BSA,BSA,.135,+1,+8.00,,
Prime Financial,PFG,.135,+1,+8.00,,
Novarise Renewable,NOE,.205,+1.5,+7.89,,
Webster,WBA,.98,+7,+7.69,,
Benitec opt dec13,BLTOB,.043,+.3,+7.50,,
Kogi Iron,KFE,.089,+.6,+7.23,,
AACL Hldgs,AAY,.015,+.1,+7.14,,
Neptune Marine,NMS,.048,+.3,+6.67,,
Suda,SUD,.033,+.2,+6.45,,
Cellmid opt oct16,CDYO,.018,+.1,+5.88,,
OnCard Int'l,ONC,.18,+1,+5.88,,
Analytica,ALT,.019,+.1,+5.56,,
Boom Logistics,BOL,.195,+1,+5.41,,
Techniche,TCN,.078,+.4,+5.41,,
