Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5108.3 at 2013-04-29T16:52:06. Report at Monday, April 29, 2013. Processed Tuesday at 2013-04-30T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Bone Medical,BNE,.002,+.1,+100.0,,
Astivita Renewables,AIR,.20,+6,+42.86,,
Progen Pharma,PGL,.195,+4.5,+30.00,,
Nearmap,NEA,.26,+5.5,+26.83,,
Digital Perf Grp,DIG,.005,+.1,+25.00,,
Medical Aust,MLA,.01,+.2,+25.00,,
ImpediMed,IPD,.062,+1.2,+24.00,,
WAM Capital opt jul13,WAMO,.07,+1.3,+22.81,,
Aust Agricultural,AAP,.011,+.2,+22.22,,
Daton Grp,DTG,.20,+3,+17.65,,
Signature Capital,SGI,.335,+5,+17.54,,
Calzada,CZD,.094,+1.4,+17.50,,
Carbon Conscious,CCF,.04,+.5,+14.29,,
ComOps,COM,.008,+.1,+14.29,,
TZ,TZL,.12,+1.5,+14.29,,
RBS Microsoft,RBSMSF,30.65,+372,+13.81,,
GoConnect,GCN,.009,+.1,+12.50,,
EnviroMission,EVM,.029,+.3,+11.54,,
E-Pay Asia,EPY,.145,+1.5,+11.54,,
AnaeCo,ANQ,.01,+.1,+11.11,,
Invion,IVX,.05,+.5,+11.11,,
Transol Corp,TNC,.01,+.1,+11.11,,
ETS Google,ETSGOO,772.40,+7503,+10.76,,
Antisense Therapeutic,ANP,.011,+.1,+10.00,,
Aust Leaders Fund opt sep14,ALFO,.11,+1,+10.00,,
Mobile Embrace,MBE,.022,+.2,+10.00,,
Landmark White,LMW,.34,+3,+9.68,,
Suda,SUD,.036,+.3,+9.09,,
Aust Ethical,AEF,21.90,+180,+8.96,,
LBT Innovations,LBT,.049,+.4,+8.89,,
Magontec,MGL,.025,+.2,+8.70,,
Antaria,ANO,.013,+.1,+8.33,,
Schaffer Corp,SFC,4.60,+35,+8.24,,
Clean TeQ Hldgs,CLQ,.145,+1,+7.41,,
Q Technology,QTG,.015,+.1,+7.14,,
Wilson HTM Inv,WIG,.30,+2,+7.14,,
Calliden Grp,CIX,.235,+1.5,+6.82,,
Electro Optic Sys,EOS,.235,+1.5,+6.82,,
Living Cell Tech,LCT,.047,+.3,+6.82,,
Sprintex,SIX,.016,+.1,+6.67,,
Investorfirst,INQ,.84,+5,+6.33,,
VMoto,VMT,.017,+.1,+6.25,,
Nick Scali,NCK,2.39,+14,+6.22,,
NeuroDiscovery,NDL,.035,+.2,+6.06,,
Anteo Diagnostics,ADO,.053,+.3,+6.00,,
Mint Wireless,MNW,.018,+.1,+5.88,,
AMCIL,AMH,.91,+5,+5.81,,
