Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4382.6 at 2012-11-19T16:43:06. Report at Monday, November 19, 2012. Processed Tuesday at 2012-11-20T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Frankland River,FLR,.005,+.2,+66.67,,
Entellect,ESN,.003,+.1,+50.00,,
JV Global,JVG,.003,+.1,+50.00,,
Cellmid opt oct16,CDYO,.004,+.1,+33.33,,
Maxsec Grp,MSP,.016,+.4,+33.33,,
RedFlow,RFX,.14,+3,+27.27,,
Anittel Grp,AYG,.005,+.1,+25.00,,
Island Sky Aust,ISK,.005,+.1,+25.00,,
Medivac,MDV,.006,+.1,+20.00,,
Asia Liver Trans,AJJ,.16,+2.5,+18.52,,
Cougar Energy,CXY,.007,+.1,+16.67,,
Investorfirst,INQ,.014,+.2,+16.67,,
Transaction Solutions,TSN,.007,+.1,+16.67,,
Authorised Invest,AIY,.037,+.5,+15.62,,
EFTEL,EFT,.30,+4,+15.38,,
Penrice Soda,PSH,.085,+1.1,+14.86,,
Cellmid,CDY,.017,+.2,+13.33,,
ENV Clean Tech opt jan14,ESIO,.009,+.1,+12.50,,
Holista Colltech,HCT,.068,+.7,+11.48,,
MDS Financial Grp,MWS,.01,+.1,+11.11,,
iCash Payment Sys,ICP,.061,+.6,+10.91,,
Billabong Int'l,BBG,.815,+7.5,+10.14,,
Ezeatm,EZA,.385,+3.5,+10.00,,
Avita Medical,AVH,.12,+1,+9.09,,
Geodynamics,GDY,.125,+1,+8.70,,
Rubik Financial,RFL,.10,+.8,+8.70,,
Boart Longyear,BLY,1.40,+10.5,+8.11,,
Saunders Int'l,SND,.70,+5,+7.69,,
CogState,CGS,.355,+2.5,+7.58,,
Corum Grp,COO,.15,+1,+7.14,,
Wasabi Energy,WAS,.015,+.1,+7.14,,
Imdex,IMD,1.355,+8.5,+6.69,,
Firstfolio,FFF,.016,+.1,+6.67,,
Aeris Environmental,AEI,.17,+1,+6.25,,
Aspen Grp stp,APZ,.19,+1,+5.56,,
Wentworth Hldgs,WWM,.057,+.3,+5.56,,
Seven Grp Hldgs,SVW,6.71,+34,+5.34,,
Prime Media Grp,PRT,.79,+4,+5.33,,
Cellnet Grp,CLT,.20,+1,+5.26,,
QRxPharma,QRX,.81,+4,+5.19,,
Clinuvel Pharmac,CUV,1.85,+9,+5.11,,
Collins Foods,CKF,1.26,+6,+5.00,,
Webfirm Grp,WFM,.042,+.2,+5.00,,
RISES - MINING,,
Gondwana Res,GDA,.002,+.1,+100.0,,
Navigator Res,NAV,.002,+.1,+100.0,,
Elementos opt apr14,ELTO,.015,+.5,+50.00,,
Lakes Oil,LKO,.003,+.1,+50.00,,
Maximus Res,MXR,.006,+.2,+50.00,,
Sino Gas Energy opt dec12,SEHOC,.006,+.2,+50.00,,
Paynes Find Gold opt jun15,PNEOA,.007,+.2,+40.00,,
Ashburton Min,ATN,.004,+.1,+33.33,,
Grand Gulf Energy,GGE,.004,+.1,+33.33,,
Zeta Pet cdi,ZTA,.08,+2,+33.33,,
ERO Min,ERO,.005,+.1,+25.00,,
Leopard Res,LRR,.005,+.1,+25.00,,
Malachite Res,MAR,.01,+.2,+25.00,,
Navarre Minerals,NML,.21,+4,+23.53,,
Latin Res,LRS,.16,+3,+23.08,,
Triton Gold,TON,.089,+1.6,+21.92,,
Orinoco Gold opt may15,OGXO,.14,+2.5,+21.74,,
China Magnesium,CMC,.17,+3,+21.43,,
Red Gum Res,RGX,.08,+1.4,+21.21,,
