Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4583.2 at 2011-07-13T16:41:27. Report at Wednesday, July 13, 2011. Processed Thursday at 2011-07-14T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Phylogica Ltd opt aug11,PYCO,.003,+.1,+50.00,,
Holista Colltech,HCT,.10,+2.5,+33.33,,
Diploma Grp Ltd,DGX,.145,+3.5,+31.82,,
Vision Grp Hldgs,VGH,.15,+3.5,+30.43,,
Alchemia Ltd,ACL,.80,+18.5,+30.08,,
Phoslock Water,PHK,.12,+2.7,+29.03,,
TVN Corp Ltd,TVN,.039,+.8,+25.81,,
TZ Ltd,TZL,.25,+5,+25.00,,
NSL Cons Ltd,NSL,.072,+1.3,+22.03,,
Dolomatrix Internat,DMX,.23,+4,+21.05,,
MUI Corp Ltd,MUI,.006,+.1,+20.00,,
Bisalloy Steel,BIS,.155,+2.5,+19.23,,
Anittel Grp Ltd,AYG,.007,+.1,+16.67,,
APN European Retail stp,AEZ,.007,+.1,+16.67,,
Q Tech Grp Ltd,QTG,.04,+.5,+14.29,,
Razor Risk Tech,RZR,.016,+.2,+14.29,,
Zingmobile Grp cdi,ZMG,.08,+1,+14.29,,
Solagran Ltd,SLA,.13,+1.5,+13.04,,
Aspermont Ltd,ASP,.09,+1,+12.50,,
Objective Corp,OCL,.225,+2.5,+12.50,,
Legacy Iron Ore,LCY,.105,+1.1,+11.70,,
KIP Mcgrath Edu Cntr,KME,.02,+.2,+11.11,,
Energy Ventures,EVE,.083,+.8,+10.67,,
Advanced Magnesium,ANM,.063,+.6,+10.53,,
Autodom Ltd,AIE,.022,+.2,+10.00,,
Penrice Soda,PSH,.22,+2,+10.00,,
Namoi Cotton Co-Op ccu,NAM,.40,+3.5,+9.59,,
ECO Quest,ECQ,.035,+.3,+9.38,,
Quickflix Ltd,QFX,.105,+.9,+9.37,,
Anteo Diagnostics,ADO,.083,+.7,+9.21,,
Papyrus Aust,PPY,.06,+.5,+9.09,,
Engenco Ltd,EGN,.125,+1,+8.70,,
Psivida Corp cdi,PVA,4.51,+31,+7.38,,
Mastermyne Grp,MYE,1.50,+10,+7.14,,
Neuren Pharmaceut,NEU,.015,+.1,+7.14,,
Centro Prop stp,CNP,.061,+.4,+7.02,,
AP Eagers Ltd,APE,11.00,+70,+6.80,,
Enerji Ltd,ERJ,.016,+.1,+6.67,,
HOT Rock Ltd,HRL,.05,+.3,+6.38,,
Moko Mobi Ltd,MKB,.05,+.3,+6.38,,
Ipga Ltd,IPP,1.06,+6,+6.00,,
4C Sec Solution,FCS,.018,+.1,+5.88,,
Collection House,CLH,.72,+4,+5.88,,
Hyro Ltd,HYO,.36,+2,+5.88,,
SDI Ltd,SDI,.19,+1,+5.56,,
Mayne Pharma Ltd,MYX,.385,+2,+5.48,,
Paperlinx Sps Tr pref,PXUPA,33.70,+170,+5.31,,
Boom Logistics,BOL,.30,+1.5,+5.26,,
Brisconnection Tr stp,BCS,.80,+4,+5.26,,
Webster Ltd,WBA,.41,+2,+5.13,,
ADG Global Supply,ADQ,.084,+.4,+5.00,,
TPL Corp Ltd,TPL,.021,+.1,+5.00,,
RISES - MINING,,
Hill End Gold opt feb12,HEGO,.01,+.9,+900.0,,
Geothermal Res,GHT,.18,+9.5,+111.8,,
Modena Res Ltd opt dec13,MDAOA,.003,+.1,+50.00,,
Oroya Min Ltd,ORO,.003,+.1,+50.00,,
Manas Res Ltd opt sep11,MSRO,.028,+.8,+40.00,,
Coppermoly Ltd opt dec11,COYOA,.04,+1.1,+37.93,,
Planet Gas Ltd,PGS,.038,+1,+35.71,,
Eastern Iron,EFE,.13,+3,+30.00,,
