Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5205.9 at 2015-12-07T16:41:05. Report at Monday, December 7, 2015. Processed Tuesday at 2015-12-08T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Broadspectrum,BRS,1.255,+40.5,+47.65,,
Primary Gold,PGO,.023,+.7,+43.75,,
Applabs Tech,ALA,.20,+6,+42.86,,
AJ Lucas Grp,AJL,.35,+9.5,+37.25,,
Applabs Tech opt may16,ALAO,.015,+.4,+36.36,,
Asia Pac Digital,DIG,.34,+9,+36.00,,
Neuren Pharma,NEU,.12,+3,+33.33,,
Transurban Grp rts forus,TCLR,.14,+3.5,+33.33,,
Brookfield unt,BPA,7.20,+165,+29.73,,
Benitec,BLT,.39,+8,+25.81,,
Ultima United,UUL,.05,+1,+25.00,,
Ecargo Hldgs cdi,ECG,.13,+2.5,+23.81,,
ETS Citigroup,ETSCIT,75.08,+1149,+18.07,,
Bone Medical,BNE,.007,+.1,+16.67,,
Dimerix Bioscience,DXB,.007,+.1,+16.67,,
Viagold Capital,VIA,1.10,+15,+15.79,,
Manalto,MTL,.079,+.9,+12.86,,
VMoto,VMT,.37,+4,+12.12,,
BluGlass,BLG,.07,+.7,+11.11,,
Intueri Edu Grp,IQE,.51,+5,+10.87,,
CBL Corp,CBL,2.09,+19,+10.00,,
Mobilarm,MBO,.012,+.1,+9.09,,
RedFlow,RFX,.245,+2,+8.89,,
Orbital Corp,OEC,.65,+5,+8.33,,
Seafarms Grp,SFG,.065,+.5,+8.33,,
Prescient Therapeut,PTX,.093,+.7,+8.14,,
CogState,CGS,.40,+3,+8.11,,
Structural Monitor cdi,SMN,.795,+5.5,+7.43,,
Ellex Medical Lasers,ELX,.73,+5,+7.35,,
Investa Office Fd stp,IOF,4.11,+28,+7.31,,
Konekt,KKT,.295,+2,+7.27,,
Future Generation Inv opt sep16,FGXO,.045,+.3,+7.14,,
Melbourne IT,MLB,2.06,+13.5,+7.01,,
BSA,BSA,.155,+1,+6.90,,
Nearmap,NEA,.39,+2.5,+6.85,,
Beacon Lighting Grp,BLX,2.00,+12.5,+6.67,,
Fatfish Internet Grp,FFG,.048,+.3,+6.67,,
Clean Seas Tuna,CSS,.049,+.3,+6.52,,
Advanced Share Reg,ASW,.68,+4,+6.25,,
DTI Grp,DTI,.26,+1.5,+6.12,,
UGL,UGL,2.47,+14,+6.01,,
Onevue Hldgs,OVH,.89,+5,+5.95,,
3D Medical,3DM,.073,+.4,+5.80,,
Kina Sec,KSL,1.11,+6,+5.71,,
Equity Trustees def,EQTDA,21.14,+114,+5.70,,
Compumedics,CMP,.47,+2.5,+5.62,,
Metalicity,MCT,.019,+.1,+5.56,,
Biotron,BIT,.058,+.3,+5.45,,
Mainstreambpo,MAI,.585,+3,+5.41,,
First Growth Funds,FGF,.02,+.1,+5.26,,
Gazal Corp,GZL,3.05,+15,+5.17,,
Capitol Health,CAJ,.31,+1.5,+5.08,,
Beyond Int'l,BYI,1.05,+5,+5.00,,
RISES - MINING,,
Castillo Copper,CCZ,.006,+.2,+50.00,,
Cullen Res,CUL,.003,+.1,+50.00,,
Elk Petroleum opt jul17,ELKO,.006,+.2,+50.00,,
Metal Bank,MBK,.009,+.3,+50.00,,
Alara Res opt apr17,AUQO,.007,+.2,+40.00,,
Laconia Res,LCR,.004,+.1,+33.33,,
Oil Basins,OBL,.004,+.1,+33.33,,
Malagasy Min,MGY,.05,+1.2,+31.58,,
Unity Min,UML,.026,+.6,+30.00,,
Argo Explore,AXT,.10,+2.2,+28.21,,
Peppermint Inv,PIL,.025,+.5,+25.00,,
Tychean Res,TYK,.005,+.1,+25.00,,
Ardiden,ADV,.012,+.2,+20.00,,
Botswana Metals,BML,.006,+.1,+20.00,,
Carnarvon Pet opt dec15,CVNO,.012,+.2,+20.00,,
Havilah Res opt jun17,HAVO,.06,+1,+20.00,,
Silver Lake Res,SLR,.185,+3,+19.35,,
Cauldron Energy,CXU,.13,+2,+18.18,,
Namibian Copper,NCO,.007,+.1,+16.67,,
Intra Energy,IEC,.015,+.2,+15.38,,
Tanami Gold,TAM,.046,+.6,+15.00,,
Toptung opt jan16,TTWO,.023,+.3,+15.00,,
Dragon Min,DRA,.16,+2,+14.29,,
Jacka Res,JKA,.008,+.1,+14.29,,
Great Western Expl,GTE,.017,+.2,+13.33,,
Odin Energy,ODN,.017,+.2,+13.33,,
Burleson Energy,BUR,.009,+.1,+12.50,,
Legend Min,LEG,.009,+.1,+12.50,,
New Standard Energy,NSE,.009,+.1,+12.50,,
Range Res,RRS,.009,+.1,+12.50,,
Sumatra Copper cdi,SUM,.045,+.5,+12.50,,
Jervois Min,JRV,.049,+.5,+11.36,,
Comet Ridge,COI,.10,+1,+11.11,,
Credo Res,CRQ,.02,+.2,+11.11,,
Talon Pet,TPD,.01,+.1,+11.11,,
Timpetra Res,TPR,.041,+.4,+10.81,,
Strategic Energy,SER,.021,+.2,+10.53,,
Metallica Min,MLM,.095,+.9,+10.47,,
Azumah Res,AZM,.032,+.3,+10.34,,
Adelaide Resources,ADN,.011,+.1,+10.00,,
Octagonal Res,ORS,.011,+.1,+10.00,,
Radar Iron,RAD,.055,+.5,+10.00,,
Southern Gold,SAU,.22,+2,+10.00,,
Ardent Res,AWO,.023,+.2,+9.52,,
Carnarvon Pet,CVN,.115,+1,+9.52,,
Torian Res,TNR,.29,+2.5,+9.43,,
Boadicea Res,BOA,.175,+1.5,+9.37,,
Peel Mining,PEX,.175,+1.5,+9.37,,
Cradle Res,CXX,.24,+2,+9.09,,
Iron Road,IRD,.12,+1,+9.09,,
KBL Mining,KBL,.024,+.2,+9.09,,
Toptung,TTW,.024,+.2,+9.09,,
Enterprise Metals,ENT,.037,+.3,+8.82,,
Endeavour Mining def,EVRDA,6.55,+53,+8.80,,
Indus Energy,IND,.013,+.1,+8.33,,
Qld Bauxite,QBL,.013,+.1,+8.33,,
OM Hldgs,OMH,.105,+.8,+8.25,,
Marenica Energy,MEY,.135,+1,+8.00,,
Meteoric Res,MEI,.027,+.2,+8.00,,
Alara Res,AUQ,.014,+.1,+7.69,,
Dampier Gold,DAU,.014,+.1,+7.69,,
WPG Resources,WPG,.028,+.2,+7.69,,
Vimy Res,VMY,.355,+2.5,+7.58,,
Consolidated Zinc,CZL,.043,+.3,+7.50,,
Ironbark Zinc,IBG,.043,+.3,+7.50,,
Metro Min,MMI,.073,+.5,+7.35,,
Geopacific Res,GPR,.044,+.3,+7.32,,
NKWE Platinum,NKP,.088,+.6,+7.32,,
Aphrodite Gold,AQQ,.015,+.1,+7.14,,
Frontier Res def,FNTDA,.015,+.1,+7.14,,
Spookfish,SFI,.062,+.4,+6.90,,
Rox Resources,RXL,.016,+.1,+6.67,,
S2 Resources,S2R,.16,+1,+6.67,,
Havilah Res,HAV,.245,+1.5,+6.52,,
Arafura Resources,ARU,.069,+.4,+6.15,,
Troy Resources,TRY,.26,+1.5,+6.12,,
Highlands Pacific,HIG,.071,+.4,+5.97,,
Orion Gold,ORN,.018,+.1,+5.88,,
Star Striker,SRT,.018,+.1,+5.88,,
Galaxy Res,GXY,.091,+.5,+5.81,,
Mustang Res,MUS,.185,+1,+5.71,,
Pan Pacific Pet,PPP,.038,+.2,+5.56,,
Prairie Mining,PDZ,.19,+1,+5.56,,
Red 5,RED,.057,+.3,+5.56,,
Montezuma Min Co,MZM,.29,+1.5,+5.45,,
Evolution Mining,EVN,1.275,+6.5,+5.37,,
Emmerson Res,ERM,.04,+.2,+5.26,,
Kingsrose Min,KRM,.20,+1,+5.26,,
Northern Star Res,NST,2.48,+12,+5.08,,
Genesis Minerals,GMD,.021,+.1,+5.00,,
Livetiles,LVT,.315,+1.5,+5.00,,
Teranga Gold cdi,TGZ,.525,+2.5,+5.00,,
FALLS - INDUSTRIALS,,
Isignthis opt dec15,ISXO,.005,-.5,-50.00,,
Stemcell United,SCU,.08,-4,-33.33,,
Glennon Small Comp opt aug16,GC1O,.02,-.8,-28.57,,
Aust China Hldgs,AAK,.004,-.1,-20.00,,
Blue Sky Access Fd opt dec15,BAFO,.012,-.3,-20.00,,
ENV Clean Tech opt jul17,ESIOB,.01,-.2,-16.67,,
ETFS Energy,ETPNRG,5.22,-103,-16.48,,
Rent.com.au,RNT,.365,-6.5,-15.12,,
Simavita cdi,SVA,.205,-3.5,-14.58,,
Omni Market,OMT,.043,-.7,-14.00,,
Spotless Group,SPO,1.065,-17,-13.77,,
Bioxyne,BXN,.02,-.3,-13.04,,
BPH Energy,BPH,.007,-.1,-12.50,,
Stargroup opt nov18,STLO,.007,-.1,-12.50,,
Saferoads Hldgs,SRH,.15,-2,-11.76,,
Arrium,ARI,.062,-.8,-11.43,,
iSelect,ISU,1.08,-13.5,-11.11,,
PBD Development,PBD,.008,-.1,-11.11,,
Martin Aircraft,MJP,.865,-10.5,-10.82,,
Aust Dairy Farms stp,AHF,.125,-1.5,-10.71,,
Disruptive Invest,DVI,.025,-.3,-10.71,,
Tomizone,TOM,.125,-1.5,-10.71,,
Astron Corp cdi,ATR,.17,-2,-10.53,,
QV Equities opt mar16,QVEO,.026,-.3,-10.34,,
Energy Ventures,EVE,.009,-.1,-10.00,,
Academies A'asia,AKG,.28,-3,-9.68,,
Future Gen Global Inv opt sep17,FGGO,.085,-.9,-9.57,,
Optiscan Imaging,OIL,.03,-.3,-9.09,,
Circadian Tech,CIR,.31,-3,-8.82,,
Proteomics Intl Lab,PIQ,.31,-3,-8.82,,
PharmAust,PAA,.075,-.7,-8.54,,
Brierty,BYL,.22,-2,-8.33,,
Clover Corp,CLV,.355,-3,-7.79,,
Tissue Therapies,TIS,.036,-.3,-7.69,,
