Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5023.8 at 2013-07-26T16:44:05. Report at Friday, July 26, 2013. Processed Saturday at 2013-07-27T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
RedHill Education,RDH,.43,+14,+48.28,,
ENV Clean Tech opt jan14,ESIO,.004,+.1,+33.33,,
Transaction Solutions,TSN,.004,+.1,+33.33,,
ADG Global Supply,ADQ,.015,+.3,+25.00,,
ALS rtsforus,ALQR,1.045,+19.5,+22.94,,
Mobile Embrace,MBE,.045,+.8,+21.62,,
AdEffective,ABN,.012,+.2,+20.00,,
Greencap,GCG,.061,+1,+19.61,,
Ezeatm,EZA,.26,+4,+18.18,,
Invion,IVX,.06,+.9,+17.65,,
MGT Res,MGS,.07,+1,+16.67,,
Patrys,PAB,.035,+.5,+16.67,,
Sun Biomedical,SBN,.007,+.1,+16.67,,
Agenix,AGX,.029,+.4,+16.00,,
Electro Optic Sys,EOS,.25,+3,+13.64,,
BPH Energy,BPH,.017,+.2,+13.33,,
Medical Develop,MVP,1.48,+17,+12.98,,
GoConnect,GCN,.009,+.1,+12.50,,
VDM Grp,VMG,.019,+.2,+11.76,,
McMillan Shakespeare,MMS,9.80,+100,+11.36,,
Multiplex European unt,MUE,.04,+.4,+11.11,,
Consegna Grp,CGP,.051,+.5,+10.87,,
Konekt,KKT,.042,+.4,+10.53,,
iCar Asia,ICQ,.505,+4.5,+9.78,,
RBS Microsoft,RBSMSF,34.69,+289,+9.09,,
Dyesol,DYE,.50,+4,+8.70,,
Probiotec,PBP,.38,+3,+8.57,,
EVZ,EVZ,.051,+.4,+8.51,,
ASK Funding,AKF,.13,+1,+8.33,,
Medical Aust,MLA,.013,+.1,+8.33,,
PBD Development,PBD,.013,+.1,+8.33,,
Calliden Grp,CIX,.33,+2.5,+8.20,,
Quickstep Hldgs,QHL,.20,+1.5,+8.11,,
Adv Braking Tech,ABV,.014,+.1,+7.69,,
Algae.Tec,AEB,.21,+1.5,+7.69,,
Calzada,CZD,.07,+.5,+7.69,,
CMI,CMI,1.62,+11.5,+7.64,,
Emerchants,EML,.36,+2.5,+7.46,,
Asian American Med,AJJ,.145,+1,+7.41,,
Freedom Foods Grp,FNP,2.06,+14,+7.29,,
iSonea,ISN,.665,+4.5,+7.26,,
Nearmap,NEA,.305,+2,+7.02,,
Centrepoint Alliance,CAF,.32,+2,+6.67,,
Ruralco Hldgs,RHL,3.32,+20,+6.41,,
Quickflix,QFX,.017,+.1,+6.25,,
Antisense Therapeutic,ANP,.018,+.1,+5.88,,
Oncosil Medical,OSL,.09,+.5,+5.88,,
United Overseas Aust,UOS,.54,+3,+5.88,,
Empired,EPD,.635,+3.5,+5.83,,
Data#3,DTL,1.19,+6,+5.31,,
Analytica,ALT,.02,+.1,+5.26,,
Yellow Brick Road,YBR,.60,+3,+5.26,,
Clearview Wealth,CVW,.62,+3,+5.08,,
Prana Biotech,PBT,.31,+1.5,+5.08,,
JB Hi-Fi,JBH,18.02,+87,+5.07,,
RISES - MINING,,
Aleator Energy opt jan15,AWDO,.003,+.2,+200.0,,
