Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4895.9 at 2011-03-07T16:40:01. Report at Monday, March 7, 2011. Processed Tuesday at 2011-03-08T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Pharmanet Grp opt jun11,PNOO,.002,+.1,+100.0,,
Eftel Ltd,EFT,.016,+.6,+60.00,,
Tyrian Diagnostics opt dec13,TDXO,.004,+.1,+33.33,,
Smarttrans Hldgs,SMA,.035,+.6,+20.69,,
Arturus Capital,AKW,.071,+1.1,+18.33,,
C @ Ltd opt apr12,CEOO,.026,+.4,+18.18,,
Anaeco Ltd,ANQ,.10,+1.5,+17.65,,
ECO Quest,ECQ,.07,+1,+16.67,,
Scantech Ltd,SCD,.35,+5,+16.67,,
Ecsi Ltd,ECS,.015,+.2,+15.38,,
Oncard Intl,ONC,.225,+3,+15.38,,
Anittel Grp Ltd,AYG,.008,+.1,+14.29,,
Ebet Ltd,EBT,.08,+1,+14.29,,
Mission Newenergy,MBT,.20,+2.5,+14.29,,
Moko Mobi Ltd,MKB,.08,+1,+14.29,,
Clean Seas Tuna,CSS,.125,+1.5,+13.64,,
Energio Ltd,EIO,.061,+.7,+12.96,,
Mooter Media Ltd,MMZ,.009,+.1,+12.50,,
Wavenet Internation,WAL,.63,+7,+12.50,,
Karmelsonix Ltd,KSX,.02,+.2,+11.11,,
Pharmanet Grp,PNO,.01,+.1,+11.11,,
Paragon Care Ltd opt may12,PGCOA,.022,+.2,+10.00,,
National Leisure,NLG,.012,+.1,+9.09,,
Rongtai Int Grp,RIG,.24,+2,+9.09,,
Structural Monitor cdi,SMN,.012,+.1,+9.09,,
Autodom Ltd,AIE,.065,+.5,+8.33,,
Monteray Min Grp,MRY,.27,+2,+8.00,,
Diploma Grp Ltd,DGX,.205,+1.5,+7.89,,
APN European Retail stp,AEZ,.014,+.1,+7.69,,
Tandou Ltd,TAN,.57,+4,+7.55,,
Euroz Ltd opt mar14,EZLO,1.50,+10,+7.14,,
Lycopodium Ltd,LYL,6.95,+46,+7.09,,
Flat Glass Ind,FGI,.16,+1,+6.67,,
Helicon Grp,HCG,.048,+.3,+6.67,,
Ezenet Ltd,EZE,.05,+.3,+6.38,,
Ironbark Capital,IBC,.505,+3,+6.32,,
Neuren Pharmaceut,NEU,.017,+.1,+6.25,,
Ross Human Direction,RHD,.85,+4.5,+5.59,,
Cabral Res Ltd,CBS,.19,+1,+5.56,,
Greencap Ltd,GCG,.079,+.4,+5.33,,
