Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5347.1 at 2014-03-14T16:46:36. Report at Friday, March 14, 2014. Processed Saturday at 2014-03-15T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Shoply rts26mard,SHPR,.003,+.2,+200.0,,
Macro Energy,MEJ,.077,+4,+108.1,,
Pharmanet Grp,PNO,.002,+.1,+100.0,,
Chapmans,CHP,.003,+.1,+50.00,,
Dromana Estate,DMY,.009,+.3,+50.00,,
Entellect,ESN,.003,+.1,+50.00,,
Saferoads Hldgs,SRH,.15,+4,+36.36,,
BioProspect,BPO,.004,+.1,+33.33,,
Anittel Grp,AYG,.005,+.1,+25.00,,
Hillcrest Litigation,HLS,.006,+.1,+20.00,,
Progen Pharma,PGL,.65,+10,+18.18,,
Flat Glass Ind,FGI,.055,+.8,+17.02,,
Immuron,IMC,.007,+.1,+16.67,,
iCash Payment Sys,ICP,.07,+.9,+14.75,,
Neptune Marine,NMS,.048,+.6,+14.29,,
Valmec opt jan18,VMXO,.09,+1,+12.50,,
Bone Medical,BNE,.029,+.3,+11.54,,
ADG Global Supply,ADQ,.01,+.1,+11.11,,
Genera Biosystems,GBI,.10,+1,+11.11,,
Sprintex,SIX,.01,+.1,+11.11,,
Invigor Grp,IVO,.022,+.2,+10.00,,
Reverse Corp,REF,.11,+1,+10.00,,
Solco,SOO,.011,+.1,+10.00,,
Blackwall Property,BWF,.34,+3,+9.68,,
TZ,TZL,.17,+1.5,+9.68,,
Carbon Conscious,CCF,.025,+.2,+8.70,,
Unilife Corp cdi,UNS,.875,+7,+8.70,,
Beyond Int'l,BYI,1.63,+13,+8.67,,
Artist & Entertain,AEM,.013,+.1,+8.33,,
Inventis,IVT,.013,+.1,+8.33,,
Actinogen,ACW,.03,+.2,+7.14,,
Shoply opt jun14,SHPO,.015,+.1,+7.14,,
OBJ opt dec14,OBJOA,.046,+.3,+6.98,,
Magontec,MGL,.031,+.2,+6.90,,
Shoply,SHP,.031,+.2,+6.90,,
Yowie Grp opt dec15,YOWO,.62,+4,+6.90,,
Azure Healthcare,AZV,.34,+2,+6.25,,
Yowie Grp,YOW,.88,+5,+6.02,,
CO2 Grp,COZ,.053,+.3,+6.00,,
EnviroMission,EVM,.074,+.4,+5.71,,
Viento Grp,VIE,.28,+1.5,+5.66,,
Konekt,KKT,.095,+.5,+5.56,,
Starpharma Hldgs,SPL,.77,+4,+5.48,,
Ephraim Res,EPA,.06,+.3,+5.26,,
RISES - MINING,,
Central Petroleum opt mar14,CTPO,.002,+.1,+100.0,,
Fox Res,FXR,.015,+.7,+87.50,,
Krakatoa Res opt jun15,KTAO,.06,+2,+50.00,,
Quest Petroleum,QPN,.003,+.1,+50.00,,
Newera Res,NRU,.007,+.2,+40.00,,
Alara Res,AUQ,.095,+2.6,+37.68,,
Petratherm,PTR,.011,+.3,+37.50,,
Cassini Res,CZI,.04,+1,+33.33,,
Lucapa Diamond Co opt aug15,LOMO,.004,+.1,+33.33,,
Transerv Energy,TSV,.004,+.1,+33.33,,
Lodestar Min,LSR,.015,+.3,+25.00,,
Straits Resources,SRQ,.005,+.1,+25.00,,
Krakatoa Res,KTA,.275,+5,+22.22,,
Valence Industries opt jul16,VXLO,.17,+3,+21.43,,
AEON Metals,AQR,.15,+2.5,+20.00,,
Aruma Res,AAJ,.024,+.4,+20.00,,
Bligh Res,BGH,.036,+.6,+20.00,,
Peak Resources opt jun15,PEKOA,.031,+.5,+19.23,,
Goldphyre Res,GPH,.025,+.4,+19.05,,
Aust Pacific Coal,AQC,.007,+.1,+16.67,,
Aust Mines,AUZ,.007,+.1,+16.67,,
Niuminco Grp,NIU,.007,+.1,+16.67,,
Lachlan Star,LSA,.29,+4,+16.00,,
Vital Metals,VML,.044,+.6,+15.79,,
A-Cap Res,ACB,.075,+1,+15.38,,
Desert Mines & Metals,DSN,.016,+.2,+14.29,,
Fairstar Res,FAS,.008,+.1,+14.29,,
Lincoln Minerals,LML,.08,+1,+14.29,,
Lucapa Diamond Co,LOM,.008,+.1,+14.29,,
Malachite Res,MAR,.008,+.1,+14.29,,
Walkabout Res,WKT,.008,+.1,+14.29,,
Exalt Res,ERD,.025,+.3,+13.64,,
Accent Res,ACS,.21,+2.5,+13.51,,
Sthn Cross Gold,SXG,.017,+.2,+13.33,,
Spectrum Rare Earths,SPX,.068,+.8,+13.33,,
Rampart Energy opt jan16,RTDO,.018,+.2,+12.50,,
Augur Res,AUK,.05,+.5,+11.11,,
Global Geoscience,GSC,.04,+.4,+11.11,,
Nexus Min,NXM,.05,+.5,+11.11,,
NKWE Platinum opt mar16,NKPO,.04,+.4,+11.11,,
Orpheus Energy,OEG,.05,+.5,+11.11,,
Greenearth Energy,GER,.105,+1,+10.53,,
KGL Res,KGL,.11,+1,+10.00,,
Enterprise Metals,ENT,.045,+.4,+9.76,,
Prairie Downs Metals,PDZ,.34,+3,+9.68,,
Athena Res,AHN,.035,+.3,+9.38,,
Kibaran Resources,KNL,.175,+1.5,+9.37,,
Terramin Aust,TZN,.036,+.3,+9.09,,
Iron Road,IRD,.315,+2.5,+8.62,,
Peak Resources,PEK,.09,+.7,+8.43,,
Mithril Resources,MTH,.013,+.1,+8.33,,
Spitfire Res,SPI,.013,+.1,+8.33,,
Kingsrose Min,KRM,.43,+3,+7.50,,
TNG,TNG,.043,+.3,+7.50,,
Azumah Res,AZM,.058,+.4,+7.41,,
Valence Industries,VXL,.365,+2.5,+7.35,,
Aust Renewable,ARW,.44,+3,+7.32,,
Potash Min,POK,.047,+.3,+6.82,,
New Guinea Energy,NGE,.016,+.1,+6.67,,
Potash West,PWN,.064,+.4,+6.67,,
West African Res,WAF,.16,+1,+6.67,,
Windward Res,WIN,.32,+2,+6.67,,
Core Exploration,CXO,.05,+.3,+6.38,,
Hughes Drilling,HDX,.25,+1.5,+6.38,,
ActiveX,AIV,.017,+.1,+6.25,,
Northern Minerals,NTU,.17,+1,+6.25,,
Cauldron Energy,CXU,.09,+.5,+5.88,,
Intrepid Mines,IAU,.285,+1.5,+5.56,,
Orca Energy,OGY,.019,+.1,+5.56,,
Investigator Res,IVR,.06,+.3,+5.26,,
Marmota Energy,MEU,.02,+.1,+5.26,,
St George Min,SGQ,.10,+.5,+5.26,,
Silver City Min,SCI,.083,+.4,+5.06,,
FALLS - INDUSTRIALS,,
Benitec opt apr14,BLTO,.11,-6,-35.29,,
iSonea opt jun14,ISNOB,.071,-2.9,-29.00,,
ENV Clean Tech,ESI,.003,-.1,-25.00,,
K2 Energy,KTE,.012,-.4,-25.00,,
Digital Perf Grp,DIG,.015,-.4,-21.05,,
Freshtel Hldgs,FRE,.004,-.1,-20.00,,
Holista Colltech,HCT,.065,-1.5,-18.75,,
Quickflix,QFX,.01,-.2,-16.67,,
Imugene,IMU,.012,-.2,-14.29,,
Benitec,BLT,1.59,-26,-14.05,,
Adelaide Brighton,ABC,3.75,-59,-13.59,,
Clarity OSS,CYO,.007,-.1,-12.50,,
Tempo Aust,TPP,.071,-.9,-11.25,,
Adcorp Aust,AAU,.04,-.5,-11.11,,
K & S Corp,KSC,1.72,-18,-9.47,,
Genetic Tech,GTG,.059,-.6,-9.23,,
BPH Energy,BPH,.01,-.1,-9.09,,
Global Construct,GCS,.50,-5,-9.09,,
GoConnect,GCN,.01,-.1,-9.09,,
ICSGlobal,ICS,.04,-.4,-9.09,,
Scantech,SCD,.52,-5,-8.77,,
Subzero Grp,SZG,.105,-1,-8.70,,
iSonea,ISN,.215,-2,-8.51,,
Diploma Grp,DGX,.033,-.3,-8.33,,
FRR Corp,FRR,.025,-.2,-7.41,,
Cadence Capital opt aug15,CDMO,.064,-.5,-7.25,,
MOKO Social Media,MKB,.21,-1.5,-6.67,,
MRL Corp,MRF,.042,-.3,-6.67,,
Smart Parking,SPZ,.14,-1,-6.67,,
Thomas & Coffey,THO,.014,-.1,-6.67,,
Firstfolio,FFF,.015,-.1,-6.25,,
IDT Aust,IDT,.30,-2,-6.25,,
Ten Network Hldgs,TEN,.31,-2,-6.06,,
Resonance Health,RHT,.063,-.4,-5.97,,
Agenix,AGX,.016,-.1,-5.88,,
Rhinomed opt apr17,RNOOA,.016,-.1,-5.88,,
The Reject Shop,TRS,10.05,-60,-5.63,,
LBT Innovations,LBT,.085,-.5,-5.56,,
OnCard Int'l,ONC,.26,-1.5,-5.45,,
ITL,ITD,.265,-1.5,-5.36,,
BetaShares Crude Oil etf unt,OOO,50.78,-284,-5.30,,
Bisalloy Steel,BIS,.45,-2.5,-5.26,,
Ceramic Fuel Cells,CFU,.036,-.2,-5.26,,
Alchemia,ACL,.545,-3,-5.22,,
Crowe Horwath,CRH,.275,-1.5,-5.17,,
PPK Grp,PPK,.76,-4,-5.00,,
FALLS - MINING,,
Midas Res,MDS,.001,-.1,-50.00,,
Pryme Energy,PYM,.023,-1.3,-36.11,,
Nemex Res,NXR,.014,-.6,-30.00,,
Botswana Metals opt dec16,BMLOB,.003,-.1,-25.00,,
Carbon Energy opt jul16,CNXO,.003,-.1,-25.00,,
Marenica Energy,MEY,.003,-.1,-25.00,,
Cardinal Res,CDV,.026,-.8,-23.53,,
Coral Sea Pet,CSP,.075,-2,-21.05,,
Minbos Res,MNB,.004,-.1,-20.00,,
Burey Gold,BYR,.013,-.3,-18.75,,
Comet Res,CRL,.013,-.3,-18.75,,
Diatreme Res,DRX,.013,-.3,-18.75,,
Whitestar Res,WSR,.009,-.2,-18.18,,
Botswana Metals,BML,.01,-.2,-16.67,,
Dateline Res,DTR,.025,-.5,-16.67,,
Paradigm Metals,PDM,.005,-.1,-16.67,,
Red Mountain Mining opt jun14,RMXO,.005,-.1,-16.67,,
Stratum Metals,SXT,.025,-.5,-16.67,,
Elemental Min,ELM,.245,-4.5,-15.52,,
Western Mining,WMN,.062,-1.1,-15.07,,
Octanex ctg,OXXCB,.06,-1,-14.29,,
Ventnor Res,VRX,.042,-.7,-14.29,,
Zamia Metals,ZGM,.006,-.1,-14.29,,
Legacy Iron Ore,LCY,.025,-.4,-13.79,,
Alicanto Min,AQI,.285,-4.5,-13.64,,
Admiralty Res,ADY,.013,-.2,-13.33,,
Firestone Energy,FSE,.007,-.1,-12.50,,
Nevada Iron,NVI,.70,-10,-12.50,,
Triple Energy,TNP,.007,-.1,-12.50,,
Challenger Energy,CEL,.11,-1.5,-12.00,,
Argonaut Res,ARE,.023,-.3,-11.54,,
Celsius Coal,CLA,.008,-.1,-11.11,,
Empire Oil & Gas,EGO,.008,-.1,-11.11,,
MetroCoal,MTE,.024,-.3,-11.11,,
Reward Minerals opt jun16,RWDO,.32,-4,-11.11,,
Segue Res,SEG,.008,-.1,-11.11,,
Sipa Res,SRI,.048,-.6,-11.11,,
Monax Min,MOX,.025,-.3,-10.71,,
Sierra Min opt dec14,SRMOA,.175,-2,-10.26,,
Bannerman Res,BMN,.099,-1.1,-10.00,,
Laconia Res,LCR,.009,-.1,-10.00,,
Dacian Gold,DCN,.37,-4,-9.76,,
Phoenix Gold,PXG,.145,-1.5,-9.38,,
Aphrodite Gold,AQQ,.02,-.2,-9.09,,
Carpentaria Expl,CAP,.10,-1,-9.09,,
Crossland Metals,CUX,.01,-.1,-9.09,,
Discovery Metals,DML,.03,-.3,-9.09,,
Ferrum Crescent,FCR,.03,-.3,-9.09,,
King River Copper,KRC,.05,-.5,-9.09,,
Mining Grp,MNE,.03,-.3,-9.09,,
Orinoco Gold,OGX,.10,-1,-9.09,,
Planet Gas,PGS,.02,-.2,-9.09,,
Scotgold Res,SGZ,.01,-.1,-9.09,,
White Cliff Minerals,WCN,.01,-.1,-9.09,,
Archer Explore,AXE,.155,-1.5,-8.82,,
Uranex opt may17,UNXO,.032,-.3,-8.57,,
Bullabulling Gold,BAB,.055,-.5,-8.33,,
Robust Res,ROL,.275,-2.5,-8.33,,
Aspire Min,AKM,.034,-.3,-8.11,,
Resource Generation,RES,.17,-1.5,-8.11,,
Neon Energy,NEN,.023,-.2,-8.00,,
Centrex Metals,CXM,.12,-1,-7.69,,
Citation Res,CTR,.012,-.1,-7.69,,
MHM Metals,MHM,.024,-.2,-7.69,,
MRG Metals,MRQ,.12,-1,-7.69,,
Kingsgate Cons,KCN,1.235,-10,-7.49,,
Emmerson Res,ERM,.038,-.3,-7.32,,
Padbury Min,PDY,.013,-.1,-7.14,,
Pilbara Minerals,PLS,.013,-.1,-7.14,,
Anatolia Energy,AEK,.08,-.6,-6.98,,
Gas2Grid,GGX,.027,-.2,-6.90,,
Metminco,MNC,.027,-.2,-6.90,,
Atlas Iron,AGO,.91,-6.5,-6.67,,
Boss Resources,BOE,.014,-.1,-6.67,,
Classic Minerals,CLZ,.056,-.4,-6.67,,
Corazon Min,CZN,.014,-.1,-6.67,,
Killara Res,KRA,.028,-.2,-6.67,,
SmartTrans Hldgs,SMA,.014,-.1,-6.67,,
Independence Grp,IGO,4.00,-28,-6.54,,
Medusa Min,MML,2.44,-17,-6.51,,
Plymouth Min,PLH,.145,-1,-6.45,,
Marengo Min cdi,MMC,.015,-.1,-6.25,,
Mitchell Services,MSV,.045,-.3,-6.25,,
Mount Magnet South,MUM,.015,-.1,-6.25,,
