Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4168.2 at 2012-05-29T16:43:36. Report at Tuesday, May 29, 2012. Processed Wednesday at 2012-05-30T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Brand New Vintage,BNV,.005,+.1,+25.00,,
Mooter Media,MMZ,.005,+.1,+25.00,,
ADG Global Supply,ADQ,.07,+1.2,+20.69,,
AAQ Hldgs,AAQ,.006,+.1,+20.00,,
Hyro,HYO,.33,+5,+17.86,,
Transaction,TSN,.007,+.1,+16.67,,
Linc Energy,LNC,.81,+10.5,+14.89,,
Ambition Grp,AMB,.18,+2,+12.50,,
Geodynamics,GDY,.135,+1.5,+12.50,,
Global Construct,GCS,1.40,+15,+12.00,,
Mastermyne Grp,MYE,2.29,+24,+11.71,,
Cougar Energy,CXY,.01,+.1,+11.11,,
K2 Energy,KTE,.03,+.3,+11.11,,
PTO Cons,PTO,.01,+.1,+11.11,,
United Overseas Aust,UOS,.42,+4,+10.53,,
Genetic Tech,GTG,.16,+1.5,+10.34,,
K2 Asset Mgmt,KAM,.35,+3,+9.37,,
Adeffective,ABN,.012,+.1,+9.09,,
Digital Perf Grp,DIG,.013,+.1,+8.33,,
WDS,WDS,.455,+3.5,+8.33,,
Ausenco,AAX,3.66,+27,+7.96,,
WAM Capital opt jul13,WAMO,.042,+.3,+7.69,,
Electro Optic Sys,EOS,.65,+4.5,+7.44,,
ENV Clean Tech opt jan14,ESIO,.015,+.1,+7.14,,
Jetset Travelworld,JET,.38,+2.5,+7.04,,
VDM Grp opt nov13,VMGO,.016,+.1,+6.67,,
Anteo Diagnostics,ADO,.065,+.4,+6.56,,
Elders hybrids,ELDPA,33.00,+200,+6.45,,
Resource Equip,RQL,.35,+2,+6.06,,
Vocus Comms,VOC,1.845,+10.5,+6.03,,
ASF Grp,AFA,.18,+1,+5.88,,
Penrice Soda,PSH,.09,+.5,+5.88,,
Atcor Medical,ACG,.075,+.4,+5.63,,
RCG Corp,RCG,.375,+2,+5.63,,
