Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4357.1 at 2012-02-09T16:37:58. Report at Thursday, February 9, 2012. Processed Friday at 2012-02-10T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Aust China,AAK,.002,+.1,+100.0,,
Electrometals Tech,EMM,.014,+.5,+55.56,,
Clean Teq Hldgs,CLQ,.13,+3.7,+39.78,,
Ruralaus Invest,RUR,.11,+3,+37.50,,
APN European Retail stp,AEZ,.004,+.1,+33.33,,
Authorised Invest,AIY,.008,+.2,+33.33,,
Ecsi,ECS,.008,+.2,+33.33,,
E & A,EAL,.20,+4,+25.00,,
Hydrotech Inter,HTI,.005,+.1,+25.00,,
Mooter Media,MMZ,.005,+.1,+25.00,,
ENV Clean Tech,ESI,.006,+.1,+20.00,,
Mariner Corp,MCX,.30,+5,+20.00,,
Sunvest,SVS,.26,+4,+18.18,,
CIC Aust,CNB,.53,+8,+17.78,,
Quickflix,QFX,.135,+2,+17.39,,
Exchange Traded Sec ets jpm,ETSJPM,35.55,+519,+17.09,,
Anittel Grp,AYG,.007,+.1,+16.67,,
Quest Min,QNL,.015,+.2,+15.38,,
Wasabi Energy,WAS,.024,+.3,+14.29,,
Bisalloy Steel,BIS,1.50,+18.5,+14.07,,
ASF Grp,AFA,.175,+2,+12.90,,
Exchange Traded Sec ets ge,ETSGEL,17.86,+203,+12.82,,
RCL Grp stp,RLG,.045,+.5,+12.50,,
Bluglass,BLG,.079,+.8,+11.27,,
Fermiscan,FER,.02,+.2,+11.11,,
Site Grp Int,SIT,.16,+1.5,+10.34,,
Antisense Therapeut opt jul12,ANPO,.011,+.1,+10.00,,
Resource Equip,RQL,.45,+4,+9.76,,
Landmark White,LMW,.23,+2,+9.52,,
Exchange Traded Sec ets boa,ETSBAC,7.58,+65,+9.38,,
Geodynamics,GDY,.18,+1.5,+9.09,,
Otoc,OTC,.12,+1,+9.09,,
Lemarne,LMC,.77,+6,+8.45,,
Agenix,AGX,.013,+.1,+8.33,,
Nomad Bld,NOD,.105,+.8,+8.25,,
Cardno rts29febd,CDDR,1.275,+9.5,+8.05,,
Stanfield Funds,SFN,.54,+4,+8.00,,
TPL Corp,TPL,.014,+.1,+7.69,,
Exchange Traded Sec ets 3m,ETSMMM,81.55,+565,+7.44,,
HFA Hldgs,HFA,.80,+5.5,+7.38,,
MOD Res,MOD,.225,+1.5,+7.14,,
Redhill Education,RDH,.155,+1,+6.90,,
Webjet,WEB,2.86,+18,+6.72,,
Empired,EPD,.32,+2,+6.67,,
Linc Energy,LNC,1.44,+9,+6.67,,
Robe Aust,ROB,.016,+.1,+6.67,,
MAX Tr unt,MXQ,.165,+1,+6.45,,
TZ,TZL,.415,+2.5,+6.41,,
Ruralco,RHL,3.40,+20,+6.25,,
Solagran,SLA,.051,+.3,+6.25,,
Tandou,TAN,.375,+2,+5.63,,
Oncard Intl,ONC,.19,+1,+5.56,,
Viento Grp,VIE,.19,+1,+5.56,,
Paperlinx Sps Tr pref,PXUPA,19.75,+100,+5.33,,
Antisense Therapeut,ANP,.02,+.1,+5.26,,
CAR Park Tech,CPZ,.30,+1.5,+5.26,,
Skywest Airlines cdi,SXR,.40,+2,+5.26,,
Onthehouse,OTH,.525,+2.5,+5.00,,
RISES - MINING,,
Renison Cons,RSN,.002,+.1,+100.0,,
Tamaska Oil Gas,TMK,.002,+.1,+100.0,,
Sino Gas Energy opt dec12,SEHOC,.008,+.3,+60.00,,
NEX Metals Explorat,NME,.14,+5,+55.56,,
Oroya Min,ORO,.003,+.1,+50.00,,
Green Rock Energy,GRK,.007,+.2,+40.00,,
Epic Res,EPC,.145,+4,+38.10,,
Prosperity Res,PSP,.058,+1.6,+38.10,,
Norwest Energy opt jun12,NWEO,.004,+.1,+33.33,,
RAM Res,RMR,.004,+.1,+33.33,,
Maximus Res,MXR,.009,+.2,+28.57,,
Global Gold Hld,GGH,.038,+.8,+26.67,,
Winmar Res,WFE,.125,+2.5,+25.00,,
Horseshoe Metals opt jun12,HORO,.08,+1.5,+23.08,,
STH American Cor,SAY,.022,+.4,+22.22,,
Contl Coal opt feb13,CCCO,.05,+.9,+21.95,,
Central Asia Res,CVR,.03,+.5,+20.00,,
Lakes Oil,LKO,.006,+.1,+20.00,,
Drill Torque opt aug16,DTQO,.026,+.4,+18.18,,
Argentina Min opt mar15,AVKO,.02,+.3,+17.65,,
East Africa Res,EAF,.10,+1.5,+17.65,,
Pioneer Res,PIO,.027,+.4,+17.39,,
Chrysalis Res,CYS,.07,+1,+16.67,,
Copper Strike,CSE,.063,+.9,+16.67,,
Uranium Equities,UEQ,.05,+.7,+16.28,,
Westside,WCL,.33,+4.5,+15.79,,
Acer Energy,ACN,.155,+2,+14.81,,
Austin Explore opt jul13,AKKOA,.008,+.1,+14.29,,
Luiri Gold cdi,LGM,.08,+1,+14.29,,
West Manganese opt jun13,WMNO,.20,+2.5,+14.29,,
African Energy Res cdi,AFR,.455,+5.5,+13.75,,
Phosphate Aus,POZ,.06,+.7,+13.21,,
Diatreme Res opt sep13,DRXO,.018,+.2,+12.50,,
Equator Res,EQU,.27,+3,+12.50,,
Kina Pet opt nov12,KPLO,.045,+.5,+12.50,,
Leopard Res,LRR,.009,+.1,+12.50,,
Aust Bauxite,ABZ,.55,+6,+12.24,,
Archer Explore,AXE,.185,+2,+12.12,,
Maverick Drilling,MAD,.565,+6,+11.88,,
A-Cap Res,ACB,.285,+3,+11.76,,
Argosy Min,AGY,.10,+1,+11.11,,
Peel Min,PEX,.15,+1.5,+11.11,,
Rialto Energy,RIA,.405,+4,+10.96,,
Contl Coal,CCC,.255,+2.5,+10.87,,
L&M Energy,LME,.042,+.4,+10.53,,
Regis Res opt apr12,RRLOA,2.25,+21,+10.29,,
Renaissance Min,RNS,.215,+2,+10.26,,
Beacon Min,BCN,.011,+.1,+10.00,,
Norwest Energy,NWE,.044,+.4,+10.00,,
RED Emperor Resource,RMP,.33,+3,+10.00,,
UXA Res,UXA,.011,+.1,+10.00,,
West Peak Iron,WPI,.33,+3,+10.00,,
Proto Resource &,PRW,.023,+.2,+9.52,,
Bass Strait Oil Co,BAS,.024,+.2,+9.09,,
Mining Grp,MNE,.60,+5,+9.09,,
Mithril Res,MTH,.06,+.5,+9.09,,
Austin Explore,AKK,.037,+.3,+8.82,,
Sundance Energy,SEA,.62,+5,+8.77,,
Entek Energy,ETE,.10,+.8,+8.70,,
Speewah Metals,SPM,.25,+2,+8.70,,
Golden West Resource,GWR,.38,+3,+8.57,,
Attila Res opt jun14,AYAO,.039,+.3,+8.33,,
Rift Valley Res,RFV,.13,+1,+8.33,,
Potash Min,POK,.59,+4.5,+8.26,,
Renaissance Uranium,RNU,.054,+.4,+8.00,,
Hill End Gold,HEG,.028,+.2,+7.69,,
Rubicon Res,RBR,.028,+.2,+7.69,,
Birimian Gold,BGS,.043,+.3,+7.50,,
Scandinavian Res,SCR,.215,+1.5,+7.50,,
Indophil Res,IRN,.44,+3,+7.32,,
Avanco Res,AVB,.105,+.7,+7.14,,
Balamara Res,BMB,.015,+.1,+7.14,,
Matilda Zircon,MZI,.015,+.1,+7.14,,
Panax Geothermal,PAX,.015,+.1,+7.14,,
Paramount Min,PCP,.075,+.5,+7.14,,
Metallica Min,MLM,.305,+2,+7.02,,
Blackgold Int,BGG,.23,+1.5,+6.98,,
Apollo Min,AON,.062,+.4,+6.90,,
Korab Res,KOR,.155,+1,+6.90,,
Encounter Res,ENR,.47,+3,+6.82,,
Iron Mountain,IRM,.047,+.3,+6.82,,
Regis Res opt oct12,RRLOB,3.17,+20,+6.73,,
Gulf Ind,GLF,.016,+.1,+6.67,,
Magma Metals,MMW,.16,+1,+6.67,,
REY Res,REY,.16,+1,+6.67,,
Ridge Res,RID,.16,+1,+6.67,,
Western Desert Res,WDR,.64,+4,+6.67,,
ELK Pet,ELK,.165,+1,+6.45,,
Range Res,RRS,.165,+1,+6.45,,
Polymetals Min,PLY,.75,+4.5,+6.38,,
Forte Energy,FTE,.067,+.4,+6.35,,
Regis Res opt jan14,RRLO,3.70,+22,+6.32,,
Aust Mines,AUZ,.017,+.1,+6.25,,
Baraka Energy Res,BKP,.017,+.1,+6.25,,
TUC Res,TUC,.17,+1,+6.25,,
Wolf Min opt sep12,WLFO,.17,+1,+6.25,,
Auspaccoal,AQC,.035,+.2,+6.06,,
Chinalco Yunnan,CYU,.18,+1,+5.88,,
Minotaur Explore,MEP,.18,+1,+5.88,,
China Magnesium,CMC,.275,+1.5,+5.77,,
3D Res,DDD,.037,+.2,+5.71,,
Stonehenge Metals,SHE,.037,+.2,+5.71,,
Aurora Oil & Gas,AUT,3.17,+17,+5.67,,
Hodges Res,HDG,.28,+1.5,+5.66,,
African Iron opt dec13,AKIOA,.38,+2,+5.56,,
Planet Metals,PMQ,.076,+.4,+5.56,,
Predictive Disc,PDI,.19,+1,+5.56,,
Sandfire Res,SFR,8.38,+43,+5.41,,
Marenica Energy,MEY,.02,+.1,+5.26,,
Aphrodite Gold,AQQ,.062,+.3,+5.08,,
West Wits Min,WWI,.042,+.2,+5.00,,
FALLS - INDUSTRIALS,,
Byte Power Grp,BPG,.002,-.1,-33.33,,
Wavenet Internation,WAL,.34,-11,-24.44,,
Mint Wireless,MNW,.032,-.7,-17.95,,
Excela,EXA,.075,-1.5,-16.67,,
Robe Aust opt dec14,ROBO,.005,-.1,-16.67,,
LBT Innovations,LBT,.04,-.7,-14.89,,
Coretrack,CKK,.019,-.3,-13.64,,
Moko Mobi,MKB,.038,-.6,-13.64,,
Green Invest,GNV,.04,-.6,-13.04,,
TWO Way,TTV,.02,-.3,-13.04,,
AAQ Hldgs,AAQ,.007,-.1,-12.50,,
PTB Grp,PTB,.175,-2.5,-12.50,,
Q,QXQ,.014,-.2,-12.50,,
Bone Medical,BNE,.015,-.2,-11.76,,
Legacy Iron Ore opt dec12,LCYOA,.062,-.8,-11.43,,
Oakajee Corp,OKJ,.155,-2,-11.43,,
Cardia Bioplastics,CNN,.008,-.1,-11.11,,
Vmoto,VMT,.016,-.2,-11.11,,
Berklee,BER,.43,-5,-10.42,,
CCK Financial,CCK,.018,-.2,-10.00,,
Psivida cdi,PVA,1.11,-12,-9.76,,
Exchange Traded Sec ets goog,ETSGOO,577.00,-6053,-9.49,,
Greencross,GXL,1.47,-15,-9.26,,
Adacel Tech,ADA,.22,-2,-8.33,,
Healthlinx,HTX,.011,-.1,-8.33,,
Medivac,MDV,.011,-.1,-8.33,,
Cellmid,CDY,.012,-.1,-7.69,,
Neurodiscovery,NDL,.026,-.2,-7.14,,
Sims Metal Mgmt,SGM,14.20,-106,-6.95,,
Onesteel,OST,.75,-5.5,-6.83,,
Sunland Grp,SDG,.70,-5,-6.67,,
Algae Tec,AEB,.365,-2.5,-6.41,,
Cokal,CKA,.45,-3,-6.25,,
Cougar Energy,CXY,.015,-.1,-6.25,,
Clarius Grp,CND,.385,-2.5,-6.10,,
Clinuvel Pharmaceut,CUV,1.93,-12,-5.85,,
Legacy Iron Ore,LCY,.165,-1,-5.71,,
SFG Aust,SFW,.335,-2,-5.63,,
Phylogica opt jun16,PYCOA,.017,-.1,-5.56,,
Arturus Capital,AKW,.036,-.2,-5.26,,
Mikoh,MIK,.018,-.1,-5.26,,
Specialty Fashion,SFH,.54,-3,-5.26,,
Silex Systems,SLX,2.23,-12,-5.11,,
Homeloans,HOM,.57,-3,-5.00,,
FALLS - MINING,,
Global Geoscience opt aug12,GSCO,.001,-.2,-66.67,,
Blaze Intl,BLZ,.001,-.1,-50.00,,
Terrain Min,TMX,.021,-.6,-22.22,,
Mantle Min opt dec13,MNMOA,.08,-1.8,-18.37,,
Ferrum Crescent,FCR,.058,-1.2,-17.14,,
Aphrodite Gold opt dec13,AQQO,.015,-.3,-16.67,,
ST George Min opt nov14,SGQO,.01,-.2,-16.67,,
Midas Res,MDS,.011,-.2,-15.38,,
Ashburton Min,ATN,.006,-.1,-14.29,,
Marmota Energy,MEU,.048,-.8,-14.29,,
Buccaneer Energy opt nov12,BCCO,.021,-.3,-12.50,,
Kaboko Min opt jun13,KABO,.007,-.1,-12.50,,
Musgrave Min,MGV,.105,-1.5,-12.50,,
Boulder Steel,BGD,.029,-.4,-12.12,,
Callabonna Uranium,CUU,.03,-.4,-11.76,,
Nemex Res opt mar14,NXRO,.062,-.8,-11.43,,
WCP Res,WCP,.093,-1.2,-11.43,,
RMG,RMG,.008,-.1,-11.11,,
KEY Pet,KEY,.017,-.2,-10.53,,
Thor Min cdi,THR,.017,-.2,-10.53,,
Anglo Aust,AAR,.009,-.1,-10.00,,
Emerald Oil & Gas,EMR,.027,-.3,-10.00,,
Resource Star,RSL,.018,-.2,-10.00,,
Sthn Cross Expl,SXX,.018,-.2,-10.00,,
Central Pet opt mar14,CTPO,.019,-.2,-9.52,,
Golden Gate Pet,GGP,.019,-.2,-9.52,,
General Min,GMM,.10,-1,-9.09,,
Kaboko Min,KAB,.02,-.2,-9.09,,
Navarre Min,NML,.30,-3,-9.09,,
Padang Res,PXR,.01,-.1,-9.09,,
Attila Res,AYA,.21,-2,-8.70,,
Phoenix Gold opt nov14,PXGOA,.11,-1,-8.33,,
Universal Coal cdi,UNV,.22,-2,-8.33,,
Indo Mines,IDO,.29,-2.5,-7.94,,
Global Pet,GBP,.175,-1.5,-7.89,,
Stellar Res,SRZ,.083,-.7,-7.78,,
Celamin Hldgs,CNL,.18,-1.5,-7.69,,
Centius Gold,CNS,.036,-.3,-7.69,,
Global Metals,GXN,.012,-.1,-7.69,,
Goldsearch,GSE,.024,-.2,-7.69,,
View Res,VRE,.012,-.1,-7.69,,
Platinum Aust,PLA,.087,-.7,-7.45,,
Orpheus Energy,OEG,.125,-1,-7.41,,
ROX Res,RXL,.025,-.2,-7.41,,
Somerton Energy,SNE,.125,-1,-7.41,,
Cazaly Res,CAZ,.26,-2,-7.14,,
Hawthorn Res,HAW,.013,-.1,-7.14,,
Carrick Gold,CRK,.40,-3,-6.98,,
Forte Cons,FRC,.20,-1.5,-6.98,,
Manas Res,MSR,.135,-1,-6.90,,
Catalyst Metals,CYL,.42,-3,-6.67,,
Sherwin Iron,SHD,.07,-.5,-6.67,,
Terramin Aust,TZN,.14,-1,-6.67,,
World Oil Res,WLR,.028,-.2,-6.67,,
Cauldron Energy,CXU,.15,-1,-6.25,,
Rimfire Pacific,RIM,.03,-.2,-6.25,,
Signature Metals,SBL,.015,-.1,-6.25,,
Coal Fe Res,CES,.047,-.3,-6.00,,
Resource And Invest,RNI,.47,-3,-6.00,,
Exoma Energy opt sep12,EXEOA,.08,-.5,-5.88,,
Navigator Res,NAV,.016,-.1,-5.88,,
Victory West Metals,VWM,.049,-.3,-5.77,,
Carnavale Res,CAV,.033,-.2,-5.71,,
Gold Anomaly,GOA,.017,-.1,-5.56,,
Image Res,IMA,.345,-2,-5.48,,
Royalco Res,RCO,.52,-3,-5.45,,
Copper Range,CRJ,.018,-.1,-5.26,,
Gujarat Nre Coal,GNM,.18,-1,-5.26,,
Waratah Res,WGO,.27,-1.5,-5.26,,
Tiger Res,TGS,.455,-2.5,-5.21,,
Sthn Hem Min cdi,SUH,.185,-1,-5.13,,
Centrex Metals,CXM,.28,-1.5,-5.08,,
Pryme Energy,PYM,.075,-.4,-5.06,,
Atlantic,ATI,.95,-5,-5.00,,
Forge Res opt jul14,FRGO,.19,-1,-5.00,,
Incremental Oil Gas,IOG,.19,-1,-5.00,,
,
