Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4716.1 at 2013-06-12T16:45:06. Report at Wednesday, June 12, 2013. Processed Thursday at 2013-06-13T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Freshtel Hldgs,FRE,.002,+.1,+100.0,,
Pental opt sep14,PTLO,.002,+.1,+100.0,,
Q Limited,QXQ,.004,+.2,+100.0,,
OBJ opt dec14,OBJOA,.005,+.2,+66.67,,
BKM Management,BKM,.003,+.1,+50.00,,
Energy Ventures,EVE,.007,+.2,+40.00,,
Cervantes Corp,CVS,.004,+.1,+33.33,,
Cougar Energy,CXY,.004,+.1,+33.33,,
Immuron,IMC,.004,+.1,+33.33,,
Transaction Solutions,TSN,.004,+.1,+33.33,,
Aust Proteins,AYB,.065,+1.1,+20.37,,
Astivita Renewables,AIR,.18,+3,+20.00,,
Contango Microcap opt feb14,CTNO,.006,+.1,+20.00,,
Medical Aust,MLA,.019,+.3,+18.75,,
BluGlass,BLG,.165,+2.5,+17.86,,
MaxiTRANS Ind,MXI,1.00,+14.5,+16.96,,
Osprey Med cdi,OSP,.45,+5,+12.50,,
Transol Corp,TNC,.009,+.1,+12.50,,
RedFlow,RFX,.049,+.5,+11.36,,
Hutchison,HTA,.041,+.4,+10.81,,
Blue Sky Alt Invest,BLA,1.20,+11,+10.09,,
Allied Consolidated,ABQ,.023,+.2,+9.52,,
Compumedics,CMP,.069,+.6,+9.52,,
Geodynamics,GDY,.092,+.8,+9.52,,
Benitec,BLT,.013,+.1,+8.33,,
Viralytics,VLA,.26,+2,+8.33,,
Elders hybrids,ELDPA,22.00,+160,+7.84,,
Alliance Aviation,AQZ,1.72,+12.5,+7.84,,
Clean Seas Tuna,CSS,.014,+.1,+7.69,,
Pacific Energy,PEA,.42,+3,+7.69,,
Suda,SUD,.029,+.2,+7.41,,
Diversa,DVA,.03,+.2,+7.14,,
SomnoMed,SOM,.92,+6,+6.98,,
PaperlinX SPS Tr pref,PXUPA,8.001,+50.1,+6.68,,
Avexa,AVX,.016,+.1,+6.67,,
Kogi Iron,KFE,.085,+.5,+6.25,,
Elders,ELD,.086,+.5,+6.17,,
Galileo Japan Tr unt,GJT,.70,+4,+6.06,,
Cyclopharm,CYC,.18,+1,+5.88,,
Novogen,NRT,.18,+1,+5.88,,
Probiotec,PBP,.285,+1.5,+5.56,,
