Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5707.7 at 2015-02-12T16:37:36. Report at Thursday, February 12, 2015. Processed Friday at 2015-02-13T01:00:17+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Acorn Capital Invest opt oct15,ACQO,.005,+.4,+400.0,,
Soil Sub Tech,SOI,.002,+.1,+100.0,,
Agenix,AGX,.016,+.5,+45.45,,
AnaeCo,ANQ,.005,+.1,+25.00,,
Compumedics,CMP,.15,+3,+25.00,,
MOKO Social Media opt jun15,MKBOA,.10,+2,+25.00,,
Prima BioMed opt jun17,PRRO,.015,+.3,+25.00,,
Genetic Tech,GTG,.04,+.7,+21.21,,
PLD Corp,PLD,.006,+.1,+20.00,,
Mayne Pharma,MYX,.83,+13,+18.57,,
Draig Res,DRG,.02,+.3,+17.65,,
Eneabba Gas,ENB,.03,+.4,+15.38,,
YPB Grp opt oct17,YPBO,.15,+2,+15.38,,
Fatfish Internet Grp opt jul16,FFGO,.025,+.3,+13.64,,
Phytotech Med,PYL,.39,+4.5,+13.04,,
Oncosil Medical,OSL,.081,+.9,+12.50,,
Connexion Media,CXZ,.23,+2.5,+12.20,,
Newfield Res,NWF,.78,+8,+11.43,,
Charter Pacific,CHF,.022,+.2,+10.00,,
Patrys,PAB,.011,+.1,+10.00,,
Probiotec,PBP,.275,+2.5,+10.00,,
Blackwall Property,BWF,.35,+3,+9.37,,
Ecargo Hldgs cdi,ECG,.37,+3,+8.82,,
Avita Medical,AVH,.087,+.7,+8.75,,
Nick Scali,NCK,2.95,+23,+8.46,,
Academies A'asia,AKG,.79,+6,+8.22,,
QV Equities opt mar16,QVEO,.069,+.5,+7.81,,
Gale Pacific,GAP,.21,+1.5,+7.69,,
Onevue Hldgs,OVH,.28,+2,+7.69,,
GR Engineering,GNG,.915,+6.5,+7.65,,
Freelancer,FLN,.635,+4.5,+7.63,,
Nomad Bldg Solutions,NOD,.043,+.3,+7.50,,
PM Capital Global opt jun15,PGFO,.087,+.6,+7.41,,
World Reach,WRR,.145,+1,+7.41,,
Blue Sky Access Fund opt dec15,BAFO,.045,+.3,+7.14,,
Leaf Resources,LER,.15,+1,+7.14,,
Global Value Fnd opt mar16,GVFO,.092,+.6,+6.98,,
Avexa,AVX,.016,+.1,+6.67,,
Digital CC,DCC,.085,+.5,+6.25,,
Ashley Services Grp,ASH,1.59,+9,+6.00,,
Mastermyne Grp,MYE,.275,+1.5,+5.77,,
Alexium Int'l,AJX,.67,+3.5,+5.51,,
Anteo Diagnostics,ADO,.097,+.5,+5.43,,
Corporate Travel,CTD,11.33,+58,+5.40,,
Optiscan Imaging,OIL,.079,+.4,+5.33,,
G8 Education,GEM,4.75,+24,+5.32,,
Rhinomed,RNO,.02,+.1,+5.26,,
Audio Pixels,AKP,10.10,+50,+5.21,,
RISES - MINING,,
Black Ridge Min,BRD,.002,+.1,+100.0,,
Gulf Industrials,GLF,.002,+.1,+100.0,,
Sun Resources,SUR,.004,+.2,+100.0,,
Artemis Res,ARV,.003,+.1,+50.00,,
Elixir Pet,EXR,.003,+.1,+50.00,,
Lakes Oil,LKO,.003,+.1,+50.00,,
Metallum opt jun15,MNEOB,.003,+.1,+50.00,,
Minera Gold,MIZ,.003,+.1,+50.00,,
Resource Star opt mar16,RSLO,.003,+.1,+50.00,,
Waratah Res,WGO,.003,+.1,+50.00,,
White Cliff Minerals opt mar17,WCNOA,.003,+.1,+50.00,,
Straits Resources,SRQ,.004,+.1,+33.33,,
Discovery Africa,DAF,.009,+.2,+28.57,,
AusQuest opt nov16,AQDO,.005,+.1,+25.00,,
Beacon Minerals,BCN,.005,+.1,+25.00,,
Coalbank,CBQ,.005,+.1,+25.00,,
Corazon Min,CZN,.005,+.1,+25.00,,
West Wits Min,WWI,.01,+.2,+25.00,,
Horseshoe Metals,HOR,.026,+.5,+23.81,,
Jervois Min,JRV,.08,+1.5,+23.08,,
Navarre Minerals,NML,.023,+.4,+21.05,,
Cullen Res,CUL,.006,+.1,+20.00,,
Drake Res,DRK,.006,+.1,+20.00,,
East Energy Res,EER,.018,+.3,+20.00,,
Hill End Gold,HEG,.006,+.1,+20.00,,
Ikwezi Mining,IKW,.006,+.1,+20.00,,
