Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4919.3 at 2011-02-03T16:45:32. Report at Thursday, February 3, 2011. Processed Friday at 2011-02-04T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Adeffective Ltd,ABN,.002,+.1,+100.0,,
Future Corp,FUT,.002,+.1,+100.0,,
Antisense Therapeut opt jul12,ANPO,.003,+.1,+50.00,,
Biotron Ltd opt dec11,BITO,.043,+1.2,+38.71,,
Wallace Absolute,WAB,.06,+1.4,+30.43,,
Viralytics Ltd,VLA,.041,+.8,+24.24,,
Robe Aust Ltd,ROB,.016,+.3,+23.08,,
Clean Seas Tuna,CSS,.145,+2.5,+20.83,,
Resourc & En Grp,REZ,.12,+2,+20.00,,
Stanfield Funds,SFN,.012,+.2,+20.00,,
TWO Way Ltd,TTV,.03,+.5,+20.00,,
Pulse Health Ltd,PHG,.045,+.7,+18.42,,
Paragon Care Ltd opt may12,PGCOA,.013,+.2,+18.18,,
Ipernica Ltd,IPR,.10,+1.5,+17.65,,
Multi Channel,MUT,.014,+.2,+16.67,,
Trinity Grp stp,TCQ,.115,+1.5,+15.00,,
Antisense Therapeut,ANP,.008,+.1,+14.29,,
Medical Develop,MVP,.42,+5,+13.51,,
CBD Energy Ltd,CBD,.13,+1.5,+13.04,,
Paragon Care Ltd,PGC,.035,+.4,+12.90,,
Neuren Pharmaceut,NEU,.019,+.2,+11.76,,
Jumbuck Entertainmnt,JMB,.15,+1.5,+11.11,,
Biodiem Ltd,BDM,.155,+1.5,+10.71,,
Artist & Entertain,AEM,.011,+.1,+10.00,,
Hydromet Corp Ltd,HMC,.055,+.5,+10.00,,
Maryborough Sugar,MSF,3.30,+30,+10.00,,
"Sunshine Heart, cdi",SHC,.044,+.4,+10.00,,
Becton Prop Grp stp,BEC,.046,+.4,+9.52,,
Genetic Tech,GTG,.115,+1,+9.52,,
Mikoh Corp,MIK,.035,+.3,+9.38,,
Progen Pharmaceutic,PGL,.35,+3,+9.37,,
Anittel Grp Ltd,AYG,.012,+.1,+9.09,,
WDS Ltd,WDS,.635,+5,+8.55,,
APN Prop Grp,APD,.26,+2,+8.33,,
Marbletrend Grp,MBD,.14,+1,+7.69,,
Phosphagenics Ltd,POH,.145,+1,+7.41,,
Traffic Tech,TTI,.029,+.2,+7.41,,
Paperlinx Sps Tr pref,PXUPA,67.90,+440,+6.93,,
Brierty Ltd,BYL,.39,+2.5,+6.85,,
Rimcapital Ltd,RMC,.235,+1.5,+6.82,,
Compumedics Ltd,CMP,.16,+1,+6.67,,
Helicon Grp,HCG,.064,+.4,+6.67,,
Tishman Speyer unt,TSO,.57,+3.5,+6.54,,
Enerji Ltd,ERJ,.033,+.2,+6.45,,
Environmental Grp,EGL,.099,+.6,+6.45,,
ZYL Ltd,ZYL,.10,+.6,+6.38,,
Energio Ltd,EIO,.034,+.2,+6.25,,
Magellan Fin Grp,MFG,1.70,+10,+6.25,,
Saferoads Hldgs,SRH,.425,+2.5,+6.25,,
Senetas Corp,SEN,.034,+.2,+6.25,,
Smarttrans Hldgs,SMA,.034,+.2,+6.25,,
Aust Vintage Ltd,AVG,.355,+2,+5.97,,
4C Sec Solution,FCS,.037,+.2,+5.71,,
Goconnect Ltd,GCN,.038,+.2,+5.56,,
MUI Corp Ltd,MUI,.019,+.1,+5.56,,
Lindsay Aust,LAU,.195,+1,+5.41,,
Centro Retail Grp stp,CER,.295,+1.5,+5.36,,
Circadian Tech,CIR,.69,+3.5,+5.34,,
Altera Res Ltd,AEA,.595,+3,+5.31,,
Engenco Ltd,EGN,.20,+1,+5.26,,
Medical Aus Ltd,MLA,.04,+.2,+5.26,,
Ipga Ltd,IPP,.615,+3,+5.13,,
Automotive Hldgs,AHE,2.68,+13,+5.10,,
Advanced Magnesium,ANM,.042,+.2,+5.00,,
Xceed Capital Ltd,XCD,.021,+.1,+5.00,,
RISES - MINING,,
Oroya Min Ltd opt dec11,OROOA,.002,+.1,+100.0,,
Kilgore Oil & Gas,KOG,.003,+.1,+50.00,,
Regal Res opt nov11,REROB,.003,+.1,+50.00,,
Advance Energy opt aug12,AVDOA,.007,+.2,+40.00,,
Lindian Res opt dec11,LINOA,.07,+2,+40.00,,
WHL Energy Ltd opt jun12,WHNO,.014,+.4,+40.00,,
Advance Energy,AVD,.026,+.7,+36.84,,
Amex Res,AXZ,.43,+11,+34.37,,
Midas Res opt nov12,MDSOC,.02,+.5,+33.33,,
RED Sky Energy opt sep11,ROGOA,.008,+.2,+33.33,,
Westralian Gas And P opt oct11,WGPOA,.004,+.1,+33.33,,
Fortis Min Ltd,FMJ,.48,+10.5,+28.00,,
Imperial Corp Ltd,IMP,.145,+3,+26.09,,
Cluff Res,CFR,.005,+.1,+25.00,,
Jervois Min,JRV,.005,+.1,+25.00,,
Global Pet,GBP,.23,+4.5,+24.32,,
Cerro Res NL,CJO,.21,+4,+23.53,,
Rimfire Pacific opt aug11,RIMO,.022,+.4,+22.22,,
West Wits Min Ltd,WWI,.05,+.9,+21.95,,
Promesa Ltd opt nov12,PRAO,.40,+7,+21.21,,
Sheffield Res Ltd,SFX,.345,+6,+21.05,,
